Element,Count
21989,438
9255,438
9499,438
223,437
14015,435
5299,435
6173,434
12324,434
8100,433
2692,433
5657,433
1994,433
25661,432
3092,432
6734,432
11800,432
694,431
3562,430
4114,429
45,428
1406,426
12288,426
5871,425
1653,425
427,425
20797,425
20606,424
19009,423
25540,421
2587,421
2042,421
23524,420
2765,420
4011,420
2030,420
20374,418
10410,417
1824,417
2880,416
2317,415
6025,415
5732,415
8914,414
4657,414
10083,414
7200,414
10474,413
4982,413
441,413
2592,413
18495,412
3968,410
13231,409
10858,409
3154,407
1180,407
6798,406
5552,406
14065,405
13086,405
163,404
2348,401
12434,400
5451,397
33698,396
3276,395
10029,395
19412,392
12209,392
9957,392
3730,392
17494,392
14398,389
10392,387
8571,387
6972,385
1017,384
8282,384
21673,382
2498,381
35457,381
20533,381
46733,380
4340,378
4854,378
35641,377
6880,376
1697,376
2083,374
5960,373
10523,373
6082,373
1663,372
14060,372
19623,371
939,367
19843,367
27794,367
2313,366
11826,365
95367,365
10452,365
8441,365
4068,365
14447,364
17819,364
1294,363
10862,363
21001,362
787,361
6851,360
8780,360
5896,359
22295,355
9494,355
7195,354
7346,354
19676,353
8665,353
23135,353
9800,351
7503,351
25477,350
18975,350
12690,350
10322,350
8136,349
262274,348
5551,348
16,346
4403,345
5711,343
19824,343
8359,343
261050,342
383,341
11249,341
10164,340
47441,338
5368,338
9698,335
5688,334
1092,334
10860,334
641,333
20624,332
1565,332
5958,331
2342,331
5883,331
16980,330
4669,330
10915,329
3511,329
1085,328
13091,328
1677,326
2726,325
11974,325
6719,324
19464,324
17998,324
226,323
344,323
20627,323
10520,323
50928,322
8235,320
11217,317
34488,317
10889,316
6927,316
9892,316
8408,316
12957,316
34502,315
6546,315
9742,313
10409,313
4986,312
4656,312
2070,311
2907,311
13933,311
11111,310
9679,310
2068,309
5214,308
748,308
10247,307
1239,305
6252,304
2481,304
1687,302
52168,301
43593,301
951,300
24298,299
8243,298
31385,298
70142,298
1982,297
10084,296
2890,296
9324,293
17107,292
2155,292
14204,291
513544,290
18737,290
99879,290
45516,289
3708,288
2480,286
1731,286
351,285
148020,281
3327,280
8777,280
6326,279
34002,279
6639,279
9352,275
5735,273
77781,272
3419,271
13630,270
89310,270
7616,269
4635,269
10529,268
1955,267
3314,267
13068,266
50936,265
15218,264
22457,263
691,263
18009,262
18292,262
389291,262
11202,261
2395,261
4471,258
1058,257
9807,257
19286,255
1991,255
865,255
323,254
45249,253
1985,253
13763,253
11339,248
94394,248
10395,246
106262,245
21652,244
12487,243
10762,242
6627,242
48982,242
2792,241
20773,241
5859,241
7111,240
4120,240
49636,239
30930,239
1352,239
4067,239
10466,238
4451,237
32684,237
135924,237
16902,236
5125,235
54460,234
7513,234
1495,232
10717,232
34947,231
5514,229
17040,229
14557,227
7592,227
10194,226
2373,225
8382,225
21936,225
48282,225
135925,224
3665,224
8402,224
613,223
17012,222
11627,222
602,221
8644,221
29948,220
23772,220
6556,220
1376,220
14525,219
27769,219
18103,217
2410,215
4186,215
8265,215
19782,214
38796,213
11220,211
1720,211
61822,210
2776,209
8969,209
2624,208
7408,207
28290,206
3987,206
66959,205
66402,205
17815,204
32178,203
76810,202
10559,201
1596,201
4842,199
23907,198
52219,198
3086,197
29640,197
20491,197
47881,197
19557,196
52126,196
11027,195
14606,194
4349,194
7131,193
584,193
47499,193
43778,193
1430,193
10367,193
19678,189
4394,188
11695,186
841,186
1647,186
51077,186
11769,184
50688,183
50951,183
66262,182
31144,181
20198,181
10284,181
496569,181
1542,181
19179,179
31143,179
1679,179
58342,179
7311,179
2323,178
14091,178
2364,177
25888,176
31620,176
2340,175
15058,174
11491,173
99940,173
9815,172
15776,172
398017,171
100698,171
1375,170
30922,169
48308,169
13921,168
30923,168
59388,166
1645,166
11699,165
11599,165
2476,165
9978,165
1618,165
557,163
47471,163
17402,162
12104,162
11561,162
2502,162
90495,161
9746,161
13468,161
1711,161
10875,160
7206,160
51860,158
8707,158
9859,158
5394,158
492380,158
11077,158
7657,158
10918,156
135926,155
94427,155
28486,155
9124,155
11068,154
6958,153
21117,153
9105,153
17658,153
5546,153
268269,153
18435,151
144931,151
8708,150
22723,150
17792,149
18211,149
322202,146
6697,146
11714,146
20548,144
33602,139
19423,138
17521,138
65926,137
3019,135
157356,134
3717,133
17773,133
4181,130
11144,130
22737,128
22882,128
10655,128
157341,127
8313,126
39232,126
20579,125
73796,125
5868,124
5719,122
205116,122
87996,120
9749,120
93857,120
25332,119
77708,119
9839,119
15179,118
128014,117
220692,116
10617,116
166043,116
2352,116
10920,114
17177,114
46817,113
28457,113
100113,113
105570,113
28165,112
3738,112
402329,112
230752,112
567,111
20412,111
9232,110
18412,109
20679,109
14446,109
60269,109
521814,109
2472,108
20538,108
93980,106
161550,106
17127,106
63001,105
502690,105
1037,104
23906,103
108931,101
25911,101
110,100
161804,99
17129,99
10917,99
165090,98
18002,97
22745,96
161528,95
415553,94
9920,93
11316,93
2958,93
105569,92
55602,92
182869,92
20490,91
10912,90
10947,90
182873,88
182876,87
96411,87
94149,87
157352,86
57192,85
75191,85
27082,85
98082,84
950,84
182877,83
304580,83
92888,83
34995,83
391204,82
96758,82
10024,81
23617,81
401446,80
18537,80
163713,80
29253,79
10919,79
18213,78
140732,78
35265,77
3627,73
208361,73
1709,73
42314,72
13050,72
12494,71
112872,71
4640,70
21185,69
226966,69
69769,67
32853,67
18906,66
212499,66
99938,63
5198,62
182883,62
5315,62
521853,61
1689,60
23124,60
182872,60
60497,60
14434,59
404412,59
29592,56
48286,55
16821,54
100308,52
242387,47
14872,43
54244,41
57522,40
9835,38
5545,38
47989,38
236491,20
6268,17
12362,13
563807,13
169195,10
14596,9
119671,9
6566,8
7123,7
3403,5
18182,4
45027,4
3524,4
9516,4
224060,4
4147,3
32206,3
32108,3
9691,3
4371,2
27599,2
2799,2
38202,2
13405,2
31808,2
4169,2
7574,2
55352,2
4197,2
7751,2
591656,2
14042,1
19410,1
7785,1
76271,1
7671,1
14109,1
6324,1
3227,1
10387,1
63810,1
48733,1
3301,1
3263,1
65320,1
22929,1
10683,1
20016,1
43348,1
564291,1
321685,1
591186,1
4122,1
591708,1
550,1
19976,1
899,1
36325,1
3630,1
4729,1
23355,1
5601,1
79092,1
13513,1
31581,1
591677,1
11763,1
530662,1
33382,1
21056,1
148901,1
41697,1
11661,1
591641,1
71521,1
3399,1
18346,1
41001,1
