Element,Count
1508,1027
2310,1027
6519,1027
14590,1026
5618,1026
8337,1026
1485,1025
5499,1025
997,1025
7150,1025
11960,1025
5819,1024
5716,1024
2449,1024
7761,1023
13506,1022
3413,1022
3927,1021
341,1020
2795,1018
1356,1017
3860,1017
9967,1016
7599,1016
12891,1016
3053,1016
3109,1015
20547,1015
9599,1014
5867,1014
12231,1014
3751,1013
2153,1012
7933,1011
1683,1011
20268,1011
7465,1010
2848,1008
8122,1008
4979,1007
5136,1007
1387,1007
9477,1006
13402,1006
1758,1006
107604,1006
20105,1006
2291,1006
2891,1005
6965,1005
3194,1004
5492,1003
885,1002
17655,1002
4111,1001
2665,1001
17539,1001
1945,1000
766,1000
263,998
11972,997
73520,997
10562,996
12009,996
1949,995
14095,995
3150,994
3066,994
1189,993
6711,993
360,992
2466,992
3281,992
11028,992
6489,992
4936,991
6296,991
2551,990
3008,990
1815,989
4340,989
7940,987
14903,986
14454,986
3533,986
9816,984
4060,983
5771,982
10972,982
3793,981
4446,980
6344,980
13684,980
5174,980
1642,979
3041,979
156,978
34,977
9326,976
7425,974
2130,974
1273,973
11240,973
3234,972
4141,971
6951,971
8962,971
9983,967
6334,967
12630,967
9321,967
6066,966
3729,966
1076,965
10563,965
12618,965
4660,965
2650,964
7104,964
3781,961
5634,961
12964,961
13969,961
3308,960
3571,960
3186,959
7164,959
2316,958
6702,958
3004,957
9835,956
3865,954
4050,954
6178,954
11007,953
8886,953
5840,952
9588,952
5743,951
3410,950
6137,950
6479,950
3333,950
554,949
945,949
1142,949
11091,948
3227,948
1459,947
43900,947
9530,946
24204,946
2383,944
2216,943
5204,943
1265,942
2007,942
3208,942
8361,942
3193,941
6143,941
14848,941
25733,940
3778,938
3898,935
8249,934
7564,933
7199,932
3021,932
9940,932
9226,931
13692,930
11530,930
5268,930
5515,929
3400,929
4171,928
9253,928
7432,927
763,927
1620,926
2700,926
3997,926
4324,926
10283,926
1628,925
2720,924
12284,924
7601,923
3209,922
7479,922
7364,922
3283,922
11022,920
3415,920
1472,918
7060,918
10791,918
1646,917
2617,917
5562,917
4832,916
1708,916
7015,916
3202,916
6869,915
5288,914
6669,913
6125,912
3970,912
795,911
3448,911
6250,911
9427,911
2522,910
7559,910
1168,909
4037,909
9647,909
4886,908
7295,907
6733,907
3381,907
3102,906
3892,906
1220,906
8602,904
4904,904
5425,904
3318,903
8507,903
7925,903
2664,901
4896,901
6140,900
1364,900
1263,899
10441,899
10248,899
5666,897
1264,897
5209,895
4800,894
2659,894
6409,893
197,892
5656,892
585,891
9884,891
19542,891
6087,891
9807,890
9722,890
1274,889
6227,889
2062,889
5497,886
7767,886
6464,886
2623,885
564,885
2413,885
13933,885
8780,885
3841,884
549350,884
7585,883
1486,883
293,882
9922,882
6510,882
3987,881
2401,880
7068,880
12623,880
5264,880
7954,879
6944,879
17396,879
3403,879
4863,879
5987,878
15056,878
4079,877
5663,876
8308,876
2510,876
9408,875
3593,875
4918,874
3579,873
10476,873
2236,873
7380,872
3222,872
2653,871
11517,871
17837,871
3585,870
5822,870
9628,870
3317,870
4398,869
5147,869
1162,868
3776,867
5751,867
11302,866
2190,866
3882,865
262,863
3453,863
5742,863
5258,863
9826,863
6238,863
7007,863
4839,862
1750,861
6429,860
13854,859
3528,858
6500,858
12610,858
770,857
3480,856
9893,856
6590,855
6460,855
4477,855
11063,855
3229,854
10616,854
10406,854
11524,854
5785,853
4906,853
2676,852
1449,852
8273,852
14737,851
6789,850
6690,848
704,847
3804,847
3772,847
5654,847
14386,847
11724,847
3133,846
7775,846
493970,846
2432,845
8603,845
13921,845
8569,845
2194,844
9331,844
6766,844
6222,844
6294,843
3628,843
3467,841
8736,839
7529,839
10076,838
7061,838
8605,838
6163,837
3288,837
744,836
8509,836
1090,836
8845,835
921,833
4229,833
5959,833
8295,833
2583,832
2799,832
2865,832
3887,832
2431,832
6302,831
4435,831
3708,831
4440,830
11298,830
2009,829
3506,829
13677,829
3833,828
656,827
6958,827
8160,827
9763,826
13395,826
2629,825
10721,825
3805,824
5786,824
5984,824
10142,824
3294,822
5481,821
11631,820
5274,819
7464,819
52,819
7910,819
9325,818
6210,817
1422,815
5731,815
57973,815
2016,813
3800,813
8746,812
51555,812
3740,811
13424,811
20100,811
1811,810
2358,810
5536,810
5207,810
6281,809
6482,808
2072,808
22430,807
5477,807
4074,805
7777,805
6301,805
14161,804
8495,804
1972,803
8266,803
80935,803
1527,803
12412,802
1258,801
12743,801
5678,800
334,800
3597,800
1559,799
1479,799
3449,798
8034,798
2041,797
3072,797
10687,796
3786,796
2117,795
11974,795
6676,795
7452,794
13520,794
8841,794
481,793
5909,792
3875,791
4236,791
3979,790
1319,790
2670,789
5738,789
8647,789
6278,789
5658,789
17444,788
1652,787
9136,787
927,787
8571,786
2195,786
336,785
2564,785
657,785
2899,784
6994,784
2647,783
1480,783
686,782
9259,782
6171,782
1018,781
7474,781
11687,780
3129,780
3369,779
9999,779
2014,778
3561,778
6158,778
2808,778
1287,777
3042,777
5302,776
12395,776
2069,775
4694,775
5455,775
3878,774
13900,774
2657,774
13663,773
7335,771
6113,771
8373,771
5780,770
23682,770
11069,769
3352,769
2704,769
6438,768
3472,768
20210,767
20533,766
4024,765
4391,765
6249,765
6208,765
6865,765
14483,765
11005,764
12296,764
3443,763
5768,763
11484,763
6969,763
3402,763
5240,762
14503,762
8402,762
4142,762
682,761
3441,761
19503,761
7073,761
8938,761
1582,760
10102,760
4273,760
9540,759
2873,759
5910,758
2068,758
7005,757
8309,757
3469,757
14037,757
665,756
5850,756
2134,755
62,755
1214,754
6626,754
6430,753
9996,752
6777,751
47706,751
6267,750
23808,750
8324,750
1922,750
2321,749
2809,749
7365,749
10262,749
13910,749
8144,748
10439,748
2013,748
2441,747
7655,747
887,746
4848,746
8898,745
4471,745
23863,745
18278,745
1535,744
16821,744
5599,743
6022,743
12302,743
6456,743
1942,743
8243,743
2230,742
6306,742
975,742
8462,741
1914,740
3601,740
52763,739
1658,738
6223,738
6212,738
2940,737
3696,737
13397,737
204,736
2335,736
201,736
3739,736
8986,736
3437,735
9917,734
8441,734
5989,734
10991,733
7774,733
4903,733
18173,733
1636,732
5574,732
8671,732
3813,731
4049,731
7739,731
3774,731
1703,731
3828,730
8362,730
6712,730
7975,729
1988,729
5589,729
1980,728
6458,728
5573,728
15692,728
7530,728
2903,727
1606,727
2304,725
3249,724
4730,724
628,724
2729,724
9830,724
94,724
3106,723
1207,723
6266,722
609,722
17131,721
14563,721
6644,720
3089,720
47416,720
2997,719
5764,719
3189,719
9466,719
3588,719
5698,719
9839,718
6954,718
13415,718
5965,718
33698,718
8832,718
9392,718
2917,718
6452,717
482,716
1946,716
6622,716
9475,716
5313,716
23819,716
6310,716
3572,715
6617,715
6342,715
3373,714
5219,714
5612,714
24958,714
5187,714
1334,712
13548,712
604,712
11691,712
8135,711
3542,710
11323,710
2998,709
5689,709
12489,709
1302,709
10511,709
2283,708
4058,708
5203,708
12226,708
3651,708
8282,708
10752,707
7785,707
6843,706
7590,706
17590,706
9032,706
2870,706
3889,705
2980,705
1842,704
3495,703
5462,703
13976,702
1570,702
19944,701
2571,700
2952,699
11715,699
10009,699
5247,699
1512,699
9105,698
6383,698
1608,698
13037,698
14438,698
1245,698
1143,697
1036,696
21652,695
17497,695
5699,695
41076,695
6643,694
14063,694
6503,692
5533,691
384,690
10411,690
7659,690
8197,689
13738,689
3456,688
11599,688
9192,688
4358,687
10751,687
844,687
19272,687
6767,686
10254,686
1955,685
4001,685
1147,685
6059,685
5558,685
5880,685
3843,684
17182,684
2779,684
26,684
19320,683
15079,682
14416,682
2778,682
7820,682
10353,681
3622,681
7830,680
4917,680
5870,679
6771,679
1597,679
3111,679
6357,678
12374,678
9769,678
287336,678
6096,677
18518,677
3886,676
5488,676
11242,676
11996,676
5721,676
911,676
13880,676
8846,675
5888,674
3327,674
11146,674
7558,674
4892,673
13834,673
6667,673
4414,672
5869,672
9166,672
4885,671
13173,671
5647,671
1543,671
2378,671
4713,671
9269,671
513544,671
3260,670
5498,670
18067,670
6368,670
10452,670
3923,670
7557,669
4908,668
1562,667
2324,667
1083,667
12391,667
5273,667
5602,665
5305,665
7619,665
12579,665
22814,664
9483,664
3916,664
2285,664
9930,664
21519,664
14202,663
3648,662
13030,662
5188,662
834,661
2928,660
4915,660
8162,660
25332,659
106,658
6108,658
7986,658
22625,658
2164,657
652,657
13379,657
2106,657
17491,657
3139,656
10567,656
13045,656
18728,656
3,656
9353,655
5210,655
7709,655
6974,655
4537,654
8426,654
2277,653
2457,653
1037,653
1943,653
5601,653
30802,653
6186,652
8321,652
7038,652
3141,652
2802,651
17107,651
3062,651
6246,651
7593,651
7064,651
1574,650
6599,650
4424,648
3499,648
1188,647
2721,647
5736,647
7362,647
1134,647
6996,647
17913,646
13029,646
5726,645
10389,644
2328,643
3343,643
14567,643
21943,643
7161,642
4845,642
21815,642
86295,642
929,641
9929,641
1307,641
5970,640
1481,640
10449,639
33780,639
2895,638
688,638
6074,637
10442,637
2095,637
6831,637
6347,637
14909,636
19551,636
3619,636
10162,636
2391,635
4882,635
8545,635
3366,634
4968,634
2766,632
24431,632
17091,631
6494,631
107617,631
3216,630
6459,630
12196,630
18814,629
1746,628
13178,628
19042,628
10516,628
677,628
3158,628
9766,628
12415,627
18734,627
3524,627
3761,626
650,625
6011,624
6637,623
9423,623
16718,623
8896,623
7740,622
3279,621
5737,621
4088,621
8547,620
14442,620
19390,620
5191,620
10606,619
13132,619
18437,618
10966,617
3573,616
7648,616
14422,616
1567,615
6447,615
10251,614
17090,614
5225,613
5954,613
10307,613
6450,613
1504,612
3710,612
2049,611
9168,611
1340,611
12499,610
17795,610
6522,610
6768,610
11629,610
2408,609
7494,609
14466,609
10979,609
1926,609
8546,609
9508,608
13554,608
107621,608
8614,608
5744,607
7708,607
5298,606
36277,606
8873,606
9865,606
17351,606
7469,606
2353,605
3549,605
10437,605
6090,605
10598,605
19897,605
5575,604
16456,604
19254,604
4197,603
18495,603
2576,602
823,601
2051,601
4876,601
3328,601
1497,601
1160,601
674,601
6635,601
11579,601
19676,601
8881,600
13758,600
20753,600
2979,599
12583,599
1571,599
6088,599
3486,598
10718,598
1491,598
933,597
3217,597
5725,596
6073,596
9954,596
7650,596
34648,596
16980,596
7567,595
4464,595
11662,595
6408,594
9186,594
8918,593
2155,593
3617,592
12413,592
10996,592
180,592
7055,592
3295,591
17414,591
5112,591
1197,590
9607,590
1653,590
3466,589
4462,589
35399,589
1971,589
1788,588
7597,588
7484,587
10340,586
8216,586
9946,586
13990,586
11557,586
6444,585
8543,584
4199,584
9344,584
2791,583
17374,583
10314,583
12077,583
8159,583
36781,583
3909,582
3998,582
20122,582
29289,581
8095,580
22077,580
7591,579
17175,579
9646,579
7111,579
1016,578
1778,578
19309,578
5648,577
9233,577
11597,577
108931,577
12500,576
43729,576
7784,575
6726,575
29955,575
6263,575
5713,574
10090,574
2296,574
6016,574
7220,574
3468,573
9578,573
1536,572
14045,572
17168,572
3256,572
10477,572
12436,571
20528,571
1080,571
18226,570
7992,570
8836,570
3015,569
17902,568
11335,568
9898,568
10287,568
12108,568
1569,568
3536,568
2828,568
1293,567
13220,567
11056,567
1704,566
5175,566
4377,566
11507,566
9819,566
9330,565
1969,565
7664,565
17941,565
1526,564
2755,564
6191,564
3712,563
2916,563
13930,563
3794,563
2259,563
2315,563
3990,562
6274,562
4506,562
4625,562
802,562
11871,562
3401,562
5157,562
1944,562
7579,561
19184,561
2101,561
58291,561
7408,560
19716,560
63575,560
3704,560
429,559
2345,559
8914,559
6995,559
6651,558
7730,557
5450,557
9114,557
11860,557
18664,557
11200,556
6836,556
21419,556
8364,556
17458,555
8764,555
2027,554
12787,554
23944,553
4426,553
3462,553
19827,553
20099,553
8114,552
11834,552
18883,552
5688,552
1976,551
11410,551
9349,551
1753,551
21794,551
5774,550
18660,549
22155,549
1634,548
6078,548
6630,548
6795,548
7072,548
7519,548
14391,548
5937,548
7808,547
18649,547
2320,547
10597,547
4722,546
1362,546
8405,546
7556,546
14872,545
3131,545
5862,544
19078,544
2377,543
6432,543
6493,543
14559,543
73800,543
6948,543
16717,543
34189,543
5610,542
7383,542
2472,542
7588,541
92886,541
4659,541
9184,541
10916,541
4897,540
6414,539
1742,539
18416,539
7983,539
3953,539
19736,539
300,538
13440,538
10093,538
11868,537
12517,537
17465,537
3789,537
47376,537
18019,537
7639,536
7351,536
7823,536
7315,536
11461,535
99941,535
4641,535
2611,534
5592,534
8191,533
8133,533
5214,533
12728,533
1604,532
3259,532
8009,532
11657,532
10277,532
9031,532
5504,531
14723,531
7522,531
1071,531
7477,531
7773,531
1251,530
2173,530
6543,530
7493,530
7977,530
3204,529
5199,529
3326,529
10989,529
5308,529
3487,528
3197,528
5982,528
1596,528
1436,528
12018,527
6337,527
4279,527
11006,527
10443,527
7264,526
14617,526
8371,526
8800,525
7014,525
34653,525
17151,525
2269,524
10894,524
2263,524
20266,524
2841,524
4360,524
5694,524
8733,523
11140,523
7631,523
9258,523
7671,523
4375,523
8893,523
12478,522
8941,522
13179,522
10083,522
61807,522
2019,521
3362,521
10072,521
5544,521
2054,521
4097,520
5117,520
6773,520
3464,520
12627,520
7189,520
5732,520
4982,520
1564,519
6551,519
3002,519
10321,519
18329,519
9481,519
10758,519
6824,519
2825,518
56428,518
73796,518
6705,518
1509,517
11154,516
12442,516
20232,516
34212,516
6463,516
6055,515
12511,515
12237,514
4369,514
34016,514
11525,514
11509,514
19762,514
714,514
6421,514
9435,513
4431,513
10703,513
1674,512
2338,512
2864,512
7749,512
11586,512
7267,512
11235,511
19290,511
8859,511
17040,511
18479,511
6972,511
4354,510
10956,510
4347,510
9800,510
18404,510
17829,509
7535,509
3148,509
1176,509
20881,509
19339,509
5682,509
9060,509
25352,509
13652,509
2042,508
4423,507
10854,507
4582,507
19198,507
25,507
56429,507
11287,507
30618,507
6847,507
5245,506
14602,506
6147,506
8967,506
18526,506
1184,505
2319,505
15319,505
99952,505
18950,505
30011,505
7136,505
198224,505
19509,504
8588,504
64,504
15042,504
25682,504
1393,503
8883,503
6514,503
3632,503
28746,503
532,502
6075,502
3055,501
6243,501
4825,501
3788,501
999,500
8177,500
6732,500
21461,500
5969,499
21219,499
10997,499
6120,499
8566,499
9273,498
10104,498
4767,498
12910,498
14039,498
20131,498
20252,498
18973,498
351,498
11075,497
4206,497
8123,497
9651,496
11990,496
48413,496
1122,495
11675,495
35319,495
3424,495
9255,495
19598,495
14263,495
7413,494
7010,494
1178,494
11764,494
7390,494
3454,494
16107,494
24573,494
159,493
14201,493
12759,493
35641,493
11211,492
20374,492
7077,492
12879,491
5195,491
8518,491
92887,491
9314,490
12285,490
23135,490
36580,490
7750,490
1262,489
11835,488
41143,487
11785,487
427355,487
3559,486
3660,486
17400,486
4550,486
11633,486
14477,486
11875,486
1665,486
20519,486
9620,486
7787,486
2970,485
14246,485
19912,485
1579,485
9082,485
18064,485
1039,485
13036,484
12042,484
11793,484
19696,483
43689,483
9846,483
10124,483
27794,483
10344,482
10470,482
10079,481
6653,481
4371,481
9252,481
9155,481
14634,481
12861,480
17680,480
19233,480
7463,480
670,480
46714,480
10749,479
7367,479
17012,479
75191,479
17819,478
6756,477
11339,477
19847,477
2331,476
4606,476
7262,476
7075,476
5628,476
8872,475
4356,474
28054,474
6079,474
6471,474
9352,474
8344,473
8125,473
922,473
5158,473
6355,473
4409,473
7480,472
8013,472
9503,472
17821,472
20063,472
6557,472
7778,472
9764,471
13056,471
20132,471
6153,470
4000,470
19412,470
7202,470
19623,470
4114,469
8532,469
18153,469
69120,469
6782,468
2170,468
5505,468
1318,468
6061,467
2421,467
4386,467
11103,467
30074,467
6173,467
10071,467
24555,467
14360,467
4719,467
12348,466
17176,466
9595,466
99879,466
6708,465
57200,465
6758,464
5597,464
6826,464
35952,464
17455,463
1133,463
10422,463
789,463
1948,462
21989,462
7715,462
6559,462
20211,462
7586,462
14611,461
8612,461
12614,461
18337,461
6785,460
5900,460
31260,460
6592,460
8428,460
226795,460
251,459
7498,459
8490,459
10993,458
13041,458
2006,458
2982,457
5299,457
5376,457
194,456
9875,456
12288,456
6615,455
18297,454
9499,454
6634,454
12835,454
985,454
2356,453
760,452
2759,452
8792,452
6887,452
8100,452
612,452
18915,452
11833,452
24231,452
13595,452
12518,450
5282,450
19352,450
4384,450
24946,450
6734,449
971,449
3552,448
6282,448
9899,448
2968,448
19579,448
7518,448
18637,448
33111,448
33810,448
1754,447
5729,447
4421,447
35846,447
678,446
9698,446
10400,446
8785,446
11365,446
20119,445
12502,445
95367,445
2289,444
223,443
11295,443
5814,443
8388,443
12324,443
1392,443
13957,443
16681,442
19264,442
11001,441
5975,441
8036,441
6523,441
44241,441
21001,441
6662,441
34502,441
12095,440
9952,440
11111,440
18690,440
36708,440
19502,440
5572,439
25540,439
19843,439
21770,438
5794,438
11800,438
3154,438
25009,438
19671,438
11225,438
292,437
3419,437
6797,437
14589,436
11120,436
9958,436
22335,436
11169,436
9340,436
7431,436
13143,435
2705,435
9843,435
21553,435
3354,435
703,435
61513,435
5577,435
25661,434
10559,434
8819,434
31429,434
986,433
2692,433
7212,433
694,433
22860,433
30922,433
12594,432
13628,432
9453,431
2317,431
9948,431
12491,430
4684,430
23524,429
74710,429
11202,429
10980,429
10265,428
20797,428
441,428
2643,428
23870,427
6035,427
12002,426
2498,426
4665,426
190084,426
427,425
14234,425
21259,425
49636,425
4084,424
6424,424
20331,424
23194,424
8889,423
21559,423
3846,423
15825,423
2030,422
11126,422
6203,422
10889,422
7936,422
17174,422
2587,421
8909,421
2765,420
6199,420
19490,420
1697,420
3904,420
2365,419
9697,419
4831,419
5556,419
6256,418
18745,418
43810,418
6710,418
225814,418
19464,418
748,418
1824,417
6866,417
10115,416
2501,415
4657,415
13231,415
9801,415
1994,415
10474,414
161594,414
2592,413
13912,413
19547,412
17552,412
10096,412
35457,412
242897,412
20773,411
48544,411
20518,410
6786,410
2167,409
27254,409
9945,408
7574,408
4755,408
13086,407
14668,407
17136,407
11806,407
13385,407
6101,406
7751,406
1701,405
11686,405
10523,405
8305,405
3667,405
120,404
4215,404
9874,403
4249,403
353737,403
14065,402
7507,402
18015,402
20898,402
10755,402
2348,401
17494,401
10311,401
4667,401
2035,401
108962,401
7013,400
70142,399
11405,399
7503,399
34686,399
18262,399
274152,399
9494,398
7450,398
3048,398
13146,398
9957,397
10410,397
19824,397
10094,397
11855,396
14015,396
6362,395
23849,395
22348,395
7566,394
13946,394
9616,394
8258,394
2645,394
5008,393
10193,393
4068,392
7195,391
11144,391
2083,390
6851,390
34235,390
9871,390
32178,390
14606,390
11465,389
10074,389
22419,389
5650,388
10322,388
5495,388
8439,388
29924,388
10466,387
29282,387
14200,385
21673,384
