Element,Count
1575,"[3747, 3684]"
4399,"[3747, 3681]"
18906,"[3747, 3674]"
420,"[3747, 3668]"
5911,"[3746, 3684]"
12957,"[3746, 3674]"
2819,"[3746, 3670]"
1027,"[3746, 3649]"
4161,"[3746, 3633]"
115,"[3746, 3592]"
6694,"[3745, 3621]"
752,"[3745, 2879]"
51300,"[3744, 3681]"
3534,"[3744, 3648]"
1137,"[3744, 3599]"
415,"[3744, 3594]"
2777,"[3744, 2890]"
6422,"[3743, 3586]"
40746,"[3743, 3442]"
6010,"[3741, 3668]"
2956,"[3740, 3689]"
215876,"[3740, 3681]"
5439,"[3740, 3673]"
232,"[3740, 2808]"
35941,"[3739, 3675]"
3773,"[3739, 3673]"
9739,"[3739, 3615]"
1577,"[3738, 3684]"
13837,"[3738, 3681]"
3805,"[3738, 3674]"
2256,"[3738, 3663]"
2297,"[3738, 3655]"
6539,"[3738, 3648]"
6045,"[3738, 2762]"
2760,"[3737, 3681]"
51689,"[3737, 3681]"
63,"[3737, 2891]"
4658,"[3736, 3689]"
1159,"[3736, 3682]"
2378,"[3736, 3681]"
3653,"[3736, 3681]"
143,"[3736, 3610]"
4795,"[3736, 3572]"
846,"[3736, 2891]"
2180,"[3735, 3689]"
6442,"[3735, 3681]"
40015,"[3735, 3681]"
3302,"[3735, 3650]"
9232,"[3735, 3572]"
898,"[3735, 2674]"
2107,"[3735, 2521]"
830,"[3735, 2081]"
10287,"[3734, 3681]"
4450,"[3734, 3627]"
3484,"[3734, 3586]"
2182,"[3734, 3586]"
1235,"[3733, 3681]"
19452,"[3733, 3674]"
946,"[3733, 3623]"
3856,"[3733, 3614]"
1490,"[3733, 3587]"
7811,"[3733, 3576]"
522,"[3733, 3574]"
214,"[3732, 3674]"
797,"[3732, 3668]"
1602,"[3732, 3653]"
1023,"[3732, 3650]"
3564,"[3732, 3586]"
183,"[3732, 2747]"
65609,"[3731, 3702]"
1434,"[3731, 3693]"
1662,"[3731, 3689]"
2406,"[3731, 3684]"
1147,"[3731, 3682]"
10941,"[3731, 3674]"
139,"[3731, 3649]"
2897,"[3731, 3574]"
557300,"[3731, 3437]"
3725,"[3730, 3690]"
47989,"[3730, 3682]"
4436,"[3730, 3674]"
2010,"[3730, 3622]"
7915,"[3730, 3622]"
1028,"[3730, 2963]"
807,"[3730, 2664]"
14172,"[3729, 3702]"
4417,"[3729, 3690]"
1481,"[3729, 3681]"
19394,"[3729, 3681]"
843,"[3729, 3663]"
5895,"[3729, 3648]"
3794,"[3728, 3693]"
3538,"[3728, 3689]"
234,"[3728, 3681]"
800,"[3728, 3675]"
2820,"[3728, 3669]"
68,"[3728, 3666]"
2240,"[3728, 3664]"
3974,"[3728, 3650]"
3392,"[3728, 3571]"
89083,"[3728, 3442]"
148020,"[3728, 3442]"
231381,"[3728, 3442]"
274128,"[3728, 3442]"
275791,"[3728, 3442]"
284671,"[3728, 3442]"
286094,"[3728, 3442]"
1517,"[3727, 3703]"
236491,"[3727, 3703]"
1080,"[3727, 3693]"
6286,"[3727, 3682]"
51306,"[3727, 3682]"
1127,"[3727, 3621]"
17837,"[3727, 3587]"
2927,"[3727, 3573]"
2938,"[3727, 3571]"
4766,"[3726, 3702]"
6175,"[3726, 3681]"
14063,"[3726, 3677]"
1199,"[3726, 3677]"
2719,"[3726, 3676]"
3502,"[3726, 3654]"
4662,"[3726, 3633]"
1692,"[3726, 3614]"
526877,"[3725, 3703]"
25438,"[3725, 3696]"
1119,"[3725, 3689]"
4187,"[3725, 3689]"
3747,"[3725, 3685]"
888,"[3725, 3682]"
2374,"[3725, 3681]"
5584,"[3725, 3663]"
3823,"[3725, 3650]"
8501,"[3725, 3648]"
69769,"[3725, 3628]"
354306,"[3725, 3628]"
1109,"[3725, 3619]"
3114,"[3725, 3602]"
883,"[3725, 3590]"
1544,"[3724, 3689]"
6515,"[3724, 3681]"
18901,"[3724, 3681]"
3261,"[3724, 3681]"
1035,"[3724, 3675]"
3395,"[3724, 3667]"
59293,"[3724, 3622]"
2976,"[3724, 3612]"
1791,"[3723, 3703]"
39470,"[3723, 3703]"
9186,"[3723, 3702]"
4391,"[3723, 3689]"
10687,"[3723, 3687]"
6173,"[3723, 3681]"
51293,"[3723, 3681]"
13684,"[3723, 3681]"
1141,"[3723, 3674]"
6434,"[3723, 3649]"
2984,"[3723, 3648]"
498698,"[3723, 3648]"
529752,"[3723, 3648]"
529755,"[3723, 3648]"
3182,"[3723, 3594]"
1802,"[3723, 3335]"
4694,"[3722, 3703]"
2170,"[3722, 3702]"
6268,"[3722, 3702]"
5798,"[3722, 3702]"
14596,"[3722, 3693]"
3320,"[3722, 3681]"
15846,"[3722, 3681]"
14872,"[3722, 3674]"
6542,"[3722, 3666]"
11009,"[3722, 3663]"
3206,"[3722, 3628]"
2638,"[3722, 3621]"
3708,"[3722, 3614]"
2227,"[3722, 3605]"
854,"[3722, 3488]"
11284,"[3722, 3442]"
6729,"[3721, 3703]"
161650,"[3721, 3703]"
87,"[3721, 3702]"
5522,"[3721, 3702]"
6566,"[3721, 3702]"
7123,"[3721, 3702]"
8347,"[3721, 3702]"
8713,"[3721, 3702]"
12362,"[3721, 3702]"
21480,"[3721, 3702]"
32647,"[3721, 3702]"
169195,"[3721, 3702]"
563807,"[3721, 3702]"
591527,"[3721, 3702]"
591528,"[3721, 3702]"
591529,"[3721, 3702]"
591530,"[3721, 3702]"
1033,"[3721, 3690]"
720,"[3721, 3689]"
1043,"[3721, 3689]"
1279,"[3721, 3685]"
3393,"[3721, 3684]"
7968,"[3721, 3684]"
1162,"[3721, 3681]"
40019,"[3721, 3681]"
1806,"[3721, 3677]"
253,"[3721, 3669]"
3471,"[3721, 3667]"
5606,"[3721, 3663]"
573,"[3721, 3648]"
49585,"[3721, 3648]"
4195,"[3721, 3624]"
8574,"[3721, 3599]"
1953,"[3720, 3703]"
4173,"[3720, 3703]"
37097,"[3720, 3703]"
591573,"[3720, 3703]"
5620,"[3720, 3693]"
10617,"[3720, 3693]"
2614,"[3720, 3681]"
6532,"[3720, 3681]"
30467,"[3720, 3674]"
333123,"[3720, 3674]"
2250,"[3720, 3668]"
4469,"[3720, 3663]"
7993,"[3720, 3649]"
6404,"[3720, 3649]"
43918,"[3720, 3648]"
65,"[3720, 3623]"
780,"[3720, 3612]"
3731,"[3719, 3690]"
11637,"[3719, 3690]"
3427,"[3719, 3689]"
1447,"[3719, 3685]"
1283,"[3719, 3673]"
7184,"[3719, 3671]"
1777,"[3719, 3649]"
2021,"[3719, 3649]"
21108,"[3719, 3648]"
29672,"[3719, 3648]"
2224,"[3719, 3396]"
19012,"[3718, 3703]"
591575,"[3718, 3703]"
99,"[3718, 3702]"
5506,"[3718, 3690]"
24281,"[3718, 3689]"
1632,"[3718, 3689]"
643,"[3718, 3685]"
3423,"[3718, 3681]"
3674,"[3718, 3681]"
9646,"[3718, 3681]"
95,"[3718, 3675]"
1321,"[3718, 3671]"
649,"[3718, 3584]"
436,"[3717, 3703]"
34714,"[3717, 3703]"
119671,"[3717, 3702]"
3579,"[3717, 3702]"
808,"[3717, 3702]"
6934,"[3717, 3693]"
2451,"[3717, 3692]"
33493,"[3717, 3691]"
7793,"[3717, 3690]"
2285,"[3717, 3679]"
1614,"[3717, 3674]"
4440,"[3717, 3673]"
3434,"[3717, 3663]"
4909,"[3717, 3650]"
601,"[3717, 2721]"
103,"[3717, 2392]"
5517,"[3716, 3703]"
32198,"[3716, 3702]"
4398,"[3716, 3702]"
7820,"[3716, 3702]"
5136,"[3716, 3702]"
7547,"[3716, 3693]"
463,"[3716, 3692]"
666,"[3716, 3691]"
7208,"[3716, 3689]"
786,"[3716, 3686]"
527,"[3716, 3685]"
2610,"[3716, 3675]"
2713,"[3716, 3674]"
14388,"[3716, 3674]"
93,"[3716, 3668]"
7511,"[3716, 3667]"
273,"[3716, 3574]"
5688,"[3716, 3371]"
1385,"[3715, 3702]"
664,"[3715, 3702]"
1724,"[3715, 3702]"
2242,"[3715, 3702]"
2850,"[3715, 3702]"
10352,"[3715, 3702]"
4871,"[3715, 3702]"
14747,"[3715, 3702]"
5894,"[3715, 3693]"
1816,"[3715, 3691]"
4302,"[3715, 3690]"
128162,"[3715, 3689]"
3209,"[3715, 3679]"
10721,"[3715, 3674]"
119967,"[3715, 3674]"
265,"[3715, 3671]"
1940,"[3715, 3665]"
5872,"[3715, 3663]"
4838,"[3715, 3648]"
2116,"[3715, 3636]"
6378,"[3715, 3613]"
542571,"[3714, 3705]"
98,"[3714, 3703]"
553,"[3714, 3693]"
1768,"[3714, 3691]"
6026,"[3714, 3690]"
5581,"[3714, 3690]"
177667,"[3714, 3689]"
1446,"[3714, 3689]"
2446,"[3714, 3684]"
31260,"[3714, 3681]"
8483,"[3714, 3681]"
35627,"[3714, 3681]"
1148,"[3714, 3677]"
6891,"[3714, 3675]"
31251,"[3714, 3674]"
6151,"[3714, 3671]"
558,"[3714, 3671]"
3000,"[3714, 3669]"
3627,"[3714, 3623]"
1044,"[3714, 3586]"
9691,"[3713, 3704]"
2213,"[3713, 3703]"
29163,"[3713, 3703]"
45243,"[3713, 3703]"
6510,"[3713, 3702]"
945,"[3713, 3702]"
256,"[3713, 3692]"
2835,"[3713, 3692]"
2088,"[3713, 3692]"
3473,"[3713, 3691]"
18795,"[3713, 3691]"
1126,"[3713, 3690]"
1155,"[3713, 3690]"
1504,"[3713, 3685]"
4075,"[3713, 3684]"
14095,"[3713, 3681]"
131246,"[3713, 3681]"
1267,"[3713, 3672]"
3399,"[3713, 3670]"
3389,"[3713, 3668]"
5257,"[3713, 3649]"
2805,"[3712, 3704]"
9480,"[3712, 3703]"
458,"[3712, 3703]"
28390,"[3712, 3703]"
6415,"[3712, 3702]"
827,"[3712, 3702]"
13395,"[3712, 3702]"
1381,"[3712, 3702]"
3612,"[3712, 3702]"
24470,"[3712, 3702]"
5759,"[3712, 3692]"
11146,"[3712, 3692]"
20166,"[3712, 3691]"
270,"[3712, 3689]"
17815,"[3712, 3689]"
4016,"[3712, 3689]"
6107,"[3712, 3689]"
5913,"[3712, 3688]"
5767,"[3712, 3681]"
1073,"[3712, 3681]"
6238,"[3712, 3681]"
5157,"[3712, 3675]"
20530,"[3712, 3675]"
6074,"[3712, 3674]"
1744,"[3712, 3668]"
371,"[3712, 3648]"
450,"[3712, 3648]"
245,"[3712, 3636]"
6611,"[3712, 3623]"
193,"[3712, 3583]"
13630,"[3712, 3442]"
4442,"[3712, 3371]"
2099,"[3712, 2795]"
1303,"[3712, 2019]"
8707,"[3711, 3705]"
3524,"[3711, 3704]"
2300,"[3711, 3704]"
5225,"[3711, 3703]"
6559,"[3711, 3703]"
2050,"[3711, 3703]"
3403,"[3711, 3703]"
3367,"[3711, 3703]"
3227,"[3711, 3703]"
6096,"[3711, 3703]"
15573,"[3711, 3703]"
23,"[3711, 3702]"
3129,"[3711, 3702]"
1524,"[3711, 3702]"
4449,"[3711, 3702]"
9516,"[3711, 3702]"
1672,"[3711, 3702]"
32978,"[3711, 3702]"
388,"[3711, 3702]"
680,"[3711, 3702]"
314,"[3711, 3696]"
6087,"[3711, 3693]"
2417,"[3711, 3692]"
2811,"[3711, 3691]"
2722,"[3711, 3689]"
203817,"[3711, 3683]"
19485,"[3711, 3681]"
31111,"[3711, 3681]"
40298,"[3711, 3681]"
44414,"[3711, 3681]"
7951,"[3711, 3671]"
336,"[3711, 3656]"
2288,"[3711, 3602]"
936,"[3711, 3594]"
1418,"[3710, 3705]"
894,"[3710, 3704]"
15959,"[3710, 3704]"
4483,"[3710, 3704]"
4654,"[3710, 3704]"
6634,"[3710, 3704]"
28575,"[3710, 3704]"
819,"[3710, 3704]"
524726,"[3710, 3703]"
3628,"[3710, 3703]"
13424,"[3710, 3703]"
3234,"[3710, 3703]"
18182,"[3710, 3703]"
1237,"[3710, 3703]"
4370,"[3710, 3703]"
2747,"[3710, 3703]"
3535,"[3710, 3703]"
6759,"[3710, 3702]"
3750,"[3710, 3702]"
8690,"[3710, 3702]"
2922,"[3710, 3702]"
21493,"[3710, 3702]"
7429,"[3710, 3702]"
32108,"[3710, 3702]"
5520,"[3710, 3702]"
3606,"[3710, 3702]"
5297,"[3710, 3698]"
5452,"[3710, 3695]"
5332,"[3710, 3695]"
916,"[3710, 3694]"
10130,"[3710, 3690]"
220562,"[3710, 3690]"
5251,"[3710, 3689]"
3443,"[3710, 3689]"
2341,"[3710, 3686]"
531,"[3710, 3682]"
10580,"[3710, 3681]"
19502,"[3710, 3681]"
899,"[3710, 3677]"
769,"[3710, 3671]"
3420,"[3710, 3668]"
3192,"[3710, 3663]"
8789,"[3710, 3663]"
5585,"[3710, 3649]"
6639,"[3710, 3634]"
5204,"[3710, 3627]"
483,"[3710, 3580]"
3806,"[3710, 3579]"
74,"[3710, 21]"
14069,"[3709, 3705]"
1129,"[3709, 3705]"
5480,"[3709, 3705]"
10036,"[3709, 3705]"
1220,"[3709, 3704]"
40051,"[3709, 3704]"
6205,"[3709, 3704]"
6511,"[3709, 3704]"
6189,"[3709, 3704]"
72353,"[3709, 3704]"
6518,"[3709, 3704]"
1723,"[3709, 3704]"
7160,"[3709, 3704]"
1234,"[3709, 3703]"
46765,"[3709, 3703]"
4845,"[3709, 3703]"
6664,"[3709, 3703]"
7574,"[3709, 3703]"
224060,"[3709, 3703]"
630,"[3709, 3703]"
5983,"[3709, 3703]"
363,"[3709, 3703]"
20445,"[3709, 3703]"
47812,"[3709, 3703]"
882,"[3709, 3703]"
46,"[3709, 3703]"
719,"[3709, 3703]"
14312,"[3709, 3703]"
7967,"[3709, 3703]"
2711,"[3709, 3702]"
5,"[3709, 3702]"
4110,"[3709, 3702]"
358,"[3709, 3702]"
1626,"[3709, 3702]"
4630,"[3709, 3702]"
102623,"[3709, 3702]"
1325,"[3709, 3702]"
6131,"[3709, 3702]"
4890,"[3709, 3702]"
5796,"[3709, 3702]"
1472,"[3709, 3702]"
2303,"[3709, 3702]"
2431,"[3709, 3702]"
4062,"[3709, 3702]"
58651,"[3709, 3699]"
1194,"[3709, 3698]"
2082,"[3709, 3697]"
18252,"[3709, 3696]"
1442,"[3709, 3693]"
5343,"[3709, 3693]"
14026,"[3709, 3693]"
4351,"[3709, 3692]"
4346,"[3709, 3691]"
9894,"[3709, 3691]"
31624,"[3709, 3690]"
3576,"[3709, 3690]"
107359,"[3709, 3689]"
1072,"[3709, 3689]"
5633,"[3709, 3689]"
8193,"[3709, 3689]"
136,"[3709, 3683]"
3411,"[3709, 3683]"
676,"[3709, 3682]"
9073,"[3709, 3674]"
2507,"[3709, 3674]"
864,"[3709, 3671]"
9587,"[3709, 3668]"
6204,"[3709, 3663]"
6975,"[3709, 3653]"
133065,"[3708, 3705]"
1227,"[3708, 3705]"
1273,"[3708, 3705]"
1628,"[3708, 3705]"
4421,"[3708, 3705]"
4584,"[3708, 3705]"
591656,"[3708, 3705]"
1703,"[3708, 3705]"
6137,"[3708, 3705]"
9996,"[3708, 3705]"
39,"[3708, 3705]"
633,"[3708, 3705]"
1084,"[3708, 3705]"
3125,"[3708, 3705]"
3544,"[3708, 3705]"
3571,"[3708, 3705]"
3695,"[3708, 3705]"
4143,"[3708, 3705]"
6163,"[3708, 3705]"
6438,"[3708, 3705]"
7564,"[3708, 3705]"
22404,"[3708, 3705]"
34427,"[3708, 3705]"
293010,"[3708, 3705]"
5698,"[3708, 3705]"
1642,"[3708, 3705]"
3533,"[3708, 3705]"
3649,"[3708, 3705]"
5507,"[3708, 3705]"
6465,"[3708, 3705]"
6533,"[3708, 3705]"
7910,"[3708, 3705]"
12189,"[3708, 3705]"
19798,"[3708, 3705]"
20100,"[3708, 3705]"
45830,"[3708, 3705]"
62930,"[3708, 3705]"
3326,"[3708, 3705]"
10454,"[3708, 3705]"
9682,"[3708, 3705]"
12955,"[3708, 3705]"
13895,"[3708, 3705]"
66488,"[3708, 3705]"
81122,"[3708, 3705]"
4003,"[3708, 3705]"
16884,"[3708, 3705]"
247341,"[3708, 3705]"
7465,"[3708, 3705]"
12568,"[3708, 3705]"
22479,"[3708, 3705]"
51528,"[3708, 3705]"
658,"[3708, 3704]"
815,"[3708, 3704]"
1998,"[3708, 3704]"
2075,"[3708, 3704]"
8309,"[3708, 3704]"
11591,"[3708, 3704]"
45244,"[3708, 3704]"
60592,"[3708, 3704]"
3021,"[3708, 3704]"
267,"[3708, 3704]"
7535,"[3708, 3704]"
8097,"[3708, 3704]"
591622,"[3708, 3704]"
31631,"[3708, 3704]"
3301,"[3708, 3704]"
3518,"[3708, 3704]"
4036,"[3708, 3704]"
4863,"[3708, 3704]"
11208,"[3708, 3704]"
13398,"[3708, 3704]"
913,"[3708, 3704]"
4142,"[3708, 3704]"
7530,"[3708, 3704]"
9222,"[3708, 3704]"
45027,"[3708, 3704]"
45028,"[3708, 3704]"
68746,"[3708, 3704]"
1780,"[3708, 3704]"
13749,"[3708, 3704]"
202552,"[3708, 3704]"
11586,"[3708, 3704]"
11764,"[3708, 3704]"
785,"[3708, 3704]"
2090,"[3708, 3704]"
4122,"[3708, 3704]"
7345,"[3708, 3704]"
79974,"[3708, 3704]"
876,"[3708, 3704]"
2769,"[3708, 3704]"
3044,"[3708, 3704]"
4365,"[3708, 3704]"
4773,"[3708, 3704]"
6500,"[3708, 3704]"
4196,"[3708, 3703]"
6481,"[3708, 3703]"
34553,"[3708, 3703]"
34143,"[3708, 3703]"
5119,"[3708, 3703]"
405,"[3708, 3703]"
4169,"[3708, 3703]"
5262,"[3708, 3703]"
6247,"[3708, 3703]"
9942,"[3708, 3703]"
2799,"[3708, 3703]"
8647,"[3708, 3703]"
13508,"[3708, 3703]"
5740,"[3708, 3703]"
79,"[3708, 3703]"
3136,"[3708, 3703]"
5273,"[3708, 3703]"
2887,"[3708, 3703]"
13522,"[3708, 3703]"
36564,"[3708, 3703]"
2963,"[3708, 3702]"
48116,"[3708, 3702]"
311,"[3708, 3702]"
421,"[3708, 3702]"
758,"[3708, 3702]"
925,"[3708, 3702]"
1313,"[3708, 3702]"
1713,"[3708, 3702]"
2641,"[3708, 3702]"
5227,"[3708, 3702]"
2974,"[3708, 3702]"
5717,"[3708, 3702]"
2223,"[3708, 3702]"
2644,"[3708, 3702]"
4197,"[3708, 3702]"
12578,"[3708, 3702]"
24278,"[3708, 3702]"
35094,"[3708, 3702]"
37844,"[3708, 3702]"
15079,"[3708, 3699]"
1456,"[3708, 3699]"
2681,"[3708, 3698]"
672,"[3708, 3698]"
1681,"[3708, 3697]"
655,"[3708, 3696]"
3466,"[3708, 3695]"
3402,"[3708, 3695]"
5240,"[3708, 3695]"
2997,"[3708, 3695]"
5515,"[3708, 3694]"
2844,"[3708, 3693]"
10477,"[3708, 3693]"
8058,"[3708, 3693]"
497,"[3708, 3692]"
37706,"[3708, 3690]"
918,"[3708, 3690]"
2343,"[3708, 3689]"
7823,"[3708, 3689]"
2800,"[3708, 3685]"
3315,"[3708, 3684]"
9599,"[3708, 3684]"
10541,"[3708, 3683]"
6795,"[3708, 3682]"
40494,"[3708, 3681]"
7424,"[3708, 3675]"
4132,"[3708, 3675]"
1731,"[3708, 3674]"
4637,"[3708, 3674]"
4064,"[3708, 3666]"
5528,"[3708, 3662]"
3808,"[3708, 3649]"
1183,"[3708, 3628]"
5278,"[3708, 3370]"
1581,"[3708, 3332]"
222,"[3708, 2909]"
4806,"[3707, 3705]"
11229,"[3707, 3705]"
20542,"[3707, 3705]"
997,"[3707, 3705]"
1176,"[3707, 3705]"
2337,"[3707, 3705]"
5364,"[3707, 3705]"
5982,"[3707, 3705]"
6140,"[3707, 3705]"
7998,"[3707, 3705]"
19433,"[3707, 3705]"
34810,"[3707, 3705]"
43459,"[3707, 3705]"
43860,"[3707, 3705]"
48841,"[3707, 3705]"
1460,"[3707, 3705]"
3475,"[3707, 3705]"
9897,"[3707, 3705]"
4642,"[3707, 3705]"
16780,"[3707, 3705]"
160688,"[3707, 3705]"
591660,"[3707, 3705]"
277,"[3707, 3705]"
1989,"[3707, 3705]"
4076,"[3707, 3705]"
4077,"[3707, 3705]"
4460,"[3707, 3705]"
4629,"[3707, 3705]"
6178,"[3707, 3705]"
6196,"[3707, 3705]"
6273,"[3707, 3705]"
6445,"[3707, 3705]"
7290,"[3707, 3705]"
7739,"[3707, 3705]"
8763,"[3707, 3705]"
10353,"[3707, 3705]"
12033,"[3707, 3705]"
14498,"[3707, 3705]"
14645,"[3707, 3705]"
23821,"[3707, 3705]"
26938,"[3707, 3705]"
36774,"[3707, 3705]"
38202,"[3707, 3705]"
49135,"[3707, 3705]"
1230,"[3707, 3705]"
4839,"[3707, 3705]"
4862,"[3707, 3705]"
6939,"[3707, 3705]"
8160,"[3707, 3705]"
2123,"[3707, 3705]"
3709,"[3707, 3705]"
6310,"[3707, 3705]"
7767,"[3707, 3705]"
9639,"[3707, 3705]"
73895,"[3707, 3705]"
149705,"[3707, 3705]"
5910,"[3707, 3705]"
8898,"[3707, 3705]"
3675,"[3707, 3705]"
10387,"[3707, 3705]"
5601,"[3707, 3705]"
6635,"[3707, 3705]"
14895,"[3707, 3705]"
23223,"[3707, 3705]"
76271,"[3707, 3705]"
281713,"[3707, 3705]"
357297,"[3707, 3705]"
349,"[3707, 3705]"
627,"[3707, 3705]"
3864,"[3707, 3705]"
5613,"[3707, 3705]"
6266,"[3707, 3705]"
9485,"[3707, 3705]"
13405,"[3707, 3705]"
23355,"[3707, 3705]"
34836,"[3707, 3705]"
59421,"[3707, 3705]"
109480,"[3707, 3705]"
4350,"[3707, 3705]"
14042,"[3707, 3705]"
348,"[3707, 3705]"
3665,"[3707, 3705]"
3803,"[3707, 3705]"
5533,"[3707, 3705]"
5595,"[3707, 3705]"
5673,"[3707, 3705]"
8507,"[3707, 3705]"
12062,"[3707, 3705]"
21464,"[3707, 3705]"
63989,"[3707, 3705]"
194239,"[3707, 3705]"
288207,"[3707, 3705]"
400832,"[3707, 3705]"
591686,"[3707, 3705]"
203,"[3707, 3705]"
2951,"[3707, 3705]"
2967,"[3707, 3705]"
2826,"[3707, 3705]"
3530,"[3707, 3705]"
11501,"[3707, 3705]"
53994,"[3707, 3705]"
140845,"[3707, 3705]"
591693,"[3707, 3705]"
591694,"[3707, 3705]"
727,"[3707, 3705]"
8572,"[3707, 3705]"
156302,"[3707, 3705]"
1219,"[3707, 3705]"
1497,"[3707, 3705]"
2168,"[3707, 3705]"
9843,"[3707, 3705]"
11817,"[3707, 3705]"
41001,"[3707, 3705]"
2435,"[3707, 3705]"
2950,"[3707, 3705]"
7435,"[3707, 3705]"
10969,"[3707, 3705]"
962,"[3707, 3705]"
142125,"[3707, 3705]"
4371,"[3707, 3705]"
11422,"[3707, 3705]"
1171,"[3707, 3705]"
5654,"[3707, 3705]"
31808,"[3707, 3705]"
79288,"[3707, 3705]"
1189,"[3707, 3704]"
3377,"[3707, 3704]"
6779,"[3707, 3704]"
31067,"[3707, 3704]"
34829,"[3707, 3704]"
3987,"[3707, 3704]"
65081,"[3707, 3704]"
4914,"[3707, 3704]"
2885,"[3707, 3704]"
4147,"[3707, 3704]"
867,"[3707, 3704]"
2308,"[3707, 3704]"
10978,"[3707, 3704]"
7378,"[3707, 3704]"
1974,"[3707, 3704]"
2174,"[3707, 3704]"
3557,"[3707, 3704]"
3705,"[3707, 3704]"
4930,"[3707, 3704]"
5610,"[3707, 3704]"
5634,"[3707, 3704]"
7518,"[3707, 3704]"
19034,"[3707, 3704]"
22621,"[3707, 3704]"
31700,"[3707, 3704]"
3195,"[3707, 3704]"
3200,"[3707, 3704]"
18817,"[3707, 3704]"
45365,"[3707, 3704]"
2201,"[3707, 3704]"
2441,"[3707, 3704]"
3298,"[3707, 3704]"
756,"[3707, 3704]"
2117,"[3707, 3704]"
4451,"[3707, 3704]"
4754,"[3707, 3704]"
6479,"[3707, 3704]"
6525,"[3707, 3704]"
9974,"[3707, 3704]"
27852,"[3707, 3704]"
33512,"[3707, 3704]"
233888,"[3707, 3704]"
4452,"[3707, 3703]"
1932,"[3707, 3703]"
7443,"[3707, 3703]"
13939,"[3707, 3703]"
457,"[3707, 3703]"
3694,"[3707, 3703]"
176,"[3707, 3703]"
6215,"[3707, 3703]"
2690,"[3707, 3703]"
5125,"[3707, 3703]"
6494,"[3707, 3703]"
15047,"[3707, 3703]"
53960,"[3707, 3703]"
2087,"[3707, 3703]"
3317,"[3707, 3703]"
4809,"[3707, 3703]"
9187,"[3707, 3703]"
13758,"[3707, 3703]"
5804,"[3707, 3703]"
3751,"[3707, 3703]"
9233,"[3707, 3703]"
699,"[3707, 3703]"
10723,"[3707, 3703]"
106552,"[3707, 3703]"
36,"[3707, 3703]"
1961,"[3707, 3703]"
4729,"[3707, 3703]"
4936,"[3707, 3703]"
64331,"[3707, 3703]"
267738,"[3707, 3703]"
19696,"[3707, 3703]"
24302,"[3707, 3703]"
34016,"[3707, 3703]"
6955,"[3707, 3702]"
12618,"[3707, 3702]"
1758,"[3707, 3702]"
289,"[3707, 3702]"
681,"[3707, 3702]"
1356,"[3707, 3702]"
3540,"[3707, 3702]"
4929,"[3707, 3702]"
8186,"[3707, 3702]"
8241,"[3707, 3702]"
8823,"[3707, 3702]"
9412,"[3707, 3702]"
10926,"[3707, 3702]"
1163,"[3707, 3702]"
17941,"[3707, 3702]"
1712,"[3707, 3702]"
2369,"[3707, 3702]"
2815,"[3707, 3702]"
17175,"[3707, 3702]"
3076,"[3707, 3702]"
3441,"[3707, 3702]"
18318,"[3707, 3702]"
18077,"[3707, 3702]"
32189,"[3707, 3702]"
32206,"[3707, 3702]"
770,"[3707, 3702]"
599,"[3707, 3700]"
6029,"[3707, 3698]"
6591,"[3707, 3696]"
19153,"[3707, 3696]"
8613,"[3707, 3695]"
18211,"[3707, 3694]"
2258,"[3707, 3694]"
5733,"[3707, 3694]"
3663,"[3707, 3692]"
2710,"[3707, 3691]"
589999,"[3707, 3691]"
10129,"[3707, 3690]"
5203,"[3707, 3690]"
7492,"[3707, 3689]"
8746,"[3707, 3689]"
10016,"[3707, 3689]"
10439,"[3707, 3684]"
60153,"[3707, 3683]"
18778,"[3707, 3682]"
8940,"[3707, 3682]"
637,"[3707, 3681]"
3465,"[3707, 3681]"
7453,"[3707, 3681]"
8188,"[3707, 3681]"
27337,"[3707, 3681]"
296,"[3707, 3677]"
4736,"[3707, 3676]"
22328,"[3707, 3674]"
23199,"[3707, 3674]"
1268,"[3707, 3674]"
5509,"[3707, 3666]"
626,"[3707, 3664]"
456,"[3707, 3656]"
10424,"[3707, 3649]"
4103,"[3707, 3623]"
2848,"[3706, 3705]"
3194,"[3706, 3705]"
3212,"[3706, 3705]"
6850,"[3706, 3705]"
7068,"[3706, 3705]"
7328,"[3706, 3705]"
7519,"[3706, 3705]"
8736,"[3706, 3705]"
10979,"[3706, 3705]"
13136,"[3706, 3705]"
13649,"[3706, 3705]"
17824,"[3706, 3705]"
29266,"[3706, 3705]"
34090,"[3706, 3705]"
39331,"[3706, 3705]"
49696,"[3706, 3705]"
54002,"[3706, 3705]"
54008,"[3706, 3705]"
170692,"[3706, 3705]"
262511,"[3706, 3705]"
294155,"[3706, 3705]"
407732,"[3706, 3705]"
555205,"[3706, 3705]"
591651,"[3706, 3705]"
591652,"[3706, 3705]"
591653,"[3706, 3705]"
591654,"[3706, 3705]"
591655,"[3706, 3705]"
5488,"[3706, 3705]"
6626,"[3706, 3705]"
2354,"[3706, 3705]"
6785,"[3706, 3705]"
240,"[3706, 3705]"
2621,"[3706, 3705]"
5618,"[3706, 3705]"
8689,"[3706, 3705]"
10431,"[3706, 3705]"
10759,"[3706, 3705]"
12077,"[3706, 3705]"
128588,"[3706, 3705]"
1231,"[3706, 3705]"
3213,"[3706, 3705]"
3401,"[3706, 3705]"
