Element,Count
268 8598 1453 5103 11 1 218 6 1885 1769 1906 1914 271 946 861 2026 3384 1168 4058 685 7939 851 1018 3797 5873 548 13232 253 2069 4442 1754 686 1644 3197 4443 220 1106 356 1680 3882 1460 4701 3765 863 20 357 1462 154 3337 845 762 1120 901 21 1534 3871 1646 902 579 359 2030 544 254 9143 1682 1683 3366 9283 1648 3575 1514 4979 1689 747 4417 2035 4725 763 4726 363 229 364 582 3517 824 230 764 765 155 512 233 1605 2952 4729 1863 1988 1606 1865 4512 1709 235 1464 3187 4731 514 1034 1130 995 1131 1517 2276 2821 773 2072 650 2122 2126 2128 2129 1035 2130 1132 3473 781 537 3121 997 4563 4679 1145 1829 373 4564 376 306 46 379 2214 2217 2048 1654 5442 1520 1610 2160 1845 672 3649 3123 3 7015 704 811 980 1481 8760 7177 2221 8813 4597 866 885 737 312 148 292 9071 587 2018 8034 2251 2335 3416 839 2067 3145 2984 266 2826,32
1057 621 7458 14733,32
91 3 64,32
3 9568,32
4854,32
3181 5875,32
6 220 3,32
11 1017 6 684 1456 3 17768,32
2021 507 4 535 4684 301 3197 3,32
11 1180 1 6,32
11 1596 6 353 138 1540 1541 1065 1544 1545 9567 889 1554 631 632 3504 378 6393 5382 7 14375 1774 1068 87 1529 321 737 2254,32
3 496,32
11 1596 6 2943 3,32
1180 1 6 138 993 916 494,32
27 1 6 83 3 13445 3929 19555 7 205 1958 5080 7575 5277 1503 1504 1505 1507 2853 9025 1509 6256 7353 3836 2354 1513 4003 85 86 6056 1068 1086 1087 1088 1089 1090 1091 1092 1093 1094 1095 1096 1097 211 11230 879 6562 3591 4415 212 5345 5346 7364 7994 7446 5347 7996 6916 7999 8002 10706 13026 5148 10710 7552 16867 87 88 6381 2866 8594 22033 17442 7536 4489 4490 2302 214 4858 2231,32
7 206,32
11 6 3485 3 916 3937 1006,32
10803,32
6 5442 13236 432,32
1017 41188 91 93,32
11 928 6 41 5657 3945 259 46 379 3 470,32
6 55 436,32
616 6 247 138 3 6003,32
1 6 4684 3139 626 64,32
11 27 6 55 3 28 7 3965 10532 2391 2393 2226 32,32
6 2133,32
11 1777 861,32
32127 6 316,32
145 1 17438 6912 9458,32
4863,32
6 1567 1144 18 3,32
151 11 987 1 218 6 753 861 3385 685 20 153 154 762 4712 361 747 255 2329 229 824 764 1515 2038 3484 825 768 231 2132 90 521 522 777 504 46 379 3141 3227 2094 83 3 397 3085 714 584 11856 3402 1481 3193 265 7 205 1576 1507 2854 2373 1529 321 77 4597 3102 1077 662 136 1101 148 1655 5064 3669 3416 793,32
1438 1439 6 1531,32
3969 268 151 4055 1162 1115 3156 3243 3212 3419 4805 508 269 2324 680 3644 1569 218 658 40 1489 6 2027 3435 3483 350 303 221 1568 2034 1691 2180 25 1693 2951 2377 155 2041 512 2952 3120 3458 1709 234 237 4673 1652 504 3,32
11 1 218 6 41 504 46 379 3 148,32
6 55 794 3,32
11 1 218 6 1913 56 3483 21 1941 368 2952 1863 369 1464 1808 537 58 59 972 2048 1610 1559 4774 2062 1762 531 148 744 3129 677 2984,32
11 6 91 3 429 446,32
490 1 11508 374 3,32
6 1065 492,32
11 1802 6 514 1522 7863,32
218 6 3 64 148,31
4315 4426 3 2817,31
1063 986 11 1 218 6 2 56 5644 5657 2941 139 1738 5914 3510 6011 303 138 354 2257 2261 3882 687 1568 1691 229 25 158 513 1863 1988 2269 3120 1864 1865 1709 1464 3187 237 1131 2821 3539 1826 650 2279 7411 4562 1035 371 775 6333 5954 3084 491 776 2874 1132 372 2959 1025 3518 1812 3784 972 829 598 1145 46 695 382 2192 83 3 3786 17063 8313 6492 9197 8223 5728 701 7041 9129 702 2168 2171 2173 1021 2876 2182 7097 7098 4609 6301 1611 5825 10986 4630 14 628 97 98 397 103 1716 105 106 3613 4042 109 1744 113 1071 1717 1718 128 130 3788 131 6278 714 10976 62 6157 6123 1151 5969 8929 2364 10468 2415 584 8388 7163 64 3885 2219 5707 1481 834 23 4069 4312 2388 1037 725 726 835 727 4313 7564 9276 9277 49 77 737 2254 3237 662 136 148 667 1141 438 837 468 4053 4970 564,31
506 6117 269 11 640 1569 987 1 648 6 55 504 3230 7924 148 667 498,31
218 9763 5780,31
11 6 55 2134 64 422 135 568 531 667 5068 13048 6224 11206 494 316,31
3244,31
3604 11 4106 603 270 6 55 3 737 6207 738 73,31
11 6 1144 1748 3 423,31
6 4169 4000 6113 6114 1144 3719 273 28768 83 3 17734 9645 438 458,31
11 270 1 6 89 91 3 77,31
4 370,31
6 33617 1751 73 316,31
11 6 1458 615 2013 3230 91 3 5412 423 435 916,31
11 5 6 3 7,31
11 6 55 504 3,31
11 1 3 5184,31
6 3 4218,31
6 9806 240 378 3,31
11 1 218 6 8356 2 298 303 4692 539 4712 1536 254 361 3682 1686 1124 2155 1688 255 582 1113 259 235 514 90 521 522 777 43 1025 10670 304 306 47 531 13312 148 292 499,31
11 2186 27 6 14857 3 737,31
11 27 6 3 278 7 87 4238 13328 6135,31
11 6 993 83 3 290 737,31
6 590 91,31
11 4144 603 640 3321 1569 8493 2150 2085 40 6 350 296 521 5646 378 1570 3 77 290 737 1141 3413 492 6592,31
11 4 1 6 2 1771 3638 77,31
488 146 6 7360 448,31
11 1 6 2 3 434 446 453 1023 494 16090 37919 1009 498,31
11 799 1 1469 3,31
11 218 6 3944 361 1683 6563 910 5545 581 7465 363 229 1824 13753 3517 1829 4759 2886 12 13 8281 6281 9129 1174 5058 1719 64 148 675 13773 4568 14250 5068 8585 494 1009 3587,31
11 6 357 670,31
1 6 3950 3 26656 651,31
4 6 1990 829 1570 3 584 290 633 446 3069 744 457 585 2303,31
11 6 762 229 3 705 4632 4633 119 131 965 4324 9667 64 2423 731 5572 77 633 2889,31
294 12685,31
1 6 993 3 446,31
1544,31
506 11 6 4988 4966,31
11 6 1735,31
2309 1057 3 662,31
148 4638,31
11 4 161 40 1143 6 3 73,31
11 27 6 64 7 205 1052 13572 3261 276 897 321 316,31
11 6 7496 3,31
1 218 6 361 255 3798 3 15553 148 316,31
11559,31
5406 3155 2019 151 9380 1580 795 269 11 1 218 6 351 3695 21262 3514 2069 578 1459 3337 512 1705 2268 3458 234 371 1809 827 2094 3502 16584 3 5058 2409 2388 662 136 148 438 8708 3824 3957 470,31
1 26880 55 5655,31
69 6 3 435,31
11 2009 6 2 1807 738,31
11 218 6 2 361 255 512 1694 1696 1698 1699 1700 1628 1602 1631 1707 1708 2952 235 826 1131 827 1848 7107 3235 7158 584 64 148 440 446 1726 73 3957 2826,31
6 1044 91 18 737 2067,31
9858,31
11 1467,31
11 12641 633,31
1 5230 747 4721 4725 229 364 504 3 700 1757 5742 2059 2386 2093 644 4068,31
11 6 33768 3 11490 4872 492 4876,31
6 555 378 14 112 16132 1752,31
11 3001 6 3022 3023 798 10812 16585,31
11 6 4230,31
324 148,31
273 126 15772,31
11 6 1132 90 16128 3 135 77,31
508 11 27 6 56 882 516,31
3389 34640 3,31
151 11 532 218 6 2 2941 2289 555 8458 540 1121 140 2976 1827 522 141 778 4675 9561 25652 30412 20701 17091 3 835 727 77 9125 9126 3407 148 435,31
6 55 783 3 265 2251,31
22462,31
11 1 218 40 659 1489 6 4166 303 247 2821 90 378 273 8829 83 3 290 737 534 148 573 916 3153 468 677 316,31
21907 11 10345 1802 5192 2150 27 1 218 6 41 138 686 687 154 1030 2993 2943 46 379 2663 278 7 205 1960 1962 85 86 87 5933 1140 1980 148 499 886,31
3764 6 3 5454,31
1 3 64 3910,31
11 1 2024 314 988 6 3091 1539 4689 1838 354 3197 2259 2260 2261 2262 220 356 153 154 845 762 604 539 1535 1536 254 910 3516 582 3517 824 2037 2872 1601 259 1605 514 827 525 1518 526 527 2283 528 1519 529 530 2284 380 3 11872 8361 5553 2453 3582 7087 2298 1848 3235 3489 3919 628 397 101 3808 118 1071 3085 9450 64 2456 1037 7 3297 4780 869 4981 3132 1487,31
293 1 6 18 3 64 17530,31
4119 2273,31
33316 55 3 1976,31
6 3518 3,31
6 862,31
11 27 987 1 218 6 3362 3363 303 512 650 11788 6663 504 1710 5958 382 784 10497 7 9994 1974 1975 1977 211 87 148 667 3041 587 438 978 446 1655 464 1817,31
11 72 6,31
6798 16837 381,31
21608 361,31
1 3 12401,31
8888 3,31
69 11 6 514 1522 3276 1956 1496 205 1051 1052 3292 2817 9016 2885 12998 87 1868 6891 667 316,31
69 11 1 6 3 77 136,31
11 6 55 3 7 77 738,31
145 11 4 6 17517 17518 215 3 278,31
4 6 55 3 23896,31
11 6 427,31
3560 269 11 485 218 6 2118 2119 2069 578 228 254 9143 1682 9144 3366 2155 1687 1514 1689 13219 4351 7 135 148 316,31
11 4 3 14584 136,31
6 11090 2211 7021 7024 2663 3198 2967,31
11 1779 27 6 2 215 294 3 205 9902 6251 1503 1504 7724 7725 7730 1507,31
6 3 15809,31
11 1177 218 6 3449 974 3 7616,31
2324 5 6 3 1612,31
11 2247 6 687 3,31
11 6 14027 3 14 95 3919 397 105 559 106 4042 5386 1743 109 111 112 1071 16 3809 4634 3460 19983 5317 1719 5389 64 3405,31
16703 7,31
946,31
6 9135 21445,31
6 2 5694 14274 30404 2907,31
5613 6 2132 3,30
11 6 1626 56 350 22351 1601 2144 573 316,30
11 616 19261 77,30
4 3764 1596 1,30
69 11 218 6 20 3 5943,30
11 6 78 15889 2418 584 64,30
1184 1185 1186 1187 1188 1189 1190 1191 1192 1193 1194 1195 1196 1197 1198 1199 1200 1201 1202 11 1180 218 2085 657 40 659 3456 665 6 5948 1889 1769 2 666 11194 4692 2119 2120 901 1121 254 1682 1683 4720 1686 2155 1648 1126 1688 1689 1568 1690 1691 1985 2035 57 364 1692 25 582 3 16328 4594 737 148 3409 3654 2948,30
11 40 6 666 55 138 1144 258 1812 3 9434 11834 71 567 2310 568 6792 569 5362 9890 136 445 446 474,30
11 6 55 3 148,30
11 6 818 878 299 55 3348 2133 1532 842 2135 2136 376 3719 305 3 312 5064 8482,30
6 10264,30
55 15626 22986 446,30
506 11 218 161 658 40 660 4015 3456 665 6 1912 5622 3384 3385 3364 19 1137,30
6 379 13629,30
11 1 6 514 1518 1519 106 1660 64 885 438 244,30
1 6580 3 77 6976,30
2 3 73,30
273 1751 3 4793,30
269 303 17800,30
17 6 5936 294,30
11 6 6093,30
4364,30
11 4 28923 6 9 3,30
11 40 6 259 3,30
922 3 278,30
1451 4515 269 11 490 27 1 6 4960 3257 2162 38 8600 1541 1065 1544 1545 4787 4788 6522 10745 631 632 3504 512 2942 974 305 1610 64 16763 4236 6417 6418 9155 4074 312 473,30
11 6 30490 10968 83,30
39 11 6 348 55 3,30
3 16508,30
6 55 3 8113 9570,30
1 294 3 7343 316,30
11 27 6 89,30
11 1 6 857 858 1119 747 1693 3517 230 1610 708 8399,30
485 91 316,30
11 1164 27 6 45 523 1145 3 10119 5848 5380 4074 4238 2242,30
795 11 40 6 5510 861 139 3695 303 55 138 1144 364 90 2399 504 381 3 933 738 438 3959 144 4028,30
339 638 294 3 3631,30
11 490 2009 1 6,30
666 220 3 73,30
6 13362,30
1 6 1496,30
11 749 6 3061,30
3356 6 22755 1673 3 7,30
11 1996 6 294 3,30
3742 55 3 737,30
4035 6 3 7575,30
8823,30
4426 3617,30
6 215 5011 18083 458,30
6 5961 3,30
6 3 316 4373,30
3968 4 6 77,30
616 509 3 3406,30
1 64 9649,30
11 218 6 5657 38 301 1517 379 131 148 434,30
6 3 4099 446,30
6 2342 5262,30
1920 3,30
987 993 3,30
4 5 1 17589 64,30
11 19364 11063,30
1 8589 8059 1723,30
11 6 64 847,30
11 4345,30
11 6 1117 1838 1067 1173 1174 8491 702 1149 2093 64 148,30
487 11513 6,30
7430 11 6 15722 3 64 4330 563,30
4491 6,30
246 11 3826 40 3456 6 140 142 307 378 1137 3 667,30
69 11 27 1 6 670 278 2331 7 6087 6088 6126 6646 3351 897 2397 321 71 999 77 737,30
6 89 382,30
490 1056 40 8898 64 2880 7 2243 321,30
145 6 83,30
11 54 6 1895 491 18241 3,30
3764 605 14940,30
11 218 6 771 2821 4741 1466 148,30
1 6 7 879,30
11 4 218 6 5293 3384 303 255 83 11723 77 148,30
4 12863 14126,30
294 6296,30
251 20526 218 6,30
6 1536 3,30
1177 3 12793,30
27 1489 6 83 265 7 5177 2387 5178 1529 321,30
11 218 6 55 901 1941 1149 1584 737 148,30
3182 3 14692 667 494,30
11 987 218 161 657 40 4015 3456 1143 665 2024 314 6 992 12673 55 2118 2119 2120 3501 5954 537 3485 598 4516 588 2886 12 2993 2292 504 1831 148,30
621 3 3403,30
4 323 3320 6 3 30621 5984,30
11 40 6 221 1798 3 7 85 10739 4792 4793 276 11995 897 86 662 136,30
11 6 540 77 290,30
4 997,30
11 27 218 6 858 361 773 1035 1133 2942 5698 278 1138 7 49 3481 435,30
11 6 2 229 278,30
16624,30
11 3620 6 11821 24090 77,30
11 3317 27 987 1 6 90 263 3 278 5211 870,30
24963 77,30
1452 3,30
4 21702 16984 22553 5034 27735 15397 3338 6320 867,30
1 3 3621 1183 2196 11472,30
11 6887 10004 218 2024 314 6 55 357 845 540 3517 518 1030 2874 504 273 148,30
11 6 303 2342 608 3742 1991 2843 83 633,30
11 6 152 247,30
6 91 12889 64,30
11 6 11720 136,30
1 1748,30
11 1581 27 6 9863 1873 4152 857 858 2176 1877 1592 2 1626 1920 215 3230 3 49 205 3191 14411 6447 7733 3289 5899 5900 8158 6462 6076 2817 11575 3295 2229 5903 531 587 446 452 464 465,30
3 19435,30
11 6 11745,30
218 6 344 345 1741 8850 5658 4364 148,29
1 2652 2253,29
69 2019 151 2020 1580 4660 11 2309 293 6535 1 218 6 4684 41 10840 5510 1804 9355 271 2025 861 2103 619 3385 1168 4058 7937 139 1457 555 511 296 5044 7522 851 3692 3693 3795 6737 993 1118 17470 1754 686 1838 354 1644 2211 2261 2262 355 220 1680 4444 1840 3765 2212 687 20 153 4577 1119 761 762 21 1681 5653 627 1841 13427 3213 3214 540 800 358 254 221 747 1568 4722 1690 1691 4724 3449 763 3945 57 256 229 1824 364 1692 25 582 230 2951 2377 257 155 3645 768 365 741 2040 512 1600 232 2267 259 233 367 2952 1863 2270 234 235 1464 826 370 1131 4809 772 2124 491 1132 90 141 142 3390 5491 3694 537 2190 5695 43 970 260 281 1025 44 4756 46 379 691 2214 4989 1710 1654 6820 696 382 784 3649 3123 7827 7828 699 26524 4448 18619 4462 29825 27353 2053 2054 30738 23771 15025 2055 9718 9176 9177 10091 8796 17356 9179 12859 12849 22166 21802 12438 31591 18346 18355 3 5630 3232 2453 7544 1481 4312 5326 9569 4597 866 4332 1077 424 6303 136 148 667 3974 8459 3724 8926 292 1724 1725 630 2426 1835 13993 5012 444 448 4581 449 454 3412 313 7244 573 870 2332 144 2826 316 678 499 886,29
4106 6 55,29
11 6 1644 2042 930 3 1639 136 3538,29
69 6 138 1144 83 278,29
11 288 1,29
1777 10100 64 722 726 729 2980 670,29
314 6 358 3,29
11910 1 3,29
69 11 4426 10369 640 7250 6213 1569 16016 20287 7778 1994 7783 4503 1997 4656 1642 6881 5374 6948 8325 270 27 987 1 218 6 1018 4960 2162 352 1643 545 303 3110 215 2343 55 1679 247 138 1541 1065 1544 4787 4788 13229 13230 631 632 1682 1684 10031 1687 1688 747 1568 2035 3945 363 364 25 1693 582 155 1857 884 261 262 378 5629 3452 3454 808 843 699 4369 2192 4008 7585 5552 809 810 273 294 83 3 558 3376 4966 5747 278 5573 3921 7 205 5929 2808 1958 1960 9475 5080 2810 2852 3208 879 134 2864 1140 1868 3754 5758 77 4597 5856 290 3586 738 3102 312 534 633 662 136 148 630 438 2428 144 927 316,29
6518 23108 18,29
20575 3 73,29
5874,29
11 218 40 6 5817 56 2160 14 98 118 1071 64 4597 866 148 442 786,29
9040 5512,29
3620 483 15069,29
11 1047 6 8793,29
2020 3664 3394 102 278 24,29
6 6381,29
4 23007,29
6 23042,29
138 6793,29
69 4 6 56 683 4058 1838 1644 2210 2211 3605 356 1840 3765 687 20 1462 154 845 21 2177 3213 903 747 2034 363 229 1824 364 1693 4980 230 583 764 2377 2039 155 825 258 768 1600 6577 770 232 3647 259 773 2072 2124 5692 1467 491 827 4744 1827 90 522 777 142 4755 260 281 2046 697 3 4472 2448 3232 6358 14 559 710 7121 4631 1071 2139 3812 1036 584 64 552 729 1615 667 871 4614 790 266,29
1 6 247 3870 364 737 424,29
4111 6 2 4203 90 3 22790,29
3 17034,29
3620 6 215 3 136,29
2186 1 2103 3,29
6 4476 22654,29
7015,29
20216 587,29
324 325 326 327 328 329 330 331 332 333 334 335 336 337 338 339 11 6 944 303 1754 357 845 747 826 1044 2160 3 1714 2061 64 730 731 670 86 786 316,29
11 6 12688 3,29
3657 513 30947,29
11 6 215 294 3 148,29
246 11 6 55 138 3603 3 1071,29
11 6 4207,29
218 3 4779 12775,29
11 6948 6 299 55 2135 83 3,29
27 987 1 6 1701 3979 2132 520 5242 3607 306 5516 438 446 452 744 7468 11393 470,29
1 6 3504 77,29
6 3 2990,29
11 3315 6 55,29
151 2021 508 11 52 1 6 1680 687 762 361 3682 3367 2155 2179 4731 972 45 4030 5959 672 13817 3 7166 135,29
5092 5093 4833 4834 5101 1305 1351 1436 1437 11 4 218 6 4500 20 2046 2214 17762 148,29
801 6 3 19349,29
269 987 6 3 148 438,29
23548 1,29
11 27 6 83 3 64 1671 2369 670 278 11364 8991,29
506 9380 6117 5287 269 11 2081 2150 6 2 56 1043 303 1754 1838 1644 364 2273 650 90 794 829 45 5046 1145 2877 64 3345 848 1152 6465 847 2980 730 670 77 787 3382 12470 2304 14491 4889 8470 3937 4612 3195 12914 6220 1014,29
643 5086,29
11 1 218 6 56 8290 5623 303 215 55 1646 1841 229 230 512 156 232 158 6712 273 3 6069 2298 7150 64 7201 1639 7 290 738 5244 662 136 148 6976 6977 5565 12947 3007 3058 585 73 2303 573 9790 3536 2066,29
39 11 638 6 438,29
314 10579,29
508 11 1 6 2941 1685 1687 514 518 1019 526 1134 527 2283 529 1135 530 2284 3666,29
268 11 3,29
11 640 1 993 2048 494 1009,29
11 4 640 1 6 7945 303 357 17209 15859 83 3,29
11 27 6 55 1144 12780 662 136,29
6 27978 3 2076 2457 73,29
145 6 3 14210,29
1 6 16881 993 3,29
2247 6 2 3 13067,29
11 27 1 218 6 672 3,29
11 6 55 83 28 7 8698 29 32 6047 4791 37 85 86 10042 5177 321,29
269 11 218 6 5878 555 990 511 303 993 364 234 1464 237 4673 1810 3638 148,29
11 2979 7302 135,29
69 269 640 987 218 40 314 6 303 215 55 138 504 378 273 77 136 667 499,29
6 10143,29
1 6 13414 3,29
6 21505,29
11 6 3 1008,29
4 490 1 6 2,29
69 11 6 17187 7 870 15794,29
11 6575 6 633,29
11 2895 27 6 3680 773 294 278 7 11953 14976 212 5347 8002 1529 321 446 5117 3772,29
6 11039,29
4 152 55 3 8342,29
11 6 17864 3 12993,29
6 55 3 7674,29
656 6 3 584,29
11 6 90 4990 6867 2298 670 9418 573,29
11 2324 6 64,29
3241 11 27 6 2 89 215 546 18 83 278 3881 3899 49 3278 2850 2851 6876 205 2232 2808 3908 1575 2396 2234 3925 673 674 3208 2228 3331 2229 2310 568 2332 245 470,29
4 218 6 3259 2133 6606 6859 148,29
11606 4017 537 13444,29
82 3 3041,29
23546 3,29
27 6 1104 265 398 7 399 400 51 1498 205 2852 1775,29
3 77 1142,29
490 6 590,29
11 6 1541 1065 1544 1545 4787 4788,29
11 4 6 423,29
16016 20287 6 31639 22613 8803 20288,29
3 6837,29
1448 11 6 13728 347 4212 21 3214 4705 256 364 694 13798 1868,29
69 11 218 6 2 546 775 17407 148 316,29
27 41002 16269,29
6 18 2967,29
11 6 3322 14 397 64 7167 866 144,29
11 6 1065 3 7575,29
2939 11 1 218 6 672 21251 148 438 499,29
11 6 294 19315 83 3 981 7 85 86 135,29
7430 11 6 3 7,29
11 3357 1 6 17837 3 1477 1817,29
6 4985,29
11 484 16177 6 1118 83 3,29
11 1 6 138 631 4756,29
6 1002,29
2985 7573,29
69 11 6 3394 12034 4992,29
6 215 31852 205,29
11 27 218 6 56 539 359 514 882 2159 525 1518 528 1519 3 7 50 51 5767 5768 5769 5770 5318 5204 5205 3352 402 8214 14210 897 1774 7452 1090 1091 211 3209 7390 87 7543 568 24 148 587 438 4218 1023,29
6 294 3 670,29
6 31809 7370,29
11 27 6 31761 7 205 10715 1576 3910 1507 1509 13238 3836 2817 7580 2243 7582 321,29
11 294 3 7834,29
490 14614,29
612 944 7312,29
1 34356,28
1017 799 27 3 572,28
11 509 14606 218 6 155 2436 3 3086 715 64 633 148 3145,28
2324 6 7834 316,28
3 16364 73,28
4 1 3 667,28
6 1130 3,28
6 7245,28
269 11 483 6 64,28
6310 3 7688,28
69 11 1 6 1914 1738 138 355 650 777 3390 378 697 3123 3 1473 950 832 3754 135 77 662 136 967 1101 2332 3092 3669,28
11 7209,28
6 3 669 11514,28
3 7982 77,28
3315 1 6 22320 1043 3 1141,28
4 55 3 9673,28
11 3001 218 6 1018 598 45 1024 12 974 10787 4068 670 205 4363 148,28
11 3 5209,28
1057 643 1,28
3 1957,28
1 6 1024 2223 5269 423 1002,28
617 6 8551 14019,28
11 6 2274 3,28
324 331 332 338 339 11 6,28
11 2344 6 6984 86,28
11 4 1 6 2 3544 215 1597 376 306 2192 9967 205,28
1823 986 11 27 218 6 1884 819 4189 4194 5040 5325 4103 4005 1460 687 1019 3322 835 7 1624 13022 6914 7992 10332 10701 6915 4415 212 12026 87 2302 214 3638 4594 4597 148 435 443 445 2067 1752,28
11 4 6 2 139 3370,28
11 6 3 14648,28
218 15005 3,28
11 1 648 6 55 3 77,28
801 6 278,28
11 648 6 2339,28
11 82 1 6 2 3 278,28
11 6 55 10837 12008,28
40 6 23400 3 2331 15359,28
6 4103,28
11 4 2085 40 6 273 2067,28
11 4 1 6 83 77,28
590 3 148,28
11 2344 8101,28
11 6 11809 3 10606,28
11 6 56 1539 247 138 2155 1464 90 142 12 974 17840 4522 1149 915 2296 5732 2298 64 2389 729 135,28
11 1 6 22441 3 7,28
11 11551 1 6 56 3361 861 42 4231 2026 1456 989 762 540 747 2179 2034 2035 229 364 25 1693 257 1825 234 772 1810 827 4507 2213 2105 694 3658 1710 3227 1471 3650 8266 3454 699 83 3805 3232 1071 62 5023 2219 2220 729 276 1820 21179 870 6974 2332 2333 224 871 3129 4650 3958 3093 4905 3131 3417 5255 793,28
6 3 278 276 6260 1821,28
6 3 6302 64,28
3963,28
11499 290,28
621 877,28
1524 314 4623 3 14 734 737,28
6755 20142 3 25535,28
3 16780 677,28
11 27 218 6 1810 7 2354 5460 321 148,28
1 6 378 3 5565,28
6 16719 3612,28
4 603 6,28
27 6 1738 1030 1810 307 377 378 3322 14 4631 2139 2057 131 64 28 7 32 3342 2300 897 211 87 4238 1822 434,28
11 2344 2247 1 3,28
11 218 6 253 901 148,28
15041 4,28
69 218 6 55 71 77,28
11 4 6 5947 41 1517 46,28
246 294 3 7015,28
506 11 218 40 6 1607 4867 148,28
55 3 11682,28
2102 11 640 5656 2023 160 987 218 6 34463 6636 41 5510 271 42 3793 303 11658 4442 4586 11700 220 1680 687 845 6449 379 2214 283 222 4445 273 6309 2221 148 453 73 788 870 871 3129 789 836 3960 1923 316,28
55 3 14827,28
6 27738 3,28
11 6 138 361 2192 77 3721 312,28
1 218 6 271 220 3992 1568 1691 229 364 25 582 2214 3820 148 916 2333 872 877 3129 9704 227 316,28
11 54 1779 6,28
1 2 3 136,28
4 3 17436,28
325 11 6 1592 2 344 1912 4960 5330 273 3 4065,28
52 3589 3,28
288 6 650 1978 633,28
11 34978 3,28
269 11 1 6 2 378 1761 7201 2379 11273,28
1909 3,28
1 2403 2390 1049 265 7,28
11 3871 3 446,28
11 27 6 1065 1545 631 83 3 1104 265 1138 2331 3928 5141 7557 1639 28 7 32 2808 8338 3926 2817 486 674 897 1090 1091 211 87 14046 421 662 136,28
218 6 2 138 90 885 148,28
11 1596 27 1 6 3 12045 2169 4628 7049 2170 2171 2172 1714 2173 2174 4522 3778 1021 9209 9210 2876 704 812 980 21668 1565 1149 5028 278 20503 7 2867 4238 420 494,28
987 1 2803,28
27 19755 23302 7 1529,28
11 6 3 133,28
6 644 11388 77,28
880 294,28
6161,28
6 294 1714,28
6 1808 2277 372 3 3810 3788 131 446,28
10586 3,28
11 6 156,28
4 5271 3 873,28
3864 3777 282 3865 2109 2110 2111 2112 2113 2114 3866 3867 3868 2115 2116 11 1 218 6 361 2269 1463 1464 45 523 588 148,28
508 554 11 27 6 2 56 89 555 556 296 1644 153 357 901 21 359 3945 25 512 1694 1696 1699 2042 1631 1707 235 1019 90 2403 6728 537 2190 260 2160 3322 93 223 1473 938 1714 1848 832 709 953 6245 5485 714 8383 3398 4664 2412 1477 1479 2878 2367 2368 5027 3531 4066 64 5486 5543 3885 2219 2361 5753 5084 2456 1481 834 3813 8390 719 1037 7173 552 835 3701 6805 728 729 5710 2982 732 4802 278 49 71 135 423 2195 2310 568 999 1000 438 3416 473,28
11 27 6 2 90 3741 21352 2511 178 185 2662 2663 2691 2755 18089 18090 13279 19706 13597 13598 13599 2768 2769 2771 14514 8934 8935 10128 6642 8770 285 204 2331 6896 1639 2229 1579 4480,28
6 15443,28
4 5218,28
294 6049,28
11 6 2 55 14941,28
6 1998,27
6 90 142 3 3073,27
269 1 6 3 714 64 8110,27
804 11 146 6 28154,27
640 1 55 3,27
11 635 4495 3,27
1 6 152 7057,27
554 11 1 40 6 5079 815 8009 290 737 563,27
11 1 40819 3971,27
1823 218 6 4586 512 1695 1697 1698 1627 1699 1112 1700 1628 232 1701 1702 1703 1704 1705 1629 1706 1630 1631 1707 1708 1632 372 90 12 974 3502 8949 135 148 438 492 482 3888 3145 499,27
27 6 370 381 696 7 1956 2800 205 1958 2354 3926 206 5930 2817 2300 897 9749 2148 87 2866,27
6 3 11848,27
11 218 6 55 2031 747 5188 5381 3 148 73,27
11 1 218 6 1131 45 3 662 136 148 1723 446,27
151 11 6 6825 3 8283 32 5276 2866,27
11 6 3 4542,27
268 151 817 11 1056 218 6 1913 56 756 3664 863 762 540 1686 747 57 229 364 582 4980 824 583 1515 155 1857 258 3143 769 1600 688 232 259 159 135 148 1725 2428 448 4509 2184 3132 3145 1656 3615 266,27
6 3 16682 8397,27
11 6 23437 55 7 9345 9346 5512 6030 5513 4793 276 897,27
506 11 1 6 78 64 438,27
31089 3,27
11 27 6 299 302 546 783 261 263 2192 6960 7 2314 276 1155 897 87 4238 420 3931 17234 3709 2243 9804 5178 321 312 438 445,27
11 483 6 152 3 16246,27
6 3 19166 10919,27
1779 6 10226,27
508 6117 11 2150 5 6 1168 685 9 55 138 4345 512 3187 1034 773 90 4746 537 588 306 672 807 3370 3374 3376 4966 848 244 1566 1006 1009,27
218 3642 3 17845,27
269 4,27
70 6 5655 2351,27
1 6 55 491,27
13433,27
11 6 26845 3,27
11 648 6 2258 1748,27
11 6 685 350 512 7 7576 879 6562 2381 10605 10050 7358 9044 11942 9045 8143 6913 212 7997 6813 18393 7456 7367 9046 3508 10806 87 8780 2863 15946 6541 8007 17465 6863 9998 8781 88 2864 9315 8844 8782 10685 5365 11740 8845 10724 13639 7579,27
1777 29889 77,27
11 4 638 6 55 16162 3421 265 7,27
