Element,Count
3561,1140
1949,1140
14555,1140
8825,1139
1815,1139
725,1139
35134,1139
12597,1138
2908,1138
10723,1138
17449,1138
33143,1138
4425,1137
2217,1137
4382,1136
9595,1136
3106,1136
3582,1135
10093,1135
22690,1134
12288,1133
13506,1133
9723,1132
7465,1132
155,1132
13029,1132
3784,1131
9839,1131
1761,1130
1808,1130
3728,1129
19240,1129
133310,1129
3591,1129
10947,1129
1499,1128
7007,1128
1386,1127
5360,1126
4936,1126
3281,1126
3626,1126
56011,1126
13921,1126
3333,1125
18069,1123
6255,1123
2392,1123
10535,1122
8122,1122
3418,1121
142377,1121
6489,1120
11599,1120
1276,1119
32978,1119
3193,1119
9763,1119
8362,1119
3203,1118
1507,1118
1968,1118
3258,1118
6934,1117
5750,1117
4416,1117
4037,1117
35433,1117
6099,1116
6343,1116
2449,1115
1642,1115
6227,1114
5761,1113
5665,1113
17655,1113
7131,1113
9962,1112
3358,1112
2310,1112
3529,1112
3975,1110
885,1110
6715,1110
5633,1109
3377,1109
9894,1109
1719,1108
5595,1108
8959,1108
56212,1108
494191,1108
19078,1108
907,1107
1073,1106
8337,1106
3793,1106
7504,1106
1080,1106
9269,1106
158948,1106
3530,1105
1382,1105
10791,1104
2035,1104
1483,1104
59293,1104
1591,1103
3250,1103
1658,1103
492380,1103
13077,1103
13413,1102
2656,1102
2811,1102
13422,1102
52187,1101
3053,1101
14903,1101
6021,1101
4446,1101
69769,1101
354306,1101
39172,1101
5991,1100
6145,1100
5980,1100
9510,1100
9618,1100
3066,1099
7559,1099
24577,1099
1559,1098
3614,1097
11960,1097
5441,1097
2739,1097
11974,1097
180909,1097
398017,1097
19763,1096
5577,1096
3601,1096
7709,1095
6702,1095
1273,1095
4398,1095
3430,1094
4368,1093
6550,1093
10248,1093
5174,1093
7015,1093
144931,1093
2984,1093
498698,1092
529752,1092
529755,1092
5268,1092
18767,1092
1706,1091
18906,1091
4436,1091
2018,1090
4060,1090
21652,1090
4634,1090
17959,1090
6775,1088
1620,1088
9877,1087
6869,1087
12957,1087
3613,1086
18416,1086
20547,1085
6222,1085
3786,1085
2670,1084
4410,1084
35322,1084
43918,1084
9140,1083
7479,1083
9588,1083
3073,1083
554,1083
553778,1083
29672,1083
21497,1083
49585,1083
13547,1083
3621,1082
1758,1082
6087,1082
25458,1082
2537,1081
4918,1081
21108,1081
35941,1081
5738,1080
6143,1080
18153,1080
9996,1080
7601,1080
1703,1080
51300,1080
3452,1079
4660,1079
336,1079
3381,1079
14386,1079
17995,1079
3805,1079
5767,1078
3194,1078
3222,1078
336493,1078
1945,1077
14590,1077
3008,1077
8441,1076
9983,1076
2997,1076
13508,1076
3970,1076
14172,1076
1683,1076
10094,1076
2865,1076
1245,1076
4927,1076
215876,1076
3883,1075
5252,1075
1274,1075
12623,1075
36115,1075
1472,1075
7432,1075
6690,1075
1614,1075
1140,1074
2466,1074
9835,1074
2413,1074
14063,1074
19452,1074
13837,1074
9477,1073
4141,1073
945,1073
7785,1073
682,1073
10941,1073
51689,1073
1076,1072
9265,1072
909,1072
9121,1072
4001,1072
10389,1072
2378,1072
1479,1071
40015,1071
1482,1070
8524,1070
6198,1070
3471,1070
1147,1070
10287,1070
831,1069
4055,1069
3781,1069
3524,1069
3226,1069
13088,1069
1941,1068
5743,1068
1084,1068
19254,1068
7940,1068
25438,1068
6738,1068
5771,1067
4391,1067
1162,1067
14872,1067
5559,1066
5618,1066
12891,1066
3751,1066
1788,1066
47989,1066
24474,1065
9790,1065
7954,1065
5795,1065
249350,1065
1481,1065
19394,1065
4706,1064
18945,1064
30467,1064
3667,1063
4903,1063
2700,1063
6296,1063
6022,1063
6204,1063
13684,1063
235,1062
4355,1062
6850,1062
585,1062
5694,1062
7775,1062
5867,1062
13900,1062
8273,1062
21795,1062
10076,1062
333123,1062
51306,1062
813,1061
1485,1061
3593,1061
161,1061
14422,1061
26010,1061
5716,1060
1422,1060
6310,1060
5909,1060
2940,1060
2551,1060
6886,1060
5313,1060
2285,1060
4440,1060
18901,1060
1541,1059
5499,1059
3288,1059
9530,1059
10562,1059
17556,1059
156,1059
6464,1059
8736,1059
7778,1059
2564,1059
91384,1059
6173,1059
51293,1059
4455,1058
9599,1058
3457,1058
3402,1058
6208,1058
4845,1058
3739,1058
15846,1058
2339,1057
4664,1057
12231,1057
6250,1057
5191,1057
5136,1057
1508,1057
50498,1057
3133,1057
3,1057
2985,1057
6549,1057
389544,1057
10721,1057
14388,1057
119967,1057
40019,1057
6733,1056
13402,1056
7474,1056
10437,1056
9922,1056
31251,1056
10687,1056
6532,1056
3794,1056
12964,1055
8986,1055
3111,1055
1708,1055
3400,1055
11298,1055
6342,1055
12314,1055
6747,1055
6777,1055
8137,1055
8324,1055
6492,1055
6074,1055
8779,1054
3109,1054
7933,1054
4050,1054
1081,1054
9105,1054
4896,1054
3209,1054
9646,1054
65609,1054
2351,1053
5454,1053
6344,1053
4111,1053
5209,1053
25042,1053
21794,1053
2895,1053
149705,1053
20507,1053
29163,1053
5157,1053
20530,1053
17539,1052
8361,1052
5562,1052
3571,1052
18213,1052
4139,1052
3424,1052
3403,1052
6238,1052
19736,1052
3774,1051
3063,1051
18603,1051
686,1051
9073,1051
14095,1051
10283,1050
795,1050
4127,1050
1122,1050
8651,1050
31260,1050
8483,1050
35627,1050
3709,1049
9722,1049
5599,1049
4324,1049
688,1049
3576,1049
2942,1049
5905,1049
131417,1049
562843,1049
6066,1049
5647,1049
9930,1049
19940,1049
3466,1049
22328,1049
19485,1049
1731,1049
899,1049
131246,1049
1733,1048
11972,1048
14503,1048
11063,1048
9766,1048
13037,1048
10991,1048
2755,1048
8304,1048
3542,1048
582332,1048
2164,1048
1504,1048
23199,1048
24281,1048
236491,1048
6346,1047
6137,1047
45516,1047
186877,1047
115401,1047
3443,1047
1636,1047
4892,1047
31111,1047
40298,1047
44414,1047
10617,1047
3579,1046
21746,1046
56456,1046
12489,1046
6089,1046
10476,1046
6594,1046
51077,1046
9884,1046
2441,1046
33493,1046
7208,1046
2170,1046
4800,1045
10254,1045
4236,1045
4079,1045
34648,1045
6059,1045
14868,1045
31818,1045
56583,1045
75711,1045
22506,1045
44934,1045
35625,1045
203817,1045
128162,1045
526877,1045
5819,1044
6630,1044
581942,1044
33588,1044
13091,1044
2972,1044
20230,1044
153559,1044
34578,1044
40494,1044
17815,1044
177667,1044
9186,1044
6334,1043
48544,1043
652,1043
7013,1043
14444,1043
180,1043
5658,1043
580965,1043
580966,1043
127283,1043
6088,1043
927,1043
9128,1043
7345,1043
5514,1043
27337,1043
60153,1043
6795,1043
5522,1043
39470,1043
2848,1042
9967,1042
13430,1042
8160,1042
3585,1042
5937,1042
11631,1042
5258,1042
11530,1042
35641,1042
13997,1042
34126,1042
51307,1042
18778,1042
8940,1042
6729,1042
8347,1042
7123,1042
6566,1042
8713,1042
12362,1042
21480,1042
32647,1042
169195,1042
563807,1042
591527,1042
591528,1042
591529,1042
591530,1042
4694,1042
9349,1041
119671,1041
6429,1041
13415,1041
38202,1041
5731,1041
939,1041
6267,1041
9166,1041
13132,1041
7823,1041
10130,1041
6251,1041
7120,1041
10439,1041
31624,1041
161650,1041
17401,1040
5689,1040
3410,1040
18518,1040
6951,1040
670,1040
22430,1040
1356,1040
152252,1040
22802,1040
13520,1040
15401,1040
6055,1040
11000,1040
4447,1040
14447,1040
27852,1040
5251,1040
8193,1040
5332,1040
11146,1040
20166,1040
37097,1040
591573,1040
3987,1039
6178,1039
3632,1039
2321,1039
17458,1039
34268,1039
5535,1039
17079,1039
2153,1039
3651,1039
5228,1039
5552,1039
8155,1039
4197,1039
3619,1039
14225,1039
14226,1039
20486,1039
6012,1039
1099,1039
5869,1039
14466,1039
19470,1039
23819,1039
17618,1039
59883,1039
9273,1039
8746,1039
107359,1039
220562,1039
341,1038
7595,1038
19503,1038
3887,1038
3456,1038
6440,1038
34212,1038
237962,1038
3084,1038
9192,1038
11208,1038
12568,1038
48635,1038
1263,1038
27758,1038
3260,1038
1142,1038
5656,1038
7262,1038
2383,1038
6113,1038
9002,1038
6430,1038
6575,1038
34865,1038
22497,1038
5897,1038
11110,1038
38964,1038
6277,1038
3276,1038
5515,1038
7492,1038
10016,1038
19012,1038
591575,1038
17491,1037
2316,1037
29282,1037
2891,1037
3186,1037
18728,1037
5601,1037
2134,1037
2301,1037
6171,1037
834,1037
19042,1037
6522,1037
7349,1037
4848,1037
17444,1037
6551,1037
3559,1037
43016,1037
1110,1037
1536,1037
9180,1037
40609,1037
40773,1037
36387,1037
4395,1037
9416,1037
34482,1037
13854,1037
18834,1037
589999,1037
10129,1037
37706,1037
32198,1037
34714,1037
2323,1036
3469,1036
11452,1036
5592,1036
3102,1036
5112,1036
3118,1036
62,1036
29289,1036
4147,1036
12610,1036
3326,1036
5840,1036
21782,1036
17146,1036
6444,1036
4424,1036
13395,1036
7060,1036
9893,1036
13442,1036
7989,1036
67462,1036
559305,1036
6599,1036
1287,1036
2259,1036
3428,1036
9958,1036
10749,1036
19551,1036
40053,1036
53844,1036
9396,1036
33800,1036
8852,1036
5203,1036
5240,1036
14026,1036
10352,1036
14747,1036
14454,1035
2664,1035
8872,1035
21518,1035
7852,1035
1628,1035
8321,1035
2809,1035
9872,1035
12436,1035
15692,1035
2216,1035
5455,1035
1251,1035
384,1035
2501,1035
6191,1035
9764,1035
5699,1035
14442,1035
17400,1035
8602,1035
5199,1035
588916,1035
18110,1035
6590,1035
18961,1035
7936,1035
19533,1035
19702,1035
34758,1035
40882,1035
47985,1035
5534,1035
44328,1035
9748,1035
6791,1035
9032,1035
18828,1035
10477,1035
997,1034
4171,1034
2870,1034
19320,1034
3227,1034
7529,1034
2571,1034
360,1034
7425,1034
2766,1034
10970,1034
67874,1034
10616,1034
20210,1034
6079,1034
5736,1034
10598,1034
116442,1034
23682,1034
2880,1034
8960,1034
4363,1034
397411,1034
582985,1034
588944,1034
588945,1034
588947,1034
10714,1034
19938,1034
36553,1034
14472,1034
60334,1034
6636,1034
17932,1034
3129,1034
6219,1034
14459,1034
590518,1034
18252,1034
7574,1034
6510,1034
1090,1033
1652,1033
3296,1033
10597,1033
334,1033
5207,1033
9392,1033
5492,1033
107945,1033
56464,1033
20314,1033
1334,1033
1646,1033
5481,1033
911,1033
39138,1033
14039,1033
4069,1033
12412,1033
6466,1033
19013,1033
223,1033
258190,1033
512480,1033
555294,1033
588431,1033
18950,1033
2401,1033
1800,1033
5683,1033
589085,1033
589109,1033
37682,1033
589155,1033
28033,1033
2736,1033
2009,1033
29325,1033
34528,1033
64951,1033
39716,1033
51524,1033
125244,1033
40201,1033
11844,1033
60049,1033
5250,1033
8061,1033
9736,1033
9917,1033
2721,1033
35143,1033
18211,1033
24470,1033
45243,1033
2795,1032
225814,1032
1214,1032
3208,1032
10235,1032
20582,1032
6712,1032
2190,1032
545273,1032
2799,1032
6479,1032
7774,1032
20119,1032
2165,1032
12422,1032
15056,1032
14494,1032
9826,1032
469898,1032
7805,1032
20099,1032
2629,1032
3589,1032
4114,1032
10406,1032
19571,1032
10057,1032
18926,1032
587530,1032
5372,1032
21348,1032
22133,1032
21616,1032
156981,1032
14065,1032
20909,1032
589257,1032
367540,1032
589374,1032
589375,1032
60533,1032
18339,1032
37457,1032
43387,1032
32219,1032
5768,1032
19875,1032
7495,1032
18495,1032
7564,1032
8836,1032
263,1032
20345,1032
10694,1032
6591,1032
19153,1032
2431,1032
58651,1032
9516,1032
9480,1032
28390,1032
9691,1032
542571,1032
3478,1031
5663,1031
6210,1031
3495,1031
1944,1031
11335,1031
17902,1031
3093,1031
9236,1031
7708,1031
1220,1031
1988,1031
3415,1031
48899,1031
20783,1031
5558,1031
276,1031
2309,1031
21100,1031
28054,1031
4886,1031
7452,1031
7380,1031
3843,1031
5888,1031
17501,1031
4669,1031
2692,1031
121025,1031
588939,1031
1720,1031
3701,1031
65245,1031
18673,1031
262,1031
14084,1031
2906,1031
589249,1031
169835,1031
4464,1031
18979,1031
26451,1031
31488,1031
5537,1031
39965,1031
11077,1031
34490,1031
8275,1031
2778,1031
9423,1031
6705,1031
10036,1031
382787,1031
30490,1031
64369,1031
6291,1031
2457,1031
6994,1031
5730,1031
8125,1031
15079,1031
8690,1031
21493,1031
32108,1031
5225,1031
6559,1031
6096,1031
15573,1031
2650,1030
7150,1030
11431,1030
18649,1030
13969,1030
2720,1030
106699,1030
5732,1030
14567,1030
6498,1030
6148,1030
24204,1030
1597,1030
951,1030
10751,1030
9168,1030
8661,1030
587049,1030
9476,1030
6140,1030
25027,1030
64,1030
2016,1030
6536,1030
1926,1030
11484,1030
7599,1030
12302,1030
3081,1030
5678,1030
4996,1030
19435,1030
8113,1030
13030,1030
3501,1030
996,1030
124596,1030
8640,1030
589171,1030
589172,1030
132255,1030
222639,1030
178998,1030
22929,1030
167926,1030
13026,1030
7659,1030
6023,1030
11212,1030
51693,1030
186970,1030
3772,1030
6189,1030
6743,1030
11715,1030
51670,1030
6458,1030
34796,1030
6279,1030
32901,1030
242830,1030
10423,1030
1431,1030
2729,1030
8171,1030
7586,1030
10409,1030
96511,1030
7806,1030
102623,1030
14312,1030
524726,1030
3628,1030
13424,1030
3860,1029
9830,1029
48148,1029
3352,1029
8886,1029
6865,1029
12833,1029
4163,1029
7161,1029
8271,1029
7522,1029
545265,1029
148799,1029
19290,1029
18137,1029
13838,1029
1527,1029
7464,1029
6500,1029
6732,1029
6944,1029
13758,1029
1725,1029
17842,1029
13179,1029
5147,1029
3442,1029
5721,1029
9264,1029
4730,1029
17840,1029
5635,1029
5575,1029
17637,1029
17225,1029
588489,1029
62146,1029
30925,1029
4421,1029
588908,1029
11339,1029
63555,1029
13796,1029
4418,1029
29613,1029
11647,1029
589397,1029
743,1029
14554,1029
45508,1029
55846,1029
22232,1029
9974,1029
34228,1029
60092,1029
7329,1029
2408,1029
3033,1029
4986,1029
8612,1029
60087,1029
60145,1029
89,1029
6438,1029
237860,1029
2583,1029
9256,1029
1571,1029
8169,1029
21045,1029
33196,1029
128331,1029
8558,1029
1742,1029
3926,1029
42618,1029
32688,1029
3841,1029
3696,1029
9969,1029
20175,1029
7786,1029
32974,1029
13455,1029
45078,1029
5982,1029
3229,1029
48116,1029
20100,1029
12578,1029
24278,1029
35094,1029
37844,1029
45830,1029
46765,1029
6664,1029
224060,1029
20445,1029
47812,1029
7967,1029
15959,1029
6634,1029
28575,1029
8707,1029
7761,1028
4340,1028
3021,1028
3892,1028
20266,1028
5850,1028
988,1028
2676,1028
7530,1028
22625,1028
127864,1028
9940,1028
5786,1028
10009,1028
34625,1028
10285,1028
14563,1028
7173,1028
10487,1028
10854,1028
14418,1028
8216,1028
5634,1028
11967,1028
1669,1028
3804,1028
55160,1028
7712,1028
13463,1028
588445,1028
10752,1028
8114,1028
6556,1028
11005,1028
1188,1028
5219,1028
5742,1028
4916,1028
3799,1028
7784,1028
7362,1028
15681,1028
4671,1028
10069,1028
4537,1028
9899,1028
14898,1028
12374,1028
33656,1028
2381,1028
6211,1028
6771,1028
559224,1028
317159,1028
3256,1028
1966,1028
36415,1028
40043,1028
1340,1028
3599,1028
12033,1028
3642,1028
589396,1028
30933,1028
589749,1028
4514,1028
36425,1028
242867,1028
589769,1028
7739,1028
35125,1028
292962,1028
13649,1028
4968,1028
5890,1028
1152,1028
3802,1028
43412,1028
1512,1028
2031,1028
36754,1028
223760,1028
11962,1028
9617,1028
9624,1028
6460,1028
53996,1028
51879,1028
11007,1028
76536,1028
3979,1028
3985,1028
5861,1028
10353,1028
20024,1028
314703,1028
6246,1028
6487,1028
3675,1028
30232,1028
42120,1028
1071,1028
5751,1028
9233,1028
590042,1028
12618,1028
10926,1028
17941,1028
6635,1028
17175,1028
3441,1028
18318,1028
4036,1028
11586,1028
11764,1028
18077,1028
32189,1028
32206,1028
770,1028
202552,1028
34553,1028
34143,1028
5119,1028
4169,1028
9942,1028
8647,1028
5273,1028
14069,1028
36564,1028
40051,1028
6511,1028
72353,1028
1418,1028
8605,1027
5288,1027
21545,1027
6223,1027
2653,1027
11724,1027
539,1027
10879,1027
33698,1027
9647,1027
9390,1027
2928,1027
9017,1027
5117,1027
2988,1027
11302,1027
1160,1027
2437,1027
9408,1027
5989,1027
1842,1027
10104,1027
19037,1027
17795,1027
62221,1027
3464,1027
7625,1027
21193,1027
7200,1027
20405,1027
8492,1027
34880,1027
588446,1027
10539,1027
9955,1027
656,1027
3878,1027
73477,1027
19099,1027
13136,1027
2149,1027
8124,1027
9896,1027
5461,1027
13056,1027
7010,1027
8782,1027
4901,1027
5264,1027
7740,1027
588915,1027
4375,1027
53226,1027
582976,1027
287873,1027
14672,1027
589019,1027
589099,1027
42257,1027
42259,1027
5308,1027
3660,1027
13541,1027
22335,1027
15052,1027
4133,1027
25023,1027
30514,1027
34302,1027
34501,1027
6995,1027
37095,1027
52014,1027
60018,1027
80078,1027
9468,1027
9485,1027
40657,1027
19500,1027
87571,1027
109596,1027
237900,1027
34556,1027
39168,1027
8102,1027
22253,1027
18399,1027
7365,1027
6004,1027
8144,1027
55193,1027
11240,1027
17091,1027
10361,1027
24284,1027
7519,1027
5883,1027
22179,1027
7961,1027
9927,1027
2779,1027
5544,1027
7670,1027
8688,1027
4925,1027
51573,1027
40093,1027
11971,1027
1197,1027
6811,1027
4402,1027
7344,1027
5887,1027
18438,1027
6319,1027
9994,1027
95102,1027
31643,1027
45849,1027
50657,1027
2617,1027
1189,1027
47511,1027
2552,1027
2647,1027
5007,1027
5896,1027
6163,1027
8266,1027
9999,1027
11180,1027
18429,1027
50521,1027
62930,1027
65081,1027
5698,1027
13939,1027
8898,1027
66488,1027
5125,1027
6494,1027
15047,1027
53960,1027
4809,1027
9187,1027
699,1027
106552,1027
33512,1027
22479,1027
10969,1027
36,1027
1961,1027
4729,1027
64331,1027
267738,1027
19696,1027
24302,1027
34016,1027
8309,1027
11591,1027
45244,1027
60592,1027
7535,1027
591622,1027
31631,1027
3301,1027
4863,1027
9222,1027
45027,1027
45028,1027
68746,1027
13749,1027
2090,1027
4122,1027
79974,1027
4773,1027
463755,1026
5987,1026
921,1026
10972,1026
212499,1026
3997,1026
44225,1026
48278,1026
3800,1026
38096,1026
17081,1026
7073,1026
29262,1026
6432,1026
13222,1026
27521,1026
14737,1026
8614,1026
68925,1026
6958,1026
1362,1026
7177,1026
3600,1026
6281,1026
24252,1026
565335,1026
10112,1026
8509,1026
5573,1026
6667,1026
1942,1026
1364,1026
20211,1026
929,1026
6306,1026
33794,1026
11312,1026
588447,1026
7830,1026
604,1026
7777,1026
12976,1026
14200,1026
7808,1026
11731,1026
11126,1026
2007,1026
3086,1026
5920,1026
21354,1026
57335,1026
4430,1026
17590,1026
4388,1026
10567,1026
20438,1026
15319,1026
123357,1026
1634,1026
19248,1026
6266,1026
588926,1026
6068,1026
15759,1026
557923,1026
10421,1026
18484,1026
33499,1026
182264,1026
470902,1026
588974,1026
588975,1026
588976,1026
588977,1026
34541,1026
197,1026
82136,1026
321361,1026
589015,1026
589017,1026
589022,1026
11107,1026
132846,1026
1486,1026
8356,1026
12520,1026
2894,1026
3449,1026
6106,1026
14602,1026
17628,1026
20662,1026
27812,1026
40244,1026
51589,1026
59800,1026
318132,1026
589751,1026
4889,1026
12630,1026
33594,1026
34609,1026
62576,1026
201009,1026
62325,1026
6304,1026
5541,1026
34667,1026
589933,1026
51580,1026
59783,1026
13674,1026
5702,1026
159,1026
60918,1026
149749,1026
590151,1026
1480,1026
5312,1026
8539,1026
8743,1026
10436,1026
20584,1026
23249,1026
41072,1026
67624,1026
70073,1026
5597,1026
481,1026
2014,1026
218550,1026
2998,1026
9957,1026
17913,1026
590488,1026
12275,1026
6193,1026
9353,1026
14561,1026
16809,1026
25061,1026
306020,1026
3401,1026
58925,1026
8101,1026
4277,1026
5669,1026
162963,1026
2918,1026
6259,1026
62834,1026
180446,1026
2329,1026
6610,1026
10349,1026
6090,1026
4906,1026
2338,1026
1655,1026
18448,1026
4058,1026
4652,1026
5873,1026
7064,1026
1180,1026
6081,1026
7212,1026
6506,1026
22740,1026
4431,1026
22376,1026
29441,1026
36684,1026
36685,1026
46822,1026
75006,1026
60921,1026
32319,1026
21374,1026
21446,1026
36620,1026
7111,1026
33812,1026
6578,1026
4826,1026
41642,1026
49135,1026
123708,1026
11056,1026
14313,1026
1750,1026
6456,1026
4713,1026
5942,1026
14534,1026
313471,1026
6926,1026
7494,1026
19976,1026
427,1026
2741,1026
4000,1026
4371,1026
5269,1026
5960,1026
6577,1026
8046,1026
8914,1026
11742,1026
13404,1026
14665,1026
40021,1026
76328,1026
79092,1026
590921,1026
79991,1026
14448,1026
18197,1026
1436,1026
3995,1026
11143,1026
13224,1026
18289,1026
22860,1026
18067,1026
24698,1026
5512,1026
5549,1026
5627,1026
34226,1026
50917,1026
7751,1026
8490,1026
6445,1026
591555,1026
3141,1026
6887,1026
13176,1026
20016,1026
33867,1026
50514,1026
53997,1026
3285,1026
55352,1026
7741,1026
19547,1026
28123,1026
34684,1026
6273,1026
1010,1026
6295,1026
18747,1026
39603,1026
464627,1026
591597,1026
4921,1026
7641,1026
11229,1026
11661,1026
20542,1026
3474,1026
5779,1026
1596,1026
3362,1026
9483,1026
25504,1026
10719,1026
31543,1026
11501,1026
39859,1026
383,1026
2395,1026
4821,1026
2194,1026
42611,1026
148901,1026
591614,1026
6779,1026
31067,1026
34829,1026
53994,1026
10978,1026
7378,1026
5610,1026
7518,1026
19034,1026
22621,1026
31700,1026
2967,1026
45365,1026
1497,1026
2117,1026
11422,1026
233888,1026
133065,1026
4584,1026
591656,1026
3544,1026
3695,1026
4143,1026
34427,1026
293010,1026
3533,1026
7910,1026
12189,1026
19798,1026
10454,1026
9682,1026
12955,1026
81122,1026
16884,1026
247341,1026
51528,1026
17497,1025
14391,1025
11069,1025
10506,1025
96923,1025
61557,1025
5274,1025
256492,1025
9344,1025
7338,1025
6158,1025
3740,1025
3730,1025
9812,1025
22320,1025
45372,1025
94,1025
3785,1025
35455,1025
11702,1025
18957,1025
8191,1025
3499,1025
35065,1025
7557,1025
7006,1025
9136,1025
2358,1025
19939,1025
34,1025
19464,1025
14788,1025
3122,1025
6605,1025
39025,1025
4386,1025
11509,1025
6274,1025
1608,1025
14234,1025
464400,1025
20907,1025
11227,1025
20557,1025
55396,1025
5305,1025
5301,1025
9500,1025
7749,1025
17372,1025
19979,1025
19473,1025
14475,1025
7127,1025
17619,1025
20921,1025
32432,1025
267954,1025
416520,1025
588905,1025
588906,1025
588907,1025
588909,1025
588910,1025
588911,1025
588912,1025
588913,1025
588914,1025
588917,1025
2516,1025
18334,1025
37836,1025
44629,1025
66544,1025
183574,1025
543945,1025
547396,1025
559753,1025
588978,1025
588979,1025
588980,1025
588981,1025
588983,1025
588985,1025
588986,1025
588987,1025
541156,1025
170730,1025
5776,1025
3038,1025
95919,1025
307696,1025
589142,1025
801,1025
34948,1025
6232,1025
17919,1025
19487,1025
20065,1025
20538,1025
21294,1025
8123,1025
11075,1025
61812,1025
3712,1025
5478,1025
8991,1025
12905,1025
14749,1025
39762,1025
51275,1025
3617,1025
39735,1025
316276,1025
2365,1025
3467,1025
11313,1025
30540,1025
51681,1025
32024,1025
60027,1025
242832,1025
109530,1025
203173,1025
589893,1025
15369,1025
589901,1025
34546,1025
40495,1025
34060,1025
34917,1025
40326,1025
589949,1025
11272,1025
20881,1025
744,1025
5657,1025
59486,1025
20047,1025
15275,1025
40875,1025
1083,1025
18734,1025
13190,1025
9982,1025
1869,1025
6758,1025
8135,1025
76231,1025
156597,1025
166971,1025
590379,1025
3150,1025
1746,1025
21033,1025
6302,1025
89395,1025
3528,1025
5884,1025
42061,1025
17476,1025
7374,1025
14235,1025
20331,1025
3437,1025
6816,1025
16062,1025
7126,1025
590601,1025
8189,1025
25531,1025
3283,1025
6972,1025
4273,1025
5221,1025
5612,1025
6318,1025
19891,1025
81227,1025
1058,1025
10993,1025
6767,1025
17418,1025
6181,1025
15566,1025
1570,1025
39225,1025
6644,1025
15821,1025
34363,1025
10344,1025
10277,1025
13548,1025
10933,1025
25186,1025
7484,1025
5719,1025
6316,1025
6568,1025
7038,1025
10059,1025
6042,1025
8883,1025
280221,1025
55853,1025
82632,1025
590043,1025
7696,1025
18150,1025
62595,1025
25116,1025
12824,1025
63472,1025
3752,1025
23248,1025
10536,1025
29956,1025
7560,1025
9572,1025
13964,1025
590040,1025
5463,1025
6713,1025
35893,1025
887,1025
789,1025
18835,1025
6101,1025
6965,1025
5814,1025
4177,1025
15075,1025
4383,1025
9865,1025
2651,1025
3913,1025
3113,1025
407584,1025
1714,1025
5650,1025
7295,1025
8382,1025
8405,1025
8786,1025
11074,1025
11652,1025
14617,1025
14653,1025
14900,1025
15042,1025
18476,1025
19315,1025
19640,1025
34570,1025
39253,1025
43778,1025
68197,1025
1809,1025
3889,1025
12579,1025
17679,1025
17681,1025
23907,1025
32893,1025
39049,1025
183465,1025
187910,1025
23944,1025
31392,1025
1065,1025
1751,1025
2051,1025
2498,1025
2912,1025
3217,1025
3768,1025
4276,1025
4825,1025
4861,1025
4907,1025
7493,1025
8547,1025
8566,1025
9725,1025
9794,1025
9948,1025
10924,1025
10946,1025
17107,1025
17464,1025
18173,1025
18323,1025
19929,1025
20679,1025
20850,1025
24362,1025
25466,1025
30531,1025
31577,1025
33382,1025
36539,1025
36583,1025
38181,1025
39498,1025
40478,1025
42074,1025
42697,1025
48492,1025
51072,1025
51550,1025
54342,1025
60985,1025
61939,1025
62897,1025
65077,1025
93854,1025
123892,1025
130147,1025
160698,1025
160699,1025
213029,1025
230146,1025
238565,1025
263484,1025
283207,1025
284437,1025
288686,1025
480580,1025
513166,1025
563245,1025
591540,1025
975,1025
17824,1025
36721,1025
5270,1025
6815,1025
13784,1025
43927,1025
6524,1025
41696,1025
4641,1025
704,1025
1265,1025
1656,1025
7979,1025
9892,1025
11870,1025
18903,1025
19339,1025
36325,1025
92137,1025
116077,1025
125912,1025
395354,1025
10762,1025
11865,1025
57,1025
9873,1025
14036,1025
16023,1025
4067,1025
15008,1025
20898,1025
35084,1025
13533,1025
37966,1025
71408,1025
10347,1025
40317,1025
3761,1025
11072,1025
20979,1025
591570,1025
13397,1025
48914,1025
288009,1025
8119,1025
21231,1025
591577,1025
4695,1025
5536,1025
5802,1025
6126,1025
10267,1025
11028,1025
30876,1025
30941,1025
4900,1025
40186,1025
4832,1025
14035,1025
1604,1025
5589,1025
5984,1025
10280,1025
18188,1025
31581,1025
3636,1025
5958,1025
6467,1025
6468,1025
5737,1025
6626,1025
12592,1025
18434,1025
27599,1025
591586,1025
11190,1025
591590,1025
6996,1025
9953,1025
11854,1025
16698,1025
321685,1025
7815,1025
14486,1025
384752,1025
14480,1025
44102,1025
4979,1025
22437,1025
38174,1025
591604,1025
13392,1025
22217,1025
34438,1025
590879,1025
591605,1025
2366,1025
46753,1025
62929,1025
63260,1025
2262,1025
9135,1025
85572,1025
238009,1025
2657,1025
8545,1025
33654,1025
38957,1025
107577,1025
241269,1025
11114,1025
18672,1025
118944,1025
60670,1025
4049,1025
5604,1025
15346,1025
36148,1025
41929,1025
43902,1025
2864,1025
5972,1025
48124,1025
52029,1025
106321,1025
2841,1025
62928,1025
5965,1025
653,1025
1548,1025
3124,1025
3566,1025
5462,1025
6409,1025
6540,1025
14013,1025
17998,1025
18411,1025
19664,1025
27112,1025
30515,1025
34883,1025
64585,1025
591625,1025
591626,1025
8424,1025
9472,1025
7189,1025
15640,1025
34006,1025
36759,1025
591630,1025
2579,1025
12715,1025
14037,1025
22071,1025
22894,1025
41959,1025
147249,1025
494722,1025
580471,1025
591635,1025
17695,1025
32180,1025
591640,1025
2155,1025
4354,1025
6383,1025
8154,1025
11597,1025
66501,1025
