Element,Count
1914,740
3651,740
6626,739
6306,739
1658,738
1988,737
204,736
2335,736
6644,735
3111,735
2801,735
3480,733
5589,732
1636,732
8309,731
1302,728
6458,726
6266,723
17131,723
3601,721
6310,721
628,721
18817,721
13415,721
604,719
5764,719
6452,718
11298,717
482,716
13395,716
5313,715
1946,715
6954,714
5302,714
9839,714
3828,713
8462,713
1334,712
6519,711
1340,711
5187,710
24958,710
5689,709
5203,709
2283,708
1245,708
6843,708
2980,706
5557,705
14063,705
10752,705
1842,704
5462,704
1597,704
1608,701
4370,700
2952,699
3889,699
5880,698
17497,697
3495,697
9105,697
1143,697
6503,695
11715,694
4142,691
384,690
5533,689
6368,689
4358,687
11258,685
19320,685
17182,685
1955,685
6994,684
844,683
10751,683
5870,679
5247,678
11242,677
5188,677
5488,676
2378,675
13880,675
4892,674
7060,673
3141,673
3886,673
20753,672
1307,672
4414,671
5498,671
12422,670
6357,670
4694,669
3327,668
3260,668
2324,667
1562,667
6246,667
13663,665
7111,664
7619,664
21815,664
11110,663
5888,663
19944,662
3542,662
47416,662
4885,662
834,661
670,661
1134,660
6667,659
5869,659
1543,657
2164,657
25332,657
11691,657
4537,656
652,656
7986,655
13424,655
1509,653
2277,653
1037,653
2457,652
1574,652
8321,651
3062,651
13030,651
6186,648
6622,648
3158,648
14202,647
2721,647
5736,647
1188,647
7038,646
5726,646
3400,645
4713,644
10567,643
2328,643
18518,642
929,641
10442,640
6599,640
10389,640
1364,639
12601,638
2895,638
14909,637
4968,637
677,635
2391,635
688,635
3366,634
2766,632
58291,630
3216,630
35399,628
10449,627
9790,627
3761,626
6642,626
6637,624
18734,623
6222,622
10251,621
287336,621
3279,621
9834,619
33780,618
19390,617
4915,617
180,617
14422,616
7586,616
1567,615
3573,615
3343,614
5225,614
1160,612
5954,612
108931,612
5298,612
1504,612
6444,611
6522,611
1778,611
3710,610
13554,610
1362,610
9508,609
2408,608
5744,608
8345,607
2353,605
4199,604
16718,604
36277,603
10162,602
16821,602
2194,602
18495,602
17795,601
823,601
2051,601
8881,601
12009,599
3486,598
2979,598
933,597
5725,597
5157,596
1491,596
7522,595
4464,594
6408,593
6073,593
1197,591
3624,591
3295,590
7328,589
5112,588
22814,587
2155,586
4634,586
6355,583
10340,583
3131,583
8216,582
6440,582
9946,582
19254,581
29955,580
47376,579
2791,575
10254,574
4171,574
3468,573
10758,573
14045,572
2916,572
1536,572
21943,570
1706,570
1642,570
8918,570
3015,569
14617,568
2828,567
9578,567
7220,566
6096,566
2006,566
1704,566
17168,565
2755,565
1526,564
802,564
13738,564
99952,562
3990,562
18226,560
19827,559
2345,559
429,559
23808,558
7443,558
11200,558
2236,556
3226,556
2042,555
4506,555
3712,554
9298,553
92886,552
13396,552
1976,551
62,550
5450,550
9031,549
1634,548
23944,541
10979,540
3462,540
17556,540
14872,539
300,538
19736,537
1547,537
6970,536
5862,536
9779,535
2185,535
43729,535
5504,535
4471,534
12517,533
1604,532
2571,532
3259,531
99941,530
7609,530
2173,530
1251,530
7588,530
6543,530
64,529
5513,529
3204,528
276,527
56428,527
2141,526
12077,525
3881,524
8191,523
2019,521
4821,521
11323,521
7823,519
3362,519
56429,519
1564,519
2825,518
4402,516
12237,513
1674,512
2338,512
4279,512
2864,512
3562,511
743,511
4767,510
4354,510
12910,510
6147,509
11235,509
5117,508
6944,508
3923,507
4582,507
3063,507
10997,507
8888,506
10854,506
1184,505
6767,504
1690,503
1393,503
532,502
92887,502
1262,502
3055,501
4037,501
14444,500
5245,500
2289,498
1122,495
9273,495
159,493
18526,492
5774,492
30011,490
9060,489
1178,487
6995,485
2970,485
14246,484
4081,484
5505,484
8967,484
789,483
14483,482
10916,482
19676,481
2186,481
10749,480
1535,480
11287,479
14200,479
1428,479
3391,478
13091,478
12597,478
5458,478
7435,476
18649,476
10388,476
2331,476
6756,476
1133,475
51555,475
7052,475
4356,474
6344,474
12879,474
20131,472
8344,472
1948,471
8013,470
7262,470
6523,470
41076,469
4384,469
3082,469
1147,468
1579,467
9766,466
33810,466
6708,466
9846,465
4056,465
9819,464
2309,463
6061,463
13644,462
7498,462
4028,461
9073,460
17455,460
30074,460
251,459
17821,459
4550,458
8800,457
194,457
2982,457
6785,454
21259,453
13056,453
7189,453
2301,452
760,452
612,452
5926,452
13041,452
8612,451
21989,450
1071,450
3754,449
6282,449
9698,449
408,448
3552,448
223,448
3599,448
1669,448
292,447
678,447
4295,446
5978,446
4114,446
3669,445
11405,443
2068,443
8193,443
2043,442
9899,442
3067,441
5572,440
12108,440
4641,440
11001,439
45,438
25661,438
23135,438
20211,438
8100,438
1572,437
25540,436
9862,435
694,434
1994,433
8102,433
5299,433
3440,433
2692,433
9453,432
3092,432
9252,431
6199,431
10262,429
10010,429
11557,429
3118,428
2365,427
11761,427
20797,426
427,425
8792,424
21770,423
5794,423
3838,423
6734,423
653,422
11212,422
2587,421
11126,421
2030,420
2880,420
3419,419
11000,418
23136,417
4657,417
1824,417
11711,417
2237,416
10081,416
2765,416
8136,416
2501,415
23524,415
4011,415
4252,415
5732,415
6256,414
10071,414
2592,413
441,413
4008,412
5552,408
8177,407
1180,407
3048,407
13086,405
163,404
2323,404
10083,404
7507,403
5634,403
17491,402
17494,402
3354,401
2348,401
107621,400
10969,400
9618,398
12348,398
5451,397
1110,397
2190,395
9957,395
7367,395
20542,393
6720,392
549350,392
5714,391
10571,391
6709,391
7195,391
4417,390
9494,390
4681,390
12209,389
899,389
20381,388
14039,387
2035,386
21673,386
787,385
6972,385
1365,385
10074,384
13190,384
14557,384
8171,383
10124,383
9886,383
99879,382
10861,381
11245,381
10466,381
11526,380
35457,380
2167,380
95367,378
1697,377
6110,376
8359,376
3788,376
17911,376
22156,375
46733,375
6880,372
10053,372
70142,372
2098,371
1663,370
17998,369
12479,368
939,368
2972,368
8486,367
14069,367
11826,366
3518,366
12314,366
2918,366
17401,366
58287,365
14447,365
8624,365
3081,364
2313,363
1294,363
8147,363
10862,363
9504,362
3664,361
5896,360
4002,360
522198,359
9349,359
6318,359
11794,359
17840,357
11508,356
2169,355
10311,355
19824,355
6086,355
56212,355
10452,354
7346,354
985,354
1584,353
5711,352
12521,351
35641,351
3726,351
5286,349
10002,348
14747,347
9499,347
3113,347
16,346
20132,345
262274,345
4163,343
5735,343
18477,343
11974,343
13432,342
383,342
7208,342
2643,342
4656,341
11249,341
5551,341
6070,341
47441,341
5368,338
14057,337
6164,335
683,335
10915,334
10860,334
225814,334
6433,333
2149,333
641,333
5883,332
14015,332
1565,332
7676,331
22077,330
463755,330
8766,329
852,328
5602,328
5765,328
3273,328
50928,328
22210,327
11475,327
9325,327
2347,326
9763,325
10140,325
6291,325
344,323
11015,323
19671,323
9187,322
4933,322
6173,322
19521,321
21462,320
16571,319
6822,319
10889,319
34488,319
12308,319
1982,318
7628,318
22030,318
2869,318
25892,318
8235,317
11217,317
19557,317
17449,316
17378,315
6304,314
610,313
7623,312
4139,312
1152,312
11819,312
2070,312
6546,311
8958,311
3511,311
20197,310
4250,308
77781,307
8428,307
10791,306
18153,306
11719,305
14047,305
52168,305
11771,305
19544,304
5556,303
11056,303
12497,303
1687,302
748,302
8960,302
10144,302
8378,302
25466,302
43593,301
2062,301
40746,301
8638,301
6680,300
2913,299
14911,297
19436,297
10535,296
14204,295
70935,294
48308,293
5479,292
17107,291
557300,291
1418,290
14523,290
11077,290
8020,289
67004,289
13231,288
2381,288
36115,288
4156,287
47735,286
1731,286
274128,286
38796,286
7329,285
351,285
6563,284
6725,284
275791,284
1305,282
14643,281
3609,281
8777,281
26401,280
6580,280
11104,280
9352,279
20810,279
19612,278
9524,277
11284,277
3913,276
34307,275
20922,275
1322,275
1609,274
4025,274
11202,273
14215,270
13456,270
11593,270
3312,270
13166,269
4447,269
31171,269
7616,269
9804,269
337766,269
4635,268
19623,268
1594,268
5332,267
8081,266
3896,265
3314,264
12442,264
15218,264
3677,264
17655,263
50936,263
502,263
691,263
24591,262
18009,262
19054,261
10248,261
781,261
8333,261
9833,261
13385,261
2395,261
4188,260
389291,260
18019,258
10559,258
180094,258
1966,257
1058,257
18292,257
10029,256
4986,256
94394,256
13763,255
3248,254
323,254
4053,254
2443,253
10172,252
1454,252
714,252
6797,251
6332,251
8270,250
1991,250
11339,249
9791,249
8014,249
1503,248
10728,246
20853,246
3850,246
5876,246
40029,246
3119,245
10994,245
31038,244
10117,244
21559,244
43594,244
32684,244
17874,243
4525,243
49636,243
865,242
29946,242
3807,242
6084,242
18751,241
61822,239
1352,239
18905,239
5755,238
4902,238
30930,238
135926,238
54460,238
750,238
13111,238
13546,237
2792,237
5720,236
21936,236
3904,235
7513,235
6934,235
12316,235
2694,232
1593,232
3175,232
19599,232
15825,232
5652,231
1612,231
4172,231
34947,231
9818,229
5125,229
5514,229
3408,229
13809,228
48282,227
2373,225
18103,225
2094,225
5672,225
10320,225
73796,224
9632,224
6719,224
3665,223
29948,223
8159,223
4186,223
19464,221
602,221
3840,221
7630,220
1376,220
6556,220
4272,218
1573,218
87318,217
8644,217
10183,216
4523,216
5263,216
74710,216
19264,215
21865,215
32178,214
27758,214
3011,214
41115,214
11220,214
9454,214
7408,214
1537,214
7592,212
52126,212
321901,212
1720,211
18504,211
9265,211
10395,210
7582,210
2421,208
11787,208
7267,207
66959,206
14706,206
4650,205
28835,204
47881,203
6038,202
24474,200
948,200
19379,200
6696,200
10506,200
11204,199
23907,199
52219,199
2624,198
18636,197
226795,197
1647,196
2881,196
42476,195
4349,194
4942,194
3236,194
3035,193
11027,193
584,193
17012,193
1518,193
1430,193
18980,193
58342,193
7311,189
5563,189
703,189
1412,188
11713,187
50951,186
7657,186
841,186
12787,186
10918,185
89310,185
7935,184
157347,184
3409,184
14091,183
10367,183
51077,182
34990,182
2526,182
1542,181
56549,181
31144,180
11769,180
20162,179
21133,178
8224,178
4526,177
6379,177
25888,176
3234,175
2340,175
1513,175
6815,174
10206,174
5394,173
94427,173
5700,172
6485,172
100698,172
207571,171
1618,170
90495,170
1375,170
7151,169
30922,169
46817,168
6138,168
30923,168
51860,168
7448,167
1645,166
342637,166
11958,165
9978,165
4088,165
12063,165
10651,165
2476,165
8143,164
8433,164
557,163
6958,163
2502,163
4541,163
7680,162
18071,162
20602,161
567,160
31374,160
51970,159
155,159
19418,159
13468,159
35863,158
10884,158
18211,158
2535,158
6805,156
157340,156
20412,155
4179,155
160713,155
157348,154
31620,154
144931,153
31483,153
17792,151
8767,151
31143,150
18435,150
875,150
17148,148
58806,148
4015,148
8706,148
2349,148
31494,147
220692,147
99938,147
33111,147
17658,147
14606,146
142377,146
10420,146
5874,146
22690,145
6697,145
2000,145
157356,145
99940,144
11850,144
5537,143
157354,143
7521,142
2516,142
2911,142
2882,142
87996,141
20548,141
5760,140
322202,139
17773,139
29924,138
230574,138
34960,137
31385,137
11785,137
5175,137
29781,137
98082,136
4410,136
6638,135
19111,135
171425,134
1680,134
118570,134
4967,133
18369,133
57200,132
157341,132
22737,131
12791,131
248746,131
39531,131
44400,131
9796,130
4181,130
37936,130
43586,130
182872,129
4673,128
10343,128
76179,127
22882,127
77708,127
182876,127
56663,127
93980,126
81255,126
37078,125
39232,123
11113,123
14642,122
93857,122
5719,122
100590,122
93960,122
161582,120
13874,120
5963,119
52184,118
2352,118
5198,118
17837,118
4606,117
87263,116
101039,116
49737,116
100699,116
324102,116
5741,115
12690,115
230752,115
11073,114
28593,114
43585,113
950,113
161528,113
65768,112
115222,112
93892,112
75026,112
402329,111
60269,111
9713,111
13985,110
1688,110
18171,110
4706,109
53904,109
11410,109
33094,108
64997,107
63001,107
50242,107
822,107
10920,107
10539,106
8119,106
17127,106
521852,106
372927,106
17392,106
19562,105
161564,105
25114,105
1614,104
57192,103
164823,103
20679,103
2057,103
6581,103
6198,102
23906,102
20274,102
17129,101
83217,101
35433,99
59293,99
165090,99
161529,99
45516,99
42735,99
3501,99
10917,98
49877,97
18490,97
10017,96
10919,96
161804,96
239982,96
22745,96
29252,96
4572,96
161521,96
393420,95
3179,95
11316,95
10912,94
19903,94
6305,93
107416,93
28170,92
22431,91
44363,89
182867,89
73280,88
47685,88
182868,86
68003,86
29346,86
9464,86
60497,86
4640,86
11167,86
92888,85
76563,85
182879,84
182877,83
20687,83
162187,83
29253,83
179715,82
29592,81
100588,81
182880,81
6339,81
17757,80
16307,79
343109,79
13029,79
20262,79
182873,79
2399,78
13957,78
39172,78
33558,78
18587,77
182875,77
182871,76
18213,76
105570,76
67902,76
6717,76
19460,75
25541,75
343141,75
427355,73
20507,73
17902,72
253745,72
18906,71
100589,71
357221,70
23795,70
55139,69
50536,69
49743,69
5314,69
11,68
39670,68
162151,68
18537,68
94149,67
23792,66
401446,65
48285,65
33101,64
35941,63
18029,63
1377,63
182874,63
521851,61
161632,61
63169,60
226271,60
161595,60
22189,60
515580,60
157349,59
12957,59
49552,59
5792,58
132335,58
35536,57
28422,57
53065,57
21497,57
43597,57
49585,56
19452,56
1369,56
496559,56
4130,55
29357,54
14434,54
532843,53
28222,52
30219,48
304316,48
13547,47
17431,45
41352,43
28166,42
30467,42
93874,42
51689,42
4352,42
4436,40
51293,39
428547,39
13837,39
48283,35
14388,35
25621,33
242905,32
8651,30
28158,30
8483,29
15846,28
14172,23
35625,22
236491,21
526877,21
39470,19
153559,19
44934,17
7123,16
23199,16
591529,16
6566,16
591528,16
22328,15
127283,15
37097,14
6729,14
161562,14
169195,14
9186,14
40019,13
43016,13
591573,12
563807,12
591575,11
3585,11
3579,8
542571,7
18252,7
32198,7
28575,5
9480,5
9222,4
3403,4
6664,4
32108,4
7465,3
6533,3
6634,3
72353,3
24278,3
76328,3
11586,3
591693,2
7998,2
3695,2
591614,2
3544,2
4839,2
7535,2
45244,2
13405,2
6409,2
11422,2
7574,2
34427,2
2552,2
18077,2
6577,2
30876,2
4421,2
3474,2
16698,2
591704,1
7758,1
8650,1
22929,1
150162,1
13502,1
20639,1
13912,1
32211,1
54008,1
591481,1
22887,1
60670,1
17824,1
201055,1
583362,1
65081,1
23885,1
37950,1
10683,1
247341,1
14312,1
9898,1
22697,1
5273,1
591600,1
22261,1
34060,1
31392,1
6158,1
53996,1
3530,1
48124,1
49610,1
32422,1
2950,1
34663,1
23493,1
53960,1
111089,1
20626,1
836,1
11817,1
36564,1
134279,1
63898,1
9423,1
142125,1
13870,1
9135,1
76271,1
10518,1
299819,1
73282,1
14759,1
5601,1
14109,1
591684,1
36,1
48059,1
23419,1
14432,1
10998,1
2762,1
5716,1
17188,1
2657,1
58482,1
591662,1
180909,1
3499,1
6295,1
197343,1
139659,1
591683,1
34883,1
9516,1
179992,1
38167,1
1703,1
494722,1
4811,1
19410,1
20152,1
7785,1
244193,1
9725,1
