Element,Count
725,2368
6191,2368
45078,2368
795,2368
2809,2368
5429,2368
6022,2368
6310,2368
2009,2368
28054,2368
36553,2368
10409,2368
7504,2368
382787,2368
32974,2368
1431,2368
1742,2368
590042,2368
4402,2368
1189,2368
3620,2368
9764,2368
1921,2368
2405,2368
47511,2368
644,2368
821,2368
1050,2368
2552,2368
2647,2368
2784,2368
3269,2368
4044,2368
4899,2368
4903,2368
5007,2368
5896,2368
7421,2368
8266,2368
9140,2368
3235,2368
4468,2368
3226,2368
4835,2368
9763,2368
9999,2368
9746,2368
1959,2368
2617,2368
3195,2368
11180,2368
18429,2368
50521,2368
65081,2368
6677,2368
4452,2368
7443,2368
13939,2368
457,2368
176,2368
8898,2368
2690,2368
5125,2368
6494,2368
15047,2368
53960,2368
2087,2368
3317,2368
4809,2368
9187,2368
13758,2368
5804,2368
3751,2368
9233,2368
699,2368
4921,2368
7641,2368
11229,2368
11661,2368
20542,2368
3474,2368
3675,2368
6334,2368
5779,2368
1596,2368
3229,2368
2311,2368
3362,2368
9483,2368
25504,2368
10719,2368
31543,2368
2073,2368
11501,2368
39859,2368
383,2368
2395,2368
4821,2368
4864,2368
635,2368
2194,2368
3147,2368
42611,2368
148901,2368
591614,2368
3377,2368
6779,2368
31067,2368
34829,2368
3987,2368
53994,2368
2885,2368
4147,2368
2308,2368
10978,2368
7378,2368
3557,2368
5610,2368
5634,2368
7518,2368
19034,2368
22621,2368
31700,2368
2967,2368
18817,2368
45365,2368
2201,2368
756,2368
1497,2368
2117,2368
4754,2368
6479,2368
6525,2368
9974,2368
11422,2368
233888,2368
133065,2368
1273,2368
1628,2368
4421,2368
4584,2368
591656,2368
1703,2368
6137,2368
1084,2368
3125,2368
3544,2368
3695,2368
4143,2368
6163,2368
22404,2368
34427,2368
293010,2368
5698,2368
1642,2368
3533,2368
6533,2368
7910,2368
12189,2368
19798,2368
62930,2368
10454,2368
14895,2368
23223,2368
76271,2368
281713,2368
357297,2368
627,2368
3864,2368
5613,2368
6266,2368
9485,2368
13405,2368
23355,2368
34836,2368
59421,2368
109480,2368
14042,2368
3665,2368
3803,2368
5533,2368
5595,2368
5673,2368
8507,2368
12062,2368
21464,2368
63989,2368
194239,2368
288207,2368
400832,2368
591686,2368
140845,2368
591693,2368
591694,2368
156302,2368
9843,2368
11817,2368
41001,2368
2950,2368
7435,2368
962,2368
142125,2368
4371,2368
5654,2368
31808,2368
79288,2368
2785,2367
7446,2367
6206,2367
8372,2367
2636,2367
3713,2367
9701,2367
4063,2367
31818,2367
6258,2367
13091,2367
3619,2367
15401,2367
588916,2367
6430,2367
67462,2367
559305,2367
1309,2367
6599,2367
5985,2367
17400,2367
29325,2367
34528,2367
64951,2367
39716,2367
51524,2367
10476,2367
40201,2367
5552,2367
11844,2367
32219,2367
43387,2367
901,2367
367,2367
5454,2367
2778,2367
4082,2367
125244,2367
17501,2367
4396,2367
7586,2367
3357,2367
9969,2367
20175,2367
7786,2367
3394,2367
5816,2367
13455,2367
1214,2367
5937,2367
2691,2367
1997,2367
2670,2367
5243,2367
2729,2367
7415,2367
42618,2367
7328,2367
30232,2367
42120,2367
1071,2367
5751,2367
45849,2367
50657,2367
32688,2367
5207,2367
22625,2367
2449,2367
13900,2367
53996,2367
5753,2367
6456,2367
1678,2367
4713,2367
5942,2367
14534,2367
313471,2367
7494,2367
427,2367
729,2367
1011,2367
1706,2367
1750,2367
2381,2367
2650,2367
2741,2367
3281,2367
3371,2367
4000,2367
4001,2367
4227,2367
5269,2367
5728,2367
5960,2367
6577,2367
8046,2367
8441,2367
8781,2367
8914,2367
11005,2367
11742,2367
13404,2367
13512,2367
14665,2367
21034,2367
40021,2367
76328,2367
79092,2367
590921,2367
2969,2367
3527,2367
79991,2367
14448,2367
1436,2367
2192,2367
2339,2367
3995,2367
4037,2367
8480,2367
10248,2367
11143,2367
13224,2367
18289,2367
22860,2367
18067,2367
3116,2367
3844,2367
5512,2367
5549,2367
5627,2367
7519,2367
19290,2367
34226,2367
50917,2367
2310,2367
7751,2367
8490,2367
14313,2367
1142,2367
591555,2367
2854,2367
10616,2367
3141,2367
6887,2367
33867,2367
50514,2367
53997,2367
2228,2367
2794,2367
55352,2367
7741,2367
19547,2367
28123,2367
7659,2367
14903,2367
34684,2367
2462,2367
1779,2367
6273,2367
11766,2367
1010,2367
6646,2367
3843,2367
7815,2367
14486,2367
384752,2367
897,2367
14480,2367
44102,2367
22437,2367
38174,2367
591604,2367
6002,2367
7212,2367
13392,2367
22217,2367
34438,2367
590879,2367
591605,2367
2366,2367
46753,2367
62929,2367
63260,2367
4043,2367
5890,2367
831,2367
2262,2367
9135,2367
85572,2367
238009,2367
3975,2367
2657,2367
8545,2367
33654,2367
38957,2367
107577,2367
241269,2367
11114,2367
18672,2367
118944,2367
60670,2367
4049,2367
5604,2367
15346,2367
36148,2367
41929,2367
43902,2367
17472,2367
2864,2367
4114,2367
5972,2367
48124,2367
52029,2367
106321,2367
2841,2367
62928,2367
230,2367
1167,2367
2766,2367
4146,2367
4873,2367
5823,2367
5965,2367
7785,2367
341,2367
653,2367
1548,2367
2833,2367
3124,2367
3566,2367
5462,2367
6344,2367
6409,2367
6540,2367
14013,2367
17998,2367
18411,2367
19664,2367
27112,2367
30515,2367
34883,2367
64585,2367
591625,2367
591626,2367
4098,2367
4918,2367
8424,2367
9472,2367
19976,2367
7189,2367
15640,2367
34006,2367
36759,2367
591630,2367
2579,2367
4092,2367
11647,2367
12715,2367
14037,2367
22071,2367
22894,2367
41959,2367
147249,2367
494722,2367
580471,2367
591635,2367
17695,2367
32180,2367
591640,2367
3728,2367
1813,2367
2137,2367
2155,2367
3008,2367
3820,2367
3841,2367
4354,2367
4425,2367
4660,2367
4886,2367
6383,2367
8154,2367
9983,2367
11597,2367
12630,2367
13413,2367
13797,2367
19013,2367
66501,2367
319263,2367
997,2367
1176,2367
2337,2367
5364,2367
5982,2367
6140,2367
7998,2367
19433,2367
34810,2367
43459,2367
43860,2367
48841,2367
9897,2367
4642,2367
16780,2367
160688,2367
591660,2367
1989,2367
4076,2367
4077,2367
4460,2367
4629,2367
6178,2367
6196,2367
6445,2367
7290,2367
7739,2367
8763,2367
10353,2367
12033,2367
14498,2367
14645,2367
23821,2367
26938,2367
36774,2367
38202,2367
49135,2367
4839,2367
2123,2367
3709,2367
7767,2367
9639,2367
73895,2367
149705,2367
5910,2367
10387,2367
44061,2367
94213,2367
96816,2367
249475,2367
591674,2367
591675,2367
591676,2367
591677,2367
833,2367
1124,2367
1188,2367
1498,2367
3092,2367
4420,2367
4627,2367
5747,2367
5924,2367
7374,2367
7639,2367
8994,2367
11761,2367
12601,2367
14432,2367
17136,2367
17417,2367
18400,2367
18434,2367
24555,2367
25047,2367
30519,2367
31037,2367
31374,2367
32427,2367
39253,2367
42138,2367
47548,2367
53040,2367
54554,2367
63971,2367
98044,2367
163008,2367
165265,2367
179992,2367
201032,2367
591678,2367
3660,2367
4251,2367
5676,2367
11169,2367
22442,2367
30536,2367
49610,2367
591679,2367
591680,2367
591681,2367
2334,2367
3041,2367
5219,2367
5355,2367
8962,2367
10213,2367
12324,2367
83104,2367
92963,2367
239614,2367
244193,2367
33207,2367
130064,2367
136682,2367
149229,2367
310238,2367
591682,2367
1398,2367
10998,2367
37950,2367
409110,2367
591683,2367
591684,2367
1351,2367
4355,2367
4372,2367
4674,2367
7581,2367
8778,2367
8938,2367
12511,2367
14483,2367
17529,2367
31896,2367
32003,2367
58532,2367
63898,2367
139659,2367
147852,2367
401483,2367
530662,2367
583362,2367
591685,2367
591687,2367
591688,2367
591689,2367
1090,2367
2908,2367
3005,2367
3208,2367
20992,2367
36716,2367
120498,2367
591690,2367
591691,2367
14896,2367
165733,2367
591692,2367
2419,2367
2987,2367
3309,2367
4102,2367
5635,2367
5725,2367
6508,2367
7599,2367
8782,2367
9423,2367
18403,2367
54012,2367
8702,2367
315546,2367
591695,2367
36453,2367
37469,2367
591696,2367
26,2367
1319,2367
2296,2367
2472,2367
6771,2367
8475,2367
8859,2367
14125,2367
16683,2367
17081,2367
17496,2367
19752,2367
23419,2367
38993,2367
48822,2367
180909,2367
591697,2367
591698,2367
591699,2367
19339,2367
36008,2367
591700,2367
5708,2367
1125,2367
1426,2367
1484,2367
1824,2367
2384,2367
3642,2367
5450,2367
5750,2367
6243,2367
6568,2367
6615,2367
7694,2367
8832,2367
11019,2367
11072,2367
20979,2367
23885,2367
26724,2367
31581,2367
67570,2367
78542,2367
56328,2367
591701,2367
5651,2367
21093,2367
591702,2367
7975,2367
591703,2367
844,2367
2335,2367
3198,2367
3624,2367
3740,2367
5482,2367
5991,2367
6253,2367
6487,2367
6642,2367
7158,2367
8873,2367
9253,2367
9803,2367
10128,2367
11652,2367
11763,2367
13229,2367
15948,2367
18346,2367
22929,2367
39624,2367
40511,2367
43914,2367
44330,2367
92883,2367
205325,2367
233291,2367
238454,2367
591704,2367
1225,2367
3285,2367
4476,2367
5694,2367
6704,2367
8650,2367
13176,2367
38781,2367
43479,2367
53474,2367
74191,2367
112812,2367
591705,2367
591706,2367
591707,2367
591708,2367
591709,2367
628,2367
2676,2367
3569,2367
6357,2367
9632,2367
12873,2367
14229,2367
18335,2367
18973,2367
19756,2367
19775,2367
20152,2367
20522,2367
22054,2367
23616,2367
26345,2367
27223,2367
27786,2367
33217,2367
48541,2367
68652,2367
86297,2367
120103,2367
125789,2367
126860,2367
179963,2367
184482,2367
193588,2367
286745,2367
297634,2367
298384,2367
299819,2367
456049,2367
550981,2367
591710,2367
591711,2367
591712,2367
150162,2367
2632,2367
3023,2367
3630,2367
4901,2367
5492,2367
5880,2367
7432,2367
7485,2367
9898,2367
10562,2367
11509,2367
20194,2367
20211,2367
24312,2367
40314,2367
63810,2367
1945,2367
2834,2367
4055,2367
4811,2367
6295,2367
8857,2367
11854,2367
16698,2367
18747,2367
39603,2367
154395,2367
321685,2367
464627,2367
591597,2367
340928,2367
1263,2367
1644,2367
1714,2367
2030,2367
2042,2367
2069,2367
2635,2367
3263,2367
4979,2367
7805,2367
10563,2367
10683,2367
37658,2367
591713,2367
56,2367
1066,2367
1238,2367
2692,2367
3636,2367
6670,2367
8698,2367
8942,2367
9905,2367
10347,2367
13921,2367
18140,2367
22629,2367
49327,2367
57378,2367
591714,2367
591715,2367
1532,2367
1583,2367
1597,2367
6324,2367
6643,2367
6869,2367
7980,2367
8146,2367
11487,2367
12726,2367
13502,2367
13912,2367
21056,2367
23493,2367
32430,2367
33935,2367
44971,2367
54460,2367
57808,2367
60478,2367
117704,2367
194153,2367
2999,2367
3379,2367
4014,2367
4906,2367
6463,2367
6926,2367
7760,2367
10518,2367
11190,2367
13870,2367
14256,2367
17554,2367
20016,2367
24698,2367
32762,2367
48059,2367
51094,2367
55382,2367
57050,2367
591716,2367
591717,2367
591718,2367
591719,2367
8160,2367
14759,2367
32211,2367
591720,2367
9330,2367
13513,2367
13782,2367
14484,2367
18188,2367
18197,2367
18489,2367
18802,2367
38167,2367
41697,2367
63846,2367
180233,2367
591721,2367
1419,2367
9572,2367
24299,2367
5716,2367
6249,2367
591722,2367
88948,2366
591616,2366
591617,2366
2041,2366
4176,2366
4822,2366
4852,2366
5957,2366
6158,2366
6474,2366
7038,2366
7064,2366
8174,2366
8863,2366
19567,2366
34255,2366
36076,2366
39293,2366
40649,2366
151327,2366
591618,2366
1941,2366
2672,2366
3884,2366
3998,2366
6676,2366
7573,2366
8095,2366
11663,2366
13148,2366
13853,2366
18262,2366
20164,2366
43196,2366
46755,2366
7809,2366
14476,2366
33018,2366
46758,2366
51019,2366
262569,2366
591619,2366
591620,2366
690,2366
6157,2366
45145,2366
85393,2366
85394,2366
107926,2366
591621,2366
27993,2366
40452,2366
75342,2366
96234,2366
153143,2366
1671,2366
2043,2366
17931,2366
390,2366
5274,2366
6230,2366
11593,2366
18337,2366
20353,2366
21414,2366
39867,2366
48362,2366
57833,2366
60590,2366
61831,2366
521152,2366
10608,2366
40294,2366
55149,2366
263449,2366
1542,2366
226472,2366
591623,2366
1725,2366
2249,2366
2798,2366
3410,2366
4060,2366
4423,2366
5887,2366
6041,2366
6319,2366
6738,2366
6946,2366
8101,2366
8308,2366
8388,2366
9896,2366
11239,2366
11446,2366
19473,2366
20122,2366
20519,2366
22201,2366
23875,2366
30649,2366
31451,2366
34830,2366
36765,2366
36870,2366
40758,2366
48872,2366
50616,2366
60006,2366
64282,2366
67152,2366
591624,2366
350,2366
2321,2366
4368,2366
7440,2366
9968,2366
10340,2366
14020,2366
14563,2366
19493,2366
20119,2366
24234,2366
34448,2366
105578,2366
126343,2366
40141,2366
3752,2366
4917,2366
7749,2366
9823,2366
23041,2366
25009,2366
32094,2366
34046,2366
55100,2366
84837,2366
86878,2366
124596,2366
162508,2366
253447,2366
591627,2366
591628,2366
591629,2366
384,2366
6274,2366
17615,2366
64214,2366
591631,2366
3283,2366
3795,2366
591632,2366
3113,2366
9344,2366
12520,2366
14419,2366
14617,2366
18796,2366
21974,2366
26061,2366
29955,2366
32223,2366
591633,2366
591634,2366
3737,2366
6507,2366
8688,2366
683,2366
9926,2366
12597,2366
21491,2366
21954,2366
26252,2366
73519,2366
74261,2366
240550,2366
356604,2366
384734,2366
591636,2366
591637,2366
591638,2366
591639,2366
4848,2366
14900,2366
19687,2366
591641,2366
2765,2366
3644,2366
8564,2366
223589,2366
265330,2366
128,2366
156,2366
555,2366
656,2366
682,2366
766,2366
782,2366
836,2366
922,2366
989,2366
1081,2366
1108,2366
1123,2366
1128,2366
1160,2366
1217,2366
1224,2366
1294,2366
1297,2366
1329,2366
1365,2366
1461,2366
1510,2366
1564,2366
1770,2366
1808,2366
1943,2366
1955,2366
2014,2366
2016,2366
2267,2366
2276,2366
2278,2366
2281,2366
2315,2366
2382,2366
2413,2366
2421,2366
2432,2366
2522,2366
2562,2366
2651,2366
2818,2366
2895,2366
3079,2366
3089,2366
3104,2366
3105,2366
3152,2366
3210,2366
3228,2366
3231,2366
3249,2366
3333,2366
3358,2366
3422,2366
3437,2366
3464,2366
3600,2366
3623,2366
3784,2366
3913,2366
4058,2366
4375,2366
4386,2366
4411,2366
4448,2366
4606,2366
4663,2366
4858,2366
4905,2366
4925,2366
4986,2366
5001,2366
5027,2366
5147,2366
5267,2366
5471,2366
5498,2366
5502,2366
5503,2366
5504,2366
5523,2366
5547,2366
5570,2366
5642,2366
5685,2366
5689,2366
6031,2366
6143,2366
6149,2366
6197,2366
6212,2366
6227,2366
6232,2366
6289,2366
6332,2366
6396,2366
6413,2366
6446,2366
6447,2366
6495,2366
6501,2366
6504,2366
6506,2366
6519,2366
6550,2366
6594,2366
6725,2366
6762,2366
6777,2366
6817,2366
6892,2366
6969,2366
7004,2366
7199,2366
7366,2366
7483,2366
7503,2366
7606,2366
7664,2366
7668,2366
7753,2366
7758,2366
7842,2366
7925,2366
7954,2366
8053,2366
8096,2366
8133,2366
8138,2366
8249,2366
8405,2366
8481,2366
8518,2366
8605,2366
8708,2366
8768,2366
8795,2366
9134,2366
9203,2366
9281,2366
9466,2366
9530,2366
9595,2366
9872,2366
9975,2366
10247,2366
10274,2366
10362,2366
10512,2366
10667,2366
10718,2366
10775,2366
10985,2366
11015,2366
11075,2366
11096,2366
11473,2366
11559,2366
11754,2366
11841,2366
11860,2366
11865,2366
12198,2366
12199,2366
12260,2366
12575,2366
12576,2366
12998,2366
13030,2366
13115,2366
13275,2366
13726,2366
13779,2366
13953,2366
14109,2366
14425,2366
14548,2366
14562,2366
14611,2366
14653,2366
14823,2366
15035,2366
15042,2366
16368,2366
16793,2366
17017,2366
17082,2366
17188,2366
17475,2366
17498,2366
17532,2366
17625,2366
17779,2366
18239,2366
18437,2366
18442,2366
18774,2366
18840,2366
19011,2366
19097,2366
19409,2366
19432,2366
19556,2366
19640,2366
19715,2366
19800,2366
20216,2366
20252,2366
21100,2366
21359,2366
21372,2366
21512,2366
22261,2366
22320,2366
22335,2366
22348,2366
22438,2366
22443,2366
22480,2366
22487,2366
22680,2366
22697,2366
22887,2366
23267,2366
23562,2366
23570,2366
23863,2366
24367,2366
25167,2366
25257,2366
25531,2366
25689,2366
26407,2366
26491,2366
27208,2366
27588,2366
28133,2366
28135,2366
28223,2366
29289,2366
29388,2366
30932,2366
32422,2366
32912,2366
33942,2366
33975,2366
34060,2366
34491,2366
34539,2366
34571,2366
34639,2366
34669,2366
34727,2366
34938,2366
35072,2366
35431,2366
36256,2366
36516,2366
38966,2366
39004,2366
39892,2366
40031,2366
40061,2366
40291,2366
40335,2366
40419,2366
40469,2366
40633,2366
40772,2366
40820,2366
41696,2366
43348,2366
43354,2366
44134,2366
44501,2366
44654,2366
44980,2366
45842,2366
46742,2366
46744,2366
48405,2366
48476,2366
48511,2366
48610,2366
48733,2366
48775,2366
49233,2366
49413,2366
50999,2366
51570,2366
51871,2366
52151,2366
52261,2366
53184,2366
53910,2366
55251,2366
56842,2366
57795,2366
58049,2366
60244,2366
62092,2366
62595,2366
62649,2366
68951,2366
73282,2366
75905,2366
79184,2366
85559,2366
96818,2366
100456,2366
100533,2366
100727,2366
106188,2366
108596,2366
111089,2366
111395,2366
114827,2366
117045,2366
139591,2366
157546,2366
204011,2366
239649,2366
240348,2366
282335,2366
290864,2366
294063,2366
326219,2366
411070,2366
479494,2366
510767,2366
576186,2366
591642,2366
591643,2366
591644,2366
591645,2366
591646,2366
591647,2366
591648,2366
591649,2366
591650,2366
988,2366
2316,2366
2848,2366
3194,2366
3212,2366
6850,2366
7068,2366
8736,2366
10979,2366
13136,2366
13649,2366
17824,2366
29266,2366
34090,2366
39331,2366
49696,2366
54002,2366
54008,2366
170692,2366
262511,2366
294155,2366
407732,2366
555205,2366
591651,2366
591652,2366
591653,2366
591654,2366
591655,2366
5488,2366
2354,2366
6785,2366
240,2366
5618,2366
8689,2366
10431,2366
12077,2366
128588,2366
3401,2366
6147,2366
10280,2366
19037,2366
34569,2366
56416,2366
591657,2366
4523,2366
37966,2366
120570,2366
591658,2366
591659,2366
1665,2366
1952,2366
3878,2366
5726,2366
13879,2366
17821,2366
19410,2366
20138,2366
21090,2366
31203,2366
34420,2366
46594,2366
48010,2366
110921,2366
136203,2366
159386,2366
172206,2366
207985,2366
216882,2366
544158,2366
564291,2366
591661,2366
591662,2366
591663,2366
591664,2366
591665,2366
2762,2366
2898,2366
3447,2366
3785,2366
5217,2366
6483,2366
8021,2366
61382,2366
62603,2366
201036,2366
285120,2366
3259,2366
6367,2366
14515,2366
2589,2366
3348,2366
3415,2366
4414,2366
4797,2366
5589,2366
6145,2366
6496,2366
8344,2366
8361,2366
8408,2366
11629,2366
12426,2366
12639,2366
13875,2366
16323,2366
18061,2366
19442,2366
20531,2366
21919,2366
22814,2366
25892,2366
25911,2366
26766,2366
34002,2366
34413,2366
34726,2366
35112,2366
36126,2366
38096,2366
39459,2366
39473,2366
42533,2366
53768,2366
57886,2366
58482,2366
64232,2366
66550,2366
75464,2366
122548,2366
201055,2366
563245,2366
591666,2366
591667,2366
2338,2366
5611,2366
14904,2366
34619,2366
48046,2366
54282,2366
180748,2366
180977,2366
197343,2366
218155,2366
591668,2366
591669,2366
591670,2366
591671,2366
7897,2366
591672,2366
591673,2366
1966,2366
2668,2366
22552,2366
53029,2366
57,2366
550,2366
3268,2366
3536,2366
3632,2366
3761,2366
4889,2366
5463,2366
5928,2366
7671,2366
9834,2366
11508,2366
11682,2366
11735,2366
17428,2366
17838,2366
18754,2366
20639,2366
25319,2366
26793,2366
34396,2366
34531,2366
36240,2366
36865,2366
39937,2366
41063,2366
