Element,Count
6711,990
4340,989
5699,989
3927,987
6869,987
107604,987
3309,987
3066,986
13402,986
12231,984
12891,984
962,984
5716,983
4060,982
7940,982
4446,981
3709,981
156,978
3333,978
8613,978
34,977
6296,977
3751,976
2466,974
1808,974
1273,973
1620,973
1356,972
20105,972
3828,971
4141,970
73520,970
6951,968
11240,968
1189,968
2130,967
17539,967
6137,966
9816,966
6709,966
108931,966
1076,965
6066,965
8962,965
12630,965
1473,965
9983,964
1485,964
6479,963
5771,963
5492,961
3781,960
3413,960
3008,960
3571,959
2848,959
6069,958
3186,956
3004,956
6702,955
9588,955
13684,955
3041,954
2316,954
7425,954
2537,953
5743,951
4050,951
10563,951
9835,950
3410,949
3865,949
24204,949
17497,949
554,948
2007,946
13422,946
7199,944
9817,943
352,943
12964,942
3418,942
1142,941
813,941
17449,941
8242,941
3208,940
1945,940
2383,939
25733,938
11091,937
2216,936
3229,936
9599,935
3898,934
1265,934
12618,934
1459,932
10972,930
7564,929
3021,929
9326,928
7432,927
13692,927
1628,925
5174,925
1387,924
13397,924
3997,923
11960,922
13178,922
3209,921
9940,921
5204,921
6087,920
9226,919
8886,919
1472,918
7479,918
652,918
3381,918
1646,917
2617,917
2720,916
9884,916
13969,916
3533,916
2654,915
2051,915
14848,913
4832,913
795,911
2522,910
6669,910
9494,910
7380,909
3400,909
1274,909
7529,908
3448,907
31162,907
4886,906
7060,906
8602,905
9826,905
3892,903
6733,903
2650,902
6140,901
3778,901
3102,900
12412,900
1486,899
6125,898
7508,898
8507,897
9427,897
5666,896
14454,896
3318,895
7925,895
9722,895
23734,895
5656,893
10441,893
5264,893
763,892
585,891
5663,890
9807,888
19542,887
802,887
5840,886
2623,885
4904,884
3288,884
293,882
7585,881
2401,880
3202,880
5909,880
5268,879
3841,878
564,878
6510,878
3403,878
1364,878
4079,876
11631,876
5634,876
9408,875
10759,875
3453,874
5536,873
725,872
5751,868
3729,868
7068,867
1562,867
9999,865
1162,864
262,863
5742,863
2194,863
3776,862
11834,860
2664,859
1386,859
770,858
4896,858
6460,857
9893,857
6590,855
3480,854
3528,854
197,854
7295,853
2431,853
33780,853
9821,853
3882,852
2903,851
3585,850
10616,849
13854,849
6171,849
10406,848
9331,847
8249,847
3772,845
52,844
15056,844
13895,844
3628,842
3593,841
4660,841
8845,840
8967,840
481,839
1535,839
3804,838
1147,838
11745,838
2676,837
1570,837
5959,836
1168,836
4882,835
2583,832
3343,830
1480,829
3887,828
1449,828
6519,828
6766,827
8825,827
2480,827
2629,825
10397,825
5984,823
11022,823
8509,822
8295,822
3294,821
5477,820
13396,820
2013,819
5219,818
9946,818
13395,815
6958,814
2016,813
8545,812
13677,810
6344,810
7365,808
1569,808
610,806
1811,805
62,804
8896,804
13424,803
2072,802
4024,802
8569,802
18271,802
5812,800
18518,799
1513,799
6113,798
3833,797
2799,797
23682,796
10439,796
4839,795
3597,794
11868,794
11524,792
161609,792
18278,791
6637,790
3979,788
1319,788
13520,787
10142,786
35399,785
5532,785
80935,784
9764,784
19944,784
3072,783
1988,782
2164,782
2117,781
5450,780
12395,779
11323,779
8495,776
3923,776
17397,776
2069,775
11687,775
12077,773
7452,773
6248,773
2510,771
2134,771
9540,769
2873,769
1922,767
3990,767
11005,764
30706,764
2665,764
27738,763
5768,761
1582,760
3279,760
8841,758
975,754
2338,753
1653,752
9475,751
52763,751
10665,749
19716,746
58291,745
6969,744
14416,744
1258,742
6212,742
5188,740
12302,739
6306,738
5880,738
408,738
4982,737
204,736
3308,731
68002,729
8378,726
