Element,Count
4795,"[3157, 2168]"
1672,"[3150, 0]"
4751,"[3149, 155]"
6567,"[3147, 2369]"
1164,"[3144, 2532]"
2760,"[3142, 2007]"
46,"[3142, 872]"
968,"[3141, 2760]"
222,"[3138, 2336]"
1096,"[3138, 1994]"
1231,"[3136, 107]"
5603,"[3133, 2752]"
2845,"[3132, 2945]"
2376,"[3130, 2762]"
2266,"[3130, 2718]"
1986,"[3128, 2309]"
1221,"[3128, 2025]"
1311,"[3126, 1524]"
5584,"[3126, 590]"
463,"[3125, 1147]"
23,"[3124, 0]"
2964,"[3122, 2028]"
7665,"[3121, 2760]"
837,"[3121, 2413]"
1692,"[3121, 1996]"
28222,"[3118, 2955]"
51018,"[3118, 2955]"
81688,"[3118, 2955]"
5966,"[3118, 1613]"
1736,"[3117, 869]"
3488,"[3117, 22]"
2132,"[3116, 2718]"
2838,"[3113, 2758]"
1691,"[3112, 2009]"
2893,"[3111, 2947]"
5233,"[3111, 2006]"
11517,"[3110, 2955]"
1632,"[3109, 1850]"
3307,"[3108, 1051]"
4364,"[3107, 2316]"
1816,"[3105, 2027]"
6275,"[3102, 2901]"
256,"[3101, 1148]"
7907,"[3100, 2762]"
1194,"[3100, 1598]"
573,"[3099, 697]"
3114,"[3097, 1682]"
5640,"[3096, 2948]"
3567,"[3096, 2472]"
1581,"[3096, 2448]"
1802,"[3096, 2382]"
2512,"[3096, 1918]"
647,"[3095, 2258]"
3395,"[3095, 1681]"
22737,"[3094, 2955]"
7124,"[3094, 2940]"
3388,"[3092, 2949]"
4195,"[3092, 2367]"
10655,"[3091, 2955]"
3438,"[3091, 2757]"
3779,"[3090, 2899]"
49691,"[3090, 366]"
10291,"[3089, 2954]"
3182,"[3086, 2363]"
10292,"[3086, 2324]"
2208,"[3085, 2419]"
137,"[3084, 2006]"
9628,"[3083, 2763]"
4631,"[3083, 1475]"
7287,"[3082, 2760]"
4104,"[3082, 2028]"
2910,"[3081, 2544]"
8780,"[3079, 2901]"
3138,"[3079, 2221]"
14555,"[3078, 2955]"
35134,"[3077, 2955]"
3391,"[3075, 2912]"
13933,"[3075, 2763]"
6351,"[3073, 1069]"
3583,"[3072, 2947]"
727,"[3071, 1390]"
4105,"[3070, 2942]"
6404,"[3068, 2009]"
556,"[3067, 2896]"
10947,"[3066, 2954]"
13029,"[3066, 2950]"
840,"[3065, 2949]"
40746,"[3064, 2763]"
2858,"[3063, 2923]"
483,"[3063, 2482]"
2927,"[3063, 2398]"
696,"[3063, 33]"
203,"[3061, 232]"
3610,"[3060, 2909]"
2938,"[3060, 2438]"
3717,"[3059, 2886]"
3223,"[3059, 2028]"
3562,"[3056, 2930]"
35433,"[3055, 2955]"
7,"[3055, 2949]"
557300,"[3053, 2759]"
3199,"[3053, 2295]"
5688,"[3052, 2707]"
1190,"[3050, 1525]"
89083,"[3049, 2763]"
148020,"[3049, 2763]"
231381,"[3049, 2763]"
274128,"[3049, 2763]"
275791,"[3049, 2763]"
284671,"[3049, 2763]"
286094,"[3049, 2763]"
3564,"[3049, 2471]"
5487,"[3049, 2027]"
2976,"[3048, 2726]"
4442,"[3048, 2704]"
594,"[3047, 2961]"
492,"[3047, 2095]"
5278,"[3046, 2695]"
3538,"[3046, 1562]"
1062,"[3044, 2908]"
10759,"[3044, 2246]"
5806,"[3043, 2929]"
11284,"[3043, 2763]"
1035,"[3043, 2308]"
1442,"[3043, 2107]"
3974,"[3043, 2006]"
80,"[3042, 2954]"
145,"[3042, 2870]"
3806,"[3041, 2705]"
14663,"[3040, 2949]"
1664,"[3040, 2889]"
854,"[3040, 2723]"
39172,"[3039, 2955]"
2055,"[3039, 224]"
1350,"[3038, 2950]"
936,"[3038, 2418]"
1602,"[3038, 2007]"
663,"[3038, 1678]"
1007,"[3038, 48]"
24577,"[3037, 2955]"
13077,"[3037, 2949]"
491,"[3037, 2949]"
6422,"[3037, 2879]"
8313,"[3036, 2711]"
2116,"[3035, 2765]"
277,"[3035, 155]"
6655,"[3034, 2954]"
13630,"[3034, 2759]"
2826,"[3034, 1677]"
3601,"[3033, 2954]"
1633,"[3033, 0]"
3724,"[3031, 2949]"
1776,"[3031, 2947]"
6694,"[3031, 2907]"
9232,"[3031, 2868]"
19502,"[3031, 2707]"
2300,"[3031, 47]"
18767,"[3030, 2955]"
4161,"[3030, 2917]"
139,"[3030, 2085]"
398017,"[3029, 2949]"
7811,"[3029, 2872]"
522,"[3029, 2870]"
1490,"[3029, 2868]"
1694,"[3029, 2227]"
3534,"[3028, 2903]"
2182,"[3028, 2880]"
7915,"[3028, 2713]"
420,"[3027, 2920]"
9739,"[3027, 2903]"
5565,"[3026, 2954]"
3750,"[3026, 2418]"
4744,"[3025, 2961]"
7224,"[3025, 2953]"
2184,"[3025, 2950]"
5268,"[3025, 2949]"
2256,"[3025, 2880]"
3392,"[3025, 2868]"
2913,"[3025, 2706]"
21497,"[3024, 2964]"
2899,"[3024, 2949]"
157015,"[3024, 2763]"
557398,"[3024, 2763]"
557399,"[3024, 2763]"
3674,"[3024, 2724]"
3320,"[3024, 2333]"
75,"[3024, 913]"
2819,"[3023, 2944]"
18906,"[3022, 2949]"
17837,"[3022, 2869]"
110222,"[3022, 2763]"
557397,"[3022, 2763]"
153,"[3022, 547]"
13547,"[3021, 2957]"
12957,"[3021, 2949]"
5911,"[3021, 2945]"
6010,"[3021, 2909]"
946,"[3021, 2901]"
4399,"[3020, 2954]"
3856,"[3020, 2901]"
4262,"[3020, 1326]"
6539,"[3019, 2929]"
4450,"[3019, 2912]"
51300,"[3018, 2955]"
2297,"[3018, 2887]"
883,"[3018, 2883]"
39,"[3017, 2422]"
5439,"[3016, 2947]"
3302,"[3016, 2931]"
2010,"[3016, 2908]"
3653,"[3016, 2883]"
1434,"[3015, 2914]"
811,"[3015, 2378]"
215876,"[3014, 2955]"
35941,"[3014, 2950]"
3773,"[3014, 2948]"
3805,"[3013, 2949]"
1127,"[3013, 2907]"
8574,"[3013, 2888]"
3407,"[3013, 2764]"
597,"[3013, 2392]"
13837,"[3012, 2955]"
61807,"[3012, 2324]"
1577,"[3011, 2957]"
51689,"[3011, 2955]"
5895,"[3010, 2929]"
4662,"[3010, 2917]"
69769,"[3010, 2913]"
354306,"[3010, 2913]"
59293,"[3010, 2908]"
3708,"[3010, 2900]"
1235,"[3010, 2870]"
49581,"[3010, 2764]"
6442,"[3009, 2955]"
40015,"[3009, 2955]"
1159,"[3009, 2955]"
2378,"[3009, 2954]"
797,"[3009, 2945]"
843,"[3009, 2932]"
214,"[3009, 2917]"
3206,"[3009, 2900]"
918,"[3009, 2737]"
2214,"[3009, 2707]"
10287,"[3008, 2955]"
19452,"[3008, 2949]"
2180,"[3007, 2961]"
3823,"[3007, 2896]"
4451,"[3007, 2763]"
13895,"[3007, 2762]"
10941,"[3006, 2949]"
3502,"[3006, 2934]"
8501,"[3006, 2929]"
1967,"[3006, 2027]"
1147,"[3005, 2951]"
4436,"[3005, 2949]"
2406,"[3005, 2945]"
2820,"[3005, 2942]"
47989,"[3004, 2955]"
2984,"[3004, 2929]"
498698,"[3004, 2929]"
529752,"[3004, 2929]"
529755,"[3004, 2929]"
4469,"[3004, 2902]"
1791,"[3004, 2417]"
1662,"[3003, 2961]"
19394,"[3003, 2955]"
800,"[3003, 2950]"
6434,"[3003, 2929]"
6378,"[3003, 2901]"
4909,"[3003, 2882]"
3725,"[3002, 2961]"
1481,"[3002, 2954]"
6542,"[3002, 2929]"
49585,"[3002, 2929]"
3627,"[3002, 2900]"
13396,"[3002, 2802]"
632,"[3002, 1680]"
2815,"[3002, 996]"
4417,"[3001, 2962]"
2719,"[3001, 2951]"
43918,"[3001, 2929]"
349,"[3001, 682]"
65609,"[3000, 2971]"
6286,"[3000, 2955]"
51306,"[3000, 2955]"
14063,"[3000, 2951]"
2021,"[3000, 2930]"
21108,"[3000, 2929]"
29672,"[3000, 2929]"
7993,"[3000, 2929]"
3393,"[3000, 2880]"
5297,"[3000, 2690]"
2722,"[3000, 2223]"
14172,"[2999, 2967]"
3794,"[2999, 2964]"
6175,"[2999, 2954]"
3261,"[2999, 2943]"
5606,"[2999, 2935]"
2451,"[2999, 2867]"
1080,"[2998, 2964]"
4187,"[2998, 2959]"
18901,"[2998, 2955]"
3747,"[2998, 2955]"
888,"[2998, 2955]"
2374,"[2998, 2954]"
1141,"[2998, 2949]"
3471,"[2998, 2944]"
2924,"[2998, 2341]"
513544,"[2998, 2324]"
1544,"[2997, 2957]"
51293,"[2997, 2955]"
13684,"[2997, 2955]"
6515,"[2997, 2954]"
14872,"[2997, 2948]"
2250,"[2997, 2945]"
6611,"[2997, 2908]"
450,"[2997, 2902]"
769,"[2997, 2872]"
3890,"[2997, 2789]"
1812,"[2997, 2736]"
4766,"[2996, 2972]"
1517,"[2996, 2972]"
236491,"[2996, 2972]"
15846,"[2996, 2955]"
6173,"[2996, 2954]"
1283,"[2996, 2942]"
1940,"[2996, 2916]"
3423,"[2996, 2884]"
2642,"[2996, 2706]"
25438,"[2995, 2966]"
4391,"[2995, 2961]"
10687,"[2995, 2959]"
40019,"[2995, 2955]"
7968,"[2995, 2953]"
30467,"[2995, 2949]"
333123,"[2995, 2949]"
7184,"[2995, 2947]"
245,"[2995, 2919]"
371,"[2995, 2918]"
6639,"[2995, 2914]"
5204,"[2995, 2912]"
388,"[2995, 2872]"
405,"[2995, 2870]"
8572,"[2995, 2286]"
526877,"[2994, 2972]"
1279,"[2994, 2958]"
1162,"[2994, 2954]"
1321,"[2994, 2947]"
3434,"[2994, 2940]"
5257,"[2994, 2930]"
136,"[2994, 2873]"
14596,"[2993, 2964]"
1033,"[2993, 2962]"
720,"[2993, 2961]"
2614,"[2993, 2954]"
6532,"[2993, 2954]"
95,"[2993, 2950]"
7511,"[2993, 2944]"
93,"[2993, 2943]"
558,"[2993, 2929]"
5894,"[2993, 2911]"
5872,"[2993, 2901]"
2242,"[2993, 2892]"
3808,"[2993, 2887]"
73533,"[2993, 366]"
39470,"[2992, 2972]"
9186,"[2992, 2971]"
2170,"[2992, 2967]"
1447,"[2992, 2958]"
11637,"[2992, 2956]"
1614,"[2992, 2949]"
2713,"[2992, 2948]"
4440,"[2992, 2948]"
265,"[2992, 2945]"
2610,"[2992, 2943]"
786,"[2992, 2936]"
1953,"[2992, 2929]"
1183,"[2992, 2912]"
876,"[2992, 2867]"
5620,"[2992, 2763]"
1163,"[2992, 2706]"
4694,"[2991, 2972]"
6268,"[2991, 2971]"
5798,"[2991, 2971]"
10617,"[2991, 2964]"
3731,"[2991, 2962]"
3427,"[2991, 2961]"
9646,"[2991, 2954]"
14388,"[2991, 2949]"
2285,"[2991, 2949]"
3389,"[2991, 2941]"
3000,"[2991, 2940]"
3106,"[2991, 2908]"
1757,"[2991, 2886]"
3612,"[2991, 2881]"
8188,"[2991, 2880]"
5517,"[2991, 2870]"
3280,"[2991, 2589]"
6729,"[2990, 2972]"
161650,"[2990, 2972]"
87,"[2990, 2971]"
5522,"[2990, 2971]"
6566,"[2990, 2971]"
7123,"[2990, 2971]"
8347,"[2990, 2971]"
8713,"[2990, 2971]"
12362,"[2990, 2971]"
21480,"[2990, 2971]"
32647,"[2990, 2971]"
169195,"[2990, 2971]"
563807,"[2990, 2971]"
591527,"[2990, 2971]"
591528,"[2990, 2971]"
591529,"[2990, 2971]"
591530,"[2990, 2971]"
5506,"[2990, 2962]"
24281,"[2990, 2961]"
10721,"[2990, 2949]"
119967,"[2990, 2949]"
6151,"[2990, 2947]"
3399,"[2990, 2943]"
1148,"[2990, 2943]"
336,"[2990, 2935]"
5585,"[2990, 2929]"
1860,"[2990, 2907]"
5845,"[2990, 2869]"
2110,"[2990, 2756]"
4173,"[2989, 2972]"
37097,"[2989, 2972]"
591573,"[2989, 2972]"
7793,"[2989, 2961]"
527,"[2989, 2958]"
3209,"[2989, 2953]"
6891,"[2989, 2950]"
31251,"[2989, 2949]"
808,"[2989, 2945]"
1744,"[2989, 2941]"
1916,"[2989, 2909]"
1483,"[2989, 2908]"
2176,"[2989, 2908]"
13801,"[2989, 2880]"
7424,"[2989, 2801]"
2393,"[2989, 2740]"
6934,"[2988, 2964]"
33493,"[2988, 2963]"
7208,"[2988, 2961]"
31260,"[2988, 2955]"
8483,"[2988, 2955]"
35627,"[2988, 2955]"
1267,"[2988, 2947]"
8789,"[2988, 2941]"
6975,"[2988, 2932]"
3367,"[2988, 2922]"
3042,"[2988, 2908]"
1626,"[2988, 2869]"
19012,"[2987, 2972]"
591575,"[2987, 2972]"
7547,"[2987, 2964]"
4302,"[2987, 2962]"
666,"[2987, 2962]"
128162,"[2987, 2961]"
2446,"[2987, 2957]"
14095,"[2987, 2955]"
3473,"[2987, 2955]"
131246,"[2987, 2955]"
5157,"[2987, 2950]"
20530,"[2987, 2950]"
6074,"[2987, 2949]"
7951,"[2987, 2947]"
2887,"[2987, 2933]"
5483,"[2987, 2929]"
10424,"[2987, 2929]"
5912,"[2987, 2908]"
633,"[2987, 2533]"
7820,"[2986, 2972]"
5136,"[2986, 2972]"
436,"[2986, 2972]"
34714,"[2986, 2972]"
119671,"[2986, 2971]"
3579,"[2986, 2971]"
6026,"[2986, 2962]"
5581,"[2986, 2962]"
177667,"[2986, 2961]"
1446,"[2986, 2961]"
1504,"[2986, 2958]"
1073,"[2986, 2955]"
6238,"[2986, 2955]"
5767,"[2986, 2953]"
3420,"[2986, 2944]"
6204,"[2986, 2940]"
456,"[2986, 2935]"
2050,"[2986, 2891]"
3425,"[2986, 2873]"
4871,"[2985, 2972]"
14747,"[2985, 2972]"
32198,"[2985, 2971]"
4398,"[2985, 2971]"
664,"[2985, 2966]"
553,"[2985, 2964]"
18795,"[2985, 2963]"
1126,"[2985, 2962]"
1155,"[2985, 2962]"
1768,"[2985, 2962]"
6107,"[2985, 2956]"
4075,"[2985, 2956]"
19485,"[2985, 2955]"
31111,"[2985, 2955]"
40298,"[2985, 2955]"
44414,"[2985, 2955]"
899,"[2985, 2952]"
864,"[2985, 2947]"
5913,"[2985, 2944]"
9587,"[2985, 2944]"
4064,"[2985, 2943]"
5528,"[2985, 2939]"
1957,"[2985, 2932]"
1767,"[2985, 2920]"
5577,"[2985, 2913]"
544,"[2985, 2867]"
1385,"[2984, 2971]"
1724,"[2984, 2971]"
2850,"[2984, 2971]"
10352,"[2984, 2971]"
270,"[2984, 2961]"
17815,"[2984, 2961]"
4016,"[2984, 2961]"
203817,"[2984, 2956]"
10580,"[2984, 2955]"
9073,"[2984, 2949]"
2507,"[2984, 2949]"
4132,"[2984, 2946]"
5509,"[2984, 2941]"
626,"[2984, 2940]"
5866,"[2984, 2933]"
5343,"[2984, 2891]"
3378,"[2984, 2869]"
1222,"[2984, 2529]"
2710,"[2984, 2476]"
2811,"[2983, 2964]"
5759,"[2983, 2963]"
11146,"[2983, 2963]"
20166,"[2983, 2962]"
2341,"[2983, 2959]"
531,"[2983, 2955]"
6415,"[2983, 2950]"
1731,"[2983, 2949]"
4637,"[2983, 2949]"
6481,"[2983, 2942]"
6215,"[2983, 2935]"
2747,"[2983, 2911]"
3831,"[2983, 2909]"
4088,"[2983, 2908]"
296,"[2983, 2896]"
9691,"[2982, 2973]"
542571,"[2982, 2973]"
24470,"[2982, 2972]"
2213,"[2982, 2972]"
29163,"[2982, 2972]"
45243,"[2982, 2972]"
6510,"[2982, 2971]"
945,"[2982, 2971]"
6087,"[2982, 2964]"
5452,"[2982, 2963]"
2417,"[2982, 2963]"
5332,"[2982, 2961]"
5251,"[2982, 2961]"
3443,"[2982, 2961]"
3411,"[2982, 2956]"
40494,"[2982, 2955]"
676,"[2982, 2955]"
4736,"[2982, 2951]"
22328,"[2982, 2949]"
23199,"[2982, 2949]"
1268,"[2982, 2949]"
6112,"[2982, 2948]"
4467,"[2982, 2942]"
1624,"[2982, 2941]"
1578,"[2982, 2911]"
3626,"[2982, 2903]"
3213,"[2982, 2757]"
1954,"[2982, 2477]"
895,"[2982, 2134]"
9480,"[2981, 2972]"
458,"[2981, 2972]"
28390,"[2981, 2972]"
13395,"[2981, 2971]"
1381,"[2981, 2971]"
916,"[2981, 2965]"
4346,"[2981, 2963]"
31624,"[2981, 2962]"
9894,"[2981, 2962]"
3576,"[2981, 2962]"
107359,"[2981, 2961]"
1072,"[2981, 2961]"
5633,"[2981, 2961]"
8193,"[2981, 2961]"
10130,"[2981, 2961]"
220562,"[2981, 2961]"
2800,"[2981, 2958]"
9599,"[2981, 2957]"
8940,"[2981, 2956]"
10541,"[2981, 2956]"
3315,"[2981, 2955]"
27337,"[2981, 2955]"
60153,"[2981, 2955]"
6795,"[2981, 2955]"
2210,"[2981, 2950]"
5373,"[2981, 2950]"
4892,"[2981, 2950]"
1657,"[2981, 2949]"
6570,"[2981, 2945]"
289,"[2981, 2945]"
3151,"[2981, 2943]"
2930,"[2981, 2941]"
5530,"[2981, 2941]"
3694,"[2981, 2915]"
4806,"[2981, 2911]"
3524,"[2980, 2973]"
3535,"[2980, 2972]"
5225,"[2980, 2972]"
6559,"[2980, 2972]"
3403,"[2980, 2972]"
3227,"[2980, 2972]"
6096,"[2980, 2972]"
15573,"[2980, 2972]"
3129,"[2980, 2971]"
1524,"[2980, 2971]"
4449,"[2980, 2971]"
9516,"[2980, 2971]"
32978,"[2980, 2971]"
14026,"[2980, 2964]"
2343,"[2980, 2961]"
7823,"[2980, 2961]"
8746,"[2980, 2959]"
10439,"[2980, 2957]"
3663,"[2980, 2956]"
13997,"[2980, 2955]"
34126,"[2980, 2955]"
3466,"[2980, 2955]"
6436,"[2980, 2955]"
51307,"[2980, 2955]"
18778,"[2980, 2955]"
637,"[2980, 2954]"
3465,"[2980, 2954]"
6549,"[2980, 2949]"
1636,"[2980, 2949]"
3406,"[2980, 2945]"
8345,"[2980, 2942]"
4828,"[2980, 2920]"
166,"[2980, 2912]"
4927,"[2980, 2908]"
7935,"[2980, 2903]"
15959,"[2979, 2973]"
4483,"[2979, 2973]"
4654,"[2979, 2973]"
6634,"[2979, 2973]"
28575,"[2979, 2973]"
819,"[2979, 2973]"
8707,"[2979, 2973]"
524726,"[2979, 2972]"
3628,"[2979, 2972]"
13424,"[2979, 2972]"
3234,"[2979, 2972]"
18182,"[2979, 2972]"
1237,"[2979, 2972]"
4370,"[2979, 2972]"
6759,"[2979, 2971]"
8690,"[2979, 2971]"
2922,"[2979, 2971]"
21493,"[2979, 2971]"
7429,"[2979, 2971]"
32108,"[2979, 2971]"
5520,"[2979, 2971]"
3606,"[2979, 2971]"
58651,"[2979, 2969]"
2082,"[2979, 2967]"
2997,"[2979, 2966]"
18252,"[2979, 2966]"
5515,"[2979, 2965]"
655,"[2979, 2965]"
5983,"[2979, 2965]"
5240,"[2979, 2964]"
4110,"[2979, 2964]"
2844,"[2979, 2964]"
10477,"[2979, 2964]"
8058,"[2979, 2964]"
589999,"[2979, 2963]"
5733,"[2979, 2963]"
672,"[2979, 2963]"
497,"[2979, 2963]"
5203,"[2979, 2962]"
1456,"[2979, 2961]"
7492,"[2979, 2961]"
10016,"[2979, 2961]"
37706,"[2979, 2961]"
3571,"[2979, 2956]"
6059,"[2979, 2954]"
35625,"[2979, 2950]"
22506,"[2979, 2949]"
44934,"[2979, 2949]"
1978,"[2979, 2949]"
19940,"[2979, 2945]"
9930,"[2979, 2945]"
5202,"[2979, 2915]"
29357,"[2979, 2904]"
6205,"[2978, 2973]"
6511,"[2978, 2973]"
6189,"[2978, 2973]"
72353,"[2978, 2973]"
6518,"[2978, 2973]"
1723,"[2978, 2973]"
7160,"[2978, 2973]"
1418,"[2978, 2973]"
1234,"[2978, 2972]"
46765,"[2978, 2972]"
4845,"[2978, 2972]"
6664,"[2978, 2972]"
7574,"[2978, 2972]"
224060,"[2978, 2972]"
630,"[2978, 2972]"
363,"[2978, 2972]"
20445,"[2978, 2972]"
47812,"[2978, 2972]"
882,"[2978, 2972]"
719,"[2978, 2972]"
7967,"[2978, 2972]"
10036,"[2978, 2972]"
894,"[2978, 2972]"
5,"[2978, 2971]"
358,"[2978, 2971]"
4630,"[2978, 2971]"
102623,"[2978, 2971]"
1325,"[2978, 2971]"
6131,"[2978, 2971]"
14312,"[2978, 2971]"
4890,"[2978, 2971]"
5796,"[2978, 2971]"
1472,"[2978, 2971]"
2303,"[2978, 2971]"
2431,"[2978, 2971]"
4062,"[2978, 2971]"
15079,"[2978, 2969]"
2681,"[2978, 2967]"
4197,"[2978, 2967]"
1681,"[2978, 2967]"
1712,"[2978, 2966]"
18211,"[2978, 2965]"
2258,"[2978, 2965]"
8613,"[2978, 2965]"
3402,"[2978, 2965]"
5665,"[2978, 2962]"
6791,"[2978, 2962]"
9032,"[2978, 2962]"
18828,"[2978, 2962]"
3854,"[2978, 2961]"
10129,"[2978, 2961]"
9884,"[2978, 2959]"
4898,"[2978, 2957]"
27852,"[2978, 2957]"
2768,"[2978, 2957]"
9273,"[2978, 2957]"
14536,"[2978, 2956]"
59883,"[2978, 2956]"
421,"[2978, 2956]"
14447,"[2978, 2955]"
3585,"[2978, 2955]"
3490,"[2978, 2954]"
7120,"[2978, 2954]"
4896,"[2978, 2945]"
6492,"[2978, 2941]"
3181,"[2978, 2939]"
3591,"[2978, 2912]"
5976,"[2978, 2898]"
2455,"[2978, 2881]"
105961,"[2978, 2801]"
66488,"[2977, 2974]"
81122,"[2977, 2974]"
4003,"[2977, 2974]"
16884,"[2977, 2974]"
247341,"[2977, 2974]"
22479,"[2977, 2974]"
51528,"[2977, 2974]"
3021,"[2977, 2973]"
267,"[2977, 2973]"
7535,"[2977, 2973]"
8097,"[2977, 2973]"
591622,"[2977, 2973]"
31631,"[2977, 2973]"
3301,"[2977, 2973]"
3518,"[2977, 2973]"
3649,"[2977, 2973]"
4863,"[2977, 2973]"
13398,"[2977, 2973]"
913,"[2977, 2973]"
4142,"[2977, 2973]"
7530,"[2977, 2973]"
9222,"[2977, 2973]"
45027,"[2977, 2973]"
45028,"[2977, 2973]"
68746,"[2977, 2973]"
1780,"[2977, 2973]"
13749,"[2977, 2973]"
2090,"[2977, 2973]"
4122,"[2977, 2973]"
7345,"[2977, 2973]"
79974,"[2977, 2973]"
3044,"[2977, 2973]"
4365,"[2977, 2973]"
4773,"[2977, 2973]"
6500,"[2977, 2973]"
1129,"[2977, 2973]"
5480,"[2977, 2973]"
18318,"[2977, 2972]"
4036,"[2977, 2972]"
11586,"[2977, 2972]"
11764,"[2977, 2972]"
18077,"[2977, 2972]"
32189,"[2977, 2972]"
32206,"[2977, 2972]"
770,"[2977, 2972]"
785,"[2977, 2972]"
4196,"[2977, 2972]"
202552,"[2977, 2972]"
34553,"[2977, 2972]"
34143,"[2977, 2972]"
5119,"[2977, 2972]"
4169,"[2977, 2972]"
5262,"[2977, 2972]"
6247,"[2977, 2972]"
9942,"[2977, 2972]"
2799,"[2977, 2972]"
8647,"[2977, 2972]"
13508,"[2977, 2972]"
5740,"[2977, 2972]"
79,"[2977, 2972]"
5273,"[2977, 2972]"
7465,"[2977, 2972]"
12568,"[2977, 2972]"
13522,"[2977, 2972]"
14069,"[2977, 2972]"
36564,"[2977, 2972]"
3326,"[2977, 2972]"
1220,"[2977, 2972]"
40051,"[2977, 2972]"
2963,"[2977, 2971]"
48116,"[2977, 2971]"
311,"[2977, 2971]"
758,"[2977, 2971]"
925,"[2977, 2971]"
1313,"[2977, 2971]"
1713,"[2977, 2971]"
2641,"[2977, 2971]"
5227,"[2977, 2971]"
2974,"[2977, 2971]"
5717,"[2977, 2971]"
2223,"[2977, 2971]"
20100,"[2977, 2971]"
11208,"[2977, 2971]"
12578,"[2977, 2971]"
24278,"[2977, 2971]"
35094,"[2977, 2971]"
37844,"[2977, 2971]"
45830,"[2977, 2971]"
6029,"[2977, 2968]"
5820,"[2977, 2967]"
1382,"[2977, 2966]"
1041,"[2977, 2966]"
6591,"[2977, 2966]"
19153,"[2977, 2966]"
2203,"[2977, 2964]"
2721,"[2977, 2964]"
35143,"[2977, 2964]"
2947,"[2977, 2964]"
6219,"[2977, 2962]"
14459,"[2977, 2962]"
590518,"[2977, 2962]"
5112,"[2977, 2962]"
815,"[2977, 2961]"
2621,"[2977, 2961]"
3530,"[2977, 2961]"
5881,"[2977, 2961]"
3702,"[2977, 2957]"
6277,"[2977, 2956]"
14466,"[2977, 2956]"
3276,"[2977, 2956]"
19470,"[2977, 2955]"
23819,"[2977, 2955]"
17618,"[2977, 2955]"
11158,"[2977, 2954]"
5988,"[2977, 2952]"
13422,"[2977, 2951]"
5531,"[2977, 2951]"
2972,"[2977, 2950]"
5514,"[2977, 2949]"
1998,"[2977, 2949]"
34578,"[2977, 2949]"
2441,"[2977, 2947]"
1451,"[2977, 2933]"
2951,"[2977, 2900]"
6130,"[2977, 2889]"
2697,"[2977, 2869]"
86295,"[2977, 2801]"
34836,"[2976, 2974]"
59421,"[2976, 2974]"
109480,"[2976, 2974]"
4350,"[2976, 2974]"
14042,"[2976, 2974]"
3665,"[2976, 2974]"
3803,"[2976, 2974]"
5533,"[2976, 2974]"
5595,"[2976, 2974]"
5673,"[2976, 2974]"
8507,"[2976, 2974]"
12062,"[2976, 2974]"
21464,"[2976, 2974]"
63989,"[2976, 2974]"
194239,"[2976, 2974]"
288207,"[2976, 2974]"
400832,"[2976, 2974]"
591686,"[2976, 2974]"
11501,"[2976, 2974]"
53994,"[2976, 2974]"
140845,"[2976, 2974]"
591693,"[2976, 2974]"
591694,"[2976, 2974]"
156302,"[2976, 2974]"
2168,"[2976, 2974]"
9843,"[2976, 2974]"
11817,"[2976, 2974]"
41001,"[2976, 2974]"
2950,"[2976, 2974]"
7435,"[2976, 2974]"
10969,"[2976, 2974]"
962,"[2976, 2974]"
142125,"[2976, 2974]"
4371,"[2976, 2974]"
1171,"[2976, 2974]"
5654,"[2976, 2974]"
31808,"[2976, 2974]"
79288,"[2976, 2974]"
4914,"[2976, 2973]"
2885,"[2976, 2973]"
4147,"[2976, 2973]"
867,"[2976, 2973]"
2308,"[2976, 2973]"
10978,"[2976, 2973]"
7378,"[2976, 2973]"
1974,"[2976, 2973]"
3557,"[2976, 2973]"
3705,"[2976, 2973]"
5610,"[2976, 2973]"
5634,"[2976, 2973]"
7518,"[2976, 2973]"
19034,"[2976, 2973]"
22621,"[2976, 2973]"
31700,"[2976, 2973]"
2967,"[2976, 2973]"
3200,"[2976, 2973]"
18817,"[2976, 2973]"
45365,"[2976, 2973]"
2201,"[2976, 2973]"
3298,"[2976, 2973]"
756,"[2976, 2973]"
1497,"[2976, 2973]"
2117,"[2976, 2973]"
4754,"[2976, 2973]"
6479,"[2976, 2973]"
6525,"[2976, 2973]"
9974,"[2976, 2973]"
11422,"[2976, 2973]"
233888,"[2976, 2973]"
133065,"[2976, 2973]"
1227,"[2976, 2973]"
1273,"[2976, 2973]"
1628,"[2976, 2973]"
4421,"[2976, 2973]"
4584,"[2976, 2973]"
591656,"[2976, 2973]"
1703,"[2976, 2973]"
6137,"[2976, 2973]"
9996,"[2976, 2973]"
1084,"[2976, 2973]"
3125,"[2976, 2973]"
3544,"[2976, 2973]"
3695,"[2976, 2973]"
4143,"[2976, 2973]"
6163,"[2976, 2973]"
7564,"[2976, 2973]"
22404,"[2976, 2973]"
34427,"[2976, 2973]"
293010,"[2976, 2973]"
5698,"[2976, 2973]"
1642,"[2976, 2973]"
3533,"[2976, 2973]"
5507,"[2976, 2973]"
6533,"[2976, 2973]"
7910,"[2976, 2973]"
12189,"[2976, 2973]"
19798,"[2976, 2973]"
62930,"[2976, 2973]"
10454,"[2976, 2973]"
9682,"[2976, 2973]"
12955,"[2976, 2973]"
2617,"[2976, 2972]"
3195,"[2976, 2972]"
11180,"[2976, 2972]"
18429,"[2976, 2972]"
50521,"[2976, 2972]"
