Element,Count
22940,43
11436,43
314 6 361 3,43
11 4035 6 449,43
11 6 1700 9387 73,43
11 680 6 364 91 573 3958 316 496 574,43
69 3661 986 5104 11 27 987 6 1592 342 944 2025 756 2328 2103 351 1643 1541 1065 1544 1545 21 155 1857 259 233 234 140 90 142 241 690 3804 8798 24752 832 116 3810 131 815 49 148 667 587 448 2184,43
268 2939 11 1 218 6 361 1824 90 3 2980 7 87 77 3820 24 148 10257 3020,43
218 687,43
11 6 6957 22264,43
353 3 18654,42
69 508 11 218 6 152 2211 2261 4715 4719 361 260 114 7 148 5565,42
246 11 4 485 27 218 6 2 215 55 247 254 512 1113 2042 1707 307 83 584 64 18871 4799 835 1588 729 1049 265 2331 4074 28 7 1050 2226 7675 32 3351 897 87 5408 77 633 662 136 2189 663 1101 148 468,42
11 487 27 6 15722 3 6284 316,42
55 294 3812 64 7,42
1 218 6 12051,42
11 27 6 857 934 7 591 49 2854 87 14820 14237 4662 88 6836 14984 13424 2866 3960 2287 3145 2984 266,42
11 6 10188 12 13,42
70 840 21713,42
11 490 1 6 18759 504 378 14 584 64 978 2143 446,42
11 6 23536 21753,42
5 218 6 1644 2214 3 13409 148 73,42
294 3 4043,42
20972 507 3 32 316,42
6 3373,42
11 6 689 1559 77,42
635 1718,42
27 6 16136,42
1 777,42
9399 27,42
11 658 40 659 660 6 862 34153 3 492 16000 4875 6592 4876 38292,42
4 1 218 6 55 3 148,42
324 325 326 327 328 329 330 331 332 333 334 335 336 337 338 339 11 218 6 56 4059 1780 1616 989 1458 4988 354 357 539 1536 229 772 773 371 1132 140 521 522 142 997 1025 1812 794 829 423 148 448,42
27 987 218 6 993 2409 5602 6262 5236 644 64 77 148 496,42
11 3620 314 6 7432 3 136,42
509 12999 303,42
3604 11 484 3620,42
11 6 25 240,41
332 11 27 1 40 6 3111 56 1065 1544 1548 1549 1550 1551 7743 1553 889 1555 631 632 1556 4007 361 1808 20920 12842 83 102 1559 114 15314 1612 7 51 2813 1775 8145 3553 321 71 77 662 136,41
1524 314 6 55 28981 3690 662 136,41
17331 3,41
215 3 214,41
6 16347,41
2 28981,41
6 138 3 5430,41
11 6 25535,41
11 27 6 89 55 686 135,41
8863 2356 442,41
269 2024 5174,41
31552 56 294,41
11 1 6 376 306 438,41
1164 27 7 674,41
6 16188 1751,41
28736,41
11 4 27 1 6 83 9615 1069 1149 64 7 1050 3352 402 897 77 3092,40
11 4 27 1 6 25 3 7 10042 5177 321,40
11 799 1 6 15511 138 1690 364 25 582 45 27479 41221 83 3263 136 1101 16834 26357 25525 978 836,40
11 218 6 56 901 361 1124 1514 255 230 155 512 231 1129 259 931 2873 4387 148,40
11 6 2 4183 820 138 1065 7743 889 632 1556 3504 3,40
993 5262,40
987 218 6 138 578 229 364 6530 113 2938 125 131 954 662 136 148,40
11 27 994 3 114 424,40
3361 3,40
11 509 3826 218 6 56 16837 254 221 1808 2160 382 3230 3 7 276 897 531 148 316,40
490 1 3 7368 12902,40
11 27 6 1034 278 934 7 2850 205 5990 2232 8100 4006 1052 3924 2812 2234 6902 16865,40
1524 2895,39
11 27 218 6 56 539 359 514 882 2159 525 1518 528 1519 3 7 50 51 5767 5768 5769 5770 5318 5204 5205 3352 402 8214 14210 897 1774 7452 1090 1091 211 3209 7390 87 7543 568 24 148 587 438 4218 1023,39
6 3 4394,39
4 294 3 136,39
27031,39
6 2045,39
11 6 3 13960 77 4597 1615 667,39
7461 7462 7463 1194 1195 1196 1197 1198 1199 1305 1436 1437 11 1 218 6 2 3 71 135 77 2065 148 677 316,39
6 90 504 2013 83 3,39
11 6 215 55 90 21028 5069 64 7 2854,38
3 15364,38
1 265 8986,38
6 3 8906,38
145 871,38
218 6 1680 3 148,38
4 4035 1 1839 3,38
11 1 6 13057 3 9391,38
11 1164 6 1601 259 158 3 99 953 453 1737,38
11 535 1 218 6 55 138 632 273 5023 5752 499,38
1 3367 2403 4750 240 3,38
6 3 3253 734 11764,38
11 6 747 229 364 3 1475 644 135 452 73,37
293 1 6 18 3 64 17530,37
6 1570 438,37
1 3 32835,37
11 1 6 215 512 232 259 158 19291 3 118 64 265 205 77 3569 290,37
40 6 3 4099,37
218 6 138 3 28865 7,37
11 6 989 1564 446,36
55 8696 5336,36
11 6 2387,35
1490 6 572,35
488 26654 3,34
4 490 217 86,34
11 218 6 2342 3110 10949 4244 215 5328 13173 10441 10679 1946 1800 2844 356 21236 2918 290 148 786 675 2303 4886 2304 10433 838 4341 316,33
6 3361 316,33
5005 11 490 1 6 2993 1044 3,32
12707 13639,31
11 6 17438 294 3,31
1850 605,30
