Element,Count
1459,947
6479,946
8962,945
8653,944
2383,944
2216,943
7224,943
9588,943
6143,943
9940,943
7415,942
1265,942
3208,942
3193,941
12284,939
2908,939
7060,937
5268,937
3970,936
25733,936
9226,935
3210,935
3898,935
7564,932
2310,930
13692,930
3283,928
4171,928
3997,926
4324,926
1620,926
11530,925
1628,925
7432,924
7601,924
2720,924
7479,923
3209,921
7364,920
11022,919
5562,919
1472,918
1708,918
2659,918
1646,917
2617,917
24204,917
9530,916
5288,916
763,916
9877,915
6125,914
7015,914
6250,911
795,911
7559,911
2522,910
1168,909
9253,909
7295,908
4904,908
6669,907
3448,907
4896,906
8602,905
4832,905
2062,905
5425,903
9427,903
3318,903
6140,902
2664,901
1264,900
3413,899
1263,899
14536,896
10441,894
2190,893
5987,893
5666,893
197,892
19542,892
585,891
6227,891
5656,890
10142,889
2413,889
6510,889
1274,889
6464,888
14848,888
13969,887
1486,887
564,886
5497,886
3987,886
2623,885
8308,885
3403,885
3841,884
15056,883
293,882
6238,880
7068,880
2401,880
7954,880
909,879
12623,879
10476,878
14737,877
3222,876
9408,876
5663,875
17837,875
2653,875
5822,874
7425,873
3579,873
3585,870
4398,870
5751,868
3333,868
7820,868
1162,868
3776,867
1142,865
3882,864
5258,864
11302,864
11524,863
1591,863
262,863
5742,863
3453,861
1750,861
4839,861
11517,860
3528,858
10721,858
1479,858
770,858
9893,857
3480,856
14386,856
10616,856
6460,856
9628,855
5477,854
5785,854
6500,854
1559,854
4906,854
4477,853
6590,853
2676,852
3194,851
3628,847
704,847
3804,847
2432,845
4435,845
2194,844
3229,842
1449,842
11298,841
1090,841
1276,841
3467,841
744,840
9331,839
2510,838
8408,837
8569,836
3506,835
3317,835
8509,834
4229,833
921,833
2583,832
6302,832
2865,832
4440,830
2009,829
2799,829
3833,828
3887,828
8295,827
6958,827
8160,827
7910,825
2629,825
5654,825
2195,824
6489,824
8736,824
5264,824
5984,824
5786,823
52,823
3294,822
3805,821
6210,820
5274,819
6882,819
3597,819
7925,816
8603,816
1422,815
80935,814
2016,813
6344,812
6222,812
8746,811
3740,811
9259,811
6281,810
2358,810
1811,810
3800,810
13797,809
6107,808
9647,807
12412,807
6301,806
3129,806
4074,805
8266,804
7777,804
5959,803
11258,803
5481,802
8571,802
1972,802
1258,801
334,801
2072,800
3875,798
6766,798
3449,798
3072,797
2041,797
2117,795
7365,795
481,795
11974,794
10687,793
657,793
8034,792
94,791
1319,791
7334,790
10759,790
3708,790
20100,790
8495,790
3979,790
5738,790
12395,789
13910,789
13677,789
8647,789
13520,788
1652,787
8841,787
336,785
2564,785
2670,785
3786,783
686,783
1018,782
7474,782
4079,781
5455,780
3369,779
3561,778
2014,778
1287,777
4694,776
2873,776
3042,776
2069,775
3878,774
52763,774
8938,773
8373,773
1922,772
7335,772
62,772
6676,772
5780,771
8243,770
11069,770
3402,769
6113,768
6465,768
4391,767
7073,767
6208,766
11005,764
5768,764
12296,763
14503,763
10102,763
6249,763
20210,762
4660,762
3441,761
682,761
1582,760
21519,759
17491,758
30802,758
47706,758
14483,758
3469,757
6626,757
18278,757
2899,757
2809,757
7005,757
3774,756
7164,756
665,756
2134,755
9540,754
1214,754
6212,754
13424,752
4024,751
6267,751
1942,750
5240,750
2321,749
975,749
8144,748
6777,748
2441,747
2431,747
10439,747
887,746
6306,745
5599,745
3443,745
201,744
7655,743
6022,743
23682,743
5859,741
1703,741
3651,740
1207,740
1914,740
9269,739
1570,739
1658,738
7774,737
3696,737
1988,737
6712,737
2940,737
204,736
2335,736
4049,736
1481,735
6430,734
5574,732
5589,732
3089,732
1636,732
3813,731
7530,731
3828,730
1302,728
2903,728
4730,728
1980,728
8671,728
2304,725
3249,724
17131,723
6266,723
5573,722
13415,722
5187,722
3106,722
5764,721
6954,719
604,719
2997,719
14563,718
9839,718
15692,718
6452,717
6622,717
482,716
8832,716
1946,716
3572,715
9466,715
3373,714
9475,713
2917,713
5219,713
3116,712
1334,712
6969,711
1340,711
5203,710
23819,709
2998,709
10752,709
2283,708
13548,708
1245,708
11691,707
8135,707
3542,707
6767,706
33698,706
7590,706
6438,706
17590,706
5557,705
3889,705
5462,704
2870,704
6843,704
1842,704
9032,703
6519,703
1608,701
2571,701
3495,701
6383,699
2952,699
2778,698
1606,698
5880,698
9105,698
1036,697
1143,697
17497,697
11715,696
11063,696
12489,696
4713,696
6643,694
9349,694
4088,693
9192,692
12422,692
2729,691
6171,691
24958,690
384,690
20753,690
13037,688
19320,688
8197,688
3456,688
5533,688
61807,687
17182,687
2779,687
10009,686
4358,686
1955,685
3843,684
844,683
13880,682
7558,681
15079,681
5870,680
13834,679
5247,678
5188,677
9769,677
11242,677
8614,677
8836,677
5488,677
3916,676
5558,676
6357,676
3327,675
5888,675
4892,674
4908,674
3141,674
1307,672
4414,672
4885,672
5869,672
513544,671
6158,671
1543,671
18518,671
10751,671
4641,670
13173,670
3260,670
1083,668
2324,667
1562,667
1753,666
1080,666
19944,666
13663,665
6831,664
21815,664
5273,663
12391,663
5210,662
11110,662
834,661
6667,661
670,661
2928,660
5647,660
6108,659
9819,659
12579,659
22814,659
17913,658
106,658
4863,658
2164,657
6368,656
7986,656
652,656
3139,656
4537,656
18728,655
2802,653
1509,653
2457,653
1037,653
2277,653
1574,652
10567,652
107617,651
6635,651
20813,651
3062,651
8321,650
10411,650
5970,648
1188,647
5726,647
2721,647
6347,646
9929,646
7038,646
3861,646
5698,645
51555,644
7161,643
2328,643
4845,643
8543,642
4424,642
3529,642
1971,641
3343,641
6715,641
10389,640
11996,640
2895,638
6074,638
14909,638
4968,637
688,636
4882,635
677,635
2391,635
17091,635
19551,634
8546,634
107621,634
3366,634
8846,633
6768,633
33780,631
3216,630
12415,630
24431,629
58291,629
18734,628
1746,628
19390,628
3904,627
9790,627
3761,626
16718,624
6637,624
5737,623
287336,623
13379,622
3279,621
7740,621
8547,620
10251,620
10966,620
9423,619
1364,619
18437,617
180,617
9353,617
14422,616
3573,616
3217,616
13178,616
3632,615
17795,615
1567,615
5225,614
18814,613
1504,612
1160,612
5298,612
1778,611
2049,611
3593,611
1362,610
3710,610
2408,609
4199,609
13554,609
5744,608
4722,608
20528,607
3549,606
7708,606
1571,606
5954,606
2353,605
17351,605
9168,603
36277,603
1491,602
4876,602
823,601
2051,601
6522,600
3622,600
8881,600
10162,600
3328,600
18660,599
12413,598
10718,598
4197,598
2979,598
3486,598
9954,597
5725,597
933,597
12499,596
5157,596
4464,596
2259,596
12583,596
2841,595
3466,595
8282,595
6408,593
47376,592
1197,591
6073,591
3789,590
17414,590
7597,590
5575,590
16821,589
19827,589
17175,589
7567,589
3295,588
8918,588
1788,588
29955,587
10996,587
9946,586
1926,585
21943,585
8216,584
2791,584
17374,584
8095,583
6440,583
10340,583
22077,582
6463,582
3909,582
29289,581
5648,581
1016,581
19254,581
3794,581
13395,580
9948,580
5682,580
3998,580
10314,579
12500,577
3401,576
7784,576
10254,576
5713,576
9578,575
3536,573
3468,573
4426,572
1536,572
1706,570
2101,569
7495,569
1480,568
2980,568
14617,568
2828,567
10090,567
5175,567
1426,566
10758,566
17902,566
1704,566
19184,565
9330,565
17168,565
9875,565
2755,565
11834,565
3015,564
10277,564
802,564
1526,564
1642,563
3712,563
6274,563
7579,562
5774,562
2236,562
16709,561
11871,561
3990,561
6471,561
5937,560
23944,560
12511,560
13930,559
2345,559
17941,559
429,559
7664,559
11200,558
7072,558
3462,557
4506,556
92886,555
6795,554
6651,554
7264,553
11410,553
99941,553
1976,551
3953,551
7591,551
5450,549
1634,548
30011,548
7808,547
3923,546
6078,546
7639,545
3424,545
14872,543
1176,543
4436,541
1742,541
10979,540
17396,539
9996,538
18649,538
300,538
9865,536
1655,536
6970,536
3018,536
5982,536
11461,535
5504,535
2185,535
9779,535
5308,534
2611,534
12517,534
7351,534
10321,533
3197,533
3259,532
493970,532
7588,531
6948,531
6432,531
8009,531
20266,531
3204,531
19339,531
35399,530
6543,530
2173,530
18690,528
13933,528
2320,527
56428,527
5199,527
2141,526
19432,526
14039,526
1421,526
8361,526
11140,525
8191,525
3326,525
5776,524
7014,523
18329,522
12077,522
11075,521
56429,521
8941,521
3002,521
9800,521
2019,521
4471,520
6551,520
2094,519
9481,519
609,519
11154,518
2054,518
5482,518
2825,518
11586,518
12237,517
7493,517
5779,516
7749,515
4431,515
8588,515
4279,514
6055,514
10072,514
10711,513
2864,512
24376,512
8733,512
2338,512
1674,512
743,511
11657,510
12849,510
9807,510
14559,510
12910,510
11235,510
6147,509
9435,509
4423,509
10997,508
4476,508
8888,508
3063,507
8249,506
25,506
14602,506
6497,506
5245,505
1184,505
2319,505
92887,505
7508,503
1690,503
1393,503
8967,503
10854,503
21219,502
532,502
1262,502
3055,501
4176,501
14868,500
3079,500
3464,500
18901,499
2289,498
3590,498
5969,497
5195,496
3119,496
1122,495
9273,495
3785,495
12042,495
15319,494
13224,494
159,493
1665,493
18526,493
43729,493
3600,492
1178,492
4550,491
11633,491
10104,490
12879,490
2859,490
10092,490
5564,489
10916,488
274152,488
7006,488
14201,487
8914,487
3559,486
15062,485
2970,485
6995,485
14200,485
9252,484
5505,484
14246,484
4037,484
789,483
1569,482
6243,482
10079,482
8124,482
12348,482
9314,481
13091,481
14477,481
9060,480
3148,480
10749,480
734,480
20063,480
1428,479
6198,479
5458,478
6461,478
6273,478
34189,478
5200,478
99952,478
1065,476
2331,476
1535,476
19676,476
5866,475
6466,475
4295,475
1133,475
19912,474
7262,474
4606,474
7052,473
4356,473
7480,473
8013,472
17821,472
8344,472
2170,471
1948,471
6061,471
6523,470
3082,469
20131,469
4386,468
2421,468
1579,467
11272,467
21419,466
6758,466
30074,466
4384,466
11525,465
6708,464
17680,464
2356,464
20695,463
2309,463
3112,462
13644,462
3296,462
10719,462
19412,462
19579,461
33810,461
4028,461
5900,461
11103,461
11126,460
251,459
7641,459
128,458
2982,457
13385,457
20881,456
11990,456
10993,455
2968,455
6653,455
3154,455
8745,454
33899,454
1078,454
13056,453
6785,453
1071,453
10470,453
194,453
1754,453
5299,453
7715,453
5926,452
612,452
4764,451
8800,451
1106,451
21989,450
3669,450
12518,449
2868,449
8808,449
6734,449
3190,449
9698,449
9255,449
2317,448
4114,448
408,448
3599,448
3552,448
1669,448
6756,448
678,447
9899,447
17089,447
6282,446
5335,445
7104,445
292,445
5711,445
8785,444
5814,443
16681,443
8193,443
3697,442
4194,442
2043,442
8100,442
3067,441
4807,441
11295,440
223,440
5572,440
8036,440
11001,440
11120,439
20557,439
9499,439
6824,439
23135,439
20132,438
4659,438
11966,438
6511,438
9969,438
45,438
12095,438
3754,437
16107,437
922,436
8532,436
25661,436
7433,436
10400,436
6332,436
2902,435
2158,435
19009,435
694,434
8010,434
7123,433
9266,433
6199,433
2692,433
5657,433
1994,433
8102,433
3092,432
12324,432
760,432
7212,431
14418,431
986,431
7491,431
186,431
1653,430
3474,430
20606,430
6634,430
10410,430
10071,429
9453,429
18495,429
3118,428
12288,428
8161,427
9896,427
3780,426
1800,426
20797,426
1406,426
3354,425
5634,425
427,425
10265,425
6704,424
13143,424
155,424
8125,424
3838,423
6412,422
8661,422
8983,422
25540,422
2030,422
8190,421
10703,421
2587,421
18835,421
2765,420
23136,419
18477,419
2880,419
6153,418
14668,418
6256,418
161,417
1824,417
4252,417
3855,416
4011,416
6710,416
5732,415
4657,415
2501,415
5251,415
23524,415
4671,414
7200,414
18644,414
2592,413
441,413
3419,413
2396,413
13231,412
1438,411
4008,411
9641,411
6709,410
3968,410
9952,410
5552,408
12311,408
1180,407
3048,407
12480,406
16001,406
707,406
14234,406
14065,405
5570,405
13086,405
2070,405
2323,404
3152,404
163,404
14505,403
10474,403
95367,402
11745,401
17494,401
20232,401
2348,401
7556,401
8133,400
4894,399
12434,399
4802,399
21770,399
4535,398
1725,398
11263,398
12491,398
7173,398
7450,398
7507,398
12501,398
5862,397
964,397
1110,397
17552,397
5451,397
6851,397
2229,396
899,396
25352,396
9281,394
10431,394
8176,394
5928,394
6428,394
20542,393
10571,393
6720,392
20696,392
8490,392
7195,392
4184,392
11855,392
18284,392
12209,392
5714,391
19013,391
2083,390
6898,390
57,390
7367,390
4681,390
5008,388
6203,388
2035,388
9494,387
99879,387
10392,387
14961,386
13190,386
10085,386
5729,386
11245,386
1365,385
70142,385
787,385
5696,385
13946,385
27599,385
21673,385
9832,385
6972,385
10075,385
1017,384
18975,384
22295,384
10074,384
1716,384
11465,382
19843,382
35641,382
4865,382
35457,381
4665,381
2409,381
10523,381
748,380
11526,380
20559,379
19762,379
10466,378
5301,378
46733,378
5752,378
12690,378
9886,377
1697,377
6657,377
6110,377
4854,377
21361,377
3788,376
6773,376
47416,376
6880,376
4916,376
5975,376
2679,376
8486,376
9812,375
6349,375
20034,374
2315,374
19623,374
11356,374
11045,373
2268,373
2705,373
10073,372
1663,372
5512,372
5651,371
17176,370
21805,370
12479,370
3451,370
17174,368
58287,368
1822,368
2972,368
939,368
13577,367
34502,367
31162,367
2313,366
8795,365
4068,365
17819,365
19129,365
22156,365
14447,365
1935,364
10739,364
3081,363
8147,363
10862,363
1294,363
11826,363
4688,363
8104,363
10086,363
2643,362
11794,362
12461,361
5907,361
3664,361
4002,360
4285,360
5896,360
31581,357
3037,357
18400,357
19824,357
17840,357
7657,355
6086,355
6265,355
9801,355
20773,355
11092,354
985,354
2613,353
1584,353
12487,352
3726,352
6490,351
25477,351
5551,349
10512,349
13749,349
14747,349
27794,348
7574,348
8520,348
3695,347
10002,346
16,346
6491,346
10116,346
11774,346
4656,345
19485,345
8771,344
1635,343
33094,343
4163,343
5735,343
73800,342
383,342
7208,342
11405,342
19847,342
10274,341
19557,340
11249,340
3113,340
13432,340
16980,339
6164,339
1751,339
5368,339
5312,337
225814,337
5905,337
47441,337
19021,337
14057,336
522198,336
1152,336
20423,335
24591,335
7463,335
5777,334
9763,334
10915,334
641,333
10860,333
2149,333
10096,333
19835,333
1565,332
5883,332
628,332
5602,332
11475,331
2342,331
9325,331
7676,331
7628,330
463755,330
4632,330
1961,329
11719,328
6291,328
50928,328
3665,328
120,328
852,328
2115,327
19671,327
2960,327
5938,326
2347,326
11557,326
5332,326
1677,326
2726,325
4635,325
2301,325
19185,325
12791,324
4215,324
21782,324
17998,324
344,323
226,323
6786,322
4933,322
685,322
12418,322
77781,322
45249,321
9264,321
5214,321
4380,320
6686,320
22210,320
20197,320
17830,320
19502,320
10122,320
34488,320
22030,319
4388,319
3984,319
3038,319
67185,318
6577,318
10889,318
2869,318
1982,318
5892,318
7338,317
10087,317
7760,317
3787,317
33111,316
4459,316
5669,316
9593,315
11217,315
6999,315
6596,315
4667,314
10477,314
3511,314
8441,314
4986,313
6546,313
9679,313
10518,313
4454,312
4624,312
11771,311
941,311
9794,311
21462,311
48308,310
13108,310
18153,310
7998,310
19938,310
1580,309
99938,308
59388,307
10397,307
52168,307
12497,307
9844,306
25526,306
9892,306
19544,306
30931,305
6729,305
1239,305
18765,305
8378,305
81956,305
20964,305
2481,304
6252,304
5556,303
5056,303
33196,303
9363,302
1687,302
8995,302
7661,302
8362,302
8960,301
19436,301
951,300
45516,299
7810,299
2155,299
14911,298
8505,297
11227,297
3716,296
70935,296
2890,296
7136,296
8306,296
5511,296
24298,296
31866,295
12201,295
19612,295
6816,294
9206,293
14627,293
610,293
6300,293
8020,292
10535,291
34880,291
3103,291
6580,291
8177,291
18041,291
6087,290
9324,290
11077,290
10245,290
1418,290
8061,289
14643,289
8629,289
2440,289
8382,289
38796,289
5772,289
5794,289
4804,288
9352,288
4482,288
43588,288
9190,288
11335,288
7625,288
67004,287
14716,287
2381,287
9941,287
3642,287
3767,286
2480,286
148020,286
10140,286
3609,285
275791,285
1731,285
351,285
21381,285
4373,284
6725,284
7329,284
20738,284
4996,284
10755,283
10791,283
12108,283
10395,282
99987,282
7872,282
17911,281
8777,280
17481,280
20810,279
4377,279
10108,279
13166,278
180094,278
18636,277
11202,277
7573,277
20585,276
22802,276
18828,276
8333,275
3483,275
1322,275
20922,275
9608,275
6487,275
1609,274
36115,274
18605,274
2314,274
89310,274
4025,274
18877,274
10145,274
21661,273
781,273
20608,272
19806,272
15218,271
31887,271
12533,271
47735,271
7,271
3312,270
14215,270
18776,269
16956,269
10529,269
14463,269
9862,269
3314,268
1594,268
2731,268
21769,268
13068,268
12483,268
7793,267
8150,267
13630,267
6945,267
50936,267
7606,266
33330,266
6185,266
3591,266
10248,265
19054,265
8081,265
19788,265
8014,264
18009,264
7616,264
389291,264
19240,264
8189,264
12421,264
691,263
502,263
3111,263
14706,263
6636,263
557399,262
21807,262
5812,262
6826,262
3752,262
7775,261
34309,261
618,261
7806,261
21819,261
9833,261
2395,261
10762,261
616,261
10138,261
13392,260
4188,260
135925,259
34284,259
13741,258
13763,258
5404,258
32269,257
3719,257
1058,257
1966,257
6960,257
8265,257
67,257
5890,257
42735,257
41115,256
48982,255
1991,255
4902,255
865,255
4874,255
6041,255
10211,255
323,254
57836,254
9070,254
10559,254
9125,254
4053,254
7204,253
1985,253
10284,253
714,252
1527,252
6797,252
1454,252
9791,251
21652,251
8270,251
8426,251
9632,251
7563,250
2443,250
9802,250
18113,250
736,250
8257,250
5181,250
4067,248
4646,248
100542,248
9612,247
2241,247
6847,247
12202,247
13809,246
5876,246
20853,246
6232,246
13833,245
4258,245
8780,245
18227,245
49636,245
17610,245
3850,245
30930,245
8175,245
1493,244
6747,244
35651,244
5125,243
106262,243
1596,243
7343,243
7111,243
4219,242
17874,242
23194,242
4428,242
49581,242
21559,241
61822,241
4580,241
32684,241
34390,241
22168,240
4525,240
13546,240
19575,240
29388,240
8499,240
20624,239
10728,239
20631,239
35299,239
54460,238
5755,238
10888,238
6166,238
750,238
2574,238
41139,237
12316,237
52219,237
4151,237
6963,236
18751,236
14606,235
35182,235
4538,235
5310,235
135926,235
11119,234
20065,234
3765,234
40298,234
4568,234
7732,234
16809,233
24182,233
17860,233
3175,233
5887,233
1495,232
34947,232
7787,232
65926,232
22247,232
1593,232
2694,232
4847,232
63146,232
4584,232
1612,231
20363,231
21936,231
10717,231
17040,230
17407,230
31559,230
8644,229
699,229
19599,229
43594,229
3161,229
6862,229
8460,228
18103,228
46817,227
6849,227
7007,226
6696,226
5672,226
48282,226
2874,225
2373,225
8907,225
8955,224
74710,224
11339,224
19464,224
613,223
27769,223
4523,223
4186,223
438,223
4755,223
21193,223
5952,222
1548,222
8513,222
11627,222
12817,222
602,221
4433,221
8211,221
20491,221
10898,221
2912,221
5628,221
1376,220
7630,220
14453,220
6556,220
11482,219
2647,219
10194,219
21865,219
87318,219
1573,218
7372,218
5007,218
20508,218
24328,218
13012,218
12588,218
20815,218
2001,217
14829,217
3607,217
1748,217
14525,217
23200,217
10506,217
2706,217
5263,216
17683,216
13875,216
17345,216
14775,216
4348,215
5196,215
7521,215
10955,215
2410,215
7404,215
3011,214
1537,214
10320,214
6507,214
11192,213
11204,213
9454,213
34632,213
19678,212
7080,212
1720,211
3348,211
21794,211
19558,211
35863,211
7592,211
2098,211
4177,211
27758,210
26816,210
6104,210
8969,209
10187,209
17093,209
2624,209
18778,209
321901,209
9818,209
47881,209
20486,208
43584,208
4026,208
7635,208
11787,208
66959,208
19439,207
1679,207
10437,206
10156,206
8743,206
2776,206
10858,206
52126,206
2666,206
19410,205
5138,205
12543,205
4650,205
43585,204
20475,204
18492,204
30706,204
226795,204
23907,204
6038,203
9860,203
28835,203
47499,203
16643,203
66402,202
12626,202
158948,202
25734,201
18475,201
545,201
6509,201
20758,200
11097,200
19379,200
76810,200
3306,200
11699,199
29640,199
12885,199
8707,199
21557,199
6004,198
34118,197
703,197
5668,197
34381,197
4935,197
11027,196
11568,196
34291,196
99940,196
41672,196
25680,195
50951,195
18298,195
1600,195
6172,194
4349,194
21294,194
43778,193
3035,193
18663,193
6009,193
584,193
2346,193
1353,192
3236,192
10683,191
1412,191
29948,191
21372,191
14901,191
23808,190
3086,190
10994,190
56549,190
8146,189
529752,189
7680,189
619,188
8304,188
42383,187
1512,187
10918,186
51077,186
10167,186
7311,184
10182,184
9267,184
20747,184
3409,184
7980,184
9298,183
11965,183
15058,183
13486,183
9885,183
24231,183
8870,183
14217,183
496569,183
2526,182
7448,182
8527,182
2886,182
4572,181
8970,181
35627,181
3157,181
9619,181
10720,181
5587,180
94427,180
11769,180
25888,179
13643,179
31144,178
6248,178
31143,178
36580,178
17934,178
58342,178
17556,178
6485,177
10173,177
5642,177
6317,176
17845,176
66262,176
7571,175
2340,175
30493,175
17625,175
1513,175
17383,175
21935,175
13921,174
8433,174
12063,174
100698,174
17101,174
33974,174
14454,174
10343,173
17703,173
6080,173
3177,173
31620,172
31483,172
2990,172
51860,172
5394,172
18114,172
4108,171
90495,171
6742,171
6815,171
15821,170
841,170
10834,170
1375,170
7151,170
8143,170
10175,170
10222,170
30922,170
529755,170
30923,169
13874,169
17418,169
10233,168
5915,168
13334,168
11599,167
40593,167
17370,167
8830,166
9978,166
13247,166
2476,165
1645,165
25479,165
31374,165
11958,165
20579,164
22690,164
5518,164
6262,163
557,163
6193,163
2502,163
3569,163
58806,163
47374,163
163713,162
6741,162
5354,162
18899,162
51970,162
7958,161
567,161
13275,161
76179,161
18207,161
51018,161
971,161
17909,161
20412,161
11714,160
9700,160
39843,160
2685,160
515487,160
52432,159
21593,159
30935,159
2525,159
6685,159
10651,158
10884,158
6618,158
10998,158
66081,158
44241,157
166195,157
122650,157
10892,157
17835,156
19418,156
47515,156
22723,156
20607,156
7315,156
157340,155
13047,155
20903,155
4179,155
8706,154
5874,154
36453,154
21133,154
17658,154
20751,153
5546,153
783,153
6947,152
17106,152
622,152
18435,152
17792,152
157341,152
50242,152
4249,151
7390,151
25367,151
8767,151
13696,151
20548,150
29924,150
28439,150
801,149
157356,148
63219,148
142377,148
18369,148
14618,147
3677,147
875,147
34500,147
231381,147
19508,147
31494,147
9736,146
6697,146
17773,146
3888,146
81255,146
14884,146
723,146
14661,146
11071,145
5946,145
11850,145
21380,145
908,145
25458,144
2911,144
5537,143
5734,143
17521,143
220692,143
26839,143
182884,142
10016,142
11052,142
2516,142
14096,142
10617,142
90219,142
4154,142
135924,141
15147,141
2707,141
100113,141
4410,141
8708,141
1331,141
4457,141
3278,140
98082,140
21281,140
17986,140
57200,140
19111,140
8258,139
171425,139
22771,139
157348,139
4695,139
157352,138
84699,138
7562,138
49721,138
39232,138
18416,138
11315,138
8818,137
5963,137
2959,137
9796,137
14519,136
39531,135
6638,135
14360,135
3491,135
38837,135
13123,134
15376,134
1680,134
13917,133
1514,133
182873,133
22737,133
4264,133
5577,133
3019,133
182883,133
15172,132
324102,132
4843,132
18428,131
5198,131
182872,131
93960,130
6299,130
6575,130
1617,130
34990,130
18982,130
182868,130
17603,130
4527,130
4820,129
17166,129
4652,129
11122,129
21168,129
73677,129
1705,128
8917,128
52218,128
9749,128
61975,128
110104,128
4673,128
182882,127
20276,127
182871,127
77708,126
8656,126
674,126
8023,126
37936,126
182869,126
87289,126
3432,126
7707,124
99989,124
18412,124
365,124
9285,124
14521,124
182874,124
80813,123
1367,123
93892,123
7502,123
410840,123
20538,122
4387,122
5891,122
205116,122
28457,122
5719,122
2279,122
93980,122
161582,121
14555,121
4357,121
13504,121
73796,120
14642,120
21142,120
1853,120
6581,120
128014,119
7763,119
11253,119
45124,119
13265,119
2034,118
100590,118
100699,118
49737,118
2352,118
100308,118
248746,118
101039,118
161585,118
28746,118
3698,118
5234,118
17535,118
950,117
30198,117
17392,116
161566,116
161609,116
115222,116
7183,116
6054,116
11709,116
17104,115
249350,115
6752,115
18489,115
28593,115
40913,115
161535,115
10334,115
230752,115
33217,115
5741,114
17960,114
107416,114
182870,114
20823,114
10920,114
161565,114
161536,114
60269,114
1688,113
75191,113
13050,113
284,113
20679,113
5221,113
1834,113
100694,113
35134,113
65053,113
44363,113
18960,113
22035,112
9713,112
13889,112
10081,112
110,112
13985,112
161550,112
10947,112
32169,111
69730,111
9042,111
20517,111
4798,111
13226,111
21117,111
3738,111
31385,111
19903,110
100011,110
100236,110
31514,110
502690,109
17127,109
40794,109
105570,108
19503,108
18654,108
91384,108
224,107
161564,107
64997,107
29351,107
56644,107
12082,107
19248,106
161804,106
27112,106
34995,106
21545,106
10498,106
28222,105
161603,105
53661,105
23906,104
60497,104
4573,104
776,104
18490,104
12436,103
20274,103
55602,103
57192,103
52212,103
112872,103
44574,103
20064,103
182878,102
49745,102
22745,102
18171,102
60183,102
4112,101
13957,101
11701,101
41011,101
19899,101
6814,100
17129,100
34669,100
247028,100
31822,100
76563,99
51312,99
29960,99
415553,99
93857,99
25147,99
56363,98
7956,98
105569,98
822,98
10017,98
25911,98
10917,98
14391,98
17735,97
56196,97
161529,97
10919,97
161053,97
18002,97
304580,96
1843,96
29252,96
39722,96
48449,96
38778,95
22812,95
17163,94
28170,94
13279,94
9006,94
15890,94
426250,94
26208,94
8782,94
19038,94
182881,93
20982,93
2958,93
182867,93
26094,93
335658,92
17696,92
16076,92
63621,92
94149,92
10912,92
161534,91
22969,91
161557,91
13029,90
391204,90
6257,90
49743,89
26814,89
84693,89
17779,89
182875,89
4640,88
18537,88
203470,88
19171,88
13077,88
6662,88
40412,88
68003,87
52185,87
40105,87
27851,87
96411,87
21518,86
161614,86
521853,86
3043,86
15141,86
337766,86
25670,86
178239,85
389294,85
78455,85
40509,85
404412,85
6421,85
391219,85
43814,85
29253,84
45804,84
54071,84
12842,84
24097,84
25674,84
67462,84
15221,83
11788,83
78499,83
11863,83
1290,83
39811,83
17130,83
457584,83
10235,83
45696,83
48287,82
6748,82
29346,82
162183,82
3253,81
43111,81
3184,81
99992,81
129444,81
28406,81
17757,81
2138,81
69757,81
50536,81
48001,80
35076,80
364800,80
1864,80
464269,80
13401,80
100589,79
5311,79
530247,79
208361,79
29592,79
20262,79
37339,79
132676,79
6783,78
17776,78
398017,78
98717,78
3601,78
10379,78
72353,77
49552,77
56607,77
48286,77
8159,77
80853,76
162199,76
2379,76
90221,75
4945,74
94152,74
37108,73
85478,73
23739,72
9121,72
357214,72
93402,72
207783,72
5314,72
4139,71
3685,71
10473,71
162187,71
97507,71
12322,71
12494,71
39172,70
8305,70
93768,70
157342,70
161542,69
18800,69
205486,69
161579,69
343104,68
44755,68
5315,68
1709,68
343141,67
17612,67
44400,67
162151,67
10056,67
34028,67
10975,67
27738,67
343682,67
427354,67
162192,67
161806,66
20493,66
4524,66
62316,66
427355,66
33811,66
57522,65
44123,65
6802,65
20463,65
23785,65
10024,64
49585,64
63169,64
166971,64
17337,64
18029,64
48929,64
6565,64
40959,64
498698,63
521851,63
226966,63
196,63
23383,63
532843,63
45233,63
366092,63
7149,62
539,62
288203,61
6904,61
14028,61
54792,61
162166,60
25541,60
2867,60
105567,60
42079,60
5951,60
393409,60
106315,59
161583,59
159795,59
366370,59
7340,59
21108,59
498969,59
308114,58
28164,58
161568,58
19452,58
200879,58
68002,57
86309,57
4399,57
226271,56
10941,56
26010,56
162170,55
9991,54
2333,54
58358,54
357217,54
33809,54
30213,54
51300,53
9605,53
35213,53
21757,52
357215,52
65768,52
94147,52
165697,52
6738,51
161598,51
54410,51
92888,50
112620,50
8734,50
162134,50
29288,50
31914,50
45822,50
36674,50
545285,50
9753,49
15063,49
10287,49
230578,49
263097,48
7852,48
45085,48
428547,48
242890,48
157593,48
54244,47
52912,47
30218,47
3080,47
105342,47
105575,47
2378,47
47996,47
33463,46
1384,46
161595,46
99907,45
562843,43
14984,43
30211,43
29163,43
242312,43
164387,43
18983,43
51489,42
120222,42
12280,42
97774,42
23803,42
162210,41
26057,41
19394,41
498985,41
33156,40
17573,39
29256,39
157354,39
41663,38
41453,38
45042,38
274837,38
30217,38
66821,37
46799,36
130299,36
