Element,Count
1750,861
2130,859
3883,859
6500,859
770,858
1479,858
3528,858
2431,857
6460,856
3480,856
1171,855
5477,854
4477,854
3923,853
2676,852
5785,852
9628,851
6789,850
3772,849
704,847
3133,846
3229,846
6294,844
2194,844
14903,844
14386,843
1449,842
10076,841
1090,841
11298,841
7061,840
5243,839
6766,838
3317,835
7954,834
9893,834
7585,833
4229,833
921,833
3506,833
5959,833
2583,832
3804,832
2865,832
6302,832
2799,832
927,832
4102,831
8160,829
3467,829
2009,829
997,828
656,827
3833,827
2629,825
5786,825
2195,824
8295,824
3805,824
5207,824
52,823
3294,822
5481,821
4142,820
1527,819
7464,817
1422,815
10142,814
2016,813
6222,813
29357,811
1811,810
2358,810
8746,808
8509,807
6301,806
4074,805
1972,803
5536,803
8266,803
12412,803
5264,802
1258,801
52763,800
3875,798
2072,798
3072,797
10616,796
2117,795
481,795
657,793
3728,792
1319,791
3708,790
8034,789
2670,789
5678,788
1652,787
3979,787
12618,786
2564,785
336,785
13854,784
686,783
3352,782
7474,782
10687,782
1018,782
3472,781
3369,779
2014,778
11687,778
3288,777
3042,777
1287,777
2873,776
6676,776
5302,775
2069,775
4694,774
6158,774
3453,773
8373,773
7335,772
5780,772
1922,772
6113,770
3878,770
6711,770
3561,770
3402,769
5984,768
4391,767
4024,765
5768,764
11005,764
4273,763
3443,763
12395,763
10102,763
47416,763
10292,762
2899,761
682,761
1582,760
6969,760
30802,760
3729,759
20210,758
14483,758
8462,758
2809,757
3774,756
3597,756
2134,755
6626,755
1214,754
6430,754
3739,753
4471,752
6438,751
1942,750
9996,750
6267,749
8647,749
6777,748
8144,748
2441,747
8898,746
887,746
5599,745
6306,745
1535,744
201,744
11323,743
2230,742
8309,742
6022,741
3651,740
1914,740
1207,740
9269,740
8324,739
1570,739
12302,739
3601,738
1658,738
3696,737
2940,737
2510,737
7774,737
204,736
1481,735
2335,733
1636,732
5589,731
6458,730
3828,730
1980,728
5573,728
1302,728
9917,728
609,727
13424,726
6266,723
17131,723
3106,722
3283,722
13415,722
5187,721
6310,721
2997,719
6954,719
5764,718
5313,718
33698,718
9839,718
7365,716
5694,716
7005,715
3572,715
5219,715
3373,714
604,714
1946,713
2917,713
3542,713
8495,712
1334,712
1340,711
3116,711
24958,711
2998,709
5850,709
4058,708
1245,708
8569,708
10752,706
7590,706
5462,705
3889,705
14063,705
5557,705
13037,704
6767,704
7201,704
2870,704
1842,704
6617,704
1597,704
3495,703
2571,701
2952,699
6383,699
2778,698
7659,697
1143,697
5880,697
4713,696
12489,694
1147,693
4088,693
5533,692
6643,692
384,690
5721,689
6368,688
1009,688
3189,688
14737,688
4358,687
10009,687
1653,686
7608,686
17497,686
10751,686
1955,685
4001,685
9032,684
13738,684
8197,684
3843,684
844,683
5870,680
11691,679
5558,679
3809,679
7060,678
6622,677
6357,676
3886,676
2378,675
3327,675
513544,674
5888,674
1307,672
3141,672
4885,671
5498,671
4641,670
13173,670
1080,669
3784,669
5273,669
1083,668
1562,667
6246,667
2324,667
4917,667
5602,666
11146,666
13045,664
19944,664
5210,664
5869,664
21815,664
6334,663
11110,663
9819,662
3648,662
4892,662
6667,661
670,661
834,661
1134,660
2928,660
12391,659
1543,658
106,658
2164,657
652,656
5601,656
22814,655
7986,654
1608,653
1509,653
4537,653
1037,653
2457,652
1943,652
8321,651
10567,651
3062,651
5970,648
5987,648
9595,648
5736,647
7830,647
2721,647
62,647
5726,647
107617,646
911,646
9929,646
10892,646
6599,646
6347,645
2328,643
13910,643
4424,642
5188,642
8282,641
3343,641
929,641
1971,641
2095,640
10442,640
17491,639
2895,638
14909,638
5598,637
688,636
677,635
4968,635
20232,635
2391,635
3366,634
7064,632
4882,632
2766,632
19551,632
3377,632
58291,631
7161,631
12415,630
3216,630
1746,628
13030,628
6011,627
35399,626
3761,626
10389,625
19390,625
16718,624
5247,624
674,624
5737,623
3632,622
9423,622
10449,622
6263,621
13178,621
18814,621
7740,621
3279,620
5305,619
47706,619
10251,618
180,617
3217,616
14422,616
3573,616
5954,615
5225,615
1567,615
20528,614
108931,614
10516,613
9790,613
1504,612
9834,612
1160,612
1926,611
1778,611
2049,611
33780,610
5298,610
1362,610
3710,610
12499,609
3549,608
3667,608
5744,608
8543,608
4199,607
9037,606
2353,605
30011,604
4197,603
8881,601
823,601
36277,601
3328,600
13880,599
12413,598
10718,598
3486,598
8873,598
2979,598
933,597
7650,597
4464,597
10411,597
5725,597
6191,597
9954,597
5157,596
4915,594
17414,593
2472,593
5575,591
6522,591
3295,590
6090,590
6073,590
7484,590
6088,589
3622,589
5112,589
1788,588
7597,588
10996,587
47376,586
12583,586
4634,586
10979,585
16456,585
10314,585
2791,584
22077,583
8095,583
1480,583
6440,583
107621,583
9321,582
17374,582
3909,582
19254,581
5731,580
3998,580
8216,579
12500,578
3256,578
13663,576
5713,576
9946,575
17168,575
10254,575
7220,573
10758,573
5648,572
1536,572
3401,572
14045,572
1706,571
1969,570
3015,569
2828,567
1704,566
2006,566
1426,566
2755,565
802,564
10277,564
3712,563
6274,563
4506,563
2236,562
7495,562
7579,562
92886,561
23808,560
12511,560
429,559
17941,559
7664,559
2345,559
9256,558
3462,557
13930,557
19827,557
2042,556
6635,556
9578,556
3226,556
9330,555
7072,555
2116,554
43729,553
1976,551
5450,551
10083,550
11834,550
9298,549
6078,548
11410,548
1634,548
1526,546
18416,545
7780,543
17556,540
300,538
6414,538
5862,537
3018,536
1655,536
6081,536
10422,535
12517,534
2611,534
3197,533
10321,533
3259,532
6559,532
1392,531
7609,530
7588,530
2173,530
6543,530
493970,530
1251,530
64,529
3204,529
11868,529
4347,528
18690,528
3487,528
5199,528
5513,528
276,527
2141,526
8941,526
4821,525
56428,525
3326,525
21419,525
2269,524
5776,524
8361,523
19290,523
7383,522
999,522
7014,521
2019,521
6551,520
4097,520
1564,519
4369,519
2094,519
2825,518
56429,518
3454,518
2263,517
12237,517
2054,517
18329,515
6055,515
8588,514
13837,513
4279,512
2338,512
1674,512
24376,512
743,511
11461,511
19198,510
4354,510
10956,509
4423,509
5117,508
10854,508
8888,507
3063,507
92887,506
19716,505
6869,505
6147,505
2319,505
1184,505
6173,504
8249,504
1393,503
1262,502
532,502
2977,501
3055,501
14444,500
5245,500
1690,500
3590,500
1606,500
3079,500
2289,498
5969,498
2068,497
3464,497
1122,495
9273,495
11586,494
6243,494
2569,493
159,493
7413,493
3600,492
4081,492
7390,491
11633,491
19912,491
5774,490
11471,490
12879,490
10916,490
10092,490
7010,489
8967,488
5240,486
3559,486
12285,485
95367,485
5505,484
17400,483
13091,483
6995,483
1569,482
2186,481
12597,481
3148,480
734,480
10749,480
5634,479
1753,479
1428,479
5458,478
34016,478
6075,478
2331,476
8344,476
4295,475
1133,475
6756,475
99952,474
4356,474
11103,474
4606,473
20131,471
18526,471
4059,471
5549,471
18734,471
6523,470
17821,470
3082,469
10452,469
2421,468
9349,468
6782,467
4206,467
11111,467
17902,466
6758,466
9340,466
6708,465
33810,465
8125,464
2356,464
17680,464
8914,464
2051,464
7535,464
10719,463
6153,463
6615,463
7715,463
8545,463
3296,462
1714,462
5522,461
11675,461
4028,461
1106,461
7262,460
30074,460
6885,460
251,459
128,458
8013,458
14015,458
3785,457
2982,457
15401,456
9952,456
4194,455
8745,455
1078,454
6532,454
5891,454
5299,454
7189,453
18137,453
1071,453
10993,453
13056,453
10470,453
274152,452
20881,452
612,452
2301,452
3457,452
760,452
1960,450
18664,450
13385,449
21989,449
2868,449
8836,449
9698,449
9899,449
3190,449
3754,449
2647,448
6282,448
4114,448
1669,448
408,448
223,448
6322,448
292,447
8800,447
678,447
14418,447
16681,446
20132,446
3669,446
1431,446
8782,445
5711,445
6734,445
10400,445
5335,445
5203,444
8193,443
11405,443
11001,443
3697,442
3067,441
7104,440
5572,440
8100,440
5794,440
2962,439
20211,439
12095,438
45,438
16107,438
1579,437
10858,437
1572,437
25540,436
7202,436
6332,436
9499,436
25661,436
2158,435
2880,435
8792,434
4084,434
694,434
11966,434
2692,433
7212,433
5176,433
986,433
6199,433
1994,433
19009,433
11579,432
12108,432
3092,432
7491,432
12324,432
5364,431
186,431
8532,431
9453,431
10010,430
20606,430
10071,429
11557,428
1406,426
427,425
9252,425
20797,425
22316,424
35651,424
7784,424
3838,423
4925,422
2030,422
18745,422
4036,421
9906,421
2587,421
19412,421
5688,420
5371,419
11711,419
14039,419
2448,418
11000,418
4252,417
4657,417
1824,417
8983,417
70142,416
3855,416
4982,416
2501,415
2337,414
4912,414
13143,414
19547,413
441,413
5995,412
1438,411
3419,411
6413,410
3968,410
14668,409
4773,409
11126,408
7797,408
6506,407
3048,407
1180,407
7983,407
13086,406
5552,406
20100,406
14065,405
6704,405
9255,405
2070,405
2323,404
12434,404
2190,404
163,404
23819,403
7507,402
2348,401
21770,400
9494,400
12491,400
748,399
11263,399
10969,399
13946,399
1725,398
5451,397
964,397
17552,397
11794,396
14398,396
20381,396
3276,395
12480,395
899,395
10431,394
3428,394
7566,394
10143,393
5296,393
8490,392
19671,392
11855,392
5714,391
17260,390
2083,390
9281,390
2035,389
18284,389
12209,388
21805,388
6595,388
5729,386
7367,386
2655,386
7338,385
787,385
9960,385
6851,384
9957,384
1017,384
10075,383
4865,382
9886,382
5650,382
10466,382
35457,381
7463,381
20559,380
11526,380
21673,380
13231,380
11465,380
1614,379
10074,379
7469,379
10523,379
21231,379
46733,379
35641,378
5752,378
4854,378
19762,378
1697,377
6110,377
21594,377
17911,376
8878,376
6880,376
3788,376
1754,374
2315,374
11991,374
19623,373
20698,373
17176,372
10353,372
14060,372
12077,371
4665,371
5651,371
13577,371
8520,371
10053,370
22156,370
2972,368
58287,368
939,368
8098,368
8441,367
6773,367
31162,367
8624,367
17819,366
18835,366
14447,365
23135,365
3081,364
8486,364
1294,363
8147,363
4688,363
7580,362
2918,362
10862,362
3664,361
6318,361
4921,361
20773,360
4002,360
5896,360
287336,359
12189,359
6183,358
17998,358
10529,358
707,357
19824,356
2169,355
261050,355
1584,353
33143,353
7503,352
6082,352
3726,351
7377,350
14747,349
7479,349
262274,349
5551,348
8136,348
10002,348
6491,347
4403,347
5905,347
16,346
10263,346
11774,346
6433,344
47441,344
4656,344
13675,343
9308,343
19847,343
5735,343
1635,343
383,342
10274,342
7208,342
18477,341
9763,341
19557,340
1751,339
17152,339
5368,339
20170,338
9325,338
225814,337
5312,337
61,337
99938,336
20423,335
9180,335
8771,335
20624,335
10915,334
1092,334
43588,333
641,333
2149,333
10096,333
9211,332
12594,332
9232,332
2342,331
8269,331
5883,331
34502,330
20753,330
1961,329
9504,329
50928,328
5765,328
12308,327
2960,327
627,327
2347,326
6719,326
1677,326
3737,326
8243,326
21462,325
19991,325
8323,325
852,324
6324,324
3038,324
3665,324
6815,324
344,323
226,323
20627,323
11015,323
7628,323
4139,323
10247,322
9187,322
4380,322
67185,321
628,321
77781,320
6686,320
45249,320
5961,319
34488,319
1982,318
21769,318
2869,318
11217,318
11580,317
10889,317
9353,317
10122,316
21659,316
10100,316
33111,316
12957,316
13584,315
6596,315
18337,314
9593,314
19416,314
975,314
610,313
14577,312
11819,312
4986,312
4667,311
8958,311
20197,310
9679,310
18064,310
6303,309
11977,308
4250,308
6747,308
31866,308
4258,307
5214,306
8382,306
52168,306
10144,306
3511,306
1239,305
9794,305
18765,304
1580,304
5306,303
14627,303
19544,303
11056,303
4797,303
2923,302
40746,302
7661,302
11771,302
4163,301
19436,301
4231,301
10562,300
20475,300
1687,299
14911,298
11092,297
9293,297
3642,297
9430,297
10084,297
4826,296
10245,296
8306,296
5511,296
25168,295
70935,295
494191,295
12751,295
42735,294
44114,294
48308,294
67004,293
10397,293
38796,292
27794,292
3103,291
9324,291
10535,290
11077,289
9352,289
9844,289
36115,289
8629,288
2381,288
1418,287
5404,287
5652,287
6563,286
2480,286
1731,286
4377,285
351,285
4444,285
275791,284
3609,284
7805,284
1249,284
10395,284
6725,284
6720,283
19612,283
7872,282
47735,282
9823,281
3084,280
12532,280
20810,279
18636,278
3105,278
17787,278
29955,277
18019,277
6346,276
18827,276
180094,276
1322,275
2890,275
11202,275
13166,275
2613,274
20585,274
4025,274
2942,273
6504,273
14057,273
27878,271
8327,271
19473,271
50711,270
19038,270
4447,269
89310,268
2123,267
5338,267
50936,266
6580,266
11967,265
34307,265
6786,264
12421,264
18009,263
6826,263
12634,263
5332,263
24591,263
502,263
6636,263
7334,263
5897,262
11,261
2395,261
110222,259
57836,259
22457,258
2060,258
40029,258
7616,258
13763,258
9632,257
1058,257
1966,257
8333,256
2366,255
2098,255
4874,255
2892,255
4902,255
5495,255
13925,254
8014,254
3880,254
2954,254
13074,253
2792,253
2679,253
1454,252
6797,252
714,252
6847,252
9791,251
20853,250
6960,248
6084,248
7606,248
14505,248
9612,248
2241,247
3107,247
19502,247
6087,247
11339,246
19396,246
865,246
49636,245
4525,245
43594,244
21936,244
13541,243
4428,242
135925,242
49581,242
13809,242
3677,242
7123,241
13875,241
1596,241
7713,241
135924,240
48982,239
8257,239
3626,239
7762,239
1352,239
135926,239
54460,239
6934,238
12497,238
19575,237
13546,237
5125,237
5720,236
43585,236
7343,236
7732,236
7513,235
2566,235
24474,235
20631,235
3765,234
17040,234
21865,234
3175,233
7080,232
10194,232
9665,232
10717,232
1495,232
685,232
105961,231
3591,231
1612,231
7190,231
68366,231
2542,231
10350,230
3408,230
63146,230
2252,230
4172,229
699,229
34947,229
5628,229
19264,228
2001,227
20065,226
11439,226
9818,226
6696,226
771,226
19599,224
1647,224
11482,224
29948,224
8402,224
8644,223
17611,223
793,223
2912,223
61822,223
742,222
5514,222
602,221
8211,221
4833,221
4433,221
3840,221
6821,220
20491,220
1376,220
10372,220
14453,220
7741,219
32178,218
13012,218
24328,218
1573,218
1748,217
18103,217
15110,216
5263,216
87318,216
17683,216
2410,215
7521,215
7408,214
10506,214
3011,214
20329,214
21030,213
7492,213
46817,213
7592,213
33094,212
27758,212
7657,211
1720,211
12588,211
2902,210
10367,210
10218,210
9860,210
13659,209
18999,208
321901,208
2624,208
4026,208
1496,208
17093,208
5067,207
1679,207
6095,207
7350,207
20486,207
14706,207
7267,207
8986,206
19600,206
2549,206
23907,206
52126,206
4650,205
19439,205
66402,205
7582,205
28835,205
25042,204
3180,203
226795,203
3348,203
47499,203
25734,202
47881,202
76810,202
25257,201
14928,200
14047,199
3230,198
20012,198
29640,198
6004,198
1518,197
5668,197
17155,197
48282,197
545,197
157347,197
19464,196
52219,196
948,196
11027,196
1600,195
4942,194
43778,194
32206,194
50951,194
57200,194
19154,193
6172,193
1430,193
584,193
65926,192
8304,192
10694,192
10178,192
11220,191
24523,191
529752,190
8661,190
4349,189
41672,189
56549,188
5683,188
11578,187
11751,187
11695,187
14475,187
51077,186
4639,186
13643,186
17802,185
8870,185
51860,185
18114,185
10918,185
5570,185
7311,184
8707,184
4514,184
533,184
10688,183
66262,183
9815,183
2685,183
15058,182
11446,181
22348,181
31143,180
8433,179
10222,179
31144,179
14301,179
20198,179
10683,178
3496,178
1125,177
8265,177
94427,177
11116,177
10559,177
31620,176
14642,176
6527,176
6379,175
2340,175
1513,175
30493,175
34990,175
28419,174
10226,174
17383,173
10343,173
14775,173
6080,173
8527,172
17703,172
14275,172
4108,171
4572,171
5394,171
11873,171
13131,170
1618,169
342637,169
30923,169
4167,169
15776,169
58342,169
12063,168
20523,168
3547,168
30922,168
15079,167
1645,166
18885,166
66081,166
44241,165
4221,165
6485,165
11568,165
11958,165
20579,164
28604,164
557,163
17959,163
17402,163
2502,163
810,163
14901,162
9978,162
11561,162
25888,162
4053,162
12104,161
492380,161
51970,161
34268,161
20412,161
31483,161
567,161
19415,160
9620,160
10875,160
9700,160
17909,160
875,160
2525,159
81688,159
10998,158
76179,158
30935,157
6248,157
42339,156
14606,156
10884,156
3167,156
90495,155
12624,155
8706,155
6805,155
41093,154
163713,153
31374,153
50242,152
17792,152
5546,152
51018,151
4184,151
18435,151
35863,151
142377,151
48144,151
4015,150
1542,150
20548,150
8767,149
4769,149
2349,149
9624,149
10211,148
64642,147
25466,147
31494,147
4635,146
18517,146
157354,146
87996,146
21117,146
2000,145
24594,145
16403,144
230574,144
4967,143
5907,143
8622,143
90219,143
34500,143
17521,143
220692,143
2516,142
19423,142
2476,142
157348,141
18182,141
13049,141
2707,141
118570,140
3278,140
2627,140
157352,140
2415,140
4410,139
4812,139
157340,139
17773,139
29264,139
18369,138
23828,138
81255,138
4549,138
2881,138
6854,138
140732,138
19322,138
87263,137
98035,137
94394,137
19418,137
6956,136
182882,136
9796,136
661,136
13456,136
23043,135
13874,135
3019,135
171425,135
6208,134
3578,134
1680,134
8708,134
13924,133
402203,133
10655,133
25458,133
4127,132
68362,132
14817,132
20000,132
10515,132
6791,132
13468,132
25332,131
4527,131
22737,131
5827,131
733,130
64720,130
37936,130
410840,130
13796,130
4181,130
11976,130
13050,130
56663,130
9173,130
20331,129
100699,129
157356,129
73677,128
4673,128
110104,128
22882,127
61975,127
18543,126
23967,126
80813,125
182874,125
99989,125
45124,125
56472,124
107416,124
7502,124
1367,123
11599,123
14521,123
182883,123
4387,122
101039,122
182877,122
182869,122
4077,122
18412,121
10939,121
93857,121
8023,121
7315,120
128014,120
28593,120
39682,120
31496,120
182871,120
42697,119
55445,119
6581,119
5198,119
14555,119
11755,118
5443,118
3738,118
30167,118
2352,118
52218,118
75191,117
182880,117
93980,117
49737,117
166043,116
28457,116
402329,115
115222,115
100694,115
13480,115
8119,115
21218,115
74710,114
85836,114
93892,114
28746,114
13889,114
11073,114
28165,114
10920,114
521814,114
1688,113
20965,113
17392,113
13985,112
28033,112
23617,111
60269,111
20490,111
161527,110
161528,109
13957,109
31822,109
17177,109
49730,109
182878,109
9454,109
100011,109
31514,109
29960,108
14446,108
44363,108
1464,108
34995,108
99992,108
19111,108
16886,108
10081,107
10197,107
21545,106
11113,106
8143,106
100236,106
372927,105
35107,105
393420,105
40794,105
161582,105
52212,105
822,105
502690,104
393421,104
20274,104
32623,103
20679,103
23906,103
7849,103
5646,103
19903,103
13401,102
10539,102
161564,101
31242,101
23249,101
2552,101
11316,101
57192,101
20982,100
56644,100
16652,100
60497,99
59293,99
204564,99
10017,98
11709,98
18826,98
6814,98
10917,98
25670,98
39152,97
11219,97
22812,96
161566,96
415553,96
55602,96
47003,95
53835,95
17613,94
77929,94
5653,94
25097,93
182870,93
12982,92
17163,91
17779,91
13220,91
21515,91
179715,91
84693,90
49552,90
133310,90
10912,89
182867,89
88372,89
8367,89
17129,88
23702,88
17754,88
203470,88
105575,88
10919,88
5516,87
1833,87
522199,87
99909,87
12417,87
161593,87
27082,87
117032,86
182872,86
76563,86
50536,86
5670,85
239982,85
4363,85
96758,85
17403,84
35415,84
29346,84
17908,83
67462,83
178239,83
100588,82
58394,82
10024,82
17757,81
2783,81
389294,81
100589,80
29253,80
48001,80
39811,80
98717,79
71978,79
17127,78
52154,78
6298,78
14025,78
21518,77
17938,77
11863,77
49743,77
6691,77
5311,77
90221,76
17794,76
17580,76
20064,76
391219,76
85478,75
27018,75
10056,75
2379,74
48283,74
19514,74
343109,74
39172,73
401446,73
18723,73
7586,73
8773,72
496559,72
18185,72
20083,71
162172,71
1913,71
49585,71
17735,70
157357,70
62316,70
47292,69
162151,69
97507,69
150244,68
530247,68
322840,68
226271,68
42314,68
39670,68
98082,68
357219,68
94152,68
17173,68
20152,68
44755,67
343104,67
23781,67
343,67
18800,67
21711,67
43918,67
355438,66
101015,66
25677,66
4056,66
162210,65
182868,65
205486,65
17588,64
14431,64
45042,64
128192,64
226968,64
6136,63
31409,63
18029,63
18997,63
64997,63
162137,63
53544,63
288203,62
35322,62
8362,61
86309,60
19165,60
17696,60
88171,59
62058,59
7629,58
106315,58
9606,58
36601,57
2688,56
105574,56
532843,56
170,56
68246,56
94149,56
28166,55
77708,54
25542,54
2333,54
84699,54
33811,54
28164,52
39912,52
49383,52
35213,51
12833,51
129444,51
7266,51
50544,50
63169,49
3220,48
242382,48
5277,48
4555,48
28575,47
52211,46
498985,46
4999,46
78068,46
2843,45
96750,44
121141,43
65279,43
9633,43
131544,43
16821,43
18017,42
242312,42
21108,42
41453,41
161579,40
19621,40
85039,40
539,39
90142,39
207327,38
52217,37
357221,35
7272,35
13870,35
79660,34
229274,34
40019,34
8651,33
99914,32
36860,32
10721,31
511233,31
1702,31
182879,30
580965,30
3471,30
549350,30
107861,29
3885,29
31818,29
31251,28
65609,27
67901,26
20530,25
236491,25
131246,25
12021,23
8483,23
260450,22
153559,22
582332,22
115401,20
337,19
22328,19
33493,19
20230,17
13997,17
8713,16
591573,16
27337,15
19452,14
12362,14
6566,13
242937,13
169195,13
5658,12
19012,12
38964,10
591528,9
14026,9
29163,8
6729,8
8347,7
14172,6
580966,6
12568,5
6795,5
3301,4
14069,4
156981,4
40051,3
72353,3
102623,3
6926,3
62930,3
233888,3
60592,3
34427,3
5136,3
3695,3
13395,3
33512,3
39603,3
7574,3
16884,3
18834,3
7494,3
194239,2
76271,2
202552,2
31808,2
17175,2
140845,2
22217,2
22497,2
8154,2
26938,2
591605,2
293010,2
8566,2
48116,2
11114,2
10036,2
5627,2
591686,2
6163,2
11501,2
6189,2
44102,2
109480,2
23223,2
156302,2
8763,2
106552,2
5965,2
7378,2
8547,2
9974,2
591694,2
11631,2
59883,2
18070,1
86297,1
591717,1
591034,1
14256,1
38174,1
10518,1
36564,1
591707,1
4695,1
5676,1
6817,1
41959,1
591698,1
4845,1
4878,1
17496,1
57050,1
384734,1
2249,1
23355,1
11190,1
591700,1
20639,1
591476,1
44330,1
61382,1
23885,1
591364,1
14508,1
2841,1
1656,1
14484,1
100533,1
27786,1
10347,1
28054,1
30515,1
321685,1
591718,1
591224,1
176288,1
63846,1
34619,1
148901,1
591679,1
11422,1
590303,1
17475,1
27993,1
7329,1
5492,1
34938,1
14900,1
22887,1
2036,1
180233,1
68746,1
38167,1
35084,1
12726,1
53040,1
530662,1
390781,1
9135,1
66550,1
165265,1
591657,1
39253,1
5217,1
591595,1
591059,1
6041,1
7980,1
43354,1
23493,1
18434,1
544158,1
15948,1
44501,1
5928,1
299819,1
39084,1
3529,1
591676,1
6467,1
1703,1
1665,1
55365,1
6249,1
591472,1
591708,1
3628,1
2999,1
19315,1
27223,1
591709,1
124596,1
20542,1
193588,1
94502,1
5604,1
24496,1
238009,1
9999,1
4169,1
7435,1
9898,1
19775,1
6946,1
6456,1
494722,1
20164,1
70397,1
26345,1
21493,1
3636,1
286745,1
22929,1
479494,1
79991,1
591677,1
204011,1
340928,1
11597,1
4852,1
100456,1
18197,1
39473,1
14313,1
31392,1
591597,1
591360,1
11764,1
5982,1
591714,1
28135,1
5708,1
4729,1
74191,1
5512,1
591669,1
4371,1
60670,1
6783,1
22621,1
