Element,Count
6026,1324
1073,1324
6886,1324
4391,1324
31251,1324
1080,1324
65609,1324
5816,1323
10389,1323
3194,1323
389544,1323
3209,1323
9646,1323
103693,1322
3281,1322
494191,1322
7015,1322
1658,1322
2536,1322
1706,1322
6549,1322
6074,1322
3215,1321
1382,1321
2413,1321
8857,1321
909,1321
1719,1321
2985,1321
5157,1321
20530,1321
8180,1320
9595,1320
18069,1320
5665,1320
8051,1320
6198,1320
6222,1320
7547,1320
6492,1320
5767,1320
1825,1319
5246,1319
9763,1319
3,1319
9922,1319
14095,1319
9073,1319
31260,1319
8483,1319
35627,1319
2909,1318
2589,1318
10509,1318
637,1318
686,1318
4896,1318
1731,1318
899,1318
131246,1318
24281,1318
236491,1318
1499,1317
6258,1317
4446,1317
249350,1317
2551,1317
7785,1317
8324,1317
3786,1317
9930,1317
19940,1317
3466,1317
22328,1317
19485,1317
23199,1317
6238,1317
10617,1317
9746,1316
12288,1316
7465,1316
6021,1316
6157,1316
2670,1316
4706,1316
19736,1316
7601,1316
31111,1316
40298,1316
44414,1316
6107,1316
33493,1316
7208,1316
2170,1316
526877,1316
2908,1315
4634,1315
5743,1315
9723,1315
29163,1315
8651,1315
131417,1315
562843,1315
5647,1315
6066,1315
186877,1315
115401,1315
3443,1315
1636,1315
4892,1315
203817,1315
1504,1315
128162,1315
4305,1314
1921,1314
6022,1314
3386,1314
3424,1314
3403,1314
1768,1314
582332,1314
10283,1314
75711,1314
2441,1314
22506,1314
44934,1314
177667,1314
6934,1314
9186,1314
39470,1314
2217,1313
1993,1313
4303,1313
1703,1313
1758,1313
8337,1313
8304,1313
3542,1313
2164,1313
56583,1313
9884,1313
20230,1313
153559,1313
35625,1313
40494,1313
17815,1313
5522,1313
7123,1313
4694,1313
547,1312
2801,1312
1351,1312
1642,1312
1620,1312
91384,1312
21795,1312
32978,1312
13900,1312
5795,1312
2755,1312
31818,1312
2972,1312
14868,1312
3402,1312
13422,1312
7345,1312
5514,1312
34578,1312
27337,1312
60153,1312
6795,1312
9599,1312
6566,1312
8347,1312
8713,1312
12362,1312
21480,1312
32647,1312
169195,1312
563807,1312
591527,1312
591528,1312
591529,1312
591530,1312
6729,1312
161650,1312
4830,1311
17,1311
2254,1311
10094,1311
5905,1311
4111,1311
2466,1311
5716,1311
10991,1311
51077,1311
2942,1311
13091,1311
3571,1311
10444,1311
35641,1311
13997,1311
6059,1311
34126,1311
51307,1311
18778,1311
8940,1311
10439,1311
37097,1311
591573,1311
21652,1310
3970,1310
758,1310
3226,1310
4139,1310
9477,1310
6137,1310
9128,1310
4661,1310
5258,1310
11530,1310
7120,1310
31624,1310
5251,1310
5332,1310
2811,1310
11146,1310
20166,1310
2565,1309
4001,1309
2564,1309
10076,1309
149705,1309
20507,1309
7940,1309
5694,1309
945,1309
6143,1309
6594,1309
581942,1309
33588,1309
927,1309
10390,1309
13132,1309
7583,1309
7823,1309
11000,1309
6251,1309
5658,1309
2459,1309
14447,1309
27852,1309
3585,1309
59883,1309
3576,1309
8746,1309
8193,1309
10130,1309
107359,1309
5633,1309
220562,1309
19012,1309
591575,1309
12574,1308
1386,1308
1780,1308
14422,1308
2940,1308
3739,1308
1122,1308
13088,1308
9766,1308
3263,1308
10476,1308
127283,1308
3203,1308
5937,1308
8959,1308
11631,1308
34648,1308
6267,1308
6088,1308
9166,1308
4082,1308
22802,1308
13520,1308
15401,1308
6055,1308
3400,1308
14226,1308
20486,1308
4447,1308
6012,1308
1099,1308
3621,1308
5869,1308
14466,1308
19470,1308
23819,1308
17618,1308
6277,1308
3276,1308
9273,1308
6087,1308
119671,1308
3579,1308
5136,1308
34714,1308
2541,1307
6690,1307
6550,1307
6777,1307
3063,1307
2997,1307
1551,1307
6089,1307
20547,1307
5174,1307
1066,1307
939,1307
5731,1307
3530,1307
3619,1307
6099,1307
14225,1307
13430,1307
6575,1307
34865,1307
17539,1307
5897,1307
11110,1307
38964,1307
34482,1307
13854,1307
18834,1307
5515,1307
7492,1307
10016,1307
37706,1307
32198,1307
14747,1307
6227,1306
161,1306
9722,1306
14903,1306
580965,1306
580966,1306
1140,1306
1532,1306
13415,1306
152252,1306
4197,1306
9411,1306
1142,1306
5656,1306
4468,1306
2383,1306
6430,1306
9002,1306
7262,1306
22497,1306
43016,1306
1110,1306
1536,1306
6113,1306
9180,1306
40609,1306
40773,1306
36387,1306
4395,1306
9416,1306
33800,1306
8852,1306
589999,1306
10129,1306
5203,1306
5240,1306
14026,1306
10352,1306
2789,1305
2005,1305
942,1305
1507,1305
6296,1305
907,1305
18603,1305
4483,1305
1356,1305
22430,1305
4848,1305
17444,1305
6551,1305
3559,1305
2619,1305
3260,1305
7989,1305
6599,1305
180,1305
1287,1305
2259,1305
3428,1305
9958,1305
10749,1305
19551,1305
40053,1305
53844,1305
9396,1305
6791,1305
9032,1305
18828,1305
10477,1305
18252,1305
2969,1304
19763,1304
5685,1304
8137,1304
2950,1304
17655,1304
3008,1304
3746,1304
8160,1304
5761,1304
5228,1304
5552,1304
8155,1304
27758,1304
7334,1304
7532,1304
1217,1304
14419,1304
1124,1304
7060,1304
9893,1304
9834,1304
1733,1304
13442,1304
2153,1304
588916,1304
67462,1304
559305,1304
6590,1304
18961,1304
7936,1304
19042,1304
19533,1304
19702,1304
34758,1304
40882,1304
47985,1304
5534,1304
44328,1304
976,1304
60334,1304
6636,1304
9748,1304
8602,1304
6219,1304
14459,1304
590518,1304
5112,1304
7574,1304
8613,1304
3129,1304
18211,1304
6510,1304
24470,1304
45243,1304
3198,1303
9121,1303
12489,1303
2018,1303
38202,1303
3651,1303
6171,1303
1479,1303
834,1303
6522,1303
7349,1303
1498,1303
4424,1303
12004,1303
384,1303
2501,1303
9764,1303
14442,1303
17400,1303
12074,1303
23682,1303
2880,1303
8960,1303
5199,1303
9996,1303
4363,1303
18110,1303
6191,1303
19938,1303
36553,1303
14472,1303
5699,1303
60049,1303
5250,1303
17932,1303
9736,1303
1968,1303
9917,1303
3606,1303
2721,1303
35143,1303
13395,1303
9480,1303
28390,1303
9691,1303
542571,1303
6678,1302
7504,1302
18213,1302
50498,1302
1274,1302
3133,1302
56456,1302
670,1302
12891,1302
5738,1302
48635,1302
8768,1302
2301,1302
3326,1302
5840,1302
1263,1302
17146,1302
6444,1302
12964,1302
1251,1302
5595,1302
652,1302
10598,1302
116442,1302
5819,1302
2216,1302
1800,1302
397411,1302
582985,1302
588944,1302
588945,1302
588947,1302
10714,1302
37682,1302
589155,1302
28033,1302
2736,1302
2009,1302
29325,1302
34528,1302
64951,1302
39716,1302
51524,1302
125244,1302
40201,1302
11844,1302
43387,1302
32219,1302
8061,1302
7495,1302
7564,1302
263,1302
18495,1302
20345,1302
5535,1302
10694,1302
5768,1302
6591,1302
19153,1302
2431,1302
58651,1302
9516,1302
5225,1302
6559,1302
3227,1302
6096,1302
15573,1302
13317,1301
1273,1301
2781,1301
8778,1301
2134,1301
21782,1301
9872,1301
12436,1301
15692,1301
5455,1301
67874,1301
10616,1301
20210,1301
5736,1301
10254,1301
223,1301
258190,1301
512480,1301
555294,1301
588431,1301
2401,1301
6079,1301
19571,1301
1646,1301
10057,1301
18926,1301
5683,1301
589085,1301
589109,1301
20909,1301
589257,1301
367540,1301
589374,1301
589375,1301
60533,1301
18339,1301
37457,1301
34490,1301
8836,1301
382787,1301
30490,1301
19875,1301
64369,1301
6291,1301
6705,1301
2457,1301
6994,1301
5730,1301
8125,1301
18950,1301
10036,1301
15079,1301
8690,1301
21493,1301
32108,1301
524726,1301
3628,1301
13424,1301
6343,1300
1559,1300
7559,1300
3381,1300
4141,1300
7954,1300
9192,1300
17079,1300
11208,1300
3751,1300
12610,1300
9588,1300
6145,1300
34212,1300
3084,1300
10970,1300
14204,1300
14039,1300
4069,1300
12412,1300
3288,1300
3887,1300
6466,1300
20099,1300
2629,1300
3589,1300
7805,1300
19013,1300
1628,1300
10406,1300
4114,1300
2692,1300
587530,1300
5372,1300
21348,1300
22133,1300
5207,1300
21616,1300
156981,1300
14065,1300
7529,1300
2906,1300
589249,1300
169835,1300
4464,1300
18979,1300
26451,1300
31488,1300
5537,1300
39965,1300
6712,1300
11077,1300
2382,1300
6279,1300
32901,1300
3250,1300
4055,1300
242830,1300
10423,1300
8275,1300
1431,1300
367,1300
9423,1300
1214,1300
2729,1300
5454,1300
8171,1300
2778,1300
17501,1300
2739,1300
3413,1300
7586,1300
10409,1300
96511,1300
7806,1300
14444,1300
45078,1300
795,1300
2809,1300
102623,1300
14312,1300
1472,1300
46765,1300
4845,1300
6664,1300
224060,1300
20445,1300
47812,1300
7967,1300
15959,1300
6634,1300
28575,1300
8707,1300
14386,1299
1683,1299
19254,1299
11698,1299
12314,1299
1084,1299
5601,1299
1945,1299
8321,1299
911,1299
19503,1299
39138,1299
469898,1299
2766,1299
3430,1299
360,1299
4355,1299
28054,1299
4886,1299
7452,1299
3843,1299
5888,1299
1819,1299
6140,1299
7599,1299
5481,1299
12302,1299
4996,1299
19435,1299
8113,1299
121025,1299
588939,1299
1720,1299
3701,1299
65245,1299
2351,1299
4669,1299
18673,1299
262,1299
14084,1299
589171,1299
589172,1299
132255,1299
222639,1299
178998,1299
22929,1299
167926,1299
13026,1299
7659,1299
276,1299
6023,1299
11212,1299
51693,1299
186970,1299
3772,1299
6743,1299
11715,1299
51670,1299
6458,1299
34796,1299
60087,1299
60145,1299
89,1299
9256,1299
1571,1299
7380,1299
21045,1299
33196,1299
128331,1299
8558,1299
1742,1299
3926,1299
42618,1299
32688,1299
3696,1299
9969,1299
20175,1299
7786,1299
32974,1299
6310,1299
13455,1299
18153,1299
725,1299
6438,1299
5982,1299
3229,1299
9233,1299
48116,1299
925,1299
20100,1299
12578,1299
24278,1299
35094,1299
37844,1299
45830,1299
4036,1299
11586,1299
11764,1299
18077,1299
32189,1299
32206,1299
770,1299
4196,1299
202552,1299
34553,1299
34143,1299
5119,1299
4169,1299
6247,1299
9942,1299
2799,1299
8647,1299
13508,1299
5273,1299
12568,1299
13522,1299
14069,1299
36564,1299
1220,1299
40051,1299
6511,1299
6189,1299
72353,1299
1418,1299
1357,1298
9983,1298
45516,1298
4864,1298
4147,1298
18518,1298
7425,1298
107945,1298
62,1298
3456,1298
56464,1298
20314,1298
10597,1298
1334,1298
14494,1298
9826,1298
20119,1298
2309,1298
9476,1298
21100,1298
2016,1298
6536,1298
4589,1298
1926,1298
11484,1298
17840,1298
5635,1298
5575,1298
17637,1298
3081,1298
5678,1298
4421,1298
588908,1298
13030,1298
3501,1298
996,1298
124596,1298
2321,1298
8640,1298
29613,1298
11647,1298
589397,1298
14554,1298
45508,1298
55846,1298
22232,1298
9974,1298
29289,1298
34228,1298
60092,1298
743,1298
7329,1298
64,1298
2408,1298
3033,1298
4986,1298
8612,1298
4968,1298
5890,1298
1152,1298
237860,1298
2583,1298
1512,1298
2031,1298
8169,1298
36754,1298
223760,1298
4416,1298
11962,1298
3883,1298
9617,1298
9624,1298
6460,1298
51879,1298
11007,1298
3841,1298
76536,1298
9140,1298
3979,1298
3985,1298
5861,1298
10353,1298
20024,1298
314703,1298
11971,1298
7519,1298
1197,1298
1941,1298
6246,1298
6487,1298
3675,1298
30232,1298
42120,1298
1071,1298
5751,1298
5991,1298
53996,1298
590042,1298
12618,1298
10926,1298
17941,1298
6635,1298
17175,1298
3441,1298
18318,1298
2617,1298
11180,1298
18429,1298
50521,1298
62930,1298
65081,1298
5698,1298
13939,1298
8898,1298
66488,1298
5125,1298
6494,1298
15047,1298
53960,1298
4809,1298
9187,1298
13758,1298
699,1298
10723,1298
106552,1298
33512,1298
22479,1298
10969,1298
36,1298
1961,1298
4729,1298
64331,1298
267738,1298
19696,1298
24302,1298
34016,1298
8309,1298
11591,1298
45244,1298
60592,1298
3021,1298
7535,1298
591622,1298
31631,1298
3301,1298
4863,1298
7530,1298
9222,1298
45027,1298
45028,1298
68746,1298
13749,1298
2090,1298
4122,1298
79974,1298
4773,1298
6500,1298
682,1297
2895,1297
831,1297
11063,1297
3118,1297
3469,1297
2165,1297
12422,1297
15056,1297
5558,1297
8661,1297
587049,1297
3410,1297
6250,1297
13179,1297
25027,1297
9168,1297
5147,1297
5721,1297
9264,1297
4730,1297
6944,1297
4537,1297
17225,1297
588489,1297
62146,1297
30925,1297
1725,1297
2381,1297
6211,1297
3442,1297
11339,1297
63555,1297
13796,1297
4418,1297
6630,1297
3599,1297
12033,1297
9899,1297
3642,1297
17842,1297
589396,1297
30933,1297
589749,1297
4514,1297
36425,1297
242867,1297
589769,1297
7739,1297
35125,1297
292962,1297
19500,1297
87571,1297
109596,1297
237900,1297
34556,1297
3804,1297
39168,1297
8102,1297
3802,1297
43412,1297
13413,1297
4628,1297
6004,1297
8144,1297
11974,1297
55193,1297
11240,1297
17091,1297
10361,1297
24284,1297
5883,1297
5732,1297
22179,1297
7961,1297
9927,1297
2779,1297
5544,1297
7670,1297
8688,1297
4925,1297
51573,1297
7013,1297
3256,1297
40093,1297
6090,1297
951,1297
4906,1297
2338,1297
1655,1297
10069,1297
6811,1297
2798,1297
7344,1297
5887,1297
7362,1297
18438,1297
6319,1297
9994,1297
95102,1297
31643,1297
45849,1297
50657,1297
123708,1297
11005,1297
11056,1297
13649,1297
22625,1297
2449,1297
1189,1297
2405,1297
47511,1297
2552,1297
2647,1297
4903,1297
5007,1297
5896,1297
6163,1297
6479,1297
7421,1297
8266,1297
9999,1297
6445,1297
591555,1297
2854,1297
3141,1297
6887,1297
13176,1297
20016,1297
33867,1297
50514,1297
53997,1297
3285,1297
55352,1297
7741,1297
19547,1297
28123,1297
34684,1297
6273,1297
1010,1297
6295,1297
18747,1297
39603,1297
464627,1297
591597,1297
4921,1297
7641,1297
11229,1297
11661,1297
20542,1297
3474,1297
6334,1297
5779,1297
1596,1297
3362,1297
9483,1297
25504,1297
10719,1297
31543,1297
11501,1297
39859,1297
383,1297
2395,1297
4821,1297
2194,1297
4402,1297
42611,1297
148901,1297
591614,1297
3377,1297
6779,1297
31067,1297
34829,1297
3987,1297
53994,1297
10978,1297
7378,1297
5610,1297
5634,1297
7518,1297
19034,1297
22621,1297
31700,1297
2967,1297
45365,1297
1497,1297
2117,1297
11422,1297
233888,1297
133065,1297
4584,1297
591656,1297
3544,1297
3695,1297
4143,1297
22404,1297
34427,1297
293010,1297
3533,1297
7910,1297
12189,1297
19798,1297
10454,1297
9682,1297
12955,1297
81122,1297
16884,1297
247341,1297
51528,1297
10985,1296
5980,1296
1788,1296
2700,1296
5492,1296
9392,1296
5592,1296
3774,1296
20783,1296
3296,1296
34268,1296
24204,1296
7774,1296
1597,1296
7775,1296
1669,1296
55160,1296
7712,1296
13463,1296
588445,1296
1188,1296
5219,1296
5742,1296
4664,1296
5441,1296
10751,1296
4916,1296
3799,1296
7784,1296
4671,1296
5308,1296
5461,1296
8216,1296
14898,1296
33656,1296
5264,1296
7740,1296
588915,1296
4375,1296
559224,1296
6519,1296
317159,1296
1966,1296
36415,1296
40043,1296
1340,1296
3660,1296
13541,1296
22335,1296
15052,1296
4133,1296
25023,1296
30514,1296
34302,1296
34501,1296
6995,1296
37095,1296
52014,1296
60018,1296
80078,1296
3415,1296
9468,1296
40657,1296
62325,1296
6304,1296
5541,1296
34667,1296
589933,1296
3878,1296
51580,1296
22253,1296
6732,1296
18399,1296
159,1296
10539,1296
60918,1296
149749,1296
590151,1296
1480,1296
1482,1296
7365,1296
20584,1296
23249,1296
41072,1296
67624,1296
70073,1296
12374,1296
481,1296
2014,1296
218550,1296
9957,1296
17913,1296
590488,1296
12275,1296
6193,1296
9353,1296
14561,1296
10752,1296
16809,1296
25061,1296
306020,1296
1944,1296
3781,1296
3401,1296
7010,1296
8101,1296
4277,1296
5669,1296
162963,1296
2918,1296
6259,1296
7432,1296
19320,1296
2329,1296
11302,1296
6610,1296
2998,1296
10349,1296
39225,1296
6644,1296
15821,1296
34363,1296
10344,1296
10277,1296
1708,1296
3268,1296
18448,1296
4058,1296
4652,1296
5873,1296
7064,1296
5597,1296
1180,1296
6081,1296
6506,1296
22740,1296
4431,1296
22376,1296
29441,1296
36684,1296
36685,1296
46822,1296
75006,1296
60921,1296
32319,1296
21374,1296
21446,1296
36620,1296
7111,1296
33812,1296
62834,1296
6578,1296
4826,1296
41642,1296
19891,1296
590040,1296
1090,1296
3208,1296
5463,1296
6713,1296
35893,1296
58925,1296
180446,1296
887,1296
5599,1296
789,1296
11335,1296
1750,1296
4660,1296
6456,1296
4713,1296
5942,1296
14534,1296
313471,1296
6926,1296
7494,1296
19976,1296
427,1296
2650,1296
2741,1296
4000,1296
4371,1296
5269,1296
5960,1296
6577,1296
8046,1296
8441,1296
8914,1296
9485,1296
11742,1296
13404,1296
13512,1296
14665,1296
40021,1296
76328,1296
79092,1296
590921,1296
79991,1296
14448,1296
18197,1296
1436,1296
2339,1296
3995,1296
10248,1296
11143,1296
13224,1296
18289,1296
22860,1296
18067,1296
24698,1296
5512,1296
5549,1296
5627,1296
19290,1296
34226,1296
50917,1296
7751,1296
8490,1296
14313,1296
36325,1296
92137,1296
116077,1296
125912,1296
395354,1296
10762,1296
11865,1296
57,1296
9873,1296
14036,1296
16023,1296
4067,1296
4889,1296
15008,1296
20898,1296
35084,1296
13533,1296
37966,1296
71408,1296
2571,1296
10347,1296
40317,1296
3761,1296
5191,1296
11072,1296
20979,1296
591570,1296
6771,1296
13397,1296
48914,1296
288009,1296
8119,1296
21231,1296
591577,1296
4695,1296
5536,1296
5802,1296
6126,1296
10267,1296
11028,1296
30876,1296
30941,1296
4900,1296
40186,1296
4832,1296
14035,1296
1604,1296
5589,1296
5984,1296
10280,1296
12601,1296
18188,1296
31581,1296
3636,1296
5958,1296
6467,1296
6468,1296
15681,1296
2720,1296
3632,1296
5737,1296
6626,1296
12592,1296
18434,1296
27599,1296
591586,1296
11190,1296
591590,1296
6996,1296
9953,1296
11854,1296
16698,1296
321685,1296
7815,1296
14486,1296
384752,1296
14480,1296
44102,1296
4979,1296
22437,1296
38174,1296
591604,1296
7212,1296
13392,1296
22217,1296
34438,1296
590879,1296
591605,1296
2366,1296
46753,1296
62929,1296
63260,1296
2262,1296
9135,1296
85572,1296
238009,1296
2657,1296
8545,1296
33654,1296
38957,1296
107577,1296
241269,1296
11114,1296
18672,1296
118944,1296
60670,1296
4049,1296
5604,1296
15346,1296
36148,1296
41929,1296
43902,1296
2864,1296
5972,1296
48124,1296
52029,1296
106321,1296
2841,1296
62928,1296
5965,1296
341,1296
653,1296
1548,1296
3124,1296
3566,1296
5462,1296
6344,1296
6409,1296
6540,1296
14013,1296
17998,1296
18411,1296
19664,1296
27112,1296
30515,1296
34883,1296
64585,1296
591625,1296
591626,1296
4918,1296
8424,1296
9472,1296
7189,1296
15640,1296
34006,1296
36759,1296
591630,1296
2579,1296
12715,1296
14037,1296
22071,1296
22894,1296
41959,1296
147249,1296
494722,1296
580471,1296
591635,1296
17695,1296
32180,1296
591640,1296
3728,1296
2155,1296
4354,1296
4425,1296
6383,1296
8154,1296
11597,1296
12630,1296
13797,1296
66501,1296
319263,1296
997,1296
1176,1296
2337,1296
5364,1296
7998,1296
19433,1296
34810,1296
43459,1296
43860,1296
48841,1296
9897,1296
4642,1296
16780,1296
160688,1296
591660,1296
1989,1296
4076,1296
4077,1296
6178,1296
6196,1296
7290,1296
8763,1296
14498,1296
14645,1296
23821,1296
26938,1296
36774,1296
49135,1296
4839,1296
3709,1296
7767,1296
73895,1296
5910,1296
10387,1296
14895,1296
23223,1296
76271,1296
281713,1296
357297,1296
627,1296
6266,1296
13405,1296
23355,1296
34836,1296
59421,1296
109480,1296
14042,1296
3665,1296
3803,1296
5533,1296
5673,1296
8507,1296
12062,1296
21464,1296
63989,1296
194239,1296
288207,1296
400832,1296
591686,1296
140845,1296
591693,1296
591694,1296
156302,1296
9843,1296
11817,1296
41001,1296
7435,1296
142125,1296
5654,1296
31808,1296
79288,1296
21794,1295
334,1295
545273,1295
8273,1295
6957,1295
1473,1295
13838,1295
6148,1295
554,1295
1527,1295
7464,1295
7173,1295
4171,1295
10487,1295
10854,1295
148799,1295
3109,1295
7625,1295
21193,1295
20405,1295
8492,1295
34880,1295
588446,1295
14418,1295
6556,1295
73477,1295
19099,1295
9835,1295
10009,1295
8114,1295
17590,1295
4388,1295
6733,1295
10567,1295
7200,1295
2149,1295
19248,1295
53226,1295
582976,1295
287873,1295
14672,1295
589019,1295
589099,1295
42257,1295
42259,1295
132846,1295
1486,1295
8356,1295
14590,1295
3449,1295
6106,1295
27812,1295
51589,1295
318132,1295
589751,1295
33594,1295
62576,1295
201009,1295
32024,1295
60027,1295
242832,1295
109530,1295
203173,1295
589893,1295
15369,1295
589901,1295
34546,1295
40495,1295
8509,1295
9940,1295
34917,1295
40326,1295
11272,1295
59783,1295
13674,1295
5702,1295
11967,1295
1869,1295
76231,1295
156597,1295
166971,1295
3150,1295
1746,1295
21033,1295
6302,1295
89395,1295
11724,1295
5884,1295
42061,1295
17476,1295
14235,1295
20331,1295
1083,1295
590601,1295
8189,1295
59800,1295
6972,1295
4273,1295
5612,1295
14602,1295
81227,1295
1058,1295
10993,1295
17628,1295
6767,1295
17418,1295
6181,1295
15566,1295
590775,1295
3453,1295
6758,1295
39735,1295
6716,1295
4912,1295
34285,1295
8743,1295
589949,1295
13548,1295
10933,1295
25186,1295
7484,1295
1942,1295
9017,1295
10436,1295
20662,1295
5719,1295
6316,1295
10059,1295
6042,1295
40244,1295
280221,1295
2894,1295
3222,1295
55853,1295
82632,1295
590043,1295
6816,1295
7696,1295
16062,1295
18150,1295
25116,1295
12824,1295
63472,1295
23248,1295
10536,1295
29956,1295
7560,1295
6318,1295
9765,1295
13964,1295
2331,1295
4625,1295
2653,1295
6347,1295
8191,1295
21611,1295
763,1295
4081,1295
674,1295
2943,1295
14438,1295
5209,1295
6086,1295
7145,1295
8833,1295
34609,1295
47855,1295
5221,1295
6464,1295
7789,1295
11313,1295
5513,1295
7085,1295
7126,1295
95438,1295
3528,1295
12434,1295
1429,1295
1609,1295
590379,1295
18835,1295
6101,1295
6965,1295
5814,1295
1570,1295
8539,1295
15075,1295
4383,1295
94502,1295
2651,1295
3913,1295
3113,1295
3593,1295
407584,1295
1714,1295
5650,1295
7295,1295
8382,1295
8405,1295
8786,1295
11074,1295
11652,1295
14617,1295
14653,1295
14900,1295
15042,1295
18476,1295
19315,1295
19640,1295
34570,1295
39253,1295
43778,1295
68197,1295
1809,1295
3889,1295
11452,1295
12579,1295
17679,1295
17681,1295
23907,1295
32893,1295
39049,1295
183465,1295
187910,1295
23944,1295
31392,1295
1065,1295
1751,1295
2051,1295
2498,1295
2912,1295
3217,1295
3768,1295
4177,1295
4276,1295
4825,1295
4861,1295
4907,1295
5987,1295
7493,1295
8547,1295
8566,1295
9725,1295
9794,1295
9948,1295
10924,1295
10946,1295
17107,1295
17464,1295
18173,1295
18323,1295
19929,1295
20679,1295
20850,1295
24362,1295
25466,1295
30531,1295
31577,1295
33382,1295
36539,1295
36583,1295
38181,1295
39498,1295
40478,1295
42074,1295
42697,1295
48492,1295
51072,1295
51550,1295
54342,1295
60985,1295
61939,1295
62897,1295
65077,1295
93854,1295
123892,1295
130147,1295
160698,1295
160699,1295
213029,1295
230146,1295
238565,1295
263484,1295
283207,1295
284437,1295
288686,1295
480580,1295
513166,1295
563245,1295
591540,1295
975,1295
6850,1295
9955,1295
17824,1295
36721,1295
5270,1295
6815,1295
13784,1295
43927,1295
6524,1295
7595,1295
41696,1295
4641,1295
197,1295
704,1295
1265,1295
1656,1295
2007,1295
7979,1295
9892,1295
11870,1295
18903,1295
19339,1295
33271,1295
47811,1295
66977,1295
107732,1295
124370,1295
127153,1295
132261,1295
132345,1295
181871,1295
324523,1295
359323,1295
591551,1295
591552,1295
2409,1295
9989,1295
10892,1295
13499,1295
20676,1295
22736,1295
23585,1295
30718,1295
34699,1295
35481,1295
40800,1295
89585,1295
482852,1295
1606,1295
18309,1295
51637,1295
2481,1295
2526,1295
6797,1295
8966,1295
10250,1295
12418,1295
19806,1295
33899,1295
49208,1295
67592,1295
124487,1295
591553,1295
591554,1295
591556,1295
1822,1295
3499,1295
4524,1295
7797,1295
17171,1295
26234,1295
30472,1295
56644,1295
64784,1295
66824,1295
106376,1295
343306,1295
591557,1295
9408,1295
19749,1295
20170,1295
591558,1295
10506,1295
14508,1295
14688,1295
19079,1295
25311,1295
44423,1295
49597,1295
50511,1295
99113,1295
539044,1295
591559,1295
591560,1295
591561,1295
591562,1295
591563,1295
591564,1295
6885,1295
9184,1295
9885,1295
17494,1295
27879,1295
591565,1295
25,1295
1433,1295
5817,1295
7150,1295
11903,1295
12231,1295
13056,1295
13976,1295
19425,1295
22646,1295
29781,1295
40068,1295
40546,1295
42963,1295
95484,1295
215285,1295
232033,1295
591566,1295
591567,1295
591568,1295
591569,1295
1521,1295
1593,1295
8800,1295
9491,1295
76911,1295
90603,1295
122103,1295
254148,1295
325683,1295
802,1295
1213,1295
2971,1295
4471,1295
4897,1295
6300,1295
7206,1295
8297,1295
8656,1295
8944,1295
10209,1295
12355,1295
13685,1295
17214,1295
18278,1295
22426,1295
31971,1295
32084,1295
39411,1295
56871,1295
99125,1295
107939,1295
167344,1295
514649,1295
11122,1295
18605,1295
1948,1295
6680,1295
6793,1295
591571,1295
2988,1295
12650,1295
34495,1295
463188,1295
580120,1295
591572,1295
591574,1295
56624,1295
45362,1295
15167,1295
16058,1295
18839,1295
19129,1295
24487,1295
32182,1295
54011,1295
591576,1295
591578,1295
52,1295
8924,1295
163928,1295
591579,1295
2356,1295
6557,1295
9864,1295
11662,1295
14620,1295
17703,1295
21219,1295
591580,1295
6165,1295
9252,1295
14034,1295
32612,1295
34349,1295
7479,1295
9960,1295
1302,1295
1405,1295
1562,1295
1567,1295
1697,1295
1980,1295
2036,1295
2068,1295
2113,1295
2125,1295
2277,1295
2715,1295
2886,1295
2933,1295
2934,1295
2970,1295
3011,1295
3196,1295
3243,1295
3328,1295
3359,1295
3398,1295
3480,1295
3850,1295
3865,1295
4108,1295
4384,1295
4415,1295
4455,1295
5218,1295
5602,1295
5909,1295
6349,1295
6783,1295
6967,1295
7872,1295
8060,1295
8315,1295
8500,1295
8563,1295
9324,1295
9658,1295
9690,1295
9697,1295
9712,1295
9788,1295
9959,1295
9982,1295
9991,1295
10050,1295
10606,1295
11286,1295
11403,1295
11815,1295
13173,1295
13894,1295
13920,1295
13946,1295
14151,1295
14618,1295
18070,1295
19584,1295
19593,1295
19598,1295
19897,1295
21422,1295
22733,1295
24483,1295
28164,1295
29320,1295
32250,1295
32967,1295
33426,1295
34475,1295
35256,1295
35428,1295
35620,1295
41228,1295
41810,1295
41864,1295
43182,1295
43790,1295
48265,1295
49598,1295
52336,1295
54832,1295
56082,1295
56742,1295
65320,1295
65474,1295
67013,1295
69112,1295
69454,1295
69476,1295
70142,1295
70397,1295
71204,1295
71363,1295
71521,1295
77197,1295
77241,1295
78237,1295
80846,1295
84618,1295
89762,1295
91410,1295
112024,1295
116925,1295
121296,1295
122349,1295
125901,1295
132456,1295
138174,1295
140554,1295
142189,1295
143922,1295
146805,1295
150177,1295
152040,1295
154206,1295
187499,1295
210219,1295
227995,1295
239564,1295
591581,1295
591582,1295
591583,1295
53762,1295
80794,1295
1534,1295
1652,1295
13109,1295
591584,1295
111,1295
1039,1295
1259,1295
3202,1295
3373,1295
3444,1295
3454,1295
6526,1295
6530,1295
8147,1295
8318,1295
8614,1295
8753,1295
8764,1295
9772,1295
9865,1295
11356,1295
12583,1295
12598,1295
15499,1295
17176,1295
17395,1295
17495,1295
18271,1295
18789,1295
18970,1295
22889,1295
22945,1295
23710,1295
23870,1295
25321,1295
26816,1295
27521,1295
28608,1295
29315,1295
