Element,Count
5665,1023
7150,1022
1508,1022
3053,1022
7761,1021
13422,1021
3066,1020
5819,1020
3860,1019
2795,1018
1356,1018
2310,1018
5795,1018
2291,1018
1758,1016
3109,1015
5716,1015
9599,1014
7599,1013
2153,1012
7933,1012
1683,1012
9967,1012
1081,1012
14204,1012
3751,1011
5499,1010
13506,1010
3288,1010
321,1009
7465,1007
4979,1006
13402,1006
3194,1006
5867,1006
12009,1006
2891,1005
12231,1005
6965,1004
3927,1003
885,1002
5492,1002
5136,1002
2665,1001
17655,1001
9816,1001
3413,1001
1945,1000
4111,1000
17539,999
107604,999
766,998
3533,998
263,996
9477,995
3150,994
1189,993
360,992
2466,992
3281,992
1949,992
10562,992
6711,992
11028,991
2551,990
3008,990
1815,989
11972,989
13684,989
14454,988
12284,988
14095,987
7940,984
5771,983
3234,982
2130,982
4340,982
4446,981
3793,981
20105,981
4060,980
6296,980
1642,979
156,978
34,977
3041,977
8122,976
12891,975
8886,974
1273,973
6951,972
11240,971
4141,970
6178,970
12630,969
3784,968
6066,967
9983,966
5634,966
1076,965
3172,965
2650,964
8962,962
6489,962
20547,961
3308,960
3571,960
3781,960
3186,959
12964,959
10972,959
3004,958
2316,957
10563,957
6702,955
9835,955
24204,954
3865,953
11007,953
4050,952
6479,952
1142,952
10791,952
5743,951
6137,951
3410,950
6334,950
554,949
1591,949
1459,947
3227,947
11091,946
5840,945
12618,945
2383,944
9530,944
25733,944
2216,943
9588,943
1265,942
2007,942
3208,942
3193,941
6143,941
945,940
6344,940
3778,938
7199,937
11530,934
5174,934
3898,933
7564,933
3021,932
3283,931
9326,931
9226,930
13692,929
4324,929
7164,929
7432,927
1620,926
2700,926
9253,926
1628,925
5515,925
2720,924
7425,924
7601,923
3997,923
3209,922
7479,922
14848,922
9940,921
14903,921
5562,919
7364,919
1472,918
1646,917
2617,917
4832,917
7015,916
57973,916
5268,914
3333,914
4936,914
6669,913
9647,913
6125,912
1708,912
795,911
3448,911
6250,911
7559,911
2522,910
9427,910
3970,910
1168,909
4904,908
11022,908
4886,907
3415,907
6733,906
5288,905
7925,905
1220,904
3318,903
8602,903
3202,903
3892,902
4896,902
2664,901
1264,901
6140,901
3102,901
8507,897
10441,896
5666,895
909,895
5656,894
6510,894
12743,894
6087,893
585,891
6227,890
1274,889
19542,889
13969,888
3400,888
4660,888
6464,886
2623,885
3841,885
197,885
1364,885
8361,885
564,884
11517,884
7767,883
9722,883
10283,883
293,882
7060,882
7068,881
9922,881
2401,880
8308,880
7954,879
7585,879
3403,879
12623,878
4863,878
17837,878
2659,878
5264,877
4079,876
5663,876
6944,876
4800,876
9408,875
1486,875
10476,874
5822,873
9628,873
5147,872
4918,872
2653,871
3222,871
2236,871
5209,871
6429,870
8273,870
13933,870
18664,870
4398,869
1263,868
5751,867
7380,867
3579,867
3776,866
1162,865
6409,865
3882,864
4839,864
9839,864
17126,864
262,863
3453,863
15056,863
7295,862
10248,862
3381,862
1750,861
5742,861
3585,861
12610,861
2413,861
4171,861
7007,860
9826,859
3528,858
770,857
3480,856
9893,856
6590,855
6460,855
7775,855
10616,854
5785,853
3229,852
10406,852
4906,850
13854,850
6238,850
6789,849
763,849
7529,848
704,847
9331,846
2432,845
14386,845
3772,843
5654,843
3593,843
2431,843
5477,843
6294,842
11302,842
3467,841
8780,841
3804,840
2510,840
6676,838
10076,836
3628,836
7910,836
1559,834
921,833
2583,832
2799,832
4229,832
5959,832
6766,832
8295,832
2676,832
5987,832
6500,832
8736,831
2009,829
4440,829
3887,829
744,829
3506,829
1449,829
6958,828
8160,828
5984,828
10142,828
7104,828
656,827
3833,827
8845,827
7061,827
13677,827
2629,825
2190,825
8249,825
5786,824
8603,824
3805,823
11631,823
3294,822
14161,822
6342,821
6302,820
7464,819
9763,819
8509,818
5274,817
5909,817
9510,817
5731,816
1422,815
5258,815
8746,814
2194,814
2016,813
14737,813
13396,811
1811,810
2358,810
9321,810
6281,809
5536,808
5481,808
22430,808
3987,807
7820,807
7777,806
8266,806
8605,805
1479,805
11063,804
1972,803
6301,803
2072,803
5688,803
8569,802
3597,801
80935,801
10721,801
94,800
20100,800
52,800
2117,799
12412,798
1090,798
2041,797
11724,797
927,797
5678,796
3875,795
3072,795
9807,795
481,794
10687,794
7452,794
8841,793
657,792
13520,792
5658,791
1319,790
13424,790
8647,789
1658,789
3979,788
12395,788
3133,788
1652,787
2564,787
8986,787
6210,786
5204,786
8938,785
11298,785
9259,785
8495,784
61807,784
686,782
1258,782
1018,781
3369,779
2808,779
2014,778
17444,778
2670,777
4236,777
7530,777
11687,776
1106,776
2069,775
4694,775
6208,775
7335,774
2195,774
5455,773
5302,773
3878,772
6158,772
13395,772
1527,772
2873,771
2647,771
5780,770
6113,770
9136,770
11069,769
1287,769
5989,769
9999,768
4037,767
4391,766
62,766
6969,765
6869,765
162203,765
4024,764
5768,763
6249,763
6777,763
6438,762
682,761
3441,761
11005,761
11484,761
6994,761
1582,760
3443,760
20210,760
6482,760
4273,759
18278,759
7073,758
23682,758
7005,757
9540,757
6223,757
14037,756
2134,755
1214,754
8309,754
3800,754
6430,753
12296,753
19503,753
6267,751
665,751
10102,751
6865,751
4477,751
8243,750
8362,750
2321,749
7655,749
2809,749
1703,749
3352,749
7123,749
8144,748
6626,748
1922,748
6519,748
2441,747
6278,747
887,746
8898,746
1942,746
2997,746
8462,745
52763,745
19955,745
1535,744
6022,744
10439,744
12302,744
3740,744
3129,744
5599,743
975,743
13900,743
2230,742
5112,741
1914,740
13663,740
7474,740
4129,740
6306,739
8373,739
7774,738
3774,738
2940,737
3696,737
7739,737
2068,737
3449,737
4903,737
204,736
2335,736
334,736
7365,735
5910,735
2865,735
3424,735
9917,734
5574,734
5694,733
2917,733
1636,732
4730,731
4049,731
5721,731
20533,731
7975,730
8671,730
14503,730
5573,729
5589,729
1980,728
6458,728
8571,728
2304,725
3813,725
9466,724
1988,724
3828,723
6163,723
5207,723
33698,722
201,722
22625,722
1480,722
4848,722
17131,721
2704,721
5764,720
15692,720
1207,720
2013,720
6266,719
13415,719
8324,719
7055,719
3946,719
5313,718
3249,718
6456,718
482,716
1946,716
9392,716
3572,715
604,715
2903,715
6690,715
5305,715
3373,714
5219,714
6622,714
5187,714
1245,714
3189,714
23819,713
1512,713
1334,712
5612,712
2729,712
9475,711
5203,709
5689,709
3542,709
5557,709
6222,709
11691,708
12489,708
292,708
10752,707
6843,707
13548,707
6712,707
10991,707
6452,705
3708,705
3889,704
24958,704
1302,704
5850,704
30802,704
6171,703
3923,703
1842,702
5965,702
13397,702
3495,702
18835,702
17497,701
609,701
2571,700
2952,699
17590,699
10009,698
1143,697
9105,697
4435,697
1608,696
3469,696
6617,696
17182,696
13037,695
23863,695
9325,695
5736,695
6383,694
3651,694
19272,693
47416,693
2320,693
5247,692
16821,692
18153,692
3561,692
5533,691
384,690
2779,690
852,690
9192,689
14063,689
11323,689
17556,689
10511,688
10751,687
6503,687
5880,687
23808,687
86295,687
4358,686
1955,685
46744,685
9769,684
12879,684
10994,684
7830,682
7659,682
7064,682
15079,681
5699,681
5713,681
3601,681
5870,680
911,680
6263,680
8832,680
2998,680
4917,679
10411,679
6767,679
6197,679
6771,678
14416,678
12374,678
13910,678
6357,677
3042,677
11996,676
18518,676
5488,676
3327,676
694,676
3886,675
6059,675
4713,675
8282,675
3786,675
242382,675
7590,672
19240,672
4414,671
5869,671
5188,671
3260,670
7557,670
11242,670
13738,670
9954,670
11599,670
7619,669
1083,668
6096,668
2378,668
1562,667
2324,667
4908,667
3141,667
9483,666
5273,665
13173,665
1340,665
1597,665
22814,664
8162,664
13029,663
19944,663
5210,662
3916,662
18728,662
8034,662
2106,662
98717,662
834,661
2928,660
12391,660
12579,660
1543,659
4892,659
106,658
13030,658
6108,658
2164,657
13045,657
5462,657
4915,656
3576,656
9518,656
4537,655
9353,654
13880,653
652,652
3622,651
9872,651
1574,649
6186,649
8321,649
1188,649
19597,648
2721,647
9166,647
9935,647
986,647
11110,646
5498,646
2457,645
5970,645
628,645
3739,645
34212,645
5726,644
7362,644
10353,644
2328,643
10389,643
13379,643
6252,643
1134,642
6246,642
929,641
4845,641
7992,641
4197,641
3499,641
41076,641
9929,640
2095,640
13834,640
10449,639
10442,638
2285,638
1147,638
4523,638
4968,636
7986,636
11629,636
2395,635
4882,634
844,634
9646,634
21219,633
2766,632
21815,632
16681,632
19551,631
823,631
3158,631
11507,631
3619,631
8808,631
17491,630
3761,629
2155,629
13178,628
19390,628
1307,628
1160,627
6643,627
1584,626
10433,626
12415,625
20753,625
9423,624
28746,624
8661,624
6637,623
10966,623
18814,623
6074,623
6347,623
4641,623
9349,623
5737,622
7740,622
18437,622
6011,622
3216,622
3279,621
16718,619
3343,619
3536,619
18329,619
21943,618
34648,618
10254,618
7038,618
6831,618
5954,617
5479,617
3573,616
1606,616
14422,615
6447,615
58806,615
4279,614
9344,613
1504,612
8873,612
11277,612
10535,612
2049,611
2576,611
2408,609
107617,609
4526,609
11146,608
7708,607
5298,607
29955,607
3843,607
30074,607
6522,606
17913,606
5497,606
100236,606
43900,606
2353,605
8546,605
8114,605
10606,605
47706,605
3437,604
8545,604
2185,603
4876,602
3549,602
17396,602
25332,602
10307,601
12583,601
14483,601
20132,601
36277,600
8881,599
3217,599
108931,599
3139,599
3486,598
9186,598
10397,598
933,597
8918,597
5725,596
8216,596
2019,596
4464,595
17351,594
11200,594
25474,594
10718,593
3794,593
18061,593
10875,593
6440,592
6494,592
11339,592
3295,591
7597,591
10979,591
8914,591
14466,591
35319,590
1653,590
13837,589
3317,589
6016,588
3617,587
12500,587
19736,586
3789,586
18745,586
2810,586
13990,585
4199,583
19623,583
8095,582
66959,582
10314,581
6408,581
2101,581
1362,581
7715,581
2791,580
8547,580
677,580
427,580
9819,578
13964,578
1663,578
3328,577
5332,577
5648,576
4625,576
35399,576
10452,576
17374,575
33780,575
9233,573
9578,573
13220,573
14909,573
1536,572
27794,572
5738,572
20122,571
11579,571
7671,570
13930,570
16456,570
4421,570
3015,569
8364,569
18337,569
6710,569
24431,569
29290,569
17168,568
6493,568
21658,568
7591,567
99909,567
161613,567
1704,566
2916,566
9330,565
12787,565
9800,565
2864,565
3106,565
21419,564
15234,564
17494,564
19184,563
8612,563
4506,562
9898,562
8543,562
7072,562
5794,561
9114,560
2345,559
23135,559
18883,559
922,558
73796,558
12627,557
7664,557
14039,557
99938,557
18973,556
18690,556
11834,555
10162,555
2982,555
5774,554
11161,554
4053,554
5450,553
5572,553
8133,552
12077,552
2828,552
22887,552
11974,551
20606,551
802,549
6995,546
6355,546
2587,546
6414,545
20495,545
7808,544
9806,544
12954,544
6795,543
107621,543
19185,543
3401,542
38796,542
6651,541
6471,540
13420,540
13921,540
5558,539
300,538
4471,538
17829,537
18734,536
66385,536
2611,534
1569,534
5969,534
7588,533
19827,533
4722,533
8191,532
7383,532
6798,532
8846,532
12442,530
5199,527
3197,527
1674,527
92886,527
17941,525
8733,524
5982,524
7961,524
2319,523
20232,523
21769,522
16005,521
35863,521
9865,520
30011,520
9899,520
7014,516
4347,516
10989,515
17176,514
10400,513
7760,511
56428,510
8588,510
47376,510
99941,509
58291,509
8402,508
7463,505
