Element,Count
4416,1034
5819,1034
7504,1034
100,1033
3457,1032
7131,1032
3784,1032
3478,1031
3927,1031
3258,1030
5618,1030
813,1029
4927,1029
1081,1029
6519,1028
14590,1028
1508,1027
2310,1027
5499,1026
20547,1026
1485,1025
7150,1025
10791,1025
7761,1025
3860,1025
1758,1025
341,1023
997,1022
13506,1022
1356,1019
20105,1019
1683,1018
2795,1018
12231,1018
12891,1017
3066,1016
5867,1016
9967,1016
3109,1015
9599,1015
3288,1015
7599,1014
3751,1013
2153,1012
17539,1012
7933,1011
13402,1010
7465,1009
2848,1008
3194,1008
4979,1008
5136,1008
9477,1007
6489,1006
2891,1005
5492,1005
8122,1005
2665,1004
766,1003
6965,1003
9816,1003
885,1002
4111,1001
1945,1000
6711,1000
12009,1000
17655,999
263,998
7104,998
10562,997
11972,996
1949,995
3150,994
3533,994
1189,993
11028,993
14095,993
360,992
2466,992
3281,992
4660,992
4936,991
7940,991
13684,991
2551,990
3008,990
6296,990
1815,989
4340,989
12743,989
14454,988
5174,987
14903,985
5771,984
4060,983
4446,982
6344,982
10972,982
3333,982
3793,981
1642,980
3234,979
156,978
34,977
3041,976
11240,975
12630,974
8962,974
1273,973
6951,972
4141,971
10563,971
2130,970
20268,970
6178,969
12618,969
3172,969
9983,968
8886,968
6066,967
6334,966
9326,966
8249,966
1076,965
5634,965
12964,965
2650,964
24204,964
57973,964
3004,961
3781,961
3308,960
3571,960
3186,959
7164,959
13969,959
2316,958
3227,958
6702,957
9835,957
1142,956
7425,956
3865,954
4050,954
11007,954
9588,954
5743,952
5840,952
6137,951
3410,950
6479,950
554,949
945,949
5204,948
9530,948
8361,948
1459,947
11091,947
3381,945
2383,944
25733,944
2216,943
3778,943
14848,943
1265,942
2007,942
3208,942
3193,941
6143,941
6869,941
7199,937
5268,937
9940,937
3970,936
7564,936
10283,936
3898,935
11530,935
12284,935
7060,935
3021,932
9253,932
9226,932
5515,931
7432,929
13692,929
3283,928
4171,928
1620,926
2700,926
3997,926
4324,926
1628,925
2720,924
9628,924
7601,923
3209,922
7479,922
7364,922
3202,920
11022,920
3415,919
5562,919
3400,919
1472,918
1708,918
9427,918
1646,917
2617,917
4800,917
4832,917
763,916
5288,916
7015,916
6125,914
6669,912
795,911
3448,911
6250,911
2522,910
7559,910
9647,910
1168,909
4037,909
4886,909
4904,908
6733,908
2659,908
51555,908
7295,907
1364,907
7925,907
3102,906
3892,906
4896,906
8602,906
5425,905
1220,905
3318,903
2664,901
6140,901
8507,901
909,901
1264,900
1263,899
11063,899
10248,898
5666,897
6087,897
10441,897
5209,896
5656,895
6409,895
9722,893
197,892
585,891
9807,891
6510,891
9884,891
6227,890
4863,890
1274,889
2413,889
19542,889
13933,888
5497,887
5987,887
6464,886
1486,886
5264,886
15056,886
2623,885
3403,885
564,885
7767,885
2190,885
3841,884
8273,884
10142,884
4918,883
7585,883
8308,883
3987,883
293,882
43900,881
2401,880
7068,880
2236,880
9922,880
6944,879
12623,879
5663,878
10476,878
2510,877
4079,877
7954,877
11517,877
17396,876
2653,875
9408,875
5822,874
3579,873
7007,873
14737,873
6690,872
3222,872
7380,871
13854,871
6238,871
3585,870
4398,870
5147,870
7529,869
1162,868
5751,868
3776,867
8569,866
17837,866
3882,865
4839,864
5258,864
9826,864
11524,864
7820,864
262,863
3453,863
5742,863
12610,863
10406,862
1750,861
4477,860
3593,860
11302,860
6500,859
6429,859
10721,859
770,858
1479,858
3528,858
3229,858
3480,856
9893,856
6590,855
6460,855
14386,855
10616,855
1559,854
4906,854
5785,854
2431,854
3923,853
2676,852
5654,851
6789,851
9331,851
3772,849
7775,848
704,847
3628,847
3804,847
8295,847
11724,847
3133,846
13921,846
2432,845
8603,845
8986,845
2194,844
13677,844
6294,843
4435,843
7061,842
1090,841
3467,841
6766,840
10076,840
744,839
11298,839
8736,839
1449,839
8509,838
4236,837
9325,837
3317,837
3506,835
8845,835
5984,835
6163,834
921,833
4229,833
5959,833
927,832
2583,832
2799,832
2865,832
3887,832
6302,831
4440,830
8605,830
2009,829
3833,828
8160,828
8780,828
656,827
6171,827
9763,826
2629,825
5786,825
6958,825
7910,825
2195,824
3805,824
6676,824
5477,824
52,823
11631,823
3294,822
5481,822
7464,821
5274,820
13424,820
6210,818
5731,817
2072,817
1422,815
22430,815
8746,814
14161,814
80935,814
2016,813
5536,813
9259,813
1527,813
5207,813
6222,812
20100,812
3740,811
8495,811
1811,810
2358,810
3800,810
13395,810
6281,809
3597,808
12412,807
3129,806
6301,806
7777,806
4074,805
1972,803
8266,803
6342,803
8034,802
334,802
1258,801
5678,801
6994,800
1480,800
14037,800
3449,798
3875,798
6482,798
2041,797
3072,797
7452,797
5658,797
10687,796
13520,796
5909,796
481,795
2117,795
3708,795
11974,794
2647,794
657,793
8841,793
18173,793
8571,792
1319,791
9136,791
17444,791
4142,791
3979,790
5738,790
2670,789
8647,789
2657,789
94,788
1652,787
9269,787
336,785
2564,785
12395,785
52763,785
10254,784
1018,782
3352,782
3786,782
2808,782
2013,781
2704,781
3472,781
7474,781
686,781
5302,780
5455,780
8938,780
7365,780
3369,779
6158,779
2014,778
3561,778
10262,778
1287,777
3042,777
11687,777
2873,776
4694,776
2069,775
13900,775
9999,775
3878,774
4903,773
23682,773
1922,772
5780,772
13663,772
6278,772
11069,771
6113,771
7335,771
8373,771
20533,771
3402,769
6438,769
14503,768
4391,767
7073,767
14483,766
4024,765
6249,765
6208,765
5240,764
5768,764
11005,764
11484,764
12296,764
20210,764
3443,763
10102,763
4273,762
16821,762
682,761
2899,761
3441,761
5850,761
6969,761
6865,761
8282,761
8462,761
5989,761
1582,760
9540,760
19503,760
18278,760
8243,760
5910,758
2809,757
9830,757
665,756
3774,756
8402,756
47416,756
2134,755
7655,755
6626,755
9996,755
1214,754
23863,754
3739,753
7005,753
6212,753
8309,753
6430,752
19763,752
4471,752
4848,752
1942,750
6267,750
6223,750
3469,750
2321,749
8144,749
6777,749
2068,749
30802,748
2441,747
10439,747
3588,747
23808,747
7739,747
13910,747
887,746
8324,746
5599,745
8898,745
975,745
11323,745
201,744
1535,744
12302,744
6306,743
18664,743
2230,742
2729,742
6022,742
6456,741
1914,740
3651,740
7774,740
15692,740
1703,740
1658,738
13397,738
9392,738
2917,738
1988,737
2940,737
3696,737
204,736
2335,736
8362,736
6644,736
1481,736
5589,736
7785,736
3111,735
3601,735
8441,735
62,735
5574,734
10991,734
9917,733
3437,733
8671,733
1636,732
3089,732
4049,732
3813,731
7975,731
7530,731
3828,730
4730,730
6712,730
1207,730
5573,729
6458,729
1302,728
1980,728
2903,728
1606,728
609,726
33698,726
2304,725
3249,724
5965,724
3106,723
13415,723
9466,723
5187,722
6266,722
5764,721
6310,721
17131,720
23819,720
12226,720
2997,719
6452,719
7992,719
628,719
5313,718
604,718
5694,718
3189,718
5612,717
9839,717
6954,717
6617,717
8832,717
287336,717
482,716
1946,716
6622,716
3572,715
5219,715
11691,715
14563,715
6974,715
3373,714
3542,713
9475,713
12489,713
19240,713
1334,712
13548,712
14391,712
1340,711
5689,711
8135,711
5203,710
2998,709
1245,708
2283,708
4058,708
9032,708
5247,708
13880,708
10752,707
6843,707
24958,707
14438,707
5699,707
7590,706
14063,706
17590,706
13508,706
3499,705
3889,705
5462,705
5557,705
6767,705
1597,705
1842,704
2870,704
47706,704
3495,703
8846,703
8426,702
2571,701
13037,701
22625,701
12422,700
2980,700
2952,699
1608,699
21652,699
17497,699
2778,698
5880,698
7659,698
10511,698
1143,697
9105,697
4713,696
11715,696
13976,696
6383,695
10009,695
6503,694
5558,694
6643,693
10411,693
26,693
5533,692
1036,692
14172,692
384,690
11599,690
5721,689
4917,689
6059,689
1147,689
9166,689
3456,688
6368,688
11,688
4358,687
10751,687
17182,686
1955,685
4001,685
19320,685
8545,685
9192,685
9349,685
3843,684
2779,684
6771,684
14416,684
10353,684
844,683
8614,683
15079,683
8197,683
13738,683
5188,683
3622,683
5870,680
18518,680
3,680
7830,679
6357,678
11996,678
7558,678
9872,678
21519,678
5488,677
2378,677
3886,676
6096,676
11242,676
9769,676
911,676
3327,675
5647,675
12374,675
2285,675
12579,675
1653,675
3141,674
4892,674
4908,674
5888,674
3524,674
4414,672
4885,672
5869,672
25332,672
18728,672
19944,672
5498,671
7593,671
14202,671
1080,671
9930,671
9595,671
2106,670
3260,670
4641,670
9483,670
11146,670
5273,669
13173,669
11629,669
10452,669
3916,669
9766,669
1083,668
7557,668
13834,668
1562,667
2324,667
5305,667
7619,667
18067,667
5602,666
13045,666
22814,666
1543,666
6246,665
5210,664
12391,664
7111,663
7709,663
6831,663
7986,663
3648,662
4915,662
11110,662
1307,662
834,661
21815,661
2928,660
670,660
9819,660
13379,660
8162,660
34212,660
10598,660
5577,660
6667,659
6108,659
9353,659
19897,659
106,658
1134,658
13030,658
21943,658
5191,658
107617,658
2164,657
652,656
3139,656
4537,656
5601,656
10567,656
19078,655
1509,653
2277,653
2457,653
14567,653
8836,653
2802,652
10892,652
17913,652
3062,651
1574,651
1037,651
7038,651
6186,650
8321,650
17107,650
7362,649
6635,649
3158,648
5698,648
13029,648
1188,647
2721,647
5726,647
5736,647
6599,647
20813,647
5970,646
1943,646
12077,646
19676,646
6347,645
10389,644
9929,644
29955,644
35399,644
2328,643
4845,643
4424,642
3861,642
929,641
3343,641
7161,641
1570,641
8896,640
10449,640
10442,640
3529,640
688,639
2895,638
2095,638
20232,638
19272,638
4968,637
6074,637
14909,637
24431,637
6996,637
6494,637
61807,637
4882,636
19551,636
3619,636
2391,635
8546,635
1971,635
3366,634
17091,634
7064,633
9184,633
34648,633
6263,633
2766,632
6768,632
6459,631
13178,631
19390,631
3216,630
18734,630
12415,629
1746,628
18814,628
10606,627
3761,626
1944,626
17351,626
10516,625
9423,624
16718,624
6011,624
5737,623
6637,623
58291,623
9790,622
650,622
3279,621
7740,621
18437,621
674,621
6447,621
677,621
14442,620
10251,620
33780,620
3632,619
8547,618
10966,618
4199,618
180,617
7648,617
19042,617
3667,617
3217,616
3573,616
17090,616
1567,615
5225,615
14422,615
14466,615
5954,614
6355,614
20528,613
10307,613
108931,613
1160,612
1504,612
5298,612
12499,612
17795,612
6522,612
17476,612
13758,612
1778,611
2049,611
1926,611
107621,611
1362,610
3710,610
9508,610
13132,610
11507,610
6995,610
2408,609
6747,609
13554,609
6450,609
5744,608
7189,608
10979,608
16456,608
12583,608
7708,607
20099,607
1571,606
10437,606
2353,605
3549,605
36277,605
9037,604
7494,604
5946,604
1753,604
4197,603
9168,603
6444,603
4876,602
18495,602
10162,602
823,601
2051,601
3328,600
5214,600
8881,600
18337,600
8873,600
3576,600
8364,599
1491,599
9186,599
3904,599
2979,598
3486,598
10718,598
2259,598
4722,598
8543,598
18153,598
17491,598
933,597
4464,597
5725,597
7650,597
5575,597
8872,597
7586,597
5157,596
9954,596
6073,596
12728,596
11662,596
7567,595
12413,595
9865,595
8918,594
9607,594
8371,594
4462,594
6408,593
1497,593
47376,593
3617,592
2576,592
3466,592
1436,592
1197,591
3295,591
17414,591
28746,591
18660,591
7597,590
6088,590
18649,590
2155,590
2472,590
5112,589
11579,589
8216,589
1788,588
6090,588
10314,588
10996,588
17175,588
8914,588
6191,588
8405,588
33111,587
513544,586
11557,585
2791,584
7484,584
10340,584
9946,584
22077,583
7522,583
1569,583
1512,583
3909,582
6440,582
12500,582
6016,582
3794,581
8095,581
6463,581
17374,581
3998,580
5544,580
5682,580
9948,580
13990,580
5648,579
43729,579
7784,578
29289,578
1016,577
9578,577
19254,577
3401,576
5713,576
2296,576
18950,576
11597,576
9233,575
3256,575
20122,575
22348,575
3789,574
3468,573
7220,573
7591,573
18883,573
9646,573
1536,572
2916,572
10758,572
12787,572
17168,572
4634,572
1706,571
10090,571
3536,571
14045,570
18019,570
3015,569
5592,569
11335,569
9898,569
1223,569
3131,569
1969,568
12835,568
19502,568
5175,567
1704,566
2006,566
17902,566
11871,566
18226,566
2101,566
20374,566
19827,566
4625,565
7495,565
1293,565
8124,565
13930,565
92886,565
1426,565
99952,565
1526,564
7671,564
9330,564
4377,564
19184,564
99941,564
3712,563
4506,563
10287,563
7383,563
20132,563
3990,562
5774,562
6274,562
7579,562
13220,562
2755,562
11834,562
17941,562
9114,561
802,561
7664,561
16980,561
8764,560
7408,560
429,559
2345,559
5937,559
10703,559
16709,559
10597,559
6715,559
5450,558
7072,558
19736,558
4426,558
14039,558
7730,557
7519,557
23944,557
10083,557
7264,557
6471,557
14617,557
2828,557
2042,556
3226,556
6651,556
11200,556
9344,556
3462,554
19716,554
14559,554
12108,554
21419,554
8114,553
2027,553
9298,552
5610,552
11410,552
1976,551
18416,551
73800,551
3953,550
7780,550
9252,550
27794,550
6836,549
6795,549
7983,549
6726,549
1634,548
6493,548
12627,548
17458,548
4279,547
6078,547
7808,547
9128,547
11431,547
48544,547
17465,546
6630,546
3424,546
20211,546
4375,546
10477,546
14872,545
606,545
9082,545
6738,545
11860,545
1596,545
12442,545
7639,544
7587,544
9875,544
2377,543
6432,543
14562,543
9256,543
12511,543
6081,542
1397,542
1742,541
10035,541
8191,541
41076,541
3768,540
6414,540
8566,540
12517,539
18404,539
2371,539
300,538
5862,538
1176,538
28054,538
11868,537
7588,537
10277,537
12288,537
1655,536
3018,536
11461,536
13710,536
2185,535
5504,535
11657,535
5982,535
7136,535
2611,534
5308,534
9779,534
10422,534
6337,534
3197,533
4897,533
13179,533
9873,533
7351,533
13430,533
18906,533
34653,533
1604,532
3259,532
20266,532
3204,531
5117,531
8009,531
3326,531
19762,531
1251,530
2173,530
5199,530
6543,530
4371,530
18690,530
5513,529
7609,529
19339,529
14312,529
32114,529
18523,529
16107,529
7778,529
4436,529
3487,528
4347,528
3881,528
12689,528
7477,528
9729,528
20131,528
6498,528
10947,527
2320,527
7631,527
19432,527
12018,527
34016,527
6773,527
9031,527
2141,526
8941,526
19290,526
64,526
11006,526
13146,525
8222,525
7014,525
2269,524
5776,524
11140,524
8733,524
1421,524
14723,524
18973,524
12478,523
999,522
8133,522
10989,522
6559,522
20773,522
2019,521
11075,521
3362,521
276,521
7418,521
56428,521
1392,521
4097,520
6716,520
9023,520
4821,520
3464,520
1564,519
2094,519
4369,519
6551,519
3002,519
10072,519
6079,519
9340,519
8424,519
2825,518
10894,518
3591,518
11154,517
6055,517
11990,517
7823,517
2054,517
56429,517
18329,517
5779,516
12237,516
9481,516
16717,516
4431,515
2263,515
3454,515
12436,515
20753,515
7751,514
8101,514
7535,514
4825,514
18901,514
9258,514
3544,514
11806,513
11586,513
22405,513
30011,513
1674,512
2338,512
2864,512
7749,512
18526,512
10956,512
12316,512
17829,512
2651,512
6497,512
8800,512
743,511
11235,511
9435,511
19198,511
13837,511
73796,511
4354,510
4767,510
4900,510
8888,510
12849,510
4423,509
6173,509
4402,509
8588,509
9485,509
9800,509
11509,509
8177,509
4476,508
10997,508
10854,508
14602,508
4582,508
7013,508
13224,508
10321,508
3063,507
15319,507
8859,507
8370,507
7075,507
25,506
5245,506
6075,506
1184,505
2319,505
6147,505
8967,505
9942,505
14512,505
12592,505
6243,504
8883,504
988,504
1393,503
7508,503
4470,503
6120,503
7390,503
9682,503
532,502
1262,502
4176,502
19509,502
13547,502
19598,502
34897,502
92887,502
7493,502
2569,501
2977,501
3055,501
21219,501
9651,501
6948,501
3590,500
14444,500
9273,500
1690,500
3119,500
9146,500
5969,499
10104,499
3079,499
2289,498
4809,498
35319,498
5482,498
7055,498
12042,497
23135,497
6514,497
12910,497
14868,497
34189,497
77781,497
5195,496
14201,496
8169,496
1122,495
3785,495
4395,495
7413,494
8688,494
11675,494
8518,494
11623,494
11652,494
3419,494
9931,494
159,493
11287,493
11764,493
18840,493
7010,492
12879,492
11875,492
5914,492
1178,491
13504,491
2859,490
11633,490
19912,490
14200,490
18704,490
20519,490
13964,490
5564,489
10916,489
10092,489
11211,489
20252,489
9155,489
17400,488
15062,488
4550,488
12285,488
12861,488
9314,488
14477,488
1665,488
41143,488
7715,488
15042,488
19412,488
7006,487
11835,487
4081,487
3600,487
11471,487
5688,487
3559,486
3660,486
4889,486
5376,486
6467,486
6321,486
2970,485
14246,485
4861,485
9060,485
4508,484
5505,484
7560,484
3440,484
8994,484
789,483
6273,483
43689,483
7435,482
20898,482
9121,482
6198,481
10079,481
9968,481
4122,481
8137,481
11365,481
734,480
3148,480
10096,480
5458,480
2186,480
1754,480
1428,479
10749,479
17819,479
13036,479
15070,479
6461,478
6756,478
11111,478
12348,478
10523,478
4606,477
7262,477
1065,477
2988,477
2331,476
6466,476
10388,476
8125,476
7052,475
19696,475
13056,475
4356,474
8344,474
17821,474
10036,474
1716,474
7,474
1133,473
12759,473
9503,473
11103,473
7977,473
8428,473
4295,473
19976,473
7480,472
4386,472
6153,472
8808,472
9871,472
16681,472
1412,471
4059,471
6061,471
6782,471
11699,471
9764,471
20695,471
20290,471
3211,471
4384,470
8013,470
6012,470
2170,470
922,470
7431,470
30074,470
5200,470
7124,470
3082,469
6523,469
6610,469
21989,469
11169,469
20063,469
2421,468
5597,468
6786,468
4000,468
19264,468
1579,467
11272,467
6732,467
13456,467
21259,467
58287,467
8612,466
10716,466
12614,466
19352,466
5332,466
4056,465
6708,465
6758,465
9881,465
33810,465
1948,464
3112,464
36212,464
4028,463
9846,463
7498,463
11126,463
13925,463
6892,463
11252,462
7344,462
19233,462
13041,462
7409,462
17455,461
6887,461
5299,460
6885,460
5900,460
6785,460
7606,460
2356,460
35300,460
7349,460
1547,460
251,459
9073,459
14611,459
20881,459
17082,459
13644,459
8794,458
3474,458
11793,458
8100,458
21746,458
2982,457
10993,457
18137,457
8616,457
2309,457
10470,456
4069,456
8785,456
8745,456
2759,455
4194,455
6653,455
194,455
15401,455
17680,455
4067,455
5158,455
1106,454
4852,454
3669,453
6532,453
3190,453
33899,453
612,452
760,452
2301,452
5891,452
1071,452
13385,452
17089,452
19579,452
2847,452
10344,452
5926,451
6734,451
128,451
14480,451
8792,451
9952,451
6634,451
5522,451
5549,451
74710,451
105961,451
1960,450
14418,450
12518,450
2968,450
2868,449
3754,449
11284,449
408,448
1669,448
3552,448
6282,448
9899,448
9698,448
9255,448
21451,448
11044,448
3775,448
18297,448
292,447
678,447
5621,447
19009,447
11208,447
2031,447
10529,447
18644,447
5335,446
10400,446
23721,446
14788,446
22292,446
23612,446
10285,446
13643,446
5711,445
5814,445
7491,445
8388,445
2370,445
21206,445
11405,444
223,444
11295,444
6511,444
8193,444
5975,443
23524,443
9473,443
9958,443
3599,443
8532,443
22673,443
3697,442
4659,442
4807,442
11001,442
22335,442
24672,442
12425,442
2317,442
7518,442
18477,442
12671,442
3067,441
5978,441
20564,441
6615,441
13091,441
21545,441
5572,440
12095,440
11120,440
26451,440
8036,440
9499,440
4764,440
4114,440
19172,440
2962,439
6824,439
10071,439
2894,439
18835,439
1714,439
22295,439
45,438
20557,438
5282,438
1572,437
9862,437
19697,437
14589,437
20883,437
8102,437
5657,437
43812,437
14421,437
12324,436
5794,436
20006,436
9926,436
7935,436
7433,435
9969,435
25540,435
25661,435
2043,435
3154,435
67004,435
6332,434
5176,434
7202,434
9453,434
10010,434
5817,434
4084,434
23570,434
161,434
986,433
1994,433
2692,433
8010,433
20606,433
11223,433
3092,432
694,432
10410,432
7212,432
10311,432
13440,432
2035,432
186,431
5364,431
11616,431
2880,431
2902,431
13143,431
7641,431
7463,431
20797,430
14478,430
2158,430
17496,429
6322,429
8782,429
21001,429
493970,429
14234,428
10265,428
35651,428
10559,428
4206,428
6960,428
25009,427
7345,427
8115,427
44114,427
1406,426
5871,426
9896,426
4671,426
1259,426
70142,426
17390,426
6705,426
427,425
7410,425
3354,425
10719,425
38096,425
19079,424
10858,424
2329,424
3589,424
19640,424
4036,423
9697,423
6861,423
3812,423
2030,422
4925,422
11212,422
11257,422
23136,422
3780,422
8909,422
6199,422
6710,422
9017,422
2587,421
4011,421
8190,421
1800,421
22818,421
7753,421
2765,420
8983,420
18745,420
12311,420
2365,420
19671,420
19843,420
5371,419
17136,419
8161,419
2448,418
6256,418
17529,418
18767,418
9874,418
4536,418
43810,418
1824,417
4252,417
4657,417
2237,417
10474,417
3838,417
18442,417
11263,417
11800,417
3855,416
4982,416
6025,416
14469,416
27599,416
9281,416
2501,415
5251,415
8271,415
13231,415
17260,415
12269,415
11225,415
4008,414
4912,414
8136,414
7200,414
19547,414
18318,414
4831,414
16793,414
1078,414
14015,414
441,413
2592,413
3968,413
1439,413
22155,413
9516,412
7797,412
14668,412
13912,412
17637,412
14605,412
1438,411
7173,411
6592,411
13050,411
8960,411
10081,411
6557,411
5627,411
13934,411
12491,410
653,410
13015,410
19315,410
7024,410
8496,410
110222,410
12434,409
18061,409
31260,409
9918,409
3027,409
8675,409
5552,408
6709,408
10082,408
3152,408
6851,408
3048,407
5296,407
6798,407
4147,407
26208,407
18504,407
6506,406
11745,406
12480,406
14065,406
10073,406
12002,406
5995,406
11308,406
14398,405
13086,405
13946,405
19185,405
31028,405
4421,405
20281,405
21673,405
21497,405
163,404
17494,404
7507,404
8889,404
7786,404
26288,404
12501,403
4773,403
2070,403
1431,403
11761,403
3730,403
7556,402
16001,402
1956,402
9024,402
13749,402
4403,402
2348,401
4894,401
18015,401
19249,401
22859,401
4535,401
11045,401
28425,401
19931,401
9957,400
7450,400
9494,400
34309,400
9576,400
10969,399
4802,399
8439,399
21770,399
2396,399
11826,399
20738,399
11855,398
2229,398
9616,398
12690,398
3615,398
157352,398
1110,397
4551,397
5451,397
6170,397
9906,397
6362,396
9502,396
9945,396
7416,396
6938,396
10571,396
6729,396
13136,396
7367,395
8258,395
15677,395
21805,395
6719,395
18150,395
40746,395
10431,394
18284,394
20381,394
899,394
19013,394
11697,394
9641,394
12481,394
50595,394
44013,394
5928,393
7566,393
8176,393
20345,393
6555,393
6428,393
21401,393
17419,393
8490,392
10143,392
20542,392
20696,392
5626,392
21208,392
20518,392
5714,391
12209,391
6595,391
13190,391
964,391
22733,391
18434,391
10093,391
2083,390
4681,390
7195,390
11465,390
5650,390
748,390
6866,390
95367,390
12252,390
5301,389
5008,389
13782,389
8483,389
41356,389
8897,389
20184,389
1748,389
28566,388
38796,388
12624,388
10160,387
19394,387
6898,387
10074,387
13048,387
4129,387
19702,387
14854,387
6827,387
10466,387
17998,387
5729,386
6972,386
10124,386
8171,386
10085,386
20102,386
2167,386
22497,386
3896,386
12575,386
10094,386
9618,386
787,385
1365,385
5696,385
10850,385
11245,385
10819,385
21231,385
8665,385
11602,385
16210,385
11525,385
3073,385
1017,384
9960,384
35457,384
20460,384
3428,384
22156,384
21594,384
8955,384
6413,384
27775,384
1099,384
14541,384
23870,384
29946,384
9886,383
6110,383
3017,383
2268,383
11681,383
1725,383
4865,382
9832,382
46733,382
99879,382
707,382
35641,382
37692,382
6501,382
4665,381
5303,381
21361,381
20559,381
18637,381
12955,381
2679,381
3276,381
11577,381
10520,381
12479,380
10861,380
7945,380
17911,380
11641,380
9396,380
20845,380
22860,380
10206,380
11526,379
14420,379
20331,379
13513,379
20698,378
4823,378
7835,378
4682,378
30925,378
33143,378
1697,377
3636,377
7469,377
22528,377
34503,377
13687,377
7122,377
6491,377
8486,377
2498,377
2736,377
13444,377
3788,376
5651,376
6880,376
13399,376
13577,376
20034,376
9586,376
57,376
2098,376
24487,376
59388,376
4895,376
9812,375
23799,375
10086,375
2761,375
6165,375
14301,375
36537,375
2315,374
12461,374
8035,374
6989,374
30644,374
7580,373
11991,373
8520,373
17176,373
8223,373
21006,373
13673,373
8156,373
6070,372
8347,372
8723,372
12634,372
13229,372
6932,372
2705,372
8771,372
6035,372
10053,371
10080,371
32108,371
18213,371
89310,371
15986,371
6433,370
2084,370
3451,370
6082,370
10926,370
17174,369
43814,369
5907,369
2409,369
9324,369
9180,369
14361,369
274152,369
157015,369
29690,369
939,368
2972,368
8104,368
11721,368
7377,368
11794,368
7210,368
33196,368
10112,368
5304,367
19490,367
9504,367
11717,367
35952,367
7448,367
99938,367
21100,367
22510,367
2918,366
11508,366
22419,366
31162,366
11995,366
25042,366
6455,366
4068,365
19824,365
13584,365
8098,365
23190,365
13885,365
3081,364
10739,364
9077,364
8147,364
13502,364
14447,364
4226,364
3993,364
6417,364
18197,364
4244,364
13438,364
107453,364
30376,364
1294,363
4688,363
12310,363
19129,363
14060,363
31990,363
18289,363
8870,363
1688,363
28123,362
31581,362
11731,362
5824,362
12090,362
7085,362
8924,362
5329,362
3664,361
10862,361
13432,361
5702,361
10099,361
12275,361
47441,361
4921,361
7145,361
4002,360
3065,360
5638,360
21056,360
8819,360
6805,359
24302,359
9094,359
24581,359
3118,359
19623,359
33110,359
3037,358
9500,358
6211,358
17225,358
1363,358
12594,358
23563,358
2579,358
25352,358
2479,358
19466,358
9801,357
7503,357
17840,357
8878,357
24555,357
21491,357
17723,357
40135,357
6490,356
19489,356
7338,356
42820,356
23903,356
8644,356
75782,356
99664,356
2169,355
7346,355
21658,355
6449,355
11096,355
10512,355
6424,355
985,354
10425,354
8795,354
10122,354
18400,354
2368,354
6720,354
416,354
6086,353
19581,353
10103,353
11722,353
13853,353
2643,353
5896,353
7676,353
10352,353
10132,353
12502,352
13429,352
20539,352
11569,352
7123,352
40928,352
4120,352
5286,351
4091,351
3296,351
8012,351
12521,350
14747,350
6265,350
8650,350
11774,350
12713,350
4127,350
63074,350
5551,349
5813,349
11748,349
12497,349
12612,349
31866,349
7610,349
6826,349
10002,348
32,348
16033,348
48413,348
21640,348
18587,348
14047,348
3113,347
5002,347
6893,347
10100,347
31092,347
8708,347
31429,347
25191,347
17610,347
16,346
5905,346
6654,346
17393,346
18452,346
1792,346
7120,346
10322,346
3762,346
26319,346
284671,346
4656,345
5368,345
10263,345
33996,345
17847,345
19847,345
24681,345
17577,345
85836,345
64117,345
10274,344
9885,344
33512,344
2149,344
61,344
8235,344
18761,344
12418,344
155,344
1635,343
5735,343
19485,343
33117,343
7936,343
21936,343
3995,343
14158,343
22393,343
25477,343
383,342
7208,342
11052,342
9054,342
25892,342
19416,342
242949,342
11316,342
1584,341
6291,341
6815,341
34502,341
11249,340
10164,340
19557,340
20423,340
2613,340
57200,340
22030,340
6577,340
1751,339
20170,339
31392,339
18990,339
10097,338
7657,338
13674,338
26766,338
87996,338
5312,337
6164,337
4655,337
2385,337
19500,337
161603,337
496569,337
317728,337
7513,337
683,336
9062,336
6264,336
11092,336
5892,336
21569,336
11819,336
951,336
6203,336
549350,336
5255,335
6084,335
13524,335
14057,335
8861,335
10115,335
18448,335
11488,335
21782,335
21048,335
1092,334
5777,334
14571,334
9352,334
1822,334
34880,334
10109,334
10395,334
14238,334
641,333
5883,333
10915,333
10860,333
7766,333
36415,333
11719,333
6367,333
3554,333
12715,333
3511,333
6103,333
5890,333
67185,333
10535,333
33601,333
13630,333
4478,332
21677,332
2342,331
1565,331
11475,331
10409,331
8269,331
12620,331
19740,331
10564,331
685,331
21559,331
48729,331
4632,330
19464,330
8766,330
10736,330
19639,330
62324,330
1961,329
7541,329
3273,329
2674,329
19561,329
99987,329
14569,329
14637,329
852,328
1085,328
3665,328
12308,328
20627,328
7628,328
8323,328
19521,328
6324,328
3839,328
8852,328
8638,328
22945,328
4184,328
14013,328
34254,328
7374,327
18146,327
1677,326
2347,326
17685,326
3737,326
34402,326
9781,326
7980,326
21769,326
70935,326
10138,326
2912,326
522198,326
3038,325
15369,325
16512,325
50928,325
4568,325
3218,325
11318,325
8336,325
18105,325
9921,324
45249,324
20978,324
9193,324
344,323
7394,323
8777,323
18758,323
3695,323
14215,323
10077,323
18746,323
8630,323
11625,323
4380,322
4933,322
10247,322
30932,322
5958,322
1152,322
13198,322
22052,322
4285,322
10383,322
11356,322
10029,322
12202,322
19374,322
1224,322
4088,322
