Element,Count
8994,3584
11761,3584
12601,3584
14432,3584
17136,3584
17417,3584
18400,3584
18434,3584
24555,3584
25047,3584
30519,3584
31037,3584
31374,3584
32427,3584
39253,3584
42138,3584
47548,3584
53040,3584
54554,3584
63971,3584
98044,3584
163008,3584
165265,3584
179992,3584
201032,3584
591678,3584
3308,3584
3660,3584
4251,3584
4921,3584
5676,3584
11169,3584
22442,3584
30536,3584
49610,3584
53997,3584
384752,3584
591679,3584
591680,3584
591681,3584
2334,3584
3041,3584
3413,3584
5219,3584
5355,3584
8962,3584
10213,3584
12324,3584
83104,3584
92963,3584
239614,3584
244193,3584
33207,3584
130064,3584
136682,3584
149229,3584
310238,3584
591682,3584
1398,3584
4864,3584
6570,3584
10444,3584
10998,3584
37950,3584
409110,3584
591683,3584
591684,3584
1010,3584
1021,3584
1351,3584
1436,3584
1451,3584
4355,3584
4372,3584
4674,3584
7581,3584
8778,3584
8938,3584
12511,3584
14483,3584
17529,3584
31896,3584
32003,3584
44102,3584
58532,3584
63898,3584
139659,3584
147852,3584
401483,3584
530662,3584
583362,3584
591685,3584
591687,3584
591688,3584
591689,3584
1090,3584
2908,3584
3005,3584
3208,3584
5422,3584
20992,3584
34883,3584
36716,3584
120498,3584
591690,3584
591691,3584
14896,3584
165733,3584
591692,3584
327,3584
798,3584
2419,3584
2987,3584
3309,3584
4102,3584
5635,3584
5725,3584
5769,3584
6508,3584
7599,3584
8782,3584
9423,3584
18403,3584
54012,3584
8702,3584
315546,3584
591695,3584
1167,3584
2697,3584
4114,3584
7189,3584
36453,3584
37469,3584
48124,3584
591696,3584
26,3584
647,3584
1319,3584
1779,3584
2296,3584
2472,3584
3474,3584
6771,3584
8475,3584
8859,3584
10292,3584
14125,3584
14480,3584
16683,3584
17081,3584
17496,3584
19752,3584
23419,3584
38993,3584
48822,3584
180909,3584
591697,3584
591698,3584
591699,3584
13422,3584
19339,3584
36008,3584
591700,3584
5007,3584
5708,3584
1125,3584
1426,3584
1484,3584
1812,3584
1824,3584
1959,3584
1963,3584
2073,3584
2384,3584
2841,3584
3642,3584
3646,3584
4098,3584
5450,3584
5750,3584
6243,3584
6568,3584
6615,3584
7694,3584
8832,3584
11019,3584
11072,3584
18672,3584
20979,3584
23885,3584
26724,3584
31581,3584
67570,3584
78542,3584
46753,3584
56328,3584
383,3584
635,3584
831,3584
2194,3584
2218,3584
2262,3584
2395,3584
2552,3584
3147,3584
4402,3584
4821,3584
5955,3584
9135,3584
9764,3584
42611,3584
85572,3584
148901,3584
238009,3584
591614,3584
591701,3584
3796,3584
5651,3584
21093,3584
591702,3584
710,3584
3260,3584
7975,3584
591703,3584
844,3584
1050,3584
2335,3584
3198,3584
3624,3584
3740,3584
5482,3584
5991,3584
6253,3584
6487,3584
6642,3584
7158,3584
8474,3584
8545,3584
8873,3584
9253,3584
9483,3584
9803,3584
10128,3584
10711,3584
11652,3584
11763,3584
13229,3584
14536,3584
15948,3584
18346,3584
22929,3584
39624,3584
40511,3584
43914,3584
44330,3584
92883,3584
205325,3584
233291,3584
238454,3584
591704,3584
1225,3584
2575,3584
3285,3584
4476,3584
5694,3584
6704,3584
8650,3584
11180,3584
11661,3584
13176,3584
19976,3584
38781,3584
43479,3584
53474,3584
74191,3584
112812,3584
118944,3584
591705,3584
591706,3584
591707,3584
591708,3584
591709,3584
628,3584
2676,3584
3569,3584
6291,3584
6357,3584
9632,3584
9958,3584
12873,3584
14229,3584
17472,3584
18335,3584
18973,3584
19756,3584
19775,3584
20152,3584
20522,3584
22054,3584
23616,3584
26345,3584
27223,3584
27786,3584
33217,3584
48541,3584
68652,3584
75711,3584
86297,3584
120103,3584
125789,3584
126860,3584
179963,3584
184482,3584
193588,3584
286745,3584
297634,3584
298384,3584
299819,3584
456049,3584
550981,3584
591710,3584
591711,3584
591712,3584
150162,3584
153,3584
2632,3584
2966,3584
3023,3584
3630,3584
4660,3584
4901,3584
5462,3584
5492,3584
5880,3584
7209,3584
7432,3584
7485,3584
9416,3584
9898,3584
10562,3584
11509,3584
20194,3584
20211,3584
24312,3584
40314,3584
63810,3584
1945,3584
2834,3584
4055,3584
4811,3584
6295,3584
8857,3584
11854,3584
16698,3584
18747,3584
39603,3584
154395,3584
321685,3584
464627,3584
591597,3584
340928,3584
1263,3584
1644,3584
1714,3584
2030,3584
2042,3584
2069,3584
2635,3584
3263,3584
4979,3584
7805,3584
10563,3584
10683,3584
37658,3584
591713,3584
56,3584
868,3584
1066,3584
1238,3584
1691,3584
2397,3584
2692,3584
3199,3584
3229,3584
3636,3584
6670,3584
7421,3584
8698,3584
8942,3584
9905,3584
10347,3584
13921,3584
18140,3584
22629,3584
49327,3584
57378,3584
591714,3584
591715,3584
1532,3584
1583,3584
1597,3584
1851,3584
4078,3584
5258,3584
6324,3584
6643,3584
6869,3584
7980,3584
8146,3584
11487,3584
12726,3584
13502,3584
13912,3584
18945,3584
21056,3584
23493,3584
32430,3584
33935,3584
44971,3584
54460,3584
57808,3584
60478,3584
117704,3584
194153,3584
1742,3584
2999,3584
3379,3584
4014,3584
4906,3584
6463,3584
6926,3584
7760,3584
10518,3584
11190,3584
13870,3584
14256,3584
17554,3584
20016,3584
24698,3584
32762,3584
48059,3584
51094,3584
55382,3584
57050,3584
591716,3584
591717,3584
591718,3584
591719,3584
2326,3584
3820,3584
8205,3584
14759,3584
32211,3584
591720,3584
849,3584
1185,3584
3115,3584
6351,3584
7785,3584
9330,3584
9983,3584
13513,3584
13782,3584
14484,3584
18188,3584
18197,3584
18489,3584
18802,3584
38167,3584
41697,3584
63846,3584
180233,3584
591721,3584
1419,3584
9572,3584
24299,3584
3728,3584
5716,3584
6249,3584
591722,3584
44654,3583
44980,3583
45842,3583
46742,3583
46744,3583
48405,3583
48476,3583
48511,3583
48610,3583
48733,3583
48775,3583
49233,3583
49413,3583
50999,3583
51570,3583
51871,3583
52151,3583
52261,3583
53184,3583
53910,3583
55251,3583
56842,3583
57795,3583
58049,3583
60244,3583
62092,3583
62595,3583
62649,3583
68951,3583
73282,3583
75905,3583
79184,3583
85559,3583
96818,3583
100456,3583
100533,3583
100727,3583
106188,3583
108596,3583
111089,3583
111395,3583
114827,3583
117045,3583
139591,3583
157546,3583
204011,3583
239649,3583
240348,3583
282335,3583
290864,3583
294063,3583
326219,3583
411070,3583
479494,3583
510767,3583
576186,3583
591642,3583
591643,3583
591644,3583
591645,3583
591646,3583
591647,3583
591648,3583
591649,3583
591650,3583
988,3583
1069,3583
1222,3583
2286,3583
2316,3583
2848,3583
3194,3583
3212,3583
6850,3583
7068,3583
7328,3583
7519,3583
8736,3583
10979,3583
13136,3583
13649,3583
17824,3583
29266,3583
34090,3583
39331,3583
49696,3583
54002,3583
54008,3583
170692,3583
262511,3583
294155,3583
407732,3583
555205,3583
591651,3583
591652,3583
591653,3583
591654,3583
591655,3583
5488,3583
6626,3583
2354,3583
6785,3583
240,3583
5618,3583
8689,3583
10431,3583
10759,3583
12077,3583
128588,3583
1231,3583
3213,3583
3401,3583
6147,3583
10280,3583
19037,3583
34569,3583
56416,3583
591657,3583
3818,3583
4523,3583
37966,3583
120570,3583
591658,3583
591659,3583
1665,3583
1952,3583
2953,3583
3878,3583
5726,3583
6188,3583
13879,3583
17821,3583
19410,3583
20138,3583
21090,3583
31203,3583
34420,3583
46594,3583
48010,3583
110921,3583
136203,3583
159386,3583
172206,3583
207985,3583
216882,3583
544158,3583
564291,3583
591661,3583
591662,3583
591663,3583
591664,3583
591665,3583
