Element,Count
7658,998
263,998
5136,998
17655,996
3333,996
9816,996
1949,995
12009,994
11028,994
3150,994
4660,994
10562,994
1189,993
2665,993
360,992
7104,992
3281,992
1758,992
2466,992
4936,991
2551,990
3008,990
1815,989
18796,988
11972,987
32978,987
4340,987
14095,985
5771,984
14903,984
4060,983
6642,982
4446,982
6344,982
3793,981
7940,981
1642,980
8249,980
3582,979
3234,979
8962,978
156,978
34,977
8337,977
3041,976
12630,974
6951,973
1273,973
4141,971
2130,970
11240,968
12231,968
6066,968
6334,967
8886,966
5595,966
5634,965
1076,965
2650,964
24204,963
9983,963
10563,962
3004,961
3781,961
3308,960
3571,960
7164,960
9835,959
3186,959
3227,958
8361,958
2316,958
6702,957
1142,956
3865,954
11007,954
4050,953
5840,952
5743,952
3410,950
554,949
5204,948
11091,948
3381,947
1459,947
9530,945
6479,945
2383,944
9588,944
2216,943
1265,942
3208,942
2007,942
25733,941
3193,941
6143,941
7199,939
3021,936
5268,935
9226,935
14848,934
3898,932
7564,932
9765,932
5515,931
7432,929
13692,929
4171,928
3400,926
4324,926
11530,926
1620,926
3997,926
2700,926
1628,925
2720,924
7601,924
3283,924
3209,922
6296,922
7479,922
7364,922
11022,920
3202,920
5562,919
3415,919
1472,918
1708,918
12964,918
1646,917
2617,917
4800,917
763,916
5288,916
12284,916
6669,915
4832,915
7015,915
6125,914
6250,912
1364,911
3448,911
1220,911
795,911
7559,911
2522,910
1168,909
4037,909
4886,909
7295,907
6733,907
8602,907
4896,905
3892,903
13684,903
3318,903
5425,903
3102,902
6140,902
2664,901
6087,899
1263,899
9253,898
10441,898
5666,897
9722,896
1264,894
4863,894
9427,893
9884,892
197,892
7925,892
585,891
6227,891
1274,889
2413,889
10248,889
19542,888
6464,888
1486,887
7767,887
8507,887
5497,887
564,886
8308,885
2623,885
3403,885
3841,884
4918,883
2236,882
15056,882
293,882
3970,881
13969,880
7068,880
2401,880
9326,879
5663,878
10476,878
43900,878
7954,878
9408,877
2510,877
14737,877
4079,877
6944,876
2653,875
5822,874
6690,874
7425,874
3579,873
9807,872
3585,870
4398,870
3222,870
11517,870
5147,870
2062,869
7529,869
7820,868
1162,868
5751,868
7585,866
3882,865
12610,864
9826,864
5258,864
4839,864
262,863
3453,863
5742,863
1750,861
6429,861
4477,860
6500,860
3776,859
1479,858
770,858
3528,858
10721,858
9893,857
2431,857
10406,856
3480,856
6460,856
14386,856
10616,856
6590,856
9628,856
1559,854
5477,854
4906,854
3923,853
11724,852
2676,852
14204,851
6789,851
3772,849
5654,849
13677,849
3628,847
704,847
3804,847
3229,846
8603,846
4435,845
2432,845
8295,845
2194,844
6294,844
7775,844
8509,841
1090,841
3467,841
11298,841
10076,841
9940,840
744,840
1449,839
12743,838
7061,838
8736,838
8845,836
3317,835
3506,835
5959,834
3133,834
8569,834
921,833
6510,833
6302,832
927,832
3887,832
2583,832
4229,832
2799,832
2865,832
4440,830
6676,830
2009,829
9763,829
51555,828
3833,828
656,827
13801,827
2629,825
5984,825
5207,824
2195,824
12618,824
5786,824
3805,824
52,823
5790,822
3294,822
80935,821
5481,821
7464,821
22430,821
5274,820
5264,820
6489,818
3597,817
6766,817
5731,817
1422,815
6222,814
2016,813
9259,811
3740,811
6210,811
2358,810
3800,810
1811,810
6281,809
5536,809
8746,809
9647,807
12412,807
3129,806
4074,805
8266,804
1972,803
13921,803
8571,802
14037,801
8034,801
334,801
1258,801
6301,801
6994,801
5678,801
5909,800
1480,800
52763,798
3449,798
2072,798
3875,798
10142,798
2041,797
3072,797
8841,796
2117,795
8495,795
7365,795
481,795
657,793
11974,793
94,791
1319,791
3979,790
3708,790
5738,790
13854,790
8647,789
2670,789
17444,787
1652,787
20100,786
2808,786
336,785
12395,784
6482,784
13663,784
10687,783
3786,783
686,783
1018,782
7474,782
3352,782
2704,781
2564,781
8938,781
3472,781
47416,780
5302,780
3778,779
2014,778
11687,778
3288,778
3561,778
9999,778
13900,778
1287,777
3042,777
4694,776
2873,776
2069,775
3878,774
5455,774
7335,772
5780,772
6113,772
1922,772
20533,771
11069,771
2917,770
3402,769
4391,767
7073,767
16821,767
12296,766
6249,766
6208,766
4273,765
4024,765
11484,765
30802,764
5240,764
6969,764
11005,764
5768,764
2068,764
3369,764
20210,763
3443,763
6865,763
13520,762
8282,762
9540,761
682,761
29357,761
2899,761
3441,761
1582,760
9830,759
3469,757
47706,757
2809,757
5910,757
3774,756
7655,756
7005,756
6212,756
665,756
2134,755
6438,755
14483,755
9996,754
6430,754
1214,754
3739,753
6267,751
4848,751
1942,750
8243,750
2321,749
975,749
6777,748
8144,747
2441,747
10439,747
3588,747
887,746
6869,746
10972,746
5599,745
8324,745
6022,744
1535,744
201,744
12302,743
2729,742
2230,742
1207,740
1512,740
3651,740
7774,740
1914,740
15692,739
13424,739
13397,739
1658,738
3601,738
3696,737
6644,737
1988,737
2940,737
4049,736
204,736
2335,736
1481,735
1636,732
8362,732
3089,732
3813,731
4730,730
6458,730
9321,729
4236,729
1302,728
1980,728
5574,728
5573,728
8671,728
609,727
7975,727
11323,727
2304,725
3249,724
6266,723
5965,722
5187,722
6310,721
3106,721
17131,721
5764,721
9466,719
604,719
6617,719
13415,719
2997,719
9839,718
7992,718
6452,718
14391,718
6278,718
5612,717
1946,716
482,716
5694,716
13395,716
8832,716
3572,715
5219,715
6622,714
3373,714
5716,712
1334,712
5689,711
3828,711
1340,711
24958,711
5313,711
5589,710
8426,709
10752,709
5203,709
2283,708
1245,708
4058,708
8135,708
8309,708
14438,707
3542,707
11691,707
2980,706
6767,706
17590,706
9475,705
14063,705
3889,705
7590,705
1842,704
2870,704
6843,704
3495,703
11,703
1608,701
2571,701
13880,701
22625,701
21652,700
11063,700
17497,700
6383,699
2952,699
8846,699
5880,698
10009,698
2778,698
13976,697
7659,697
1143,697
1036,697
5558,696
9105,696
4713,696
11715,695
11524,695
6503,694
4088,693
26,693
1147,693
9192,692
5533,692
13037,691
11599,691
19944,690
384,690
10353,690
5721,689
6368,689
19320,688
3456,688
10751,688
4917,688
8197,688
6771,688
5247,688
61807,688
4358,687
8545,686
1653,686
14416,686
17182,685
8462,685
9872,685
1955,685
5688,684
3843,684
9032,684
8373,683
18518,683
844,683
2779,682
7558,681
23682,681
13738,680
13548,680
7060,680
5870,679
11242,677
5188,677
6096,677
3916,676
15079,676
6357,676
3327,675
5488,675
2378,675
5888,675
4908,674
3141,674
14202,672
12374,672
5869,672
4414,672
8986,671
4885,671
1543,671
7593,671
5498,671
3260,670
7557,670
1080,670
4641,670
2106,670
13173,670
18067,670
9595,668
1083,668
7619,667
9930,667
5647,667
6246,667
2324,667
1562,667
1753,666
5305,666
3886,664
5602,664
7709,664
7986,664
6831,664
22814,663
13045,663
21815,662
9819,662
4915,662
834,661
670,661
2928,660
62,660
1134,660
5987,660
106,658
25332,658
9483,658
17913,658
12579,658
2164,657
12391,657
5601,656
652,656
7038,656
3139,656
6108,655
34212,655
8162,655
10567,654
13910,654
2802,653
1509,653
2457,653
13029,652
5210,652
1574,652
8321,651
7362,650
107617,650
6599,649
5191,649
1943,649
2903,648
3158,648
5698,648
5736,647
2721,647
3861,646
9929,646
13030,645
911,645
8543,643
20813,643
7161,643
2328,643
4845,643
3529,642
4424,642
3343,641
929,641
1971,641
6667,640
10442,640
1944,638
14909,638
2895,638
17351,637
4968,637
4882,636
6074,635
6995,635
2391,635
19551,634
10449,634
3366,634
8546,634
35399,633
6635,633
2766,632
58291,632
10516,631
10991,631
13379,630
12415,630
18814,629
13178,629
650,628
1746,628
6459,627
3904,627
19390,627
6011,627
3761,626
20232,626
108931,626
9423,625
6637,624
674,624
16718,623
5737,623
3632,622
17476,622
34648,622
3279,621
4142,621
18734,620
33780,620
7740,619
10251,619
6494,619
9790,617
14442,617
14422,617
180,617
10307,617
3217,616
5954,616
3573,616
1567,615
18437,615
14466,615
10411,615
6450,614
10966,614
5946,613
6522,613
1160,612
5298,612
7328,612
1504,612
2049,611
4199,611
7189,611
6768,611
1778,611
12499,610
12583,610
3710,610
3667,610
7708,610
1362,610
4722,610
2408,609
5744,608
5970,608
3549,608
6747,606
287336,606
9037,606
7494,606
6447,605
19897,605
2353,605
18495,605
36277,604
8872,604
30011,604
5575,603
4197,603
1436,603
1491,602
10162,602
17795,601
8881,601
823,601
3328,600
8364,600
5214,600
18660,599
2979,598
3486,598
2051,598
6073,598
10979,597
933,597
5725,597
9954,597
3622,597
4464,597
2259,596
3576,596
5157,596
2155,596
8918,596
33111,595
2841,595
9607,594
2285,594
6408,593
17414,593
107621,593
3617,592
3295,591
1497,591
12728,591
5656,591
1197,591
3789,590
6090,590
9344,590
2576,589
5112,589
6088,589
17491,589
29955,588
10996,588
1788,588
10314,587
11579,587
6016,586
4634,586
13758,586
2791,584
3131,583
6440,583
8095,583
3466,582
21943,582
3909,582
8216,582
9946,582
6463,582
19254,581
1016,581
5544,580
3998,580
2296,580
10340,580
5682,580
7597,580
7784,579
12500,579
13554,578
3256,578
12436,578
9875,578
22077,577
10254,577
5648,576
5713,576
73800,573
3536,573
10758,573
9578,573
7220,573
2916,572
1536,572
14045,572
1706,571
17107,571
17168,570
13933,570
47376,570
10090,570
9898,570
1969,570
7495,569
17941,569
2101,569
3015,569
11335,568
4377,568
2828,567
17902,567
5175,567
1426,566
1704,566
2006,566
9330,565
2755,565
99952,565
19184,565
11871,565
6705,564
802,564
1526,564
3712,563
7408,563
4506,563
6274,563
7579,562
5774,562
3990,562
10287,562
19827,561
6726,560
10703,560
8764,559
11834,559
429,559
2345,559
13930,559
9233,558
43729,558
2027,557
6651,557
3462,557
9114,557
2042,556
3226,556
92886,555
18664,555
11410,553
10083,553
5610,552
9298,552
9082,552
3073,551
11860,551
11200,550
7808,549
11431,549
10262,548
6493,548
6078,548
4375,548
1634,548
12627,547
18416,547
7780,547
9128,546
8114,544
6630,544
12386,544
18226,544
6081,543
2377,543
1176,543
6795,543
16107,543
23808,543
6337,542
7639,542
4436,541
1742,541
10035,540
19736,540
23944,540
6414,539
17556,538
300,538
3464,537
7588,537
5862,537
6970,537
1655,536
3018,536
9779,535
2185,535
11461,535
12517,534
5867,534
11509,534
8914,534
6948,534
5504,534
2611,534
10321,533
4471,533
10422,533
4279,533
1604,532
19290,532
6559,532
3259,532
5117,531
6543,531
34653,531
3204,531
19339,531
11868,531
6432,531
9948,530
1251,530
2173,530
7609,530
18690,530
22405,530
64,529
5513,529
4347,528
9340,528
5199,528
3487,528
12689,528
19432,528
12077,528
56428,527
7631,527
8941,527
2320,527
2141,526
7418,526
1421,526
3362,525
99941,525
3326,525
4821,525
2269,524
11140,524
8191,524
8424,524
5776,524
8733,523
7014,523
21419,522
56429,521
2019,521
9800,521
11075,521
3002,521
4097,520
3881,520
6551,520
12018,519
4369,519
1564,519
3987,519
13179,519
14723,519
2094,519
7823,519
6716,518
92887,518
11154,518
5482,518
11990,518
2825,518
28054,518
7493,517
3197,517
5779,516
3066,516
14512,516
7749,515
11006,515
6055,515
2263,514
1674,512
2864,512
2338,512
743,511
4767,510
4900,510
4354,510
12849,510
11235,510
12910,510
4423,509
1754,509
6147,509
8888,509
12237,509
6120,508
10854,508
6497,508
4476,508
7522,508
8859,508
14602,508
1596,507
10997,507
3063,507
25,506
7508,506
4582,506
9023,505
15319,505
2319,505
1184,505
10477,503
18901,503
1393,503
532,502
1262,502
8883,502
4176,502
3055,501
7751,501
2569,501
5969,501
9435,501
6514,500
4470,500
14444,500
16717,500
5245,500
1690,500
3590,500
3079,500
35319,499
6173,499
2289,498
6355,497
10104,497
6126,497
3119,496
9273,495
1122,495
3785,495
12042,495
21746,495
6243,495
13643,495
6467,494
7413,494
9314,494
13224,494
7010,494
14200,493
159,493
1665,493
13547,493
11652,493
19912,492
11875,492
3600,492
12879,491
11764,491
11633,491
8518,491
7390,490
11471,490
3361,490
2859,490
10092,490
9060,489
5564,489
10916,489
11211,488
4861,488
8808,487
17400,487
4550,487
7006,487
41076,486
13504,486
14201,486
3559,486
12442,485
274152,485
14868,485
1569,485
13091,484
14246,484
5505,484
15062,483
19676,483
14477,482
12348,482
8967,482
6198,481
2186,481
8994,480
3148,480
20063,480
10749,480
1428,479
6273,479
6461,478
5458,478
4606,477
7435,477
20898,476
8344,476
8125,476
41143,476
9481,476
7262,476
11111,476
13036,476
4371,476
18649,476
2331,476
7431,475
4295,475
9503,475
7052,475
6466,475
4356,474
17821,474
12759,474
9269,474
7480,473
7977,473
10716,472
8013,472
43689,472
17819,472
4059,471
5549,471
6061,471
9764,471
20695,471
6782,471
20131,471
1412,471
4384,470
6523,470
4067,469
11699,469
8428,469
9349,469
2847,469
3082,469
12861,468
2421,468
5597,468
30074,468
33810,468
10079,468
4206,467
11126,467
6634,467
1579,467
2329,466
6758,466
6708,466
9846,465
4056,465
7498,465
11103,465
2356,464
17680,464
11252,463
7715,463
3474,463
10719,463
4028,463
7606,463
1714,462
3296,462
17082,462
8785,462
5900,461
6785,461
6885,460
251,459
14015,458
12671,457
13385,457
2982,457
15401,457
9952,456
9766,456
7409,456
6653,455
14238,455
2968,455
6532,455
6887,455
4194,455
5299,454
1078,454
2759,454
8745,454
21259,454
13925,454
5891,454
10470,453
8177,453
6734,453
1071,453
16681,453
5926,452
11793,452
2301,452
1106,452
760,452
8792,452
612,452
34425,452
7123,451
19412,451
20881,451
14418,451
9073,450
6322,450
1960,450
8388,450
12518,450
6282,449
3754,449
3190,449
2894,449
9698,449
9899,449
21989,449
9255,449
13041,449
9473,448
2317,448
408,448
3599,448
1669,448
3419,447
3775,447
2647,447
7491,446
11295,446
11225,446
3589,446
3762,446
1431,446
8800,445
11405,444
5814,444
5975,443
9207,443
11001,443
8193,443
223,443
8036,443
2043,442
4659,442
3697,442
9926,441
8616,441
3067,441
4807,441
5282,441
5572,440
23524,440
4114,440
6824,440
5335,440
10400,440
2962,439
13143,439
13015,439
12511,439
21559,439
8532,439
20557,439
25661,438
9499,438
9969,438
45,438
19009,437
3619,437
10010,437
1572,437
10559,436
25540,436
7202,436
7433,436
2158,435
9031,435
2902,435
694,434
986,433
19640,433
6199,433
2692,433
3437,433
5657,433
7212,433
35651,433
3092,432
12324,432
1259,432
12095,432
5499,432
1994,431
186,431
9453,431
5364,431
5794,431
9252,431
14234,430
2880,430
20606,430
11835,430
6861,429
6511,429
3118,428
7345,428
12288,428
10071,427
6756,427
10265,427
7410,427
2365,427
3780,426
1406,426
20797,426
427,425
6455,425
3354,425
5871,425
105961,424
155,424
6144,424
8771,424
43810,424
11257,423
8909,423
22316,423
2030,422
4925,422
18745,422
11212,422
18477,421
8190,421
18704,421
2587,421
9906,421
23863,420
5621,420
2765,420
4536,420
161,420
4011,420
1439,419
9918,419
10410,419
18318,419
3615,419
2448,418
8661,418
5371,418
20374,418
4867,418
8983,417
7200,417
70142,417
4657,417
11711,417
1824,417
6256,417
14039,417
3855,416
2237,416
6710,416
2501,415
8136,415
5732,415
23136,415
4252,415
6037,414
18767,414
12491,414
8271,414
2337,414
2396,413
10474,413
2592,413
441,413
4008,412
14668,411
16793,411
3154,410
19547,410
6413,410
4773,409
10858,409
4671,408
5552,408
7797,408
3968,408
4912,408
1180,407
6506,407
2190,407
3048,407
12480,406
16001,406
4982,406
416,406
2070,405
17494,405
95367,405
3946,405
14065,405
2205,405
5570,405
13086,404
163,404
8133,404
2323,404
3757,404
9616,404
18337,403
12108,403
11745,403
9516,403
4535,402
18950,402
2348,401
6555,400
7507,400
10969,400
6251,400
21770,400
6592,399
7450,399
33698,399
748,399
7173,399
12501,399
11263,398
1725,398
964,397
18015,397
11208,397
4244,397
6362,397
11794,396
899,396
5296,396
99879,396
1110,395
3276,395
7367,395
9205,395
8258,395
2229,394
8490,394
9957,394
41356,394
5928,394
10143,393
9281,393
18284,393
20542,393
11035,393
3730,392
9017,392
1397,391
5714,391
7195,391
9945,391
7463,391
19394,390
4681,390
2035,390
57,390
2083,390
19013,390
20696,390
7566,390
9843,390
14398,389
5008,389
4682,389
14557,388
7961,388
12209,388
19702,388
13190,388
13749,388
6972,387
8782,387
10124,387
6421,387
10392,387
9960,387
4894,387
4129,387
21001,386
10085,386
5729,386
14961,386
10311,386
9094,386
11245,386
787,385
10819,385
22295,385
5301,385
1365,385
5251,385
10075,385
13946,385
5696,385
1017,384
13048,384
6110,383
10074,383
653,383
19843,383
9886,383
2084,382
2705,382
4865,382
2409,381
2498,381
10861,381
10466,381
14895,381
8223,381
11465,381
6595,381
6851,381
5303,381
10523,380
11526,380
35457,380
2167,380
46733,379
1614,379
4665,379
6170,379
7469,379
18835,379
3451,378
21361,378
4854,378
5752,378
20559,378
9832,378
4916,377
6657,377
1697,377
6880,376
10086,376
12690,376
2679,376
8878,376
8723,375
6082,375
6349,375
17911,375
10978,375
9812,375
11356,374
9586,374
7580,374
2315,374
3788,374
22156,374
6773,373
8235,373
17176,373
11721,372
17174,372
1663,372
6070,372
20698,372
5512,372
14060,372
10099,371
5651,371
12479,370
21805,370
10571,370
2098,370
8098,370
19623,369
28425,369
17998,369
6319,369
19490,369
35952,369
6719,368
1822,368
58287,368
2972,368
14069,368
8624,367
5304,367
20460,367
8486,367
6805,367
31162,367
2918,366
13714,365
4684,365
19129,365
4068,365
1935,364
9077,364
8795,364
14447,364
3081,364
11826,364
8147,363
10347,363
4688,363
10739,363
1294,363
9494,362
6417,362
4901,362
4921,361
3664,361
28123,360
522198,360
4002,360
4285,360
19489,359
20773,359
8754,359
3065,359
9504,359
10053,359
1392,358
13231,358
10529,358
9865,358
3037,358
6183,358
12624,358
19824,357
1716,357
6318,357
18197,357
6490,356
17847,356
8777,356
11508,356
7346,355
9801,355
6086,355
4226,355
18385,355
11096,355
5896,355
2169,355
48413,354
9841,354
6886,354
20119,354
985,354
5638,354
10425,354
9500,353
17860,353
1584,353
7503,353
22771,352
3726,352
11717,352
5724,352
12798,351
493970,351
12521,351
5286,351
14747,350
6376,350
11748,350
261050,350
10322,350
12275,350
33143,349
11995,349
262274,349
5119,349
20132,349
10116,349
2985,349
5813,349
9308,349
5905,348
1363,348
1792,348
5551,348
3695,348
10002,347
5711,347
12497,347
3113,347
11774,346
47441,346
10100,346
34880,346
16,346
10718,345
10263,345
4656,345
19485,344
11180,344
13675,343
67004,343
7208,343
4163,343
6367,343
1635,343
13502,343
16980,342
383,342
15647,342
5735,342
19847,342
13432,341
19557,340
10164,340
10274,340
20170,340
1751,339
5368,339
4409,338
9885,338
7143,338
2454,338
5224,337
21659,337
225814,337
7344,337
14057,337
36415,337
5312,337
10097,337
7657,337
10096,337
6264,336
20702,336
33117,336
6164,336
20423,336
683,335
6084,335
9232,335
4568,335
4884,335
5255,335
22052,335
5907,335
14047,335
11365,335
20753,334
7411,334
20016,334
1092,334
5332,334
10915,334
6409,334
5777,334
3368,334
5883,333
4655,333
10520,333
3511,333
5679,333
19671,333
641,333
19835,333
9211,332
4133,332
43588,332
1565,332
8113,332
12594,332
9180,332
5958,331
463755,331
2342,331
6064,331
8766,331
4632,330
18363,330
10409,330
20627,330
9921,330
7628,330
9781,329
77781,329
11719,329
61,329
9184,329
21569,329
6291,328
852,328
5765,328
24591,328
3273,328
17685,328
3665,328
50928,328
13026,328
2115,327
627,327
11475,327
8152,326
15369,326
12612,326
1677,326
7541,326
2347,326
21782,325
950,325
8323,325
21462,325
3038,325
10140,325
9892,324
4139,324
2960,324
10247,324
20978,323
10736,323
67185,323
344,323
2625,323
15052,323
9187,322
4933,322
8008,322
20197,322
7676,322
7766,321
3839,321
16512,321
4857,321
22030,321
6686,320
10122,320
45249,320
22210,320
8852,320
4388,319
30932,319
34488,319
3984,319
3787,319
14075,319
13809,319
226,319
16571,319
7760,319
10889,319
1982,318
1282,318
2869,318
6596,317
34502,317
9353,317
5158,317
13132,316
19756,316
1116,316
1606,316
4459,316
12957,316
34497,316
20475,316
31866,316
17091,316
20325,315
20331,315
3675,315
13455,315
18843,315
10077,314
19416,314
11819,314
10132,314
6561,314
17873,314
33996,313
6304,313
19264,313
4986,313
610,313
9679,313
36708,312
4624,312
8958,312
4454,312
61822,312
7041,312
7623,312
941,311
8963,310
52168,310
19691,309
3896,309
628,309
7958,309
11977,308
4567,308
4250,308
4231,307
10926,307
33110,307
18153,307
8638,307
8960,306
11308,306
19544,306
11314,306
10369,306
18761,306
48308,306
1239,305
11771,305
11056,305
10897,305
13108,305
81956,305
2481,304
10564,304
14853,304
11002,304
18765,304
19499,304
6252,304
19433,303
35641,303
8378,303
5541,303
45516,303
43593,302
44114,302
2776,302
24298,302
5556,302
10144,302
1687,302
7176,302
7661,302
7773,301
19436,301
8269,301
951,300
43813,300
35182,300
6680,300
18066,300
25526,299
31385,298
20674,298
10084,298
14911,298
11216,298
7716,297
19979,297
21661,297
3642,297
14569,296
10245,296
14577,296
5511,296
10397,296
494191,295
6826,295
14627,295
2862,295
70935,295
18636,294
27852,294
9206,293
6300,293
6580,293
18146,292
10091,292
36115,292
7377,291
25168,291
8505,291
3103,291
13685,291
18041,291
10146,291
19748,291
3609,290
12620,290
18737,290
11077,290
1418,290
8382,290
17787,290
18019,289
21545,289
14643,289
286094,289
14523,289
15948,289
4482,288
2381,288
10284,288
9190,288
7625,287
4156,287
29477,287
703,287
2643,286
21552,286
1731,286
2480,286
231381,286
2914,286
11037,286
19715,286
351,285
8629,285
22487,285
47735,285
135925,285
6563,284
19186,284
10108,284
3767,284
7805,284
4373,284
4996,284
1249,284
10395,284
6326,284
17481,284
7795,283
11284,282
12571,282
14499,282
14151,281
353737,281
9823,281
7136,281
12712,281
34002,280
89083,280
10120,280
3084,280
17796,279
11202,279
20591,279
7279,278
8002,278
10755,278
34307,278
7338,278
1010,277
21641,277
3913,277
11104,277
19286,276
19240,276
7573,276
13166,276
20585,276
5650,276
180094,276
9524,275
2942,275
8333,275
1322,275
20922,275
4258,275
24403,275
6346,274
789,274
19391,274
4025,274
4635,274
7,274
19710,274
6720,274
10145,274
2314,274
1609,274
27878,273
13456,273
8327,273
19571,273
8972,273
18877,273
20608,272
11593,272
89310,272
10203,272
7616,272
21072,272
10078,272
22466,272
22646,272
5174,272
22200,272
15218,271
16956,271
3312,270
34189,270
5404,270
4447,269
9804,269
3314,269
337766,268
1224,268
12483,268
2731,268
1594,268
22457,268
50711,268
5426,268
48480,267
50936,267
5338,267
24324,267
32219,267
618,267
10110,267
56663,266
10762,266
12445,266
18751,266
11418,266
26254,266
18104,266
18776,266
6945,266
6203,265
8081,265
6041,265
19459,265
22737,265
29388,265
389291,264
12421,264
616,264
2060,264
9265,264
18009,264
17401,264
11498,264
4847,263
502,263
557399,263
40029,263
10138,262
19054,262
5897,262
10367,262
2395,261
18292,261
8014,261
21769,261
557398,261
32269,260
57836,260
9295,260
21819,260
19763,260
8150,260
4188,260
11788,259
7754,259
14606,259
148020,259
13741,259
20099,259
13763,259
14215,258
94394,258
8622,258
9840,257
19612,257
1058,257
17417,257
14706,257
9632,257
3591,257
4053,257
67,257
3507,257
1201,256
41115,256
20518,256
3880,255
2472,255
22984,255
6352,255
872,255
1991,255
4902,255
9791,255
20604,255
5495,255
21412,255
7563,255
11339,254
9939,254
45042,254
4803,254
2954,254
5809,254
9125,254
100542,254
24488,254
2443,253
7343,253
23310,253
5217,253
1985,253
135926,252
10272,252
8257,252
1454,252
10129,252
10172,252
714,252
6797,252
14829,252
110222,252
2892,251
8270,251
16685,251
5280,250
736,250
47983,250
4542,250
3807,250
6269,250
5961,250
20750,249
6928,249
17972,249
1503,249
9612,248
4646,248
20430,248
29946,248
49636,248
6847,247
7290,247
2241,247
21136,247
9864,247
10728,247
106262,247
19687,247
6530,247
7072,246
3850,246
5876,246
865,246
3248,246
30930,246
18227,245
6023,245
30618,245
48936,245
13833,245
49581,245
3436,245
7770,245
31038,245
6244,245
10111,244
4755,244
43594,244
1493,244
17874,244
1039,244
6892,244
10194,244
32684,244
10350,243
2792,243
4525,243
70210,243
25067,243
13069,243
23194,243
135924,243
6627,242
8154,242
8990,242
4428,242
10994,241
12487,241
5007,241
16273,241
33900,241
11234,241
19575,240
8601,240
10163,240
18905,239
9374,239
19167,239
1352,239
6416,239
13875,239
20631,239
13895,239
48282,239
14605,239
10279,239
35299,239
18240,238
5125,238
2574,238
21865,238
12316,238
5755,238
20624,238
750,238
43584,238
9796,238
5887,238
54460,238
5519,237
5183,237
10151,237
7694,237
3107,237
11119,237
5310,237
7732,236
5720,236
22247,236
18982,236
2874,236
52219,236
10888,235
10186,235
43585,235
20065,235
7513,235
2566,235
21071,235
17040,235
7080,235
11439,234
19625,234
42299,234
3765,234
48148,234
19584,234
24580,234
11482,233
4251,233
6307,233
19599,233
40298,233
7007,233
11769,233
17866,232
34947,232
18105,232
5652,232
1593,232
20579,232
1495,232
65926,232
2694,232
8739,232
3175,231
6821,231
4172,231
14494,231
5628,231
5923,231
17407,230
3040,230
18609,230
8402,230
799,230
3408,230
9818,229
5514,229
4822,229
7111,229
13128,229
8644,229
12637,228
1612,228
9806,228
3301,228
46817,227
32178,227
4429,227
5223,227
18329,227
2001,227
6660,227
3161,227
18103,226
4408,226
5672,226
771,226
1911,225
10320,225
2373,225
21193,225
23772,225
12541,225
41806,225
18114,225
29948,224
11020,224
68366,224
21168,224
25250,224
5676,224
27769,224
20166,224
7514,224
19464,224
4523,223
3611,223
2912,223
4186,223
613,223
8537,223
1548,222
6958,222
10945,222
6862,222
5952,222
10216,222
20508,221
20491,221
19782,221
18479,221
20815,221
10125,221
602,221
44241,221
3840,221
107416,220
42476,220
14525,220
10093,220
10372,220
6556,220
1376,220
22619,219
29320,219
12486,219
7372,218
7630,218
5730,218
10306,218
24328,218
87318,217
1748,217
23200,217
7404,216
17683,216
34632,216
13171,216
14775,216
15986,216
28290,216
5263,216
19955,216
9941,215
18504,215
52126,215
13012,215
5196,215
1329,215
2410,215
7521,215
27758,215
3011,214
6507,214
15110,214
19678,214
11220,214
11017,214
17345,214
1537,214
26816,213
11192,213
7492,213
14663,213
22202,213
6104,213
2252,213
76810,213
6909,213
3442,213
8265,212
17707,212
31440,212
321901,212
5067,212
11204,212
29325,212
11055,212
8976,211
1720,211
19558,211
3348,211
19410,211
7582,211
3973,211
11106,210
29290,210
42735,210
25734,210
14818,210
34553,209
5861,209
25371,209
13659,209
2624,209
6953,209
5216,209
10437,209
17093,209
10187,209
66959,209
4026,208
7350,208
11988,208
8969,208
9454,208
1496,208
7267,207
10156,207
4526,207
10242,207
47499,207
14030,207
1679,207
19379,206
18492,206
23907,206
25301,206
19154,206
11787,206
6974,206
11578,206
498698,205
20486,205
157347,205
5560,205
28835,205
5803,205
30706,205
4650,205
16297,205
7741,204
5930,204
226795,204
6769,204
19758,204
19413,203
25257,202
17731,202
12588,202
12552,202
16062,201
545,201
34291,201
12072,201
22038,201
6154,201
12543,201
3086,200
14217,200
11097,200
47881,200
14928,200
9746,199
3555,199
4842,199
1647,199
11667,199
11012,199
26345,199
9838,199
17815,199
4663,198
10228,198
14476,198
12204,198
66402,198
3891,198
18701,197
8524,197
5084,197
9620,197
1518,197
11305,197
19483,196
17751,196
13599,196
35710,196
10507,195
29282,195
158948,195
1600,195
30490,195
8436,195
11027,195
17155,195
24698,195
10136,194
8304,194
43778,194
4942,194
6527,194
34309,194
2346,193
3035,193
496569,193
10215,193
1430,193
7134,193
58342,193
584,193
30644,192
8707,192
56472,192
3686,192
9360,192
10178,192
11525,191
10683,191
50688,191
1571,191
19600,191
19166,191
32652,190
8630,190
4540,190
56549,190
21372,190
20381,190
22945,189
7680,189
8146,189
7311,189
20064,189
619,188
34990,188
17138,188
5518,188
6839,188
4394,188
7785,188
12787,188
99987,188
14301,187
51077,187
14831,187
5683,187
11436,187
4639,186
11695,186
51860,186
24545,186
841,186
11820,186
19764,186
2548,186
