Element,Count
24470,1711
29163,1711
45243,1711
542571,1711
6525,1710
8324,1710
1461,1710
5795,1710
51077,1710
1309,1710
3147,1710
34648,1710
6198,1710
4082,1710
9166,1710
1297,1710
3619,1710
6430,1710
9002,1710
7262,1710
43016,1710
1110,1710
180,1710
1287,1710
2259,1710
3428,1710
4197,1710
9958,1710
10749,1710
19551,1710
40053,1710
53844,1710
3308,1710
976,1710
17444,1710
4872,1710
5442,1710
9748,1710
8602,1710
6219,1710
14459,1710
7574,1710
8613,1710
3606,1710
2721,1710
35143,1710
18211,1710
9516,1710
9480,1710
28390,1710
9691,1710
12670,1709
5262,1709
2146,1709
3193,1709
8242,1709
2654,1709
10991,1709
6974,1709
2015,1709
6267,1709
6088,1709
5656,1709
2871,1709
4468,1709
6551,1709
1225,1709
3559,1709
2383,1709
6137,1709
3260,1709
7989,1709
6599,1709
18961,1709
7936,1709
19042,1709
19533,1709
19702,1709
34758,1709
40882,1709
47985,1709
754,1709
5534,1709
6590,1709
44328,1709
5699,1709
60334,1709
6636,1709
17932,1709
8033,1709
9893,1709
5236,1709
6465,1709
7794,1709
9736,1709
1968,1709
9917,1709
10694,1709
1041,1709
6591,1709
19153,1709
2431,1709
58651,1709
8690,1709
2922,1709
21493,1709
32108,1709
5520,1709
5225,1709
6559,1709
3227,1709
6096,1709
15573,1709
735,1708
7608,1708
2963,1708
553778,1708
336493,1708
8097,1708
5804,1708
17959,1708
8624,1708
8337,1708
581942,1708
1128,1708
33588,1708
927,1708
5937,1708
8959,1708
3258,1708
4139,1708
5731,1708
9411,1708
1142,1708
4848,1708
2336,1708
2392,1708
4092,1708
6157,1708
2619,1708
13442,1708
2153,1708
588916,1708
67462,1708
559305,1708
19938,1708
36553,1708
14472,1708
10476,1708
125244,1708
40201,1708
5552,1708
11844,1708
5761,1708
60049,1708
5250,1708
8061,1708
7564,1708
263,1708
18495,1708
1338,1708
20345,1708
5535,1708
6291,1708
6705,1708
8960,1708
1063,1708
5730,1708
8125,1708
5768,1708
15079,1708
102623,1708
14312,1708
1472,1708
524726,1708
3628,1708
13424,1708
4370,1708
8707,1708
7443,1707
3235,1707
3424,1707
2672,1707
13900,1707
4014,1707
127283,1707
3203,1707
5480,1707
939,1707
152252,1707
4460,1707
22430,1707
7060,1707
9834,1707
1733,1707
6739,1707
384,1707
4363,1707
18110,1707
10714,1707
5199,1707
891,1707
6191,1707
28033,1707
1678,1707
2736,1707
2009,1707
2670,1707
17400,1707
29325,1707
34528,1707
64951,1707
39716,1707
51524,1707
18339,1707
37457,1707
1800,1707
43387,1707
32219,1707
8836,1707
382787,1707
7495,1707
9996,1707
30490,1707
19875,1707
64369,1707
2739,1707
3413,1707
2457,1707
6994,1707
14444,1707
6022,1707
11966,1707
18950,1707
5429,1707
21795,1707
48116,1707
758,1707
925,1707
1780,1707
5717,1707
20100,1707
11208,1707
12578,1707
24278,1707
35094,1707
37844,1707
45830,1707
46765,1707
4845,1707
6664,1707
224060,1707
630,1707
20445,1707
47812,1707
7967,1707
10036,1707
15959,1707
4483,1707
6634,1707
28575,1707
1418,1707
3897,1706
11766,1706
5716,1706
6280,1706
1066,1706
91384,1706
1532,1706
4634,1706
5790,1706
1124,1706
2691,1706
5889,1706
2501,1706
9764,1706
6261,1706
14442,1706
3518,1706
23682,1706
2246,1706
2880,1706
12074,1706
397411,1706
582985,1706
588944,1706
588945,1706
588947,1706
5683,1706
589085,1706
589109,1706
37682,1706
589155,1706
7913,1706
60533,1706
6712,1706
11077,1706
34490,1706
18796,1706
8825,1706
1498,1706
1431,1706
367,1706
9423,1706
1214,1706
2729,1706
5454,1706
5816,1706
8171,1706
7328,1706
2778,1706
17501,1706
4396,1706
32688,1706
7586,1706
96511,1706
4111,1706
7806,1706
1742,1706
32974,1706
3394,1706
6310,1706
13455,1706
18153,1706
725,1706
45078,1706
795,1706
2809,1706
5982,1706
3229,1706
6330,1706
9233,1706
10409,1706
7504,1706
6438,1706
12618,1706
1758,1706
1356,1706
8241,1706
8823,1706
10926,1706
13398,1706
17941,1706
6635,1706
1171,1706
4003,1706
17175,1706
3441,1706
18318,1706
4036,1706
11586,1706
11764,1706
18077,1706
32189,1706
32206,1706
770,1706
4196,1706
202552,1706
34553,1706
34143,1706
5119,1706
4169,1706
6247,1706
9942,1706
2799,1706
8647,1706
13508,1706
5740,1706
5273,1706
7465,1706
12568,1706
13522,1706
14069,1706
36564,1706
3326,1706
1220,1706
40051,1706
6511,1706
6189,1706
72353,1706
4410,1705
2865,1705
7348,1705
9510,1705
6594,1705
25458,1705
13415,1705
7349,1705
12004,1705
652,1705
10598,1705
116442,1705
4043,1705
4359,1705
6550,1705
2216,1705
10362,1705
6079,1705
1646,1705
6522,1705
7940,1705
10057,1705
18926,1705
21348,1705
907,1705
22133,1705
5207,1705
21616,1705
156981,1705
14065,1705
7529,1705
20909,1705
19571,1705
589257,1705
367540,1705
589374,1705
589375,1705
4464,1705
31488,1705
5537,1705
5819,1705
7532,1705
39965,1705
6458,1705
34796,1705
2382,1705
6279,1705
32901,1705
3250,1705
4055,1705
242830,1705
10423,1705
8275,1705
18979,1705
26451,1705
5595,1705
1571,1705
7380,1705
21045,1705
33196,1705
128331,1705
8558,1705
3926,1705
11007,1705
3841,1705
5614,1705
3696,1705
9969,1705
20175,1705
7786,1705
3852,1705
1997,1705
7415,1705
42618,1705
8857,1705
30232,1705
42120,1705
1071,1705
5751,1705
3975,1705
2784,1705
28054,1705
5991,1705
53996,1705
590042,1705
4402,1705
1189,1705
1921,1705
2405,1705
47511,1705
644,1705
2552,1705
2647,1705
3269,1705
4903,1705
5007,1705
5896,1705
6163,1705
6479,1705
7421,1705
8266,1705
9140,1705
3226,1705
4835,1705
9763,1705
9999,1705
9746,1705
2617,1705
3195,1705
11180,1705
18429,1705
50521,1705
62930,1705
65081,1705
6677,1705
5698,1705
13939,1705
457,1705
8898,1705
66488,1705
2690,1705
5125,1705
6494,1705
15047,1705
53960,1705
2087,1705
4809,1705
9187,1705
13758,1705
3751,1705
699,1705
10723,1705
106552,1705
33512,1705
5601,1705
22479,1705
10969,1705
36,1705
1961,1705
4729,1705
4936,1705
64331,1705
267738,1705
19696,1705
24302,1705
34016,1705
658,1705
8309,1705
11591,1705
45244,1705
60592,1705
3021,1705
7535,1705
591622,1705
31631,1705
3301,1705
4863,1705
7530,1705
9222,1705
45027,1705
45028,1705
68746,1705
13749,1705
2090,1705
4122,1705
79974,1705
3044,1705
4773,1705
6500,1705
233888,1705
133065,1705
1273,1705
1628,1705
4421,1705
4584,1705
591656,1705
1703,1705
1084,1705
3544,1705
3695,1705
4143,1705
22404,1705
34427,1705
293010,1705
1642,1705
3533,1705
6533,1705
7910,1705
12189,1705
19798,1705
10454,1705
9682,1705
12955,1705
81122,1705
16884,1705
247341,1705
51528,1705
4385,1704
6822,1704
5497,1704
6715,1704
5598,1704
5905,1704
6299,1704
2466,1704
4382,1704
5694,1704
14419,1704
5174,1704
17146,1704
6444,1704
17655,1704
1251,1704
258190,1704
512480,1704
555294,1704
588431,1704
2401,1704
4114,1704
4424,1704
2692,1704
587530,1704
5372,1704
1720,1704
3701,1704
65245,1704
2351,1704
4669,1704
18673,1704
262,1704
14084,1704
2906,1704
589249,1704
169835,1704
2940,1704
276,1704
6023,1704
51693,1704
186970,1704
6743,1704
11715,1704
51670,1704
743,1704
7329,1704
64,1704
2408,1704
3033,1704
4986,1704
8612,1704
60087,1704
60145,1704
89,1704
2583,1704
9256,1704
1551,1704
1512,1704
2031,1704
36754,1704
223760,1704
4416,1704
9617,1704
9624,1704
3711,1704
51879,1704
2152,1704
1825,1704
10361,1704
24284,1704
22232,1704
3979,1704
3985,1704
20024,1704
314703,1704
7483,1704
8688,1704
4925,1704
8169,1704
3772,1704
10406,1704
11317,1704
51573,1704
7013,1704
6460,1704
3256,1704
40093,1704
11971,1704
1197,1704
1941,1704
6246,1704
6487,1704
5861,1704
5887,1704
7362,1704
18438,1704
6319,1704
76536,1704
9994,1704
11962,1704
95102,1704
31643,1704
4355,1704
11212,1704
3883,1704
45849,1704
50657,1704
6642,1704
11056,1704
2789,1704
13649,1704
22625,1704
2449,1704
4660,1704
6456,1704
4713,1704
5942,1704
14534,1704
313471,1704
6926,1704
7494,1704
19976,1704
427,1704
1706,1704
1750,1704
2381,1704
2650,1704
2741,1704
3281,1704
3371,1704
4000,1704
4001,1704
4227,1704
5269,1704
5960,1704
6577,1704
8046,1704
8441,1704
8914,1704
11005,1704
11742,1704
13404,1704
13512,1704
14665,1704
21034,1704
40021,1704
76328,1704
79092,1704
590921,1704
2969,1704
79991,1704
14448,1704
18197,1704
1436,1704
2339,1704
3995,1704
4037,1704
7599,1704
10248,1704
11143,1704
13224,1704
18289,1704
22860,1704
18067,1704
24698,1704
5512,1704
5549,1704
5627,1704
7519,1704
19290,1704
34226,1704
50917,1704
7751,1704
8490,1704
14313,1704
6445,1704
591555,1704
2854,1704
10616,1704
3141,1704
6887,1704
13176,1704
20016,1704
33867,1704
50514,1704
53997,1704
3285,1704
2794,1704
55352,1704
7741,1704
19547,1704
28123,1704
7659,1704
14903,1704
34684,1704
6273,1704
8160,1704
1010,1704
1945,1704
3843,1704
6295,1704
18747,1704
39603,1704
464627,1704
591597,1704
4921,1704
7641,1704
11229,1704
11661,1704
20542,1704
3474,1704
3675,1704
6334,1704
5779,1704
1596,1704
3362,1704
9483,1704
25504,1704
10719,1704
31543,1704
11501,1704
39859,1704
383,1704
2395,1704
4821,1704
4864,1704
2194,1704
42611,1704
148901,1704
591614,1704
3377,1704
6779,1704
31067,1704
34829,1704
3987,1704
53994,1704
2885,1704
4147,1704
10978,1704
7378,1704
5610,1704
5634,1704
7518,1704
19034,1704
22621,1704
31700,1704
2967,1704
45365,1704
1497,1704
2117,1704
9974,1704
11422,1704
13797,1704
19013,1704
66501,1704
319263,1704
997,1704
1176,1704
2337,1704
5364,1704
6140,1704
7998,1704
19433,1704
34810,1704
43459,1704
43860,1704
48841,1704
9897,1704
4642,1704
16780,1704
160688,1704
591660,1704
1989,1704
4076,1704
4077,1704
6178,1704
6196,1704
7290,1704
7739,1704
8763,1704
10353,1704
12033,1704
14498,1704
14645,1704
23821,1704
26938,1704
36774,1704
38202,1704
49135,1704
4839,1704
3709,1704
7767,1704
73895,1704
149705,1704
5910,1704
10387,1704
14895,1704
23223,1704
76271,1704
281713,1704
357297,1704
627,1704
3864,1704
6266,1704
9485,1704
13405,1704
23355,1704
34836,1704
59421,1704
109480,1704
14042,1704
3665,1704
3803,1704
5533,1704
5673,1704
8507,1704
12062,1704
21464,1704
63989,1704
194239,1704
288207,1704
400832,1704
591686,1704
140845,1704
591693,1704
591694,1704
156302,1704
9843,1704
11817,1704
41001,1704
2950,1704
7435,1704
962,1704
142125,1704
4371,1704
5654,1704
31808,1704
79288,1704
11258,1703
8155,1703
20547,1703
27758,1703
7334,1703
2562,1703
1217,1703
12964,1703
10254,1703
20099,1703
2629,1703
3589,1703
2888,1703
1774,1703
1819,1703
104,1703
223,1703
14204,1703
19435,1703
8113,1703
121025,1703
588939,1703
13030,1703
3501,1703
996,1703
124596,1703
2321,1703
8640,1703
589171,1703
589172,1703
132255,1703
222639,1703
178998,1703
167926,1703
13026,1703
589397,1703
14554,1703
45508,1703
55846,1703
34228,1703
60092,1703
35125,1703
292962,1703
1152,1703
237860,1703
1671,1703
4968,1703
4881,1703
6004,1703
8144,1703
55193,1703
2016,1703
11240,1703
17091,1703
14561,1703
10752,1703
16809,1703
25061,1703
306020,1703
1944,1703
12422,1703
5883,1703
22179,1703
7015,1703
7961,1703
4628,1703
9927,1703
5678,1703
2779,1703
5544,1703
6259,1703
9353,1703
9957,1703
180446,1703
19320,1703
11302,1703
6610,1703
2998,1703
10349,1703
6090,1703
951,1703
1655,1703
1770,1703
10069,1703
6811,1703
11974,1703
7201,1703
2798,1703
7344,1703
4652,1703
5873,1703
7064,1703
5597,1703
1180,1703
6081,1703
12351,1703
6506,1703
22740,1703
2918,1703
22376,1703
29441,1703
36684,1703
36685,1703
46822,1703
75006,1703
60921,1703
4311,1703
5860,1703
7670,1703
32319,1703
21374,1703
21446,1703
36620,1703
1334,1703
7111,1703
33812,1703
62834,1703
6578,1703
4826,1703
41642,1703
123708,1703
6713,1703
35893,1703
58925,1703
887,1703
5732,1703
5599,1703
3410,1703
789,1703
11335,1703
2651,1703
29289,1703
3913,1703
10985,1703
1993,1703
3113,1703
3593,1703
6143,1703
407584,1703
4375,1703
4431,1703
5650,1703
7295,1703
8382,1703
8405,1703
8786,1703
8790,1703
9865,1703
11074,1703
14617,1703
14653,1703
14900,1703
15042,1703
18476,1703
19315,1703
19640,1703
34570,1703
43778,1703
68197,1703
1753,1703
1809,1703
3889,1703
11452,1703
12579,1703
14494,1703
17679,1703
17681,1703
23907,1703
32893,1703
39049,1703
183465,1703
187910,1703
23944,1703
31392,1703
269,1703
1065,1703
1751,1703
2051,1703
2329,1703
2498,1703
2912,1703
3217,1703
3768,1703
4177,1703
4276,1703
4825,1703
4861,1703
4907,1703
4996,1703
5987,1703
7493,1703
8547,1703
8566,1703
9725,1703
9794,1703
9948,1703
10924,1703
10946,1703
13317,1703
17107,1703
17464,1703
18173,1703
18323,1703
19929,1703
20679,1703
20850,1703
24362,1703
25466,1703
30531,1703
31577,1703
33382,1703
36539,1703
36583,1703
38181,1703
39498,1703
40478,1703
42074,1703
42697,1703
48492,1703
51072,1703
51550,1703
54342,1703
60985,1703
61939,1703
62897,1703
65077,1703
93854,1703
123892,1703
130147,1703
160698,1703
160699,1703
213029,1703
230146,1703
238565,1703
263484,1703
283207,1703
284437,1703
288686,1703
480580,1703
513166,1703
563245,1703
591540,1703
975,1703
6850,1703
9955,1703
17824,1703
36721,1703
5270,1703
5541,1703
6815,1703
13784,1703
43927,1703
6524,1703
7595,1703
41696,1703
4641,1703
197,1703
704,1703
892,1703
1265,1703
1656,1703
2007,1703
6519,1703
7979,1703
9892,1703
11870,1703
16980,1703
18903,1703
36325,1703
92137,1703
116077,1703
125912,1703
395354,1703
10762,1703
11865,1703
57,1703
9873,1703
10597,1703
14036,1703
16023,1703
4067,1703
4889,1703
15008,1703
20898,1703
35084,1703
13533,1703
37966,1703
71408,1703
2571,1703
40317,1703
3761,1703
5191,1703
11072,1703
20979,1703
591570,1703
6771,1703
13397,1703
48914,1703
288009,1703
8119,1703
21231,1703
591577,1703
4695,1703
5536,1703
5802,1703
6126,1703
10267,1703
11028,1703
30876,1703
30941,1703
1140,1703
4900,1703
40186,1703
4832,1703
14035,1703
1583,1703
1604,1703
3240,1703
5589,1703
5984,1703
9694,1703
10280,1703
12601,1703
18188,1703
31581,1703
3636,1703
5958,1703
6467,1703
6468,1703
15681,1703
2720,1703
3632,1703
4830,1703
5737,1703
5902,1703
6626,1703
8475,1703
12592,1703
18434,1703
27599,1703
591586,1703
11190,1703
591590,1703
6996,1703
9953,1703
11854,1703
16698,1703
321685,1703
3198,1703
7815,1703
14486,1703
384752,1703
897,1703
14480,1703
44102,1703
4979,1703
22437,1703
38174,1703
591604,1703
6002,1703
7212,1703
13392,1703
22217,1703
34438,1703
590879,1703
591605,1703
2366,1703
46753,1703
62929,1703
63260,1703
5890,1703
831,1703
2262,1703
9135,1703
85572,1703
238009,1703
2657,1703
8545,1703
33654,1703
38957,1703
107577,1703
241269,1703
11114,1703
18672,1703
118944,1703
60670,1703
4049,1703
5604,1703
15346,1703
36148,1703
41929,1703
43902,1703
17472,1703
2864,1703
5972,1703
48124,1703
52029,1703
106321,1703
2841,1703
62928,1703
2766,1703
4146,1703
4873,1703
5965,1703
341,1703
653,1703
1548,1703
2833,1703
3124,1703
3566,1703
5462,1703
6344,1703
6409,1703
6540,1703
14013,1703
17998,1703
18411,1703
19664,1703
27112,1703
30515,1703
34883,1703
64585,1703
591625,1703
591626,1703
4098,1703
4918,1703
8424,1703
9472,1703
7189,1703
15640,1703
34006,1703
36759,1703
591630,1703
2579,1703
11647,1703
12715,1703
14037,1703
22071,1703
22894,1703
41959,1703
147249,1703
494722,1703
580471,1703
591635,1703
17695,1703
32180,1703
591640,1703
3728,1703
2155,1703
3008,1703
4354,1703
4425,1703
4886,1703
6383,1703
8154,1703
9983,1703
11597,1703
12630,1703
13413,1703
13953,1703
14109,1703
14425,1703
14548,1703
14562,1703
14611,1703
14823,1703
15035,1703
16368,1703
16793,1703
17017,1703
17082,1703
17188,1703
17475,1703
17498,1703
17532,1703
17625,1703
17779,1703
18239,1703
18437,1703
18442,1703
18774,1703
18840,1703
19011,1703
19097,1703
19409,1703
19432,1703
19556,1703
19715,1703
19800,1703
20216,1703
20252,1703
21100,1703
21359,1703
21372,1703
21512,1703
22261,1703
22320,1703
22335,1703
22348,1703
22438,1703
22443,1703
22480,1703
22487,1703
22680,1703
22697,1703
22887,1703
23267,1703
23562,1703
23570,1703
23863,1703
24367,1703
25167,1703
25257,1703
25531,1703
25689,1703
26407,1703
26491,1703
27208,1703
27588,1703
28133,1703
28135,1703
28223,1703
29388,1703
30932,1703
32422,1703
32912,1703
33942,1703
33975,1703
34060,1703
34491,1703
34539,1703
34571,1703
34639,1703
34669,1703
34727,1703
34938,1703
35072,1703
35431,1703
36256,1703
36516,1703
38966,1703
39004,1703
39892,1703
40031,1703
40061,1703
40291,1703
40335,1703
40419,1703
40469,1703
40633,1703
40772,1703
40820,1703
43348,1703
43354,1703
44134,1703
44501,1703
44654,1703
44980,1703
45842,1703
46742,1703
46744,1703
48405,1703
48476,1703
48511,1703
48610,1703
48733,1703
48775,1703
49233,1703
49413,1703
50999,1703
51570,1703
51871,1703
52151,1703
52261,1703
53184,1703
53910,1703
55251,1703
56842,1703
57795,1703
58049,1703
60244,1703
62092,1703
62595,1703
62649,1703
68951,1703
73282,1703
75905,1703
79184,1703
85559,1703
96818,1703
100456,1703
100533,1703
100727,1703
106188,1703
108596,1703
111089,1703
111395,1703
114827,1703
117045,1703
139591,1703
157546,1703
204011,1703
239649,1703
240348,1703
282335,1703
290864,1703
294063,1703
326219,1703
411070,1703
479494,1703
510767,1703
576186,1703
591642,1703
591643,1703
591644,1703
591645,1703
591646,1703
591647,1703
591648,1703
591649,1703
591650,1703
988,1703
2316,1703
2848,1703
3212,1703
7068,1703
8736,1703
10979,1703
13136,1703
29266,1703
34090,1703
39331,1703
49696,1703
54002,1703
54008,1703
170692,1703
262511,1703
294155,1703
407732,1703
555205,1703
591651,1703
591652,1703
591653,1703
591654,1703
591655,1703
5488,1703
2354,1703
6785,1703
240,1703
5618,1703
10431,1703
12077,1703
128588,1703
3401,1703
6147,1703
19037,1703
34569,1703
56416,1703
591657,1703
4523,1703
120570,1703
591658,1703
591659,1703
1665,1703
3878,1703
5726,1703
13879,1703
17821,1703
19410,1703
20138,1703
21090,1703
31203,1703
34420,1703
46594,1703
48010,1703
110921,1703
136203,1703
159386,1703
172206,1703
207985,1703
216882,1703
544158,1703
564291,1703
591661,1703
591662,1703
591663,1703
591664,1703
591665,1703
2762,1703
2898,1703
3447,1703
3785,1703
5217,1703
6483,1703
8021,1703
61382,1703
62603,1703
201036,1703
285120,1703
3259,1703
6367,1703
14515,1703
2589,1703
3348,1703
3415,1703
4414,1703
4797,1703
6145,1703
6496,1703
8344,1703
8361,1703
11629,1703
12426,1703
12639,1703
13875,1703
16323,1703
18061,1703
19442,1703
20531,1703
21919,1703
22814,1703
25892,1703
25911,1703
26766,1703
34002,1703
34413,1703
34726,1703
35112,1703
36126,1703
38096,1703
39459,1703
39473,1703
42533,1703
53768,1703
57886,1703
58482,1703
64232,1703
66550,1703
75464,1703
122548,1703
201055,1703
591666,1703
591667,1703
2338,1703
5611,1703
14904,1703
34619,1703
48046,1703
54282,1703
180748,1703
180977,1703
197343,1703
218155,1703
591668,1703
591669,1703
591670,1703
591671,1703
591672,1703
591673,1703
1966,1703
2668,1703
22552,1703
53029,1703
550,1703
3268,1703
3536,1703
5463,1703
5928,1703
7671,1703
11508,1703
11682,1703
11735,1703
17428,1703
17838,1703
18754,1703
20639,1703
25319,1703
26793,1703
34396,1703
34531,1703
36240,1703
36865,1703
39937,1703
41063,1703
44061,1703
94213,1703
96816,1703
249475,1703
591674,1703
591675,1703
591676,1703
591677,1703
1188,1703
3092,1703
4420,1703
4627,1703
5747,1703
5924,1703
7374,1703
7639,1703
8994,1703
11761,1703
14432,1703
17136,1703
17417,1703
18400,1703
24555,1703
25047,1703
30519,1703
31037,1703
31374,1703
32427,1703
39253,1703
42138,1703
47548,1703
53040,1703
54554,1703
63971,1703
98044,1703
163008,1703
165265,1703
179992,1703
201032,1703
591678,1703
3660,1703
4251,1703
5676,1703
11169,1703
22442,1703
30536,1703
49610,1703
591679,1703
591680,1703
591681,1703
3041,1703
5219,1703
5355,1703
8962,1703
10213,1703
12324,1703
83104,1703
92963,1703
239614,1703
244193,1703
33207,1703
130064,1703
136682,1703
149229,1703
310238,1703
591682,1703
1398,1703
10998,1703
37950,1703
409110,1703
591683,1703
591684,1703
1351,1703
4372,1703
4674,1703
7581,1703
8778,1703
8938,1703
12511,1703
14483,1703
17529,1703
31896,1703
32003,1703
58532,1703
63898,1703
139659,1703
147852,1703
401483,1703
530662,1703
583362,1703
591685,1703
591687,1703
591688,1703
591689,1703
1090,1703
2908,1703
3208,1703
20992,1703
36716,1703
120498,1703
591690,1703
591691,1703
14896,1703
165733,1703
591692,1703
4102,1703
5635,1703
5725,1703
6508,1703
8782,1703
18403,1703
54012,1703
8702,1703
315546,1703
591695,1703
36453,1703
37469,1703
591696,1703
26,1703
1319,1703
2296,1703
2472,1703
8859,1703
14125,1703
16683,1703
17081,1703
17496,1703
19752,1703
23419,1703
38993,1703
48822,1703
591697,1703
591698,1703
591699,1703
19339,1703
36008,1703
591700,1703
5708,1703
1125,1703
1426,1703
1824,1703
2384,1703
3642,1703
5450,1703
5750,1703
6243,1703
6568,1703
6615,1703
7694,1703
8832,1703
11019,1703
23885,1703
26724,1703
67570,1703
78542,1703
56328,1703
591701,1703
5651,1703
21093,1703
591702,1703
7975,1703
591703,1703
844,1703
2335,1703
3624,1703
3740,1703
5482,1703
6253,1703
8873,1703
9253,1703
9803,1703
10128,1703
11652,1703
11763,1703
13229,1703
15948,1703
18346,1703
22929,1703
39624,1703
40511,1703
43914,1703
44330,1703
92883,1703
205325,1703
233291,1703
238454,1703
591704,1703
4476,1703
6704,1703
8650,1703
38781,1703
43479,1703
53474,1703
74191,1703
112812,1703
591705,1703
591706,1703
591707,1703
591708,1703
591709,1703
628,1703
2676,1703
3569,1703
6357,1703
9632,1703
12873,1703
14229,1703
18335,1703
18973,1703
19756,1703
19775,1703
20152,1703
20522,1703
22054,1703
23616,1703
26345,1703
27223,1703
27786,1703
33217,1703
48541,1703
68652,1703
86297,1703
120103,1703
125789,1703
126860,1703
179963,1703
184482,1703
193588,1703
286745,1703
297634,1703
298384,1703
299819,1703
456049,1703
550981,1703
591710,1703
591711,1703
591712,1703
150162,1703
3023,1703
3630,1703
4901,1703
5492,1703
5880,1703
7432,1703
7485,1703
9898,1703
10562,1703
11509,1703
20194,1703
20211,1703
24312,1703
40314,1703
63810,1703
4811,1703
154395,1703
340928,1703
1263,1703
1714,1703
2030,1703
2042,1703
2069,1703
2635,1703
3263,1703
7805,1703
10563,1703
10683,1703
37658,1703
591713,1703
56,1703
8698,1703
8942,1703
9905,1703
10347,1703
18140,1703
22629,1703
49327,1703
57378,1703
591714,1703
591715,1703
1597,1703
6324,1703
6643,1703
6869,1703
7980,1703
8146,1703
11487,1703
12726,1703
13502,1703
13912,1703
21056,1703
23493,1703
32430,1703
33935,1703
44971,1703
54460,1703
57808,1703
60478,1703
117704,1703
194153,1703
2999,1703
3379,1703
4906,1703
6463,1703
7760,1703
10518,1703
13870,1703
14256,1703
17554,1703
32762,1703
48059,1703
51094,1703
55382,1703
57050,1703
591716,1703
591717,1703
591718,1703
591719,1703
14759,1703
32211,1703
591720,1703
9330,1703
13513,1703
13782,1703
14484,1703
18489,1703
18802,1703
38167,1703
41697,1703
63846,1703
180233,1703
591721,1703
1419,1703
9572,1703
24299,1703
6249,1703
591722,1703
11403,1702
11815,1702
13173,1702
13894,1702
13920,1702
13946,1702
14151,1702
14618,1702
15075,1702
18070,1702
19584,1702
19593,1702
19598,1702
19897,1702
21422,1702
22733,1702
24483,1702
28164,1702
29320,1702
32250,1702
32967,1702
33426,1702
34475,1702
35256,1702
35428,1702
35620,1702
41228,1702
41810,1702
41864,1702
43182,1702
43790,1702
48265,1702
49598,1702
52336,1702
54832,1702
56082,1702
56742,1702
65320,1702
65474,1702
67013,1702
69112,1702
69454,1702
69476,1702
70142,1702
70397,1702
71204,1702
71363,1702
71521,1702
77197,1702
77241,1702
78237,1702
80846,1702
84618,1702
89762,1702
91410,1702
112024,1702
116925,1702
121296,1702
122349,1702
125901,1702
132456,1702
138174,1702
140554,1702
142189,1702
143922,1702
146805,1702
150177,1702
152040,1702
154206,1702
187499,1702
210219,1702
227995,1702
239564,1702
591581,1702
591582,1702
591583,1702
53762,1702
80794,1702
1534,1702
1652,1702
13109,1702
591584,1702
111,1702
847,1702
1039,1702
1259,1702
3202,1702
3373,1702
3381,1702
3444,1702
3454,1702
4589,1702
5697,1702
6526,1702
6530,1702
8147,1702
8318,1702
8614,1702
8753,1702
8764,1702
9772,1702
11356,1702
11698,1702
12583,1702
12598,1702
15499,1702
17176,1702
17395,1702
17495,1702
18271,1702
18789,1702
18970,1702
22889,1702
22945,1702
23710,1702
23870,1702
25321,1702
26816,1702
27521,1702
28608,1702
29315,1702
30753,1702
33819,1702
34653,1702
35050,1702
35078,1702
35952,1702
37817,1702
39981,1702
40446,1702
41436,1702
42304,1702
43097,1702
47581,1702
48612,1702
54043,1702
60615,1702
61378,1702
91224,1702
105570,1702
106449,1702
119349,1702
271667,1702
286907,1702
287482,1702
454496,1702
490840,1702
506622,1702
591585,1702
591587,1702
11690,1702
11722,1702
17377,1702
21102,1702
32199,1702
33069,1702
33375,1702
48128,1702
55365,1702
591588,1702
591589,1702
8124,1702
18997,1702
591591,1702
7624,1702
13806,1702
25431,1702
39323,1702
55459,1702
63903,1702
349427,1702
12713,1702
166240,1702
264219,1702
591592,1702
591593,1702
591594,1702
2535,1702
3730,1702
3990,1702
5626,1702
14763,1702
8508,1702
23055,1702
31042,1702
31887,1702
81681,1702
120888,1702
591595,1702
591596,1702
39084,1702
181925,1702
591598,1702
4878,1702
8732,1702
11506,1702
12574,1702
14580,1702
14644,1702
24496,1702
25301,1702
30493,1702
32186,1702
32202,1702
34214,1702
47016,1702
49596,1702
54006,1702
66502,1702
77445,1702
121911,1702
123457,1702
185372,1702
591599,1702
591600,1702
591601,1702
591602,1702
5290,1702
12276,1702
22406,1702
22577,1702
32114,1702
34044,1702
34663,1702
48565,1702
48644,1702
97116,1702
3550,1702
4352,1702
5376,1702
6466,1702
7591,1702
8197,1702
9771,1702
9929,1702
12014,1702
31296,1702
36138,1702
48548,1702
60367,1702
156175,1702
205777,1702
349600,1702
2882,1702
3161,1702
5312,1702
5780,1702
5929,1702
6720,1702
10408,1702
11041,1702
11071,1702
11107,1702
11115,1702
24204,1702
33456,1702
40681,1702
47470,1702
390781,1702
226445,1702
468136,1702
3190,1702
7202,1702
12348,1702
14061,1702
20626,1702
36959,1702
40359,1702
203774,1702
591603,1702
19171,1702
43313,1702
591606,1702
591607,1702
310852,1702
591608,1702
744,1702
8491,1702
8883,1702
33533,1702
591609,1702
591610,1702
4923,1702
14344,1702
26288,1702
28348,1702
29087,1702
591611,1702
13934,1702
17911,1702
3781,1702
3800,1702
7377,1702
7431,1702
9495,1702
37838,1702
48827,1702
59408,1702
555740,1702
591612,1702
33422,1702
493943,1702
19032,1702
7558,1702
8889,1702
16671,1702
