ID,Count
"b""l\xd7'\xb9\xc3g\x01`\xa76\x01\xbb\x06""",1601
b'\xdd\x01b\xdd\xac\x03\xdd.\xdc\xef\x00P\x06',2418
"b'\x82\x0b,\x9c\xc7~+\xfc\xe2+\x00P\x06'",1385
b'\x01l|\xab\x81\x8e\x01`\x96G\x00P\x06',2257
"b""\xcf\x88\xf6'\xe8\xb4\x01`\xa7j\x01\xbb\x06""",2702
b'\xcf\xbe\xe0\xc5\xe5\x88\x01`\xa6\xfa\x01\xbb\x06',1050
b'9 \xd58\xf6\x0e\x01`\xde\xd5\x01\xbb\x06',760
b'H\xc5\x90\xd6\x94m\xd0#$\xc5\x00{\x11',1095
b'uF\x83\xb8\xcc\xe8+\xfc\xe2$\x00P\x06',797
b'A\xad4a\xd0\xfb\xdd.\xdc\xf0\x00P\x06',2113
b'\xb7\x9ac\x0c\xc2\x7f+\xfc\xe1\x1b\x00P\x06',2087
b'\x82\x19\x1e\xc0\x11\x9c+\xfc\xe1P\x00P\x06',2499
b'z\x08\xb1B\xd7C+\xfc\xe2\x11\x00P\x06',1827
"b""\x82'\x9f\xfd\xc5\xc9+\xfc\xe2\x1a\x00P\x06""",1164
b'\r\x01W\xaa\xcdL\x03\xff\x02\x82\x01\xbb\x06',3405
b'E\x16\xd7\xb1\x01\xbbg\xaa\xc7\xee\xee\xa5\x06',921
b'\xd4\xe6\xef\x83\xf4W\x01`\xe6\xf6\x00P\x06',1235
b'\xb7\xb3j\xc1\xc3\r\x01\x94\xca\xbc\x01\xbb\x06',1525
b'A\xad6_\x00P\x99\xc1u<\x91\xf2\x06',1366
b'\x90\xbcT\x17\xc3\xba\x01 \x8a\x0c\x01\xbb\x06',2508
b'r\x03\x0eu\xfa\x01+\xfc\xe2\x07\x00P\x06',784
b'\xd0\xb0\xbd(\xd4 f+\xaa\xb3\x01\xbb\x06',1017
b'\xcf\x80C\xe1^\xe3\x01`\xa6\xf0\x01\xbb\x06',1685
b'\xcf\x98 L\xdc\xb4\x01`\xa7\x1a\x01\xbb\x06',1329
b'\x89\xe3.\xd4\x00P\x99\xc1u/\x9a\xef\x06',1855
"b""'&\xec\xc2\xd0\xeao\xcd\xe4\x84\x1f\x90\x11""",2308
b'\xb7\xc8\r\xce\xf3e+\xfc\xe1\x1b\x00P\x06',1615
b'd\xdb\xb7\xd3\xcf\x0e++(\x81\x00P\x06',1673
b'H\x15\xa4\xe0\xd2&o\xcd\x19\xe5\x1f\x90\x11',1615
"b""\x82'0.\xe2i+\xfc\xe2%\x01\xbb\x06""",2228
b'\nLl>\xf5\xfa\x01`\xa7\t\x01\xbb\x06',1278
b'\xb7\xd7\xaa\xb9\xfd?+\xfc\xe2\x06\x00P\x06',1259
b'\xb7\xd1I\x10\xc8J+\xfc\xe1{\x00P\x06',1690
b'\x01l$\xff\xf7v\x01`\xf5:\x00P\x06',897
b'\xdd\x01b\xdd\xd1\xb9\xdd.\xdc\xf1\x00P\x06',1462
b'p\xe01\xdd\xd2P\x01`\xe64\x00P\x06',3032
b'\x80-\xe5dw\xd1\x01`\xa6\xec\x01\xbb\x06',3287
b'\xc7\xe8~#\xd1\x1b\xdd.\xdc\xf3\x00P\x06',2579
b'\x9d>\x05\x91\x01\xbbo\xcd\xe4\xe7\xc00\x06',1836
b'\xd2\x1d<\xb0\x00P\x99\xc1u\xf5\x8e\x1e\x06',1842
"b""\x9b\xbc<\xeb\x90\x1c+\xfc\xe2'\x00P\x06""",1247
b'w\xfa\x1d\xcf\x86_\x01`\xa6\xd5\x01\xbb\x06',2994
"b'\xd2\x1d""\xa8\x00P_\xa2\x85\x14\xb0\xf7\x06'",1183
"b'2\xff\x97J\xc1""+\xfc\xe2\x07\x00P\x06'",1102
b'\xd8\x1eL\xf0\x00P\x11\xea\xcf\x87\xab\xab\x06',1702
b'kP94\xca\x11++(s\x01\xbb\x06',906
b'f\x06\x9c\x86\x9d\xa2\xdd.\xdc\xe0\x00P\x06',984
b'\xd7\xba\xc9\xac~\x1bo\xcd\xe4nE\xd1\x11',2113
b'\x7f\x8b\xef\xbd\xe5\xbe\x01`\xdf;\x01\xbb\x06',1551
b'\xdc\x1bP\xe7\x00P++(\x1d|i\x06',2228
b'\xd3I\x07S\xc7\xfb+\xfc\xe04\x00P\x06',1183
b'\x80-\xe9\x10i\xcb\x01`\xa7\x06\x01\xbb\x06',1046
b'\xc6v\x00\xd6\x01\xbbJ@\x9b\x06\xe1\x05\x06',858
b'ur=\xf2\xc1@+\xfc\xe2\x06\x00P\x06',3611
"b'\x89\xa0\x02\xb7\x00P\x99\xc1u""\xa1>\x06'",2931
b'\xd1?.\x9a\xceJ+\xfc\xe0\x19\x00P\x06',1446
b'\xb7\xd8\x8f\x91\xf0\\+\xfc\xe1\x1b\x00P\x06',1857
b'\x99\xc1\x86\x02\x01\xbb+\xfc\xe0\x16\xb9\xa8\x06',1659
b'u[YN\xc0\x1e\x01`\xf5\x85\x00P\x06',1564
b'\xcf\x88\xee\xa0\x17\x01\x01`\xa6\xcc\x01\xbb\x06',4055
b'\x0c$/}\xc8\xc5+\xfc\xe1\x1b\x00P\x06',1382
b'p\x7f\xc4\x9ay\x82\x01`\xa6\xc7\x01\xbb\x06',994
b'f\x06\x9c\xc0\xbd\xb1\xdd.\xdc\xed\x00P\x06',933
b'\x12\xc7`\xc2\xd2\xce\x01`\xe7\xaf\x01\xbb\x06',755
b'x\xb8\xe3Lh$\x01`\xa6\xf0\x01\xbb\x06',741
b'\xdc\x1bP\xe4\x00P++(.T\x1c\x06',896
b'\x80\xaf\x0b\xbd\xd8\x84\x01\x92V\x1f\x01\xbb\x06',2688
b'\xb7\xacu\x9e\xc0z+\xfc\xe2\x18\x00P\x06',1404
b'3\x8b\xd6\xaa\xc2N++(\x8f\x01\xbb\x06',1034
b'po\x87\xb6\x17\x18\x01`\xa7\xe6\x01\xbb\x06',1179
"b""+\x0f\x97\xca\x9a\x87\x99\xc1.'\x01\xbb\x06""",1526
b'\x1e;\xc8\x99\xeb\xc4+\xfc\xe2\x18\x00P\x06',1250
b'\x92\xc1\x17\xca\x90\xb6o\xcd\x19\xda\xa1\x06\x11',1269
b'7}0\xfe\x00P\xdcs\x01\xa5\xe3b\x06',1756
"b""\x82Ml\x1fW\x0b\x92'\xb1\xa4\x00P\x06""",696
b'pa%\xda\xd3-\x01`\xa7%\x01\xbb\x06',787
b'\xb7\xe8L\xb1\xffg+\xfc\xe1\x1b\x00P\x06',2222
b'f\x06\x9c\x92\xd5~\xdd.\xdc\xe3\x00P\x06',827
b'E\x0c\xd1K\x85\xf6\xdd.\xdc\xf2\x00P\x06',2542
b'\x9f\xe7\xd3\xcb\xe4~\x01`\xa7g\x01\xbb\x06',1019
b'\x99\xc1\x96\xf6\x00P\x99\xc1.\xf3\x8d\xb0\x06',2233
b'\xcf\x81\xc8\xfa\xb2T\x01`\xa6\xd5\x01\xbb\x06',1717
b'w\xe2h9\n\x81\x01`\xa6\xc7\x01\xbb\x06',1308
b'kNi\x0c\x90/\xc6U\x10\xed\x00P\x06',1378
"b""'\xb75\xd1\xd2\xaf\x01,N\xb2\x01\xbb\x06""",1045
b'\x82.\xc0\xc3\xd1\xf1+\xfc\xe0\x9b\x00P\x06',1551
b'\x01`\x92U\x01\xbb\x99\xc1.\xad\xc0\xeb\x06',1536
b'\x82\x05\x1a\xea\xcbA+\xfc\xe2\x18\x00P\x06',2073
b'\xb7\x96U\xe9\xe2v\x01\x90G\xbf\x01\xbb\x06',2726
b'{\xea\xa6\x86\xc3\xbf+\xfc\xe2\x1b\x00P\x06',1411
b'E\x0c\xd7W\x00P\xdd.\xdd\xf6\xde\xdd\x06',1103
b'E\x0c\xd5\xf4\xfb\x16\xdd.\xdc\xec\x00P\x06',1872
b'\x0c<\x96\xf5\xc09h\xef\x88\xf7\x10e\x06',1104
"b'\x82\x0b,\x9c\xc7\x81+\xfc\xe2+\x00P\x06'",1124
b'e\x86\xc2d\xfd\x84h\xef\x88\x96\x1f\x90\x11',3420
b'E\x0c\xd5\xf7\xd7(\xdd.\xdc\xec\x00P\x06',5196
b'#\n\xd7\x0f\xca\xf3h\xef\x88\xb6\xf4\x9f\x11',1191
b'\x82\x0cF\xff\xda\xbb+\xfc\xe0\x86\x00P\x06',1685
b'\xca\xe0p\x04\xc9\x14+\xfc\xe2\x07\x01\xbb\x06',2043
b'A\xad4b\xb9\xf5\xdd.\xdc\xf2\x00P\x06',1499
b'\x82#\xac\xae\xdf\xd3+\xfc\xe2\x11\x00P\x06',709
b'\x80\x11\xf0!|;\x01`\xa6\xcc\x01\xbb\x06',2890
b'\xcc\xc5c\x19\xe1\x82+\xfc\xe2\x10\x00P\x06',1492
b'\xb8e\xb7\x0cz6o\xcd\xe4\xedgg\x11',2617
b'\x82\x1a\xac\x05\xc8\x00+\xfc\xe2$\x00P\x06',1501
b'c\x0f\xb2\xd4\x80\xd2\x01`\x8d\x12\x01\xbb\x06',6258
b'r\x90\xb8\x85\xc1U\x01`\xe7\xa6\x01\xbb\x06',914
b'\x80&F\xb4]\x80\x01`\xa7\t\x01\xbb\x06',1953
b'\xb7\xbcBz\xfc\x02+\xfc\xe1P\x00P\x06',1718
b'f\x06dS\xf8m\x99\xc1/\xc1\x00P\x06',944
b'\xd9\x8e\xb0W\xde\x13o\xcd\xe4\x94\x1f\x90\x11',869
b'u}QR\xdc\xbc+\xfc\xe0\x9b\x00P\x06',1514
b'\xc7\xe8~\x1c\xe9\xde\xdd.\xdc\xf3\x00P\x06',2185
b'\xb7\xec\x87\x80\xd7\xc8\x03\x85&$\xb9\xa3\x11',1233
b'\xb7\xa6\x11{\xe1\xc1+\xfc\xe0\x86\x00P\x06',1785
b'\xb7\xf6h\xd0\xc1\x8b+\xfc\xe1\x08\x00P\x06',9002
b'\xc9\xcb\xb6\xda\xfdj\xc6a#\xbf\xdeb\x11',1066
b'\xd8\xcf\xe7\x06\x01\xf4\xd0\x80\x14\x9c\x01\xf4\x11',1056
b'q\x9a\x17z\x11\x94o\xcd\xe4\xf4\x11\x94\x11',915
b'\x9d\r\xa9/\x01\xbbf\x03\xf6\xbe\xc0y\x06',1243
b'\xb7\x9d*\xf5\xe9\xeb+\xfc\xe1\x1b\x00P\x06',1339
b'~.~\x13\xa5\xb3+\xfc\xe2\x05\x01\xbb\x06',4096
b'uT\x80\xd8M\xc6+\xfc\xe2\x11\x00P\x06',1453
b'w\xe2j\xdcqA\x01`\xa6\xc7\x01\xbb\x06',734
b'\nJf\xcf#y+\xfc\xe2\x06\x00P\x06',1253
b'\xc5Z\xee\xf1/P+\xfc\xe2\x07\x00P\x06',972
b'\xce\x92\xa0\x80\xd4\xe2+\xfc\xe1\x1b\x00P\x06',1797
b'E\x0c\xd5\xf5\xa4\x14\xdd.\xdc\xec\x00P\x06',5036
b'\xdc\x90\xcd\x9d\xceM\x01:!6\x00P\x06',3263
b'd\xa2\x1d<\xdc\x14\x9d\x0e\x1d\xb2\x1fI\x06',2979
b'\x89\xe3\xc5+\xf9t\xdd.\xdc\xed\x00P\x06',1026
b'V+x\xe8\x00Po\xcd\xe4\xde\xccw\x06',10113
"b'\x06\x88,\x96\xa3k+\xfc\xe2\x04\x01\xbb\x06'",2546
b'+\x93\xff]\xab\xd1\xdd.\xdc\xc9\x00P\x06',1392
b'B\xfebQ\xc5\xbf\xc6O\xe9\x89\x00P\x06',1853
b'\xd2\x1d9\xfa\x00P\x0f\x13I\x9a\xf89\x06',16882
b'Ae\x8a}\xd8\xeaB\x82kS\xed(\x06',2374
"b'\xdc\x1bP\xe4\x00P++(,K\xc3\x06'",1716
b'kNi\n1r\xc6U\x10\xee\x00P\x06',1159
b'\x84h\xb1\x11s\x08f\x00\xf0\xa99A\x11',1686
b'\xce\x96]\xca\xcf\t+\xfc\xe1\x1b\x00P\x06',2011
b'\x800\xeeP <\x01`\xa6\xc7\x01\xbb\x06',3990
b'\x01l|\xff\x8f\r\x01l\xc5\xc8\x01\xbb\x06',8419
b'\r\xe1\x94\xb7\xc2>\x01`\xdf\x92\x01\xbb\x06',4081
b'\xdd\x01b\xdd\xdd\xcb\xdd.\xdc\xef\x00P\x06',2986
b'\x80\r\xff\x9cmJ\x01`\xa6\xc7\x01\xbb\x06',1818
b'\x87n\xcd\x9dh\x86o\xcd\xe4\xae6\x90\x11',1675
b'\x05\x06\x1b\xd0\xcb\xa4h\xef\x88\xf3\x1f\x90\x11',3766
b'+?\x82\xd6\xafok\x1f\x9a\xaf\x01\xbb\x06',2473
b'p\x7f\xc4\xc1z\x19\x01`\xa6\xc7\x01\xbb\x06',2034
b'\x99\xc1\x96\xcf\x00P\x99\xc1.\xe0\xdf\xc6\x06',2141
b'w\xa9f\xaa\xd1\x8d+\xfc\xe2\x07\x00P\x06',1249
b'z\t\xeb\xd0\xce_+\xfc\xe2\x10\x00P\x06',1072
b'\xc5\x16\x7f.\xcf`+\xfc\xe2\x1a\x00P\x06',2344
b'\x99\xc1\x8f\x14\x00P+\xfc\xe0\x00\xddr\x06',1163
b'\xb7\xdaIP\xca\x11+\xfc\xe2\x07\x00P\x06',1440
b'w\xed\x0f\x9cA^\x01`\xa7\xd6\x01\xbb\x06',2151
b'\x80-f\xec\x1f3\x01`\xa7O\x01\xbb\x06',1163
"b'+\x1ap-\xcb\x11\x0f\x1d,O\x00P\x06'",655
b'\xcf\x98\xe1s\xdb5\x01`\xa6\xa4\x01\xbb\x06',2131
b'\x06\xaed\x1a\xf34\x01`\xdf\x85\x01\xbb\x06',1633
b'z\x0e\x04\xf0\xdc\x99+\xfc\xe2\x18\x00P\x06',1159
b'\x827\xb8u\xec\x0c+\xfc\xe1j\x00P\x06',1636
b'q\xaa\xc4V\xde\xd9+\xfc\xe0v\x01\xbb\x06',1899
b'\x99\xc1\x96\xf4\x00P\x99\xc1.\xe3\x97\xfb\x06',2222
b'\xdd\x01b\xde\x90\x1d\xdd.\xdc\xec\x00P\x06',2685
b'\xd0\xfd=\x0e\xad\x92\xdd\xc3\xe7#\x00\x14\x06',3000
b'\x01l$\xce\x0e\xad\x01l\xc5\xc6\x01\xbb\x06',4444
b'Lo\x1a\x06\x81\x92o\xcd\x19\xd2\x1f\x90\x11',1226
b'\x01l|\xec\xcc\x1b\x01l\xc5\xc8\x01\xbb\x06',5421
b'\xcf\x96jo\xf4\xb3\x01`\xa6\xb8\x01\xbb\x06',902
