ID,Count
1164 1 6,5
1 13630,5
11 6 5115,5
2009 55 3,5
5345,5
6 215 7,5
490 303,5
15312 3,5
6 3593,5
3666,5
2022,5
2955,5
246 6 316,5
299 3,5
581 3,5
19591,5
511 3,5
11 6 1564,5
4 607 6,5
11 6 55 1144,5
17220,5
1123,5
3762 3,5
6 4242 3,5
2009 218,5
295 55,5
1078 7,5
6 1168 3,5
6 4756,5
16328,5
1 6 514 3,5
485 55,5
1680,5
3 5963,5
6 7980,5
6832 3,5
11 293 1 6,5
18303,5
421,5
1197 11 6 3,5
1 3 1037,5
6 1960,5
3 1155,5
704,5
11 78 3,5
78 73,5
6659,5
3 3238,5
11 6 1466,5
11 1 6 3 2303,5
2272,5
4006,5
5374,5
11 6 306 438,5
5406,5
1855 27 3,5
6 1700,5
11 6 4242 3,5
4 27 6 55,5
54 2 3,5
6 7758,5
6 2105 3,5
14355 3,5
590 3 73,5
20222 3,5
11 6 3 7 32,5
1 1174,5
5961,5
11 40 6 55 3,5
6 4050,5
2009 294 3,5
6 3464 3,5
523 3,5
6 3197 3,5
11 6 363,5
2344 294 3,5
2254,5
69 11 27 6,5
4 2309,5
2121 3,5
11 6 2412,5
15933,5
3 13513,5
6 475 3,5
6 3 64 148,5
711,5
4 4426 6 3,5
2155 3,5
11 2985 1,5
40 6 55,5
4026 3,5
6593,5
1 1149,5
11 211,5
11 1017 27 6,5
1596 294 3,5
13891,5
1616,5
695,5
246 152,5
11 4 2247 6 3,5
1432,5
246 273,5
11 6 3488,5
314 6 55 3,5
1823 6 3,5
10444,5
7412 3,5
5734,5
10095,5
3957,5
490 27 1 6,5
367 3,5
11 928 1 6,5
8397,5
3320 3,5
6 3 445,5
5771,5
11 6 3 2443,5
6 753 3,5
3 245,5
11 1 6 3 290,5
5378,5
2812,5
11 6 90 77,5
1774 3209,5
6 3 723,5
605 2,5
590 3 77,5
6 689,5
4 484 6 3,5
218 6 255 3,5
6 3394 3,5
5375 3,5
1470,5
996,5
3 1818,5
3 981,5
11 6 273 294 3,5
19039 3,5
11 1 6 2143,5
4 270 3,5
6 3 102,5
6 138 3 64,5
11 6 3517 3,5
11 6 1168,5
4 1039 3,5
3268,5
17132 3,5
616 2,5
6 564,5
4 1017 6,5
145 316,5
6 2 504,5
6 3717,5
1855 55 3,5
6 1774,5
1596 6 294 3,5
4 635,5
3938,5
3315 294,5
3143,5
6189,5
11 488 1,5
490 1850,5
27 6 3 134,5
9440,5
4153,5
11 27 1 6 55 3,5
6 1685,5
5944 6 3,5
13647,5
490 5 1,5
4515,5
57,5
11 82 3,5
1 2 91,5
3969 6,5
6 3 498,5
91 136,5
6 19755,5
3417,5
6 3232,5
3603,5
4754,5
6 3 148 316,5
3 1757,5
6 105,5
3513 6 3,5
6882,5
11 1 6 1810,5
6 1545,5
6 1065 631,5
6 1841,5
6996,5
6 8502,5
11 6 2025,5
1147 3,5
4 3 86,5
17923,5
1 1810,5
11 6 3 3875,5
293 6 55,5
4685,5
27 6 3 148,5
11 632,5
6000,5
3 1481,5
6465,5
18222,5
4 2324 3,5
11 1 6 1754,5
6 818 3,5
11 2344 1 6 3,5
11 3 109,5
11 6 631,5
9641,5
490 512,5
11 622 1 6 3,5
11 6 3 494 316,5
6 3 832,5
3 7009,5
6 3 1788,5
145 294 3,5
11 1 6 45,5
11 6 83 136,5
1850 1 6 3,5
6 1900,5
11 6 3 64 77,5
11 6 215 3 7,5
3001 2,5
5889,5
218 152 3,5
145 77,5
269 4 1 3,5
1 6 303 55,5
7488,5
2206 6 3,5
6820,5
1 6 3 32,5
11 1 303,5
1 989,5
11 6 83 64,5
4 4035,5
3 3958,5
4 295 3,5
138 631 632,5
4874,5
6 9332,5
2192 3,5
1 6 55 294 3,5
6 695,5
6 136 1101,5
11 27 6 91,5
3680 3,5
11 6 235,5
4 55 737,5
1 3 573,5
11 3090 1 3,5
6037,5
11 6 294 83 3,5
3 5836,5
11 4 6 259,5
4 2985 3,5
2045,5
6 71,5
11 6 4990,5
1627,5
3 5652,5
4096,5
2213,5
6 1556 3,5
1 766 3,5
11 6 215 1801 3,5
11 4 295,5
4 364,5
11 6 1885,5
145 18,5
4122 3,5
6 4507,5
246 4 1 3,5
1994,5
69 138,5
11 6 215 1800,5
11 6 7 446,5
4 1177,5
6 2284,5
11 488,5
6 25776,5
269 3 73,5
6 869,5
6 3 574,5
5674,5
490 6 215,5
910,5
880 27,5
11180,5
3798,5
11 6 294 14,5
4 1637 6,5
1 1489 3,5
1537 3,5
5192 3,5
880 2,5
6 825 3,5
922 6 294 3,5
778 3,5
6 1705,5
6 5586,5
2029,5
3003 294 3,5
1 209,5
4 3090,5
3675,5
2035,5
1900,5
11 6 2124,5
3 3724,5
1 6 138 91,5
4 1850 6 3,5
2309 77,5
215 294,5
11 880 3,5
1 6 3 738,5
333 6,5
4130 6,5
13837,5
11 6 55 993,5
4861,5
11 6 1566,5
1 2024 314 6,5
153,5
3181 6 294 3,5
40 294,5
1 6 644,5
3 6132,5
3766,5
11 1 6 491,5
2160,5
3 2144,5
749 6 316,5
1660,5
3127,5
6 6398,5
2 55 294 3,5
6 215 3 7,5
11 485 1 6,5
1 6 1800,5
69 11 490 6,5
11 6 303 77,5
3 2148,5
605 2 3,5
11 799,5
14612,5
3 1760,5
11 6 55 18 3,5
4 638 6 3,5
2019 3,5
648 6 3 64,5
5932,5
1460,5
1693 3,5
11702,5
4955,5
6 10559 3,5
4653,5
603 1 6 3,5
148 446,5
6 3318,5
15144 3,5
518 3,5
11 6 64 316,5
11 6 64 737,5
27 6 278,5
1685 3,5
934 7,5
4655,5
487 1 6 3,5
11 6 510 3,5
11 612 3,5
6 1865,5
1 6 265,5
490 1855,5
4 3347 6,5
922 6 55 3,5
1592 3,5
11 6 3 4990,5
483 6 55,5
1688,5
6 3157,5
2042,5
69 27 6 3,5
11 1 148,5
20320 3,5
1 307 3,5
11 6 3 1052,5
2886 3,5
2993 3,5
18597,5
11 3764 1 6 3,5
105,5
5886 3,5
11 6 650 3,5
4 1059,5
2878,5
4 1 6 3 64,5
1 3384 3,5
3276,5
6 2094,5
3396 3,5
33338,5
145 27 3,5
4926,5
6 518,5
3347 7,5
11 638 3,5
3 1566,5
3 17586,5
20525,5
4 6 3 499,5
1912 3,5
6 8583 3,5
3611 3,5
4 3181 3,5
6 3473,5
6 494 316,5
4196,5
11 6 41 46 379 3,5
3 4943,5
11 1 18 3,5
754,5
1 6 2 64,5
4203,5
3155 3,5
5315 6,5
643 7,5
3 1664,5
6 2010,5
3 8696,5
303 148,5
1599 55,5
27 1 294,5
6 91 294 3,5
215 138 3,5
4495,5
3843 3,5
1 697,5
143 3,5
11 6 344 3,5
6 5999,5
6 2181 3,5
3456 3,5
6 1805,5
11 6 3957,5
6 77 73,5
1 6 55 278,5
987 294 3,5
1 1000,5
11 82 1 6 3,5
3616,5
6 7218,5
4 1 446,5
6 4045,5
810 3,5
11988,5
11 6 3 126,5
11 916,5
11 6 3 1071,5
4 496,5
2127 3,5
1779 2 3,5
3 4861,5
6611,5
1 155 3,5
3181 91,5
6 3919,5
9962,5
6 4271 3,5
6 3 3835,5
269 64,5
6 734,5
4194 3,5
3 6374,5
7247,5
5528,5
295 27 3,5
4 70,5
13304,5
11 6 154 3,5
239,5
11 218 6 91,5
3604 11,5
6 1980,5
3 7 87,5
485 7,5
11 6 355,5
1751 7,5
5899,5
3 12828,5
6 3 6901,5
288 55,5
4 3 667,5
6 4030,5
484 91,5
1 6 155,5
6 1597,5
6 2 993,5
11 490 6 215,5
656 6 55 3,5
490 504,5
1 534,5
6 3 12696,5
145 1751,5
6 1122,5
6 766,5
4 52 6 3,5
3 4812,5
11 4 1 6 3 7,5
11 1101,5
6 7279 3,5
1 6 3 7 73,5
11 6 3 1049 265 7,5
6 55 3 438,5
6 7350,5
6 261,5
831,5
6 3607,5
1 3612,5
333 1,5
1 278 7,5
849 6 55,5
14002,5
4195,5
6 152 378,5
4545,5
4779,5
1177 7,5
27 1 218 6,5
507 6,5
4284,5
490 1779 6 3,5
4 378,5
3 2852,5
6 1559,5
14292,5
11 6 138 83,5
1 294 7,5
3721,5
1 6 3 678,5
11 27 6 64,5
17761 3,5
556,5
7172,5
11 6 563,5
6 472,5
334 6,5
11 6 2335,5
5194,5
6 55 3 667,5
11 155,5
6 4581,5
6 55 3182,5
1 364,5
11 6 1960,5
11 6 515 3,5
11 6 4050,5
6 6428,5
11 17 6 55,5
11 218 6 73,5
3 630,5
3 1714,5
3 1955,5
11 438,5
6 446 73,5
3145,5
6 3988,5
3 3379,5
728,5
1 2085,5
11 1 6 7 77,5
11 6 3 1660,5
27 3 148,5
6 766 3,5
9723,5
6976 6977 5565,5
1199,5
6 1124,5
1 212,5
398,5
4 3589 6,5
6 11237 3,5
11 621 3,5
330 11 6 3,5
6 3 7400,5
3 915,5
138 1751,5
6 944 3,5
11 1 6 514 3,5
11 6 83 3 446,5
3 8119,5
11 6 513,5
3 18616,5
11 1 6 138 7,5
4512 3,5
288 1 6,5
6 19056,5
11 55 73,5
6 3 5976,5
69 11 6 3 64,5
490 215 3,5
1 6 55 148,5
6 370 3,5
11 4 3 77,5
1039 55 3,5
1997 6 55,5
2277,5
343,5
2009 1 6,5
69 1751 3,5
218 3 737,5
4 4315 6,5
11 6 464,5
6 3574,5
40 6 2,5
378 294,5
6 2 18 3,5
6 113,5
2075,5
11 4 27 1 6,5
5281,5
6 2012,5
18 316,5
6 258 3,5
490 152 3,5
4 146 6 3,5
218 138 148,5
11 6 1531,5
6 3 869,5
4 217,5
4 1 3 148,5
536 11 6 3,5
683 3,5
278 446,5
136 148,5
1 247 3,5
11 6 1754 3,5
460,5
6 148 316,5
2387,5
6 1680 3,5
6 306 3,5
4654 11 6 492,5
1 218 6 2,5
6 3 3875,5
1 3235,5
6 4681 3,5
749 6 55,5
269 3 7,5
11 4 6 240,5
4 6 55 294 3,5
1 6 2163,5
6 3 4238,5
490 152,5
6 3141,5
3 24926,5
11 6 139,5
1 3 290,5
11 6 582 3,5
3 6350,5
6 91 77,5
11 6 138 77,5
2131,5
11 6 756,5
4 70 3,5
1 134,5
6 2 1751 3,5
11 1 6 3 839,5
18782,5
6 7949,5
1779 6 294 3,5
19 3,5
17 1751,5
55 499,5
6 993 3 73,5
4675,5
11 6 215 662 136,5
11 1 6 3 568,5
6 2 590,5
55 3 916,5
3924,5
3 5984,5
11 6 690,5
3155 6,5
1166,5
218 278,5
1 231,5
15569,5
6 3 77 73,5
11 6 3230 3,5
3695 3,5
11 1748 3,5
11 6 556,5
4414,5
1351,5
6 7556,5
4858,5
928 6 55,5
24932,5
8915 6,5
19489,5
217 1 6,5
4271,5
8239 6,5
1580 3,5
1 6 43,5
11 6 7 438,5
11 218 6 254 3 148,5
14263,5
6 3 8954,5
11 1 273,5
536 6 3,5
3 6979,5
4 1581 3,5
11 6 2 361 3,5
6 18 7,5
6 23399,5
3 704,5
6 2 18,5
11 6 3348,5
4 2081 6 3,5
1908 3,5
13496,5
145 6 64,5
2447,5
151 11 6,5
1177 6 55 3,5
4 643 6 3,5
3 3272,5
4 6 55 294,5
2329,5
2049 3,5
1180 55 3,5
6 1756,5
145 218 3,5
21869,5
10616,5
3 3145,5
3473 3,5
1105 6 294 3,5
11 4 1 6 215 3,5
1 6 7 897,5
4673,5
6 12476,5
6 2844 3,5
1 3 32,5
4761,5
4 1078 3,5
6 3 610,5
3 7204,5
3315 55,5
342 3,5
11 6 2 446,5
1 6 1141,5
6915,5
2206 11 6,5
450,5
13444,5
6 3405,5
11 5565,5
4119 3,5
11 6 759,5
6 23910,5
11 6 215 1801,5
246 6 64,5
21895,5
6 2872,5
3798 3,5
4566 3,5
11 6 3843,5
1 6 4588,5
11 27 6 3553,5
1 294 64,5
3293,5
210,5
1 829 3,5
2388,5
1 30387,5
55 1748,5
6 144,5
11 1078 1 6 3,5
6 3 4228,5
1466 3,5
5613 6 3,5
27 1 1751,5
11 6 688,5
1017 2 3,5
1 862,5
11 6 3543 3,5
2332,5
6 3297,5
2442,5
4 70 6 3,5
1059 55 3,5
2871,5
1 6 897,5
11 4 3 446,5
11 532 1 6,5
7021,5
635 1 6 3,5
76 3,5
27 6 3 3553,5
27 1 6 55 3,5
11 6 1688 3,5
988 3,5
11 6 3322,5
14746,5
6 367,5
535 6 55,5
3 398,5
1744,5
4 487 6,5
3 4373,5
4989,5
11 6 9 3,5
11 6 3333 3,5
11 6 754 3,5
3 1668,5
3620 294,5
1 2 3 7,5
2929,5
11 1 6 353 3,5
69 11 1,5
6 4433,5
18 1751,5
1626,5
4 265,5
2985 1 6 3,5
218 6 368,5
1438 6 3,5
11 2298,5
11 6 271,5
11 6 1838 1644,5
4152,5
1247,5
1 20975,5
4800,5
4 2324 6 3,5
11 5655,5
6061 3,5
69 6 2 3,5
6 11498,5
3 7182,5
12984,5
2 215,5
3777 3,5
6 832,5
2186 6 55,5
293 55 3,5
4 2009 3,5
6 1133 3,5
508 1 6 215,5
3533 218 6 3,5
993 7,5
11 27 6 3 7 1050,5
3 12029,5
11 229,5
3 3129,5
1017 218 6,5
1 28,5
3020,5
11 218 6 3 446,5
6 4743,5
11 218 6 25 3 148,5
11 4 1 6 64,5
6 294 3 667,5
11 2985 3,5
6 465,5
11 2324 1 6 3,5
16367,5
1120 3,5
4 2186 6 3,5
22130 3,5
1 422,5
11 4 6 687,5
603 55,5
269 77,5
295 6 55,5
1515 3,5
6 823,5
1 6 229,5
6326 3,5
36,5
3 113,5
11 6 77 662 136,5
11 6 55 568,5
1 6 1000,5
13734,5
11 6 1147 3,5
648 218,5
11 6 294 3 446,5
324 4,5
218 6 3 644,5
872,5
7430,5
11 1 6 379 3,5
6 1146 3,5
269 6 7,5
52 27 3,5
14023 3,5
2941 3,5
1 6 86,5
6 3 3974,5
3315 2 3,5
1686 3,5
1 218 6 64,5
4196 3,5
490 3 316,5
6 5309,5
4 1118,5
11 1 6 3 5655,5
6 8782,5
11 6 138 590,5
15696,5
2280,5
6 1539,5
27 205,5
11 6 263,5
11 6 135 73,5
14871,5
325 11 6,5
269 11 6 316,5
5270,5
6 5634,5
5331,5
6 4068,5
11 987 6 7,5
15927,5
6 91 73,5
61,5
2327 3,5
11839,5
6261,5
1033,5
4 1 6 148,5
1717,5
11 6 2457,5
6 694 3,5
218 6 378,5
3 204,5
1 3 86,5
5 64,5
6 5347,5
8316 6,5
3 2075,5
218 6 737,5
3 1931,5
833,5
4 1 6 1751,5
3676,5
11 490 6 737,5
6428,5
11 1 6 1770,5
488 2 3,5
5198,5
21353,5
6 1921 3,5
3 1496,5
2121,5
7925,5
6 993 64,5
16659,5
11 6 3692,5
6 2192,5
215 1801 3,5
6 1837 3,5
2086 3,5
8782,5
857,5
11 490 504,5
15058,5
1 6 55 91 3,5
6 2209,5
11 40 6 7,5
11 6 91 294,5
9683,5
4 6 632,5
55 83 3,5
6 5891,5
4756,5
27 18,5
11 6 825,5
251 6 55,5
11 490 6 1751,5
3437,5
11 6 294 446,5
11 6 1754,5
11 607 3,5
6 4058,5
6 215 446,5
138 273,5
11 6 91 3 7,5
5126,5
11 6 2941,5
2077,5
6 258,5
11 6 260 3,5
4 1637 6 3,5
1 6 3141,5
499 886,5
11 6 3 445,5
218 993 3,5
11 1 6 294 83,5
11 6 2121,5
3 558,5
11 6 368,5
1348,5
5614,5
294 136,5
4563,5
11 6 5044,5
11 849 1 6 3,5
22985,5
4301 3,5
3 3675,5
4 52 3,5
1 866,5
8009,5
3926,5
11 485 3,5
1 6 55 3 7,5
6 13246,5
27 273 3,5
10742,5
3454 3,5
11 1 6 55 138 3,5
10802,5
1 3 1007,5
4 4035 6,5
1189,5
490 52,5
6310 3,5
11 4035 6 55 3,5
6 3 3255,5
11 218 6 378 3 148,5
4018 3,5
2085 40 3,5
6 3230,5
215 77,5
6 2847,5
19015,5
3 3045,5
69 11 6 3 667,5
11 640 3,5
2309 7,5
6 3516,5
16022 3,5
4163,5
6 842 3,5
11 6 555 3,5
6 579,5
11 4 1 55,5
446 316,5
6 1834,5
3 1868,5
4 656 6,5
1527,5
6 3 8397,5
6 3 10958,5
1 3 633,5
6 2397,5
2248,5
23258 3,5
6 3 14 64,5
4 617 6 3,5
11 55 3 77,5
2109,5
1564 3,5
11 1 6 3 71 77,5
1836 3,5
12940,5
6 3 652,5
11 6 3 5655,5
4315 55,5
640 2 3,5
4 3764 3,5
6 1955,5
27 32,5
3218,5
4 54 6 3,5
3758,5
17 55 3,5
6 1147,5
5218 3,5
1 6 738,5
6 255,5
10530,5
6 15460,5
1436 6 3,5
4581,5
4 6 379,5
7879,5
1464 3,5
2343 3,5
6 3 3820,5
3 9344,5
1 934,5
1 6 512,5
6 3 5086,5
11 1 18,5
2889,5
11 6 1134,5
55 3 534,5
1630,5
11 1 6 7 87,5
6 6174,5
5 2,5
5579,5
8636,5
16255,5
14142,5
11 6 55 3 290,5
3 2390,5
5613,5
3 2453,5
11 6 155 292,5
6 863,5
8439,5
2309 55,5
24828,5
1 321,5
1876 3,5
11 2895 1 6,5
11 1007,5
1039 294,5
6 3 1639,5
1642 6,5
4 1177 6,5
27 1 73,5
3 4879,5
7515,5
246 11 4 6 3,5
335 6 3,5
4792,5
11 3356 1 6 3,5
6 1592,5
4 849 6 3,5
11 6 1044 3,5
7 205,5
1497,5
3589 55 3,5
688 3,5
11 6 1648 3,5
1909,5
3765 3,5
3542 3,5
6 2199 3,5
4426 294,5
11 1 6 89 3,5
6 3 77 316,5
11 6 2163 3,5
11 1 6 470,5
6067 3,5
6 356,5
3 980,5
3620 218,5
3 4321,5
11 6 2036,5
11 1 6 1065 3,5
3 10285,5
18379,5
11 314 3,5
490 6 3 77,5
6194 3,5
6 4253,5
6 3 5598,5
27 6 737,5
11 6 3 573 316,5
3620 55,5
3 1717,5
5700,5
6580,5
6 3606,5
1 423,5
67,5
27 3 278,5
3 2171,5
11 4 91,5
6 1807 3,5
20209,5
3719,5
11 1 3 148,5
111,5
11 27 6 294 3,5
6 3230 3,5
1904,5
2270,5
8305,5
3358,5
4058,5
11 3826 1 6,5
6 3352,5
1841 3,5
138 83 3,5
11 483 1 6 3,5
490 3826,5
341,5
6 449,5
369 3,5
138 993,5
55 49,5
880 55 3,5
622 6 55 3,5
2021,5
1194,5
4 361 3,5
275 294,5
11 218 6 2 55 3,5
7458 3,5
4735 3,5
6 3 3905,5
4 90 3,5
291 294,5
6 2123 3,5
4 987 3,5
214,5
270 2 3,5
11 6 3 28,5
6 3235,5
10679 3,5
5620,5
1 648 55,5
55 294 316,5
3030,5
218 6 152 3,5
1 573,5
8719,5
11 638 1 6 3,5
1202 1,5
3 703,5
11 6 884,5
1 55 73,5
10883,5
1601,5
4 90,5
6 4662,5
1 528 3,5
3396,5
69 4 1,5
1 3 102,5
11 6 215 55 3,5
4285 3,5
152 1751,5
6 3 7739,5
2180,5
2253,5
1 6 491,5
4 6 512,5
2402,5
4 3826 6,5
8619,5
3210,5
6160,5
13439,5
11 6 55 590 3,5
18384,5
9279,5
6 10508,5
11636,5
5 7,5
3 3935,5
3357 3,5
11 6 473,5
4500,5
6 2886 3,5
6 819 3,5
6 2 3 737,5
3 1477,5
252,5
16846,5
4542,5
1 3 916,5
11 6 55 1065 3,5
5452,5
6 3386,5
5406 3,5
2344 6 2,5
40 64,5
11 1 6 540 3,5
6 2281 3,5
4 1490,5
11554,5
11 6 7 148,5
488 218 3,5
3317 91,5
11 6 138 1541 1065 1544 1545 631 632 3,5
3764 2,5
1 3492,5
3 2456,5
4667,5
1 3 492,5
6 8077,5
1642 6 3,5
2840,5
11 1164 3,5
6 4874,5
11 1 6 1469 3,5
6 4196,5
11 6 2367,5
15695,5
490 138 3,5
11 6 525,5
18923 3,5
1556 3,5
4 635 6 3,5
269 3 64,5
11 6 667 316,5
3 2387,5
1900 3,5
11 1 6 882,5
801 218 6,5
987 6 55 3,5
1 6 247,5
3 19772,5
5347,5
1802 3,5
4 1599 3,5
3219,5
11 670,5
11 6 3 786,5
7835,5
6 1830,5
3 3420,5
6 3 452,5
15501,5
2895 3 7,5
7431,5
11 3 4990,5
2822,5
3436 3,5
1823,5
4181,5
11 988 6,5
6449,5
9852,5
3 4435,5
6 1686,5
6 3 126,5
643 3 64,5
6 747 294 3,5
1871 6 3,5
6 3 18338,5
3 1843,5
6 10052,5
21622 3,5
8790,5
6 870,5
2895 6 55,5
7099,5
1126 3,5
337 1,5
6 6760,5
52 55,5
11 6 1863,5
21815 3,5
11 6 3 587,5
218 6 3 737 148,5
3 11007,5
11 509 1 6,5
3 3459,5
20354,5
246 4 55,5
3 3721,5
5692,5
564,5
2009 27 3,5
11 749 1 6,5
4 1599,5
3 1092,5
268 6 3,5
11 4 656 6,5
11375,5
11 6 303 737,5
11 3 423,5
11 6 3145,5
3 23516,5
4 1 3 278,5
3 2234,5
13240,5
11 1 6 2 7,5
5 148,5
11 6 3 423 77,5
4 138 294 3,5
1105 294,5
6 3411,5
11 6 1146,5
2034 3,5
11 6 3235,5
849 55 3,5
1 467,5
4092,5
4 1056,5
3 7852,5
2367,5
269 4 1 6,5
11 6 744,5
2115,5
69 11 6 73,5
7615 3,5
5922,5
6 2143 446,5
6 10302,5
457,5
6 1932,5
1 1754,5
1596 316,5
3 6189,5
2091,5
11 6 2012,5
1710,5
6 19015,5
644 64,5
146 55,5
1524 1,5
3949 6,5
6 546 3,5
3 278 77,5
11 535 1 6,5
27 648,5
6 55 14,5
326 6 3,5
6 354 3,5
4 487,5
21236 3,5
485 2,5
10864,5
11 6 215 7,5
2882,5
11 490 6 3 737,5
11 6 64 73,5
11 1 218 6 7,5
817 6 3,5
16049,5
2856,5
6 4069,5
6 726,5
6 3 4069,5
11 1 6 77 633,5
2247 218,5
4736 3,5
11 6 77 738,5
11 6 351 3,5
6 3 1051,5
268 11,5
7400,5
27 49,5
324 1,5
6 55 662 136,5
648 6 294,5
6 1716,5
11 1 6 55 3 64,5
138 717,5
7673,5
373 3,5
1734,5
218 91 3,5
3 6848,5
3724,5
6 4218,5
661 6,5
6 3 4050,5
1451 11 6,5
874,5
11 6 859,5
13210,5
749 27 3,5
288 294 3,5
1 6 632 3,5
11 11758 6,5
14267 3,5
987 218 6 3,5
3 737 446,5
1452,5
6 17648,5
11 622,5
3272,5
7031,5
1751 3 7,5
4 55 73,5
9399 3,5
6 9867,5
6 402,5
3 2301,5
54 6 55 3,5
246 278,5
490 1751,5
8361,5
1105 3 64,5
3 210,5
6 2093,5
11 2143,5
336 3,5
502 7,5
11 6 545,5
4 880 1,5
6 3 3919,5
2104,5
2064,5
11 4 1 6 2,5
1605,5
724,5
13548,5
6 255 3,5
11 1 6 494,5
4108 1,5
1596 55 3,5
11 6 3 2018,5
3423,5
1180 294,5
5861 3,5
1730,5
27 5 6,5
27 6 148,5
6 9 3,5
4241,5
11 4315 1 6 3,5
8990,5
136 1101,5
11 160 6 3,5
218 866,5
4200,5
1435 6,5
11 290,5
5975,5
6213 3,5
3 11318,5
4315 294,5
11 6 821,5
6 1024 3,5
240 3,5
3 1503,5
353 7,5
6 12585,5
1656,5
1877,5
621 6 55,5
4 1581,5
108,5
11 6 3481,5
11 1 6 71 77,5
5950,5
490 3090,5
2009 6 55,5
6 3 1566,5
11 6 993 316,5
4115 3,5
529,5
6 3 3536,5
3 3808,5
11 27 1 6 3 49,5
6 3 11694,5
4360,5
6 152 73,5
3090 55 3,5
11 4 2324 6,5
1187,5
11 488 3,5
6 2439,5
4059,5
4 379,5
673,5
269 145,5
11 4 3764,5
11 643 1 6,5
2 273,5
8329 3,5
6 261 3,5
1032,5
4 532,5
4 27 2 3,5
4 605 3,5
11 6 45 523,5
6 9994,5
3 715,5
1 281 3,5
11 6 3 71 1000 77,5
6 3 4373,5
11 2 7,5
6 1601,5
4 1599 6,5
812,5
4 55 7,5
6387 3,5
11 6 350 3,5
3710,5
13304 3,5
11 6 3 77 136,5
1 6 2 7,5
2326 6,5
490 6 2 294,5
3430,5
11 270 3,5
3218 3,5
6 1000,5
3 10097,5
218 6 2 148,5
11 6 55 504 3,5
327 1,5
6 3492 3,5
490 1 316,5
11 6 1838 3,5
1777 294,5
234 3,5
11 6 2377 3,5
902,5
6 5994,5
1011,5
332 1,5
6 3 2251,5
6 83 7 87,5
4691,5
3012,5
6 5647 3,5
77 148,5
889 3,5
6 5630,5
1 6 55 3 64,5
269 27 3,5
4 293 3,5
1 787,5
6 753,5
6 10750,5
6 7312,5
2247 2 3,5
4503 3,5
2102 3,5
972 3,5
20432,5
6647,5
7779,5
7569 3,5
11 1 303 3,5
3 1716,5
3 4625,5
2 3 584,5
6 3800 3,5
11 218 2,5
11 658 6,5
6 1808,5
1 6 55 7,5
11 6 3185,5
6 3 2980,5
11 490 2 3,5
1 78 3,5
2 55 7,5
1 397,5
4035 6 55 3,5
3 102,5
1754 3,5
3 7507,5
6 20142 3,5
11 6 83 3 64,5
1812 3,5
6 7291,5
1 55 3 446,5
14704 6,5
490 146,5
11 640 1997 6 3,5
1 4439,5
17594,5
5296 3,5
3668,5
8701,5
6 4358,5
463,5
11 749 6 7,5
5948,5
2921,5
6 3 1956,5
6 215 205,5
6 1898,5
8248,5
2344 6 55 3,5
1787,5
1 7 316,5
11 4 6 491,5
11 55 446,5
1 55 18,5
11 27 6 316,5
6 21136,5
19107,5
1 4015,5
483 1 6 3,5
6239,5
2247 2,5
11 6 3437,5
294 3 135,5
11 3 1007,5
621 2,5
2846,5
4 27 294 3,5
11 6 523,5
4 621 1,5
7545,5
295 6 294,5
145 294,5
2417,5
6 1816,5
446 73,5
11 6 138 504 3,5
4881,5
8562,5
3 2361,5
1 2852,5
27 278,5
6 83 3 7 85 86,5
11 6 794 3,5
15842,5
1629,5
6 308,5
6 8640 3,5
10105,5
11643,5
1 6 1769,5
11 4 1 218 6,5
4 1489 3,5
6 650 3,5
11 686 3,5
6 7916,5
4445 3,5
11 27 6 446,5
3 8637,5
6 3129,5
6 15144 3,5
2942 3,5
1 6 423,5
11 6 55 3 136,5
11 6 2886,5
5681,5
3589 1 6 3,5
1063 11 6,5
21713,5
4187,5
11 6 999,5
862,5
11 656 6 77,5
6 2 152,5
13049,5
3 5744,5
11 6 2192,5
6 2333,5
11 6 3 1528,5
11 840 6 3,5
218 138,5
8856,5
11 6 397,5
6 294 667,5
11 3 667,5
3232,5
15416 3,5
11 55 3 136,5
11 6 3 7 438,5
913,4
6 1628,4
3 14940,4
11 1 3 316,4
6 3 2371,4
11 6 4507 3,4
1 3 266,4
14000,4
941,4
11 603 3,4
490 5 6 3,4
9366,4
11 281,4
1 666,4
11 6 2 135,4
3 6828,4
6 7719,4
3413,4
11 6 2 278,4
1962,4
1647 3,4
6 3 14235,4
487 2,4
11 275 1 6 3,4
4 1769,4
21156 3,4
1 2072,4
6 3 4791,4
6 1751 7,4
308 3,4
1180 294 3,4
5933,4
16009,4
3 5380,4
11 1 6 1018,4
1 540,4
6 3 6190,4
4 6 1770,4
6 1181,4
3243,4
59 3,4
12439,4
3 5717,4
21149,4
14876,4
11481,4
888,4
11 1 215,4
2186 55 3,4
1 6 357,4
11 6 2134 3,4
1599 1 6,4
942,4
490 605,4
7110,4
1 3278,4
1490 6 2,4
11 6 499 886,4
7133,4
1096,4
10784,4
11 6 7 916,4
69 11 1 3,4
6007,4
11 6 3 1715,4
3 1506,4
12457 3,4
11 6 3 5575,4
3339,4
3 5707,4
11 6 3 209,4
1 218 2 3,4
11 1 6 281 3,4
6 3 446 73,4
3 14298,4
6 29,4
1908,4
3 2141,4
6 708,4
6424,4
314 6 138,4
1 3 1149,4
4889,4
984 3,4
532 294,4
6 3 3489,4
4086,4
490 6 3 737,4
1 3 558,4
1039 6 2 3,4
1 3 473,4
11 640 6 55,4
