ID,Count
55 21250,6315143213396329055776439840157
3 19605,6315143213396329055776439840152
3187 3,6263843448299857734792785569538
145 1 3,6263843448299857734792785569538
1777 10100 64 722 726 729 2980 670,6237820778696479782272175367765
6 901 438,6237820778696479782272175367757
6 14,6237820778696479782272175367757
3 8271 6698,6237820778696479782272175367756
11 6 772 2974 15324 6090 12857,6237820778696479782272175367755
6 91 3 2221,6237820778696479782272175367753
11 6 20318 662 136,6237820778696479782272175367752
1214 1225 1236 1247 1257 1260 1271 1282 1293 1304 1305 1316 1327 1338 1344 1345 1346 1347 1348 1349 1350 1351 1352 1353 1354 1355 1356 1357 1358 1359 1360 1361 1362 1363 1364 1365 1366 1367 1368 1369 1373 1384 1395 1406 1417 1428 1436 1437 11 218 6 3 1048 1049 265 1138 28 7 32 2800 1498 897 2075 321,6237820778696479782272175367752
11 341 218 6 345 19 1018 2012 6115 2163 7491 582 513 369 884 90 777 1024 1830 504 2448 2876 3374 2412 3835 148 438 444 446 787 455 464 792 474 927,6235707029074649881776081740171
6 294 3,6235707029074649881776081740045
4 3,6209106154584967897271149629953
246 11 488 1 6 9656 17441 3 731 1504 563,6209106154584967897271149629950
11 218 6 901 148,6199308112832066280979052402162
1 6 861 64,6195611132329982932452502448953
1 218 6 349,6195611132329982932452502448947
7521 455 41251,6195611132329982932452502448946
922 6,6195611132329982932452502448941
3 16236 677,6195611132329982932452502448937
6 152 303 306 3,6175999660217857769860447551716
269 840 6 294 3,6175999660217857769860447551710
246 490 3,6175999660217857769860447551708
11 1 6 3 7 8170 662 3255,6147714706530751109524996499350
268 11 4 2186 1 6 2 303 852,6147714706530751109524996499348
11 27 2086 40 3456 6 351 215 773 371 90 3473 2190 281 83 3 1772 278 7 8238 1956 1496 205 1960 7575 1052 6052 2817 6053,6147714706530751109524996499346
9034 1,6147714706530751109524996499344
1 931 3,6147714706530751109524996499344
491 3 17094,6147714706530751109524996499341
1751 1151,6147714706530751109524996499341
323 6 1520,6147714706530751109524996499331
91,6147714706530751109524996499242
11 1 218 6 1534 148 3654,6147714706530751109524996499239
9581,6147714706530751109524996499239
69 11 27 40 6 2 4261 3 7 897 87 88 2397,6147714706530751109524996499234
11 3315 922 6 3 77 18189,6147714706530751109524996499232
11 490 6 8749,6136952801470578166543722314868
69 27 6 2390 3193 265 1138 2331 28 7 32 7573 1955 1956 49 1058 2804 4331 6284 1496 1773 3922 205 5929 1958 1960 4396 746 1575 4361 6160 1507 925 1052 2234 576 206 5930 2817 4406 2228 2229 2300 897 209 87 321 3073 499 886,6136952801470578166543722314865
5287 11 27 6 3387 3 1742 5408 71 567 2310 568 6792 569 5362 999 1000 77,6136952801470578166543722314862
11 6 55 1838 1644 2190 864 2400 3 3553 3198 2332 469 839,6136952801470578166543722314860
3 7,6116916764196029718252379593255
1871 1 218 1489 555 1458 2162 2071 2035 363 229 142 972 1044 2398 9613 807 2164 730 2981 866 531 424 3409 9071 4981 839,6113385851264767981533800599000
508 694 77,6099880984750093589767678198731
1 8589 8059 1723,6099880984750093589767678198730
11 27 1 6 1748 378 83 7 8697 85 86 17928,6099880984750093589767678198722
246 11 1 6 20221 3,6099880984750093589767678198714
4780,6072444726405952861325631240612
11 295 21143 3 316,6072444726405952861325631240597
339 11 3589 1 2024 6 90 3 435,6072444726405952861325631240596
6 3 13860,6072444726405952861325631240596
11 1 6 77 667,6072444726405952861325631240596
269 485 6,6072444726405952861325631240596
3317 1 1751,6072444726405952861325631240596
11 27 987 218 2085 40 6 4194 1770 56 1616 2041 770 1651 5532 3 102 1716 104 629 106 2057 13772 961 962 5744 3526 61 7144 5940 1477 1479 2415 5027 584 2061 644 718 3813 719 3766 4069 2388 729 670 3899 2850 2234 2228 2229 213 2865 5933 1140 148 1484 3416,6072444726405952861325631240595
11560,6072444726405952861325631240595
6 294 729,6072444726405952861325631240595
291 8620 40 659,6040039065702870798305163482983
1 218 314 2 138 2072 90 148,6039093920132649634317978386447
1 974 590 3,6039093920132649634317978386440
6 19412 1800 3 786,6023510823098594517662155167318
11 3357 1 218 6 1913 56 555 556 253 4441 20 357 1535 540 2029 255 229 582 2951 2377 158 1464 2072 650 2124 1810 827 90 777 142 2400 3348 2133 382 83 2218 2220 423 148 4028 1816 473 1818,6023510823098594517662155167318
1 3 73,6023510823098594517662155167314
11 218 6 3 934 28 7 32 1496 1773 205 1507 206 5930 2817 421 2869 737 148,6023510823098594517662155167310
1703 3 2143,5996383597135442048072900428142
1 12835,5996383597135442048072900428142
11 6 3 5018,5996383597135442048072900428142
11 6 20142 7415 441,5955837332083285709498034212295
4518,5955837332083285709498034212290
635 6 3,5942198094121329828895100219596
26084,5942198094121329828895100219595
11 4 218 6 152 555 1564 522 4616 9227 148,5942198094121329828895100219593
3549,5942198094121329828895100219592
6 11030 3,5942198094121329828895100219592
11 1 6 148,5942198094121329828895100219587
18735 164 5803 24111,5942198094121329828895100219580
11 6 3 5967 73,5872043502404925329588383959867
4 5949 278 19211,5838184954108135257995754431940
11 6 3 3002,5838184954108135257995754431936
11 6 91 83 1773 205 5929,5838184954108135257995754431934
11 749 6 3,5838184954108135257995754431933
6 3 8010,5665339964670584071611283021727
11506 2159 3 6541,5523869827134838343259610390403
7430 11 6 138 2159 6406 1921 7016 15432 13984 4471 4472 93 4625 5014 6091 6269 16042 14206 6869 2448 812 1565 4318 2977 7121 2979 6283 64 5084 2310 568 438,5523869827134838343259610390401
29795,5523869827134838343259610390401
269,5523869827134838343259610390400
2326 151 3156 2001 11 987 1 218 40 6 56 271 3384 540 800 3449 364 155 825 513 237 90 13565 159 5562 1559 4312 148 292 1725 438,5523869827134838343259610390396
69 6543 6 294 3194 93 14 7 77 136,5523869827134838343259610390394
11 6 1981 579 7159,5523869827134838343259610390393
69 5092 5093 4831 5094 4376 4832 5095 5096 5097 5098 5099 5100 4833 4834 4835 4836 4837 4838 4839 4840 4841 5101 145 11 218 6 2 10259 77 136 148 438,5523467480596920568670077325727
11 6 2952,5523467480596920568670077325727
11 218 6 2 254 823 1514 255 230 765 155 1857 231 769 2267 514 4737 2276 2278 90 3 135 77 148 786 266,5523467480596920568670077325727
11 640 8626 270 6 55 361 1648 159 2048 4469 1712 83 73 4641 2303 3255 10915,5523467480596920568670077325725
11 2895 6 989 55 90 1858 260 281 2214 10512 10790 5971 5972 584 644 1481 866 290 737 667,5523257521323520349889350083492
11 1 6 8244 431 446 452 73,5523257521323520349889350083485
4242 10060 3,5523257521323520349889350083485
11 4 2344 1 3 6966,5523257521323520349889350083484
11 314 6 3,5523257521323520349889350083484
11 6 2 229 278,5523257521323520349889350083481
1 18 4325,5523257521323520349889350083481
11 6 303 3370 3,5523257521323520349889350083481
1823 6 775 382 3 7 87,5523257521323520349889350083481
22462,5523257521323520349889350083481
11 218 6 355 1839 20 379 2168 64 1481 148,5523257521323520349889350083481
4 5575,5523257521323520349889350083481
4 4137 3 13518,5523257521323520349889350083481
72 1,5523257521323520349889350083429
11 4 640 270 218 6 303 5442 15854 3 866 667 3255 872,5523257521323520349889350083423
6 1884 1591 4244 2821 773 2072 1035 697 3 5976 838,5493136961536360008250753788122
4 6 2 55 294 1751 3,5493136961536360008250753788121
11 27 5 1 6 1872 3790 56 805 555 302 138 631 3197 687 823 230 232 1808 2276 827 4507 141 6172 242 3804 83 2182 3374 628 106 112 2057 953 131 4617 2417 584 2061 730 4790 934 28 7 32 9319 9003 12601 15460 4868 27006 4869 6100 37 9473 6512 15824 13640 6049 3899 7498 5080 7575 4361 85 890 1155 86 2858 211 3126 3128 87 1140 4858 5081 135 737 563 427 12698 867 587 438 2428 786 457 1484 473,5493136961536360008250753788115
506 11 6 3 12052 2878,5483386910614064910518774751833
1 6 260 281 1021,5483386910614064910518774751832
504 3,5483386910614064910518774751824
3 2057,5483386910614064910518774751823
1 6 11035,5483386910614064910518774751818
1554,5483386910614064910518774751817
3 1834 22777 2889,5459023674967492960693673688127
3317 778 3 148,5414159969919723263585901690768
2279,5414159969919723263585901690765
1440 1441 1442 1443 1444 1445 1446 1447 1448 1449 1450 269 11 218 6 858 2176 2 753 820 3791 78 2026 510 3483 1564 296 3510 303 3514 1851 3139 3366 231 232 930 259 513 1863 1988 4512 5679 1709 1464 236 237 5370 514 1034 1130 1607 2273 4735 882 1808 4737 516 520 90 521 777 142 3390 1858 537 1989 782 971 1812 59 829 598 45 5046 588 2886 12 4616 2943 4761 241 3762 3348 10670 2136 376 306 525 526 1134 2283 528 529 1135 2284 504 273 22317 3 6335 730 3638 135 423 885 148 292 869 461 494 1740 5984 472 316,5414159969919723263585901690764
11 27 6 4242 3363 4058 303 254 378 3 7 1742 5153 8113 2300 13419 897 1799 6750 321 446,5400404322421262909007230395585
27 6 5153,5400404322421262909007230395584
4 640 2248 1997 11513 987 1 215 1597 1801 148,5400404322421262909007230395582
6 55 138 3 14586,5400404322421262909007230395572
6 4215 135 423 7737 2303,5400404322421262909007230395572
4662,5344146275338888573521718045032
54 1909 6556,5344146275338888573521718045031
6 305,5344146275338888573521718045031
11 27 1 218 6 672 3,5344146275338888573521718045024
1637 504 3,5344146275338888573521718045023
1850 605,5344146275338888573521718045019
294 278,5344146275338888573521718045016
880 612 10412 3,5344146275338888573521718045015
331 11 1 90,5340960616125722697302127331631
6 135 662 136 1101,5340960616125722697302127331630
324 325 326 327 328 329 330 331 332 333 334 335 336 337 338 339 11 1779 6 89 303 2442 1681 3390 5654 5234 3 118 64 835 729 7 135 3102 2254 136 1101 455 6974 4915 137,5340960616125722697302127331625
6 7606,5340960616125722697302127331625
11 6 1535 11240,5340960616125722697302127331625
11 4 1 6 138 2163 258 4653 3 2018 1566 1008 1656,5340960616125722697302127331625
484 6 1129 4030 3,5340960616125722697302127331625
11 55 863 807 3,5340960616125722697302127331625
269 6 714 4880,5340960616125722697302127331625
11 4 6 1662 77,5340960616125722697302127331625
11 16201 21591 8617 27 1 218 40 5030 1489 6 78 253 2069 686 1838 2210 2211 1680 1462 3337 359 1124 255 230 767 257 155 5188 512 1699 1628 1702 1703 1704 1629 1631 1707 233 2952 235 236 1131 371 491 776 827 1132 372 90 2959 2403 969 281 2292 3394 8065 376 306 46 379 1166 830 810 83 49 423 3297 148 3974 435 1835 438 978 3046 444 2143 446 3061 3064 3738 447 452 453 787 455 585 4224 1023 467 2948 266 793 927,5340960616125722697302127331625
605 6 55 1751 9683,5340960616125722697302127331625
6 3 278 7,5340960616125722697302127331625
6 77,5340960616125722697302127331620
1 6 78 784 3200,5340960616125722697302127331619
269 11 27 6 83 28 398 7 1050 399 400 32 890 2854 209 2864 1140 1980 2231 5081 8175 2243 1529 321,5340960616125722697302127331617
6880 490 1 6 13805 83 5148 446 2336,5340960616125722697302127331617
11 6,5318898106206163959119627563745
11 6 590 379,5318898106206163959119627563728
11 3558 27 6 2 1911 2341 215 1800 11519 6432 2054 22766 7 50 51 205 1052 8718 7378 7379 17034 10638 5336 5337 11112 6618 2234 2229 870 3092 871,5318898106206163959119627563726
11 27 218 6 1603 254 747 3517 2464 171 177 178 184 185 11665 2769 10127 284 6497 285 189 190 192 194 11587 7346 8189 200 201 202 203 204 28 7 32 4791 8142 148,5318898106206163959119627563725
11 6 9540 1653,5318898106206163959119627563724
6 2042 3,5219238923506894958064322651590
4 6 4026 91,5219238923506894958064322651590
10818 77,5206365600764641165290832899583
11 27 1 218 1489 6 55 138 686 540 4060 770 2042 235 236 1808 2280 273 5729 1713 1174 64 9972 21632 148 445 3058 968 3728 585 4219 4224 1023 10684 4639 4641 2303 877,5206365600764641165290832899583
4660 1525 11 1779 1078 5 6 38 7312 55 138 631 632 2163 1144 687 747 259 26025 83 3 558 106 4096 667 3824 836 3957 496,5206365600764641165290832899582
18,5195550243693763985378242871418
4035,5195550243693763985378242871414
2170 4351 1149 915 5634 865 23055 64 7166 1481 720 9945 431 446,5195550243693763985378242871413
11 19714 55 3 5477 32,5195373303108886542711814899282
6 55 7 136,5195373303108886542711814899277
749 3,5195373303108886542711814899275
6 3 7840,5195373303108886542711814899272
1569 6 3,5195373303108886542711814899268
3764 6,5191233835496290350378792148697
11 218 6 1803 857 858 342 4169 76 4623 2 1905 819 820 821 4196 3492 347 944 1917 1645 540 255 2039 155 258 234 159 3 7085 719 148 427 6763 3045 3238 587 1835 9065 443 446 3411 3413 313 11393 3728 869 460 461 462 464 466,5191233835496290350378792148694
11 70 6 278 7,5158609956543374829404228679715
11 7785 1997 27 1 6 3714 1770 3756 1538 685 55 379 83 7 49 205 5899 2817 5901 4406 5903 85 86 10409 421,5158609956543374829404228679710
5,5133562484121121760716699207644
11 1 6 1168 290 737,5133562484121121760716699207638
6 504 294,5124505040589978084305637830409
488 3,5030525819686895287140977709563
1 6 259 491,5030525819686895287140977709561
30434,5030525819686895287140977709523
11 6 91 3 14 108 114 866,5030525819686895287140977709523
11 27 6 13193 83 3 7 32 2387 1529 321 492,5030525819686895287140977709522
7783 6,5030525819686895287140977709522
6 55 3,4999061869183965004637796694241
4 6 3 423 73,4999061869183965004637796694231
3444 6 3 5080 793,4990256622957183825817740294219
11 6 7661 7,4990256622957183825817740294211
4106 11519 3 446,4990256622957183825817740294209
155 292,4990256622957183825817740294207
69 2019 151 2020 1580 4660 11 2309 293 6535 1 218 6 4684 41 10840 5510 1804 9355 271 2025 861 2103 619 3385 1168 4058 7937 139 1457 555 511 296 5044 7522 851 3692 3693 3795 6737 993 1118 17470 1754 686 1838 354 1644 2211 2261 2262 355 220 1680 4444 1840 3765 2212 687 20 153 4577 1119 761 762 21 1681 5653 627 1841 13427 3213 3214 540 800 358 254 221 747 1568 4722 1690 1691 4724 3449 763 3945 57 256 229 1824 364 1692 25 582 230 2951 2377 257 155 3645 768 365 741 2040 512 1600 232 2267 259 233 367 2952 1863 2270 234 235 1464 826 370 1131 4809 772 2124 491 1132 90 141 142 3390 5491 3694 537 2190 5695 43 970 260 281 1025 44 4756 46 379 691 2214 4989 1710 1654 6820 696 382 784 3649 3123 7827 7828 699 26524 4448 18619 4462 29825 27353 2053 2054 30738 23771 15025 2055 9718 9176 9177 10091 8796 17356 9179 12859 12849 22166 21802 12438 31591 18346 18355 3 5630 3232 2453 7544 1481 4312 5326 9569 4597 866 4332 1077 424 6303 136 148 667 3974 8459 3724 8926 292 1724 1725 630 2426 1835 13993 5012 444 448 4581 449 454 3412 313 7244 573 870 2332 144 2826 316 678 499 886,4990256622957183825817740294206
11 6 138 3603 7350,4990256622957183825817740294204
11 849 6 3 499,4975148189951188922820753575779
11 928 6 3 11405 14227,4975148189951188922820753575778
11 6 3 2967,4975148189951188922820753575774
11 922 485 6 27248,4975148189951188922820753575773
269 6 2 55 18760 3 64,4975148189951188922820753575773
1599,4963929123707388303580832761372
6 296,4963929123707388303580832761370
11 6 3 472,4963929123707388303580832761367
11 3090 6 3 28 136 967,4930621047662414785345907612729
2019 269 11 4144 640 7791 4503 7792 218 6 684 303 1644 1460 3337 21 1646 513 1863 370 842 783 504 3505 77 148,4930621047662414785345907612728
4 1 6 2837 993 4219,4930621047662414785345907612722
4 1 6,4930621047662414785345907612704
269 11 218 6 215 378 23816 3 934 148 5232,4930621047662414785345907612703
11 2024 314 6 1644 378,4918171765224600887619997199487
11 6 1034 882 91,4918171765224600887619997199486
648 55 3 633,4918171765224600887619997199480
11 849 16465 3,4918171765224600887619997199479
27 3,4918171765224600887619997199476
34043 11 622 1 6 3,4918171765224600887619997199473
3 16203,4918171765224600887619997199473
621 6 504,4918171765224600887619997199470
11857 6710 508 269 11 987 1 218 6 4169 3791 4058 1643 303 763 363 229 515 5688 2276 5691 3388 2974 774 4652 3979 260 1025 261 262 263 46 1470 273 3 4549 148 446 677 316 1817,4918171765224600887619997199465
11 6 364 2434 1166 3,4918171765224600887619997199458
11 27 6 3182 278 28 398 7 1050 1931 2226 399 400 32 1956 49 2850 50 51 6487 1496 205 2232 9764 1960 206 2855 209 2858 1140,4915561387019987084971200803387
11 6 1679 247 491 1810 777 3473 3390 241 2134 706 815 64 563 1141,4915561387019987084971200803387
11 6 863 3,4836126184315931467203913481519
6 15144 3,4836126184315931467203913481516
6 10860,4836126184315931467203913481514
11 1 6 1748 378,4836126184315931467203913481511
1105 1996 1 3,4836126184315931467203913481507
26059 11 218 6 21 3 8580 3813 7 737 1141,4836126184315931467203913481504
3 20648 16396,4836126184315931467203913481500
11 27 1 6 3720 32790 1138 28 7 32 37 6090 1956 49 205 2817 276 890 897 2236 438,4836126184315931467203913481500
39 11 6 254 1686 1688,4836126184315931467203913481500
11 6 138 10032 3,4836126184315931467203913481496
11 6 3 2235 446,4821684087758273774094818535131
11 987 218 6 4152 1592 5524 259 2277 371 827 90 3648 4755 970 260 4001 281 1025 44 14314 1469 2400 241 3348 2133 242 398 7 399 400 674 423 148 587 1923 3416 677,4821684087758273774094818535129
487 2 8861 3,4821684087758273774094818535128
69 11 4 612 1 6 14484 55 138 482 7737 7738 2303 9782,4821684087758273774094818535128
293 3,4821684087758273774094818535128
17 3,4821684087758273774094818535128
324 338 339 8876 2206 817 3243 1823 4660 11 3320 6535 603 4037 7250 7775 7776 1569 27 1 40 314 6 56 6576 3664 5435 4058 139 989 555 556 296 3692 303 357 21 1646 228 4706 358 1941 361 1648 3945 229 364 25 2377 155 1857 2041 231 156 232 2952 1863 1864 2954 2282 491 90 557 142 238 1469 689 2133 261 263 2285 380 1710 3666 273 3 558 4966 934 7 85 86 8163 1529 4601 738 434 435 449 15033 3957 564 3538 2184 6059 5943 6840 1656 266 4510 2096 4669 1818 498,4821684087758273774094818535125
6 22139 1001,4821684087758273774094818535124
6 308,4821684087758273774094818535121
55 3 3145,4821684087758273774094818535121
490 6 13419,4821684087758273774094818535120
69 1525 11 27 218 6 55 2952 4512 2953 3338 7449 2059 1138 7 205 5184 3292 2817 486 674 148,4810402565286158480227263057923
251 1 6 4175 3 677,4810402565286158480227263057911
11 27 218 6 1839 220 135 148 452,4810402565286158480227263057910
506 11 1 218 6 3791 255 155 259 514 882 90 45 523 1145 14544 77 148 438 455,4810402565286158480227263057910
11 4315 6 2018,4810402565286158480227263057898
69 11 987 1 218 6 5126 1879 1885 4166 2 819 5325 349 255 4562 2124 1035 520 521 777 2403 537 43 281 3182 273 91 3 3788 131 132 2416 584 64 1947 10264 265 49 11663 8874 87 423 148 472,4810402565286158480227263057897
69 987 1 218 657 2086 40 659 661 665 314 6 138 90 1756 2190 278 7 49 5408 71 2101 77 662 148 492 7322 10036,4810402565286158480227263057897
5092 5093 4831 5094 4376 4832 5095 5096 5097 5099 5100 4833 4834 4835 4836 4837 4838 4839 4840 4841 5101 1184 1185 1186 1193 1194 1195 1196 1197 1198 1199 1200 1201 1202 11 1 218 6 247 354 3197 845 3140 46 2168 5971 584 64 14536 3638 4594 4092 866 148 4341 18594,4810402565286158480227263057896
288 27 1 6 510 357 540 361 6563 2273 522 537 46 379 83 981 398 7 399 400 85 6945 891 6912,4810402565286158480227263057896
11 490 6 73,4810402565286158480227263057888
11 648 6 425,4810402565286158480227263057885
11 4 2009 6 138 3 64,4810402565286158480227263057868
1 4888,4810402565286158480227263057868
2186 11754,4810402565286158480227263057862
269 11 27 1 6 83 28 7 32 205 7348 7975 7730 1507 13405 7352 7995 87 16371 12933 3477 14658 8007 6863 5578 5579 4662 88 16276 13698 6532 983 20448,4810402565286158480227263057856
6 3 1956,4810402565286158480227263057845
1754,4810402565286158480227263057839
11 622 6 2886 3,4810402565286158480227263057836
11 1 6 303 138 364 3 675 677,4810402565286158480227263057835
635 6 294 3,4810402565286158480227263057833
11439 40059 14460,4810402565286158480227263057831
643 6 3 3399,4810402565286158480227263057829
490 502 6 19407 3 15530,4810402565286158480227263057828
11 218 40 6 1738 55 229 25 1693 155 689 1710 784 3 3806 720 2423 135 148 438 448 492,4810402565286158480227263057825
11 6 5061 2304,4810402565286158480227263057819
6 993 3,4810402565286158480227263057819
3001 6,4810402565286158480227263057818
2 11924,4810402565286158480227263057816
6 3 2385,4810402565286158480227263057816
487 6 3,4810402565286158480227263057803
138 397 4897,4798881641438693601049640391707
11 4108 27 6 734 7 205 4395 1960 212 87 5176 321,4798881641438693601049640391707
6711 2309 640 6 3,4798881641438693601049640391706
11 1105 40 659 660 3456 2024 314 6 138 3 3754 290 737 662 136,4798881641438693601049640391705
138 11305 3,4798881641438693601049640391696
4 6 91 3 677,4697634801923940263670707167872
1351 1362 1373 1384 1395 268 4035 1637 4421 4116 4120 3332 6719 987 1 218 6 2341 7871 138 354 228 4706 768 2953 2292 263 504 8726 1146 5496 5497 14635 2402 6315 5498 8846 7940 6638 5499 7941 14185 5500 6320 3 64 11702 21808 11916 1076 531 7839 933 738 19131 148 17454,4697634801923940263670707167872
1 6 11457,4697634801923940263670707167872
1 294 64 2867,4697634801923940263670707167872
11 6 138 9407 5016 7617 3486 6833 10466 9129 949 8284 9201 9202 8286 1638 13746 1174 703 9206 120 6123 64 5413,4631999745163393327395335663794
6 585,4631999745163393327395335663790
11 4 218 6 10733 55 3,4631999745163393327395335663787
120 19470,4631999745163393327395335663785
218 6 1680 3 148,4631999745163393327395335663777
11 6 548 1751 3 838,4607169799853383801846234088972
11 27 6 2 278 7 49 496,4607169799853383801846234088969
1525 1056 1 3,4607169799853383801846234088967
11 880 1 3 3379,4607169799853383801846234088963
11 660 6 4684 5329 3437,4602714601102933624907791736162
49 3351,4602714601102933624907791736161
11 6 422,4602064357948038568374828948259
16423,4602064357948038568374828948259
6 294 402,4602064357948038568374828948259
229 3,4602064357948038568374828948259
11 1 6 42 55 153 1648 25 1600 2050 18 866 2067 11061,4602064357948038568374828948257
11 622 6 3 916,4602064357948038568374828948257
1 6 138 632 64 205 1960 673 71 77 737,4602064357948038568374828948257
3,4600609401076848491784941263824
11 27 6 545 810 3,4577966242393476597687537715357
6 303 3 18738,4577966242393476597687537715356
1 6 29238,4577966242393476597687537715354
6 229 3,4577966242393476597687537715347
11 1 6 303 276,4577966242393476597687537715332
11 3 8174,4577966242393476597687537715331
11 27 1 6 4476 19 138 91 278 205 2228 5819 568 4599 1843 916 496 2827 498,4577966242393476597687537715331
1533 1439 11 218 657 6 138 28312 1691 4360 64 4313 670 148,4577966242393476597687537715330
11 14654 6 64,4577966242393476597687537715330
11 6 138 18139 278 7 136,4577966242393476597687537715330
69 11 6 993 1645 3 2168 14 2408 644 64 9969 2332 3416,4554333544804464645994223430463
1 6 138 3,4554333544804464645994223430463
11 161 657 2086 658 40 3975 659 660 7974 4015 3456 661 1143 665 6 753 138 3 8203 21503 492 678 1013,4554333544804464645994223430462
1105 6 3 19560,4554333544804464645994223430460
11 1 218 6 989 555 990 357 3574 1119 901 21 903 4708 1121 358 359 1536 2155 255 910 2035 763 1127 229 364 582 230 4946 155 768 2041 259 233 1863 234 1464 237 4673 1131 2272 5688 884 772 2072 4562 1466 774 2281 775 491 1132 1019 90 521 522 142 4747 3473 3390 4750 781 1025 829 3394 842 261 3520 262 21022 148 1141 744,4554333544804464645994223430455
6 11213,4554333544804464645994223430455
145 11 2023 2085 2086 40 3456 6 215 115 7 4793 276 897 134 316 498,4554333544804464645994223430451
269 658 3,4554333544804464645994223430447
987 3,4554333544804464645994223430446
11 6 4174 138 7,4554333544804464645994223430446
804 6 10466,4554333544804464645994223430446
11 1 6 5247 55 281 1811 829 239 1469 690 306 47 11296 2192 2094 3595 3370 4808 3 2865 423 438 744 470 839 9542 1011,4554333544804464645994223430446
275 2186 1 6 3,4497429741953340970829526196027
532 1 3,4497429741953340970829526196023
246 607 1 1463 3,4497429741953340970829526196022
11 6 1884 773 650 1035 1467 6973 1470 3226 1845 3 4966 12716 316,4497429741953340970829526196022
20754,4496702994021361629034384303992
4 1 218 1890 3,4496702994021361629034384303989
11 6 4721 3 77,4496702994021361629034384303987
41224 294,4496702994021361629034384303986
3 4350,4496702994021361629034384303986
3966 11 6 3 71 999 77,4496702994021361629034384303986
1 6 993,4489845142486196296164274331910
11 6 520 90 521 522 3 1477 1478 1141 434,4489845142486196296164274331909
72 20849,4472287522101768340850039643653
27 1 14420,4472287522101768340850039643651
11 6 2593,4472287522101768340850039643650
612 1 3 32,4472075926211265699650281935547
4157 15406 64,4472075926211265699650281935547
11 218 6 579 540 358 747 255 1568 1690 3449 763 229 364 766 232 537 261 3 148 11225,4472075926211265699650281935547
11 1 6 12725 3 7,4472075926211265699650281935543
3826 6,4464154076207523765352115569969
1 6 3258 3 7444 866 446,4464154076207523765352115569967
6 26849 3,4464154076207523765352115569967
11 6 1751,4464154076207523765352115569967
11 1 6 138 1644 11838 3 28865 442,4464154076207523765352115569966
218,4435783664850830067393546927830
3317 4561,4435783664850830067393546927828
11 928 6 2873,4435783664850830067393546927827
11 6 10624,4435783664850830067393546927827
278 838,4435783664850830067393546927826
1 13140 3 278 401 3839,4435783664850830067393546927826
2 5368 5874 33301 3,4435783664850830067393546927826
986 269 11 54 1177 987 1 218 6 989 296 215 1801 247 20499 19791 776 521 689 504 2052 3804 697 2013 2014 273 24125 83 3 20500 7012 9423 6267 2448 19072 7025 12425 4990 7031 7038 9196 2452 10000 5016 10466 9202 13479 5592 13746 11573 15802 9371 1174 5594 7050 7053 3318 3200 4629 5875 8068 15472 6261 3778 9208 1021 15225 6122 1148 9211 704 15567 706 812 980 5595 8147 4318 1149 3232 5631 9221 4954 5730 8297 7970 9372 11011 13718 3612 15134 20843 7057 12052 10913 10914 9225 5826 19747 3875 2295 6901 3582 2296 7088 6867 7275 2297 6706 5393 2298 3262 1611 17490 26938 16573 39603 3373 3374 15805 11470 3235 14 1743 114 3845 6173 119 6302 132 133 41258 17096 13785 19310 13709 5194 6323 3506 960 8382 5021 1664 4025 8764 8385 149 6140 1036 7879 5967 716 5968 4771 3398 62 4664 5023 8387 3399 2412 1477 11548 652 963 6110 9623 1479 3400 12956 6179 717 6157 3491 6987 6123 3985 9241 5969 8929 6241 9242 7493 8765 2364 9243 15806 9244 2365 5059 10468 5970 2945 1175 9245 964 6335 9246 3583 6336 965 4323 8892 41259 10642 8893 10644 6262 6338 11930 5604 11451 5236 5243 10839 10848 15092 3530 6283 7539 8894 4772 4325 4326 8896 8897 8898 4773 4327 4328 8775 4329 9158 5971 6458 2367 5752 2416 5027 8537 2420 2421 5112 584 4774 815 5974 644 64 724 10977 6459 725 835 3701 3146 4665 4778 1588 5709 1833 2194 5755 1152 8270 4618 6465 1813 847 2980 18772 5710 730 2981 9252 3404 8060 8900 2946 9850 3818 732 5312 3702 4802 4330 7860 8901 8902 8148 13264 13719 2880 670 7186 9256 9258 12748 734 2379 9262 11751 9948 610 16444 2457 568 662 136 148 916 1927 316 886,4435783664850830067393546927826
638 3 4387,4435783664850830067393546927824
6 2190,4435783664850830067393546927823
269 11 27 6 2099 215 138 7 2850 51 2852 3209 2231,4435783664850830067393546927822
11 4 490 6 7,4435783664850830067393546927821
1850 749 11452 3,4435783664850830067393546927819
1 6 55 11715,4435783664850830067393546927819
4 3246 16108 77,4435783664850830067393546927808
11 1078 6 1748 378 3 7,4435783664850830067393546927805
1 218 6 12051,4435783664850830067393546927804
11 1 6 499,4435783664850830067393546927804
27 6 10519 3,4435783664850830067393546927803
1 9646,4435783664850830067393546927802
11 640 6948 8325 6 3139 1688 514 525 1134 527 2283 528 1135 530 2284 23381 14942 14943 10085 6689 8916 25993 17649 10496 3 4068 4217 4045 292 440 442 446 3062 1726 585 869 1023 462,4432707628144591054025578430791
11 987 1 6 546 2135 6162 10670 8065 2136 306 783 261 3520 262 3 812 2337 8917 4966 3985 7493 5236 5243 5930 13034 148 2018 471 2318 564 9069 793 316 678 499,4422353946623279042507336511841
11 622 27 6 7615 215 4771 265 7 205 11953 3910 1507 1512,4408092014973705910272464752543
1180 1 6 138 993 916 494,4408092014973705910272464752540
218 6 3,4408092014973705910272464752535
